Date,pb
2014-02-25,1.3453
2014-02-26,1.3524
2014-02-27,1.3692
2014-02-28,1.3723
2014-03-03,1.3601
2014-03-04,1.3678
2014-03-05,1.3669
2014-03-06,1.3728
2014-03-07,1.3638
2014-03-10,1.3464
2014-03-11,1.3521
2014-03-12,1.3364
2014-03-13,1.3287
2014-03-14,1.3118
2014-03-17,1.3157
2014-03-18,1.319
2014-03-19,1.3211
2014-03-20,1.2948
2014-03-21,1.3047
2014-03-24,1.315
2014-03-25,1.3138
2014-03-26,1.3074
2014-03-27,1.3045
2014-03-28,1.3124
2014-03-31,1.3129
2014-04-01,1.3443
2014-04-02,1.3578999999999999
2014-04-03,1.3646
2014-04-04,1.3689
2014-04-07,1.3492
2014-04-08,1.3527
2014-04-09,1.3635
2014-04-10,1.3862999999999999
2014-04-11,1.3981
2014-04-14,1.4031
2014-04-15,1.3824
2014-04-16,1.3813
2014-04-17,1.3846
2014-04-18,1.3846
2014-04-21,1.3846
2014-04-22,1.3833
2014-04-23,1.374
2014-04-24,1.3784
2014-04-25,1.3544
2014-04-28,1.3483
2014-04-29,1.3626
2014-04-30,1.3437000000000001
2014-05-01,1.3437000000000001
2014-05-02,1.3580999999999999
2014-05-05,1.3488
2014-05-06,1.3488
2014-05-07,1.319
2014-05-08,1.3071
2014-05-09,1.3193
2014-05-12,1.3392
2014-05-13,1.3453
2014-05-14,1.3523
2014-05-15,1.3574
2014-05-16,1.3587
2014-05-19,1.3543
2014-05-20,1.3583
2014-05-21,1.3575
2014-05-22,1.3631
2014-05-23,1.3693
2014-05-26,1.3682
2014-05-27,1.3684
2014-05-28,1.3726
2014-05-29,1.3731
2014-05-30,1.3816
2014-06-02,1.3816
2014-06-03,1.4046
2014-06-04,1.4008
2014-06-05,1.4008
2014-06-06,1.3879000000000001
2014-06-09,1.3902
2014-06-10,1.3912
2014-06-11,1.3883
2014-06-12,1.388
2014-06-13,1.3942999999999999
2014-06-16,1.393
2014-06-17,1.3829
2014-06-18,1.3773
2014-06-19,1.3837
2014-06-20,1.3852
2014-06-23,1.3671
2014-06-24,1.3746
2014-06-25,1.3779
2014-06-26,1.3974
2014-06-27,1.4056
2014-06-30,1.3609
2014-07-01,1.3609
2014-07-02,1.388
2014-07-03,1.3862
2014-07-04,1.3834
2014-07-07,1.3678
2014-07-08,1.3644
2014-07-09,1.3487
2014-07-10,1.365
2014-07-11,1.3679000000000001
2014-07-14,1.3647
2014-07-15,1.3692
2014-07-16,1.3746
2014-07-17,1.3721
2014-07-18,1.3697
2014-07-21,1.374
2014-07-22,1.3893
2014-07-23,1.3975
2014-07-24,1.4052
2014-07-25,1.4048
2014-07-28,1.4108
2014-07-29,1.4232
2014-07-30,1.4302000000000001
2014-07-31,1.4372
2014-08-01,1.4257
2014-08-04,1.4278
2014-08-05,1.4207
2014-08-06,1.4193
2014-08-07,1.4109
2014-08-08,1.4073
2014-08-11,1.4207
2014-08-12,1.4222000000000001
2014-08-13,1.4309
2014-08-14,1.4356
2014-08-15,1.4334
2014-08-18,1.4306
2014-08-19,1.4504000000000001
2014-08-20,1.47
2014-08-21,1.456
2014-08-22,1.4582
2014-08-25,1.4606
2014-08-26,1.4514
2014-08-27,1.4433
2014-08-28,1.4307
2014-08-29,1.4245
2014-09-01,1.4262000000000001
2014-09-02,1.4279
2014-09-03,1.4518
2014-09-04,1.4502
2014-09-05,1.4432
2014-09-08,1.4376
2014-09-09,1.4376
2014-09-10,1.4216
2014-09-11,1.4201
2014-09-12,1.4154
2014-09-15,1.3997
2014-09-16,1.3902999999999999
2014-09-17,1.3885
2014-09-18,1.3818
2014-09-19,1.3892
2014-09-22,1.373
2014-09-23,1.3679999999999999
2014-09-24,1.3687
2014-09-25,1.3574
2014-09-26,1.3632
2014-09-29,1.328
2014-09-30,1.3088
2014-10-01,1.3088
2014-10-02,1.3088
2014-10-03,1.3197999999999999
2014-10-06,1.34
2014-10-07,1.3476
2014-10-08,1.3366
2014-10-09,1.355
2014-10-10,1.3353
2014-10-13,1.3461
2014-10-14,1.339
2014-10-15,1.349
2014-10-16,1.3408
2014-10-17,1.347
2014-10-20,1.3455
2014-10-21,1.3505
2014-10-22,1.3687
2014-10-23,1.3675
2014-10-24,1.3646
2014-10-27,1.3515
2014-10-28,1.366
2014-10-29,1.3805
2014-10-30,1.3777
2014-10-31,1.3942
2014-11-03,1.3937
2014-11-04,1.3853
2014-11-05,1.3766
2014-11-06,1.37
2014-11-07,1.3682
2014-11-10,1.3875
2014-11-11,1.3958
2014-11-12,1.4043999999999999
2014-11-13,1.4174
2014-11-14,1.423
2014-11-17,1.4129
2014-11-18,1.3916
2014-11-19,1.3843
2014-11-20,1.3794
2014-11-21,1.3844
2014-11-24,1.3980000000000001
2014-11-25,1.3969
2014-11-26,1.4158
2014-11-27,1.409
2014-11-28,1.405
2014-12-01,1.3602
2014-12-02,1.3686
2014-12-03,1.3543
2014-12-04,1.3583
2014-12-05,1.3699
2014-12-08,1.3554
2014-12-09,1.3447
2014-12-10,1.3512
2014-12-11,1.3408
2014-12-12,1.3442
2014-12-15,1.3319
2014-12-16,1.3123
2014-12-17,1.2906
2014-12-18,1.3014000000000001
2014-12-19,1.3157
2014-12-22,1.3185
2014-12-23,1.3199
2014-12-24,1.332
2014-12-25,1.332
2014-12-26,1.332
2014-12-29,1.3443
2014-12-30,1.334
2014-12-31,1.3044
2015-01-01,1.3044
2015-01-02,1.3096999999999999
2015-01-05,1.299
2015-01-06,1.2795
2015-01-07,1.2882
2015-01-08,1.2943
2015-01-09,1.2981
2015-01-12,1.3126
2015-01-13,1.3289
2015-01-14,1.3279
2015-01-15,1.3404
2015-01-16,1.3292
2015-01-19,1.3237
2015-01-20,1.324
2015-01-21,1.333
2015-01-22,1.3367
2015-01-23,1.3538000000000001
2015-01-26,1.3634
2015-01-27,1.3724
2015-01-28,1.3794
2015-01-29,1.3719000000000001
2015-01-30,1.3692
2015-02-02,1.3724
2015-02-03,1.3605
2015-02-04,1.3620999999999999
2015-02-05,1.3584
2015-02-06,1.3639000000000001
2015-02-09,1.3562
2015-02-10,1.3604
2015-02-11,1.3565
2015-02-12,1.3443
2015-02-13,1.3553
2015-02-16,1.3599999999999999
2015-02-17,1.3604
2015-02-18,1.3652
2015-02-19,1.3652
2015-02-20,1.3652
2015-02-23,1.3615
2015-02-24,1.3636
2015-02-25,1.3616
2015-02-26,1.3611
2015-02-27,1.3582
2015-03-02,1.3613
2015-03-03,1.3711
2015-03-04,1.3639000000000001
2015-03-05,1.3463
2015-03-06,1.3503
2015-03-09,1.3397000000000001
2015-03-10,1.3259
2015-03-11,1.3243
2015-03-12,1.3184
2015-03-13,1.3102
2015-03-16,1.3078
2015-03-17,1.3014999999999999
2015-03-18,1.2641
2015-03-19,1.2854999999999999
2015-03-20,1.2812999999999999
2015-03-23,1.2828
2015-03-24,1.2849
2015-03-25,1.3014000000000001
2015-03-26,1.3029
2015-03-27,1.3073000000000001
2015-03-30,1.3201
2015-03-31,1.3106
2015-04-01,1.3195999999999999
2015-04-02,1.3233
2015-04-03,1.3233
2015-04-06,1.3233
2015-04-07,1.3233
2015-04-08,1.3585
2015-04-09,1.4025
2015-04-10,1.4199
2015-04-13,1.4415
2015-04-14,1.4275
2015-04-15,1.4144
2015-04-16,1.4123
2015-04-17,1.4144
2015-04-20,1.3900000000000001
2015-04-21,1.408
2015-04-22,1.4091
2015-04-23,1.4113
2015-04-24,1.4234
2015-04-27,1.4344999999999999
2015-04-28,1.4321
2015-04-29,1.4269
2015-04-30,1.4281
2015-05-01,1.4281
2015-05-04,1.4405000000000001
2015-05-05,1.4254
2015-05-06,1.4196
2015-05-07,1.4075
2015-05-08,1.416
2015-05-11,1.4161000000000001
2015-05-12,1.4035
2015-05-13,1.3981
2015-05-14,1.3978
2015-05-15,1.4338
2015-05-18,1.4277
2015-05-19,1.4275
2015-05-20,1.4205999999999999
2015-05-21,1.4262000000000001
2015-05-22,1.4423
2015-05-25,1.4423
2015-05-26,1.4511
2015-05-27,1.1951
2015-05-28,1.133
2015-05-29,1.1302
2015-06-01,1.1825
2015-06-02,1.1746
2015-06-03,1.1944
2015-06-04,1.3736
2015-06-05,1.3658000000000001
2015-06-08,1.3503
2015-06-09,1.3346
2015-06-10,1.3251
2015-06-11,1.3331
2015-06-12,1.3509
2015-06-15,1.3353
2015-06-16,1.3309
2015-06-17,1.3408
2015-06-18,1.3433
2015-06-19,1.3544
2015-06-22,1.3618999999999999
2015-06-23,1.3683
2015-06-24,1.3604
2015-06-25,1.358
2015-06-26,1.3392
2015-06-29,1.3101
2015-06-30,1.3397999999999999
2015-07-01,1.3397999999999999
2015-07-02,1.3563
2015-07-03,1.3409
2015-07-06,1.3031
2015-07-07,1.2967
2015-07-08,1.2304
2015-07-09,1.2841
2015-07-10,1.3007
2015-07-13,1.3226
2015-07-14,1.3215
2015-07-15,1.3215
2015-07-16,1.3249
2015-07-17,1.3399
2015-07-20,1.3372
2015-07-21,1.3363
2015-07-22,1.3249
2015-07-23,1.3354
2015-07-24,1.3289
2015-07-27,1.2932000000000001
2015-07-28,1.3031
2015-07-29,1.3096999999999999
2015-07-30,1.3057
2015-07-31,1.3174000000000001
2015-08-03,1.2995
2015-08-04,1.3038
2015-08-05,1.3051
2015-08-06,1.2987
2015-08-07,1.3089
2015-08-10,1.3066
2015-08-11,1.3003
2015-08-12,1.2706
2015-08-13,1.2638
2015-08-14,1.2676
2015-08-17,1.2570999999999999
2015-08-18,1.238
2015-08-19,1.2183
2015-08-20,1.1959
2015-08-21,1.175
2015-08-24,1.1146
2015-08-25,1.1322
2015-08-26,1.1186
2015-08-27,1.1515
2015-08-28,1.1489
2015-08-31,1.1437
2015-09-01,1.1232
2015-09-02,1.1113
2015-09-03,1.1113
2015-09-04,1.1137
2015-09-07,1.1042
2015-09-08,1.1384
2015-09-09,1.1806
2015-09-10,1.1561
2015-09-11,1.1524
2015-09-14,1.156
2015-09-15,1.1419
2015-09-16,1.1663999999999999
2015-09-17,1.1585
2015-09-18,1.1715
2015-09-21,1.1642000000000001
2015-09-22,1.1649
2015-09-23,1.1393
2015-09-24,1.1279
2015-09-25,1.1314
2015-09-28,1.1314
2015-09-29,1.101
2015-09-30,1.1109
2015-10-01,1.1109
2015-10-02,1.1403
2015-10-05,1.1548
2015-10-06,1.1543
2015-10-07,1.1777
2015-10-08,1.1758
2015-10-09,1.1778
2015-10-12,1.1859
2015-10-13,1.1844000000000001
2015-10-14,1.1832
2015-10-15,1.2071
2015-10-16,1.2196
2015-10-19,1.2121
2015-10-20,1.207
2015-10-21,1.207
2015-10-22,1.2107
2015-10-23,1.2284
2015-10-26,1.2242
2015-10-27,1.2254
2015-10-28,1.2225
2015-10-29,1.2169
2015-10-30,1.2053
2015-11-02,1.1887
2015-11-03,1.2015
2015-11-04,1.2244
2015-11-05,1.2178
2015-11-06,1.213
2015-11-09,1.2061
2015-11-10,1.1862
2015-11-11,1.1873
2015-11-12,1.2151
2015-11-13,1.1943
2015-11-16,1.174
2015-11-17,1.1862
2015-11-18,1.1804000000000001
2015-11-19,1.1949
2015-11-20,1.2069
2015-11-23,1.2024
2015-11-24,1.1965
2015-11-25,1.1914
2015-11-26,1.1903
2015-11-27,1.1685
2015-11-30,1.1668
2015-12-01,1.1776
2015-12-02,1.1857
2015-12-03,1.1813
2015-12-04,1.1784
2015-12-07,1.1794
2015-12-08,1.1651
2015-12-09,1.1615
2015-12-10,1.158
2015-12-11,1.1477
2015-12-14,1.1406
2015-12-15,1.1335
2015-12-16,1.1487
2015-12-17,1.1579
2015-12-18,1.1545
2015-12-21,1.1549
2015-12-22,1.1604
2015-12-23,1.1673
2015-12-24,1.1708
2015-12-25,1.1708
2015-12-28,1.1606
2015-12-29,1.1657
2015-12-30,1.1661
2015-12-31,1.1602999999999999
2016-01-01,1.1602999999999999
2016-01-04,1.137
2016-01-05,1.1369
2016-01-06,1.1259000000000001
2016-01-07,1.1014
2016-01-08,1.0987
2016-01-11,1.0722
2016-01-12,1.0667
2016-01-13,1.0798
2016-01-14,1.0741
2016-01-15,1.0627
2016-01-18,1.0471
2016-01-19,1.0627
2016-01-20,1.0208
2016-01-21,1.0015
2016-01-22,1.0234
2016-01-25,1.033
2016-01-26,1.0163
2016-01-27,1.027
2016-01-28,1.0329
2016-01-29,1.0569
2016-02-01,1.0496
2016-02-02,1.0435
2016-02-03,1.0195
2016-02-04,1.0296
2016-02-05,1.0305
2016-02-08,1.0303
2016-02-09,1.0302
2016-02-10,1.0303
2016-02-11,1.0088
2016-02-12,1.006
2016-02-15,1.0272
2016-02-16,1.0322
2016-02-17,1.0289
2016-02-18,1.0455
2016-02-19,1.0475
2016-02-22,1.0647
2016-02-23,1.0615
2016-02-24,1.0538
2016-02-25,1.0412
2016-02-26,1.0649
2016-02-29,1.0534
2016-03-01,1.0575
2016-03-02,1.0869
2016-03-03,1.0888
2016-03-04,1.0985
2016-03-07,1.0907
2016-03-08,1.0828
2016-03-09,1.0848
2016-03-10,1.0857
2016-03-11,1.0953
2016-03-14,1.1045
2016-03-15,1.1032
2016-03-16,1.1022
2016-03-17,1.1132
2016-03-18,1.1229
2016-03-21,1.1265
2016-03-22,1.127
2016-03-23,1.123
2016-03-24,1.1116
2016-03-25,1.1116
2016-03-28,1.1111
2016-03-29,1.1169
2016-03-30,1.143
2016-03-31,1.1381999999999999
2016-04-01,1.1217
2016-04-04,1.1214
2016-04-05,1.1096
2016-04-06,1.1141
2016-04-07,1.1181
2016-04-08,1.1238
2016-04-11,1.1267
2016-04-12,1.1306
2016-04-13,1.1527
2016-04-14,1.1607
2016-04-15,1.1581
2016-04-18,1.1511
2016-04-19,1.1633
2016-04-20,1.1574
2016-04-21,1.1706
2016-04-22,1.1678
2016-04-25,1.166
2016-04-26,1.1691
2016-04-27,1.1614
2016-04-28,1.1611
2016-04-29,1.1467
2016-05-02,1.1468
2016-05-03,1.1267
2016-05-04,1.123
2016-05-05,1.1266
2016-05-06,1.1077
2016-05-09,1.1132
2016-05-10,1.1173
2016-05-11,1.1053
2016-05-12,1.0977999999999999
2016-05-13,1.086
2016-05-16,1.0896
2016-05-17,1.0979
2016-05-18,1.0838
2016-05-19,1.0768
2016-05-20,1.088
2016-05-23,1.0819
2016-05-24,1.0834
2016-05-25,1.1039
2016-05-26,1.1056
2016-05-27,1.1122
2016-05-30,1.1168
2016-05-31,1.1116
2016-06-01,1.1092
2016-06-02,1.115
2016-06-03,1.1226
2016-06-06,1.1283
2016-06-07,1.1376
2016-06-08,1.1334
2016-06-09,1.1333
2016-06-10,1.1280000000000001
2016-06-13,1.1017
2016-06-14,1.0933
2016-06-15,1.0951
2016-06-16,1.0787
2016-06-17,1.0843
2016-06-20,1.0986
2016-06-21,1.1005
2016-06-22,1.105
2016-06-23,1.1106
2016-06-24,1.0851
2016-06-27,1.0817
2016-06-28,1.0802
2016-06-29,1.0968
2016-06-30,1.108
2016-07-01,1.1083
2016-07-04,1.1217
2016-07-05,1.1085
2016-07-06,1.1001
2016-07-07,1.1082
2016-07-08,1.1022
2016-07-11,1.1143
2016-07-12,1.1328
2016-07-13,1.1362
2016-07-14,1.145
2016-07-15,1.1515
2016-07-18,1.1625
2016-07-19,1.1618
2016-07-20,1.175
2016-07-21,1.1804000000000001
2016-07-22,1.178
2016-07-25,1.1813
2016-07-26,1.1966
2016-07-27,1.1958
2016-07-28,1.1967
2016-07-29,1.1841
2016-08-01,1.1921
2016-08-02,1.192
2016-08-03,1.1673
2016-08-04,1.17
2016-08-05,1.1865
2016-08-08,1.2016
2016-08-09,1.1984
2016-08-10,1.1982
2016-08-11,1.1999
2016-08-12,1.2052
2016-08-15,1.2083
2016-08-16,1.2028
2016-08-17,1.1973
2016-08-18,1.1977
2016-08-19,1.1891
2016-08-22,1.1925
2016-08-23,1.1976
2016-08-24,1.1901
2016-08-25,1.1887
2016-08-26,1.1918
2016-08-29,1.1821
2016-08-30,1.1899
2016-08-31,1.1918
2016-09-01,1.2001
2016-09-02,1.2086000000000001
2016-09-05,1.2258
2016-09-06,1.2278
2016-09-07,1.2308
2016-09-08,1.2429999999999999
2016-09-09,1.256
2016-09-12,1.2245
2016-09-13,1.2158
2016-09-14,1.216
2016-09-15,1.2293
2016-09-16,1.2293
2016-09-19,1.2401
2016-09-20,1.2358
2016-09-21,1.2357
2016-09-22,1.2417
2016-09-23,1.2419
2016-09-26,1.228
2016-09-27,1.2386
2016-09-28,1.2413
2016-09-29,1.2454
2016-09-30,1.2281
2016-10-03,1.2402
2016-10-04,1.244
2016-10-05,1.2434
2016-10-06,1.2455
2016-10-07,1.2433
2016-10-10,1.2434
2016-10-11,1.2255
2016-10-12,1.2223
2016-10-13,1.2089
2016-10-14,1.2204
2016-10-17,1.2104
2016-10-18,1.2261
2016-10-19,1.2246
2016-10-20,1.2273
2016-10-21,1.2267000000000001
2016-10-24,1.2406
2016-10-25,1.242
2016-10-26,1.2335
2016-10-27,1.2248
2016-10-28,1.2179
2016-10-31,1.2136
2016-11-01,1.2229
2016-11-02,1.2092
2016-11-03,1.2015
2016-11-04,1.2004
2016-11-07,1.1888
2016-11-08,1.1945999999999999
2016-11-09,1.1766
2016-11-10,1.1942
2016-11-11,1.181
2016-11-14,1.1661
2016-11-15,1.1655
2016-11-16,1.1615
2016-11-17,1.1697
2016-11-18,1.174
2016-11-21,1.1731
2016-11-22,1.1814
2016-11-23,1.1824
2016-11-24,1.1796
2016-11-25,1.1804000000000001
2016-11-28,1.1803
2016-11-29,1.1822
2016-11-30,1.1947
2016-12-01,1.1741
2016-12-02,1.1557
2016-12-05,1.1566
2016-12-06,1.1602000000000001
2016-12-07,1.1616
2016-12-08,1.16
2016-12-09,1.1534
2016-12-12,1.1402
2016-12-13,1.1414
2016-12-14,1.1386
2016-12-15,1.1208
2016-12-16,1.1197
2016-12-19,1.1083
2016-12-20,1.1062
2016-12-21,1.108
2016-12-22,1.1059
2016-12-23,1.0989
2016-12-26,1.0989
2016-12-27,1.0988
2016-12-28,1.0987
2016-12-29,1.0963
2016-12-30,1.1062
2017-01-02,1.0889
2017-01-03,1.1041
2017-01-04,1.1029
2017-01-05,1.1171
2017-01-06,1.1191
2017-01-09,1.1262
2017-01-10,1.1432
2017-01-11,1.1503
2017-01-12,1.1409
2017-01-13,1.1451
2017-01-16,1.1417
2017-01-17,1.1457
2017-01-18,1.1576
2017-01-19,1.1544
2017-01-20,1.1486
2017-01-23,1.1498
2017-01-24,1.1541
2017-01-25,1.1588
2017-01-26,1.1674
2017-01-27,1.1733
2017-01-30,1.1732
2017-01-31,1.1733
2017-02-01,1.1708
2017-02-02,1.162
2017-02-03,1.1623999999999999
2017-02-06,1.1663999999999999
2017-02-07,1.1672
2017-02-08,1.1761
2017-02-09,1.1723
2017-02-10,1.1754
2017-02-13,1.177
2017-02-14,1.1838
2017-02-15,1.1863
2017-02-16,1.1835
2017-02-17,1.188
2017-02-20,1.1868
2017-02-21,1.1883
2017-02-22,1.1958
2017-02-23,1.1985000000000001
2017-02-24,1.1966
2017-02-27,1.2026
2017-02-28,1.1941
2017-03-01,1.1999
2017-03-02,1.1994
2017-03-03,1.1907
2017-03-06,1.1901
2017-03-07,1.1919
2017-03-08,1.1975
2017-03-09,1.1892
2017-03-10,1.1963
2017-03-13,1.1939
2017-03-14,1.1948
2017-03-15,1.1979
2017-03-16,1.2144
2017-03-17,1.2162
2017-03-20,1.2243
2017-03-21,1.2253
2017-03-22,1.2173
2017-03-23,1.227
2017-03-24,1.2261
2017-03-27,1.218
2017-03-28,1.2252
2017-03-29,1.2286
2017-03-30,1.2273
2017-03-31,1.2158
2017-04-03,1.2243
2017-04-04,1.2236
2017-04-05,1.2336
2017-04-06,1.2337
2017-04-07,1.2333
2017-04-10,1.2364
2017-04-11,1.2286
2017-04-12,1.2382
2017-04-13,1.2367
2017-04-14,1.2367
2017-04-17,1.2356
2017-04-18,1.2223
2017-04-19,1.2122
2017-04-20,1.2217
2017-04-21,1.2187000000000001
2017-04-24,1.2205
2017-04-25,1.232
2017-04-26,1.2445
2017-04-27,1.2558
2017-04-28,1.2526
2017-05-01,1.2529
2017-05-02,1.2585
2017-05-03,1.2588
2017-05-04,1.2594
2017-05-05,1.249
2017-05-08,1.2513
2017-05-09,1.2652
2017-05-10,1.2671000000000001
2017-05-11,1.2729
2017-05-12,1.2691
2017-05-15,1.2734
2017-05-16,1.2674
2017-05-17,1.264
2017-05-18,1.2627
2017-05-19,1.2622
2017-05-22,1.2641
2017-05-23,1.2652
2017-05-24,1.2706
2017-05-25,1.2729
2017-05-26,1.2732999999999999
2017-05-29,1.2804
2017-05-30,1.2807
2017-05-31,1.2764
2017-06-01,1.2931
2017-06-02,1.3018
2017-06-05,1.2984
2017-06-06,1.3096999999999999
2017-06-07,1.3072
2017-06-08,1.3142
2017-06-09,1.3129
2017-06-12,1.2992
2017-06-13,1.3084
2017-06-14,1.3044
2017-06-15,1.2951
2017-06-16,1.2926
2017-06-19,1.3061
2017-06-20,1.3019
2017-06-21,1.2946
2017-06-22,1.2989
2017-06-23,1.2984
2017-06-26,1.3062
2017-06-27,1.3035
2017-06-28,1.2955999999999999
2017-06-29,1.3038
2017-06-30,1.2507
2017-07-03,1.2442
2017-07-04,1.2253
2017-07-05,1.2322
2017-07-06,1.2358
2017-07-07,1.2349
2017-07-10,1.2428
2017-07-11,1.2506
2017-07-12,1.2526
2017-07-13,1.2665
2017-07-14,1.2657
2017-07-17,1.2642
2017-07-18,1.2689
2017-07-19,1.2681
2017-07-20,1.2734
2017-07-21,1.2776
2017-07-24,1.2825
2017-07-25,1.2814999999999999
2017-07-26,1.2812000000000001
2017-07-27,1.2894
2017-07-28,1.2863
2017-07-31,1.2976
2017-08-01,1.3062
2017-08-02,1.3122
2017-08-03,1.3129
2017-08-04,1.3128
2017-08-07,1.3136999999999999
2017-08-08,1.3187
2017-08-09,1.3204
2017-08-10,1.306
2017-08-11,1.2851
2017-08-14,1.2973
2017-08-15,1.2944
2017-08-16,1.3001
2017-08-17,1.2951
2017-08-18,1.2845
2017-08-21,1.2818
2017-08-22,1.2916
2017-08-23,1.2902
2017-08-24,1.2912
2017-08-25,1.2986
2017-08-28,1.2968
2017-08-29,1.2934
2017-08-30,1.3056
2017-08-31,1.3141
2017-09-01,1.3186
2017-09-04,1.3117
2017-09-05,1.311
2017-09-06,1.307
2017-09-07,1.3033000000000001
2017-09-08,1.3128
2017-09-11,1.3239
2017-09-12,1.3216
2017-09-13,1.3209
2017-09-14,1.3145
2017-09-15,1.3159
2017-09-18,1.3296999999999999
2017-09-19,1.3221
2017-09-20,1.3239
2017-09-21,1.3202
2017-09-22,1.314
2017-09-25,1.2976
2017-09-26,1.2939
2017-09-27,1.2989
2017-09-28,1.2979
2017-09-29,1.3014000000000001
2017-10-02,1.2979
2017-10-03,1.3067
2017-10-04,1.3146
2017-10-05,1.3149
2017-10-06,1.3178
2017-10-09,1.3135
2017-10-10,1.3213
2017-10-11,1.3134000000000001
2017-10-12,1.321
2017-10-13,1.3242
2017-10-16,1.3317999999999999
2017-10-17,1.3338
2017-10-18,1.3369
2017-10-19,1.3197999999999999
2017-10-20,1.3252
2017-10-23,1.3161
2017-10-24,1.3081
2017-10-25,1.3085
2017-10-26,1.308
2017-10-27,1.3088
2017-10-30,1.3007
2017-10-31,1.2993000000000001
2017-11-01,1.3144
2017-11-02,1.3118
2017-11-03,1.3173
2017-11-06,1.3112
2017-11-07,1.3254000000000001
2017-11-08,1.3301
2017-11-09,1.3332
2017-11-10,1.3344
2017-11-13,1.3445
2017-11-14,1.3475
2017-11-15,1.3388
2017-11-16,1.3377
2017-11-17,1.3333
2017-11-20,1.3326
2017-11-21,1.3017
2017-11-22,1.307
2017-11-23,1.3044
2017-11-24,1.3477000000000001
2017-11-27,1.3426
2017-11-28,1.3356
2017-11-29,1.3368
2017-11-30,1.3089
2017-12-01,1.3314
2017-12-04,1.3279
2017-12-05,1.3164
2017-12-06,1.3013
2017-12-07,1.2995
2017-12-08,1.3087
2017-12-11,1.3195999999999999
2017-12-12,1.3184
2017-12-13,1.3295
2017-12-14,1.3221
2017-12-15,1.3181
2017-12-18,1.327
2017-12-19,1.3292
2017-12-20,1.3306
2017-12-21,1.3332
2017-12-22,1.3397999999999999
2017-12-25,1.3397999999999999
2017-12-26,1.3396
2017-12-27,1.345
2017-12-28,1.3564
2017-12-29,1.3635
2018-01-01,1.3221
2018-01-02,1.3316
2018-01-03,1.3347
2018-01-04,1.339
2018-01-05,1.3416000000000001
2018-01-08,1.3452
2018-01-09,1.3519
2018-01-10,1.3502
2018-01-11,1.3462
2018-01-12,1.3515
2018-01-15,1.3545
2018-01-16,1.3689
2018-01-17,1.3734
2018-01-18,1.3656
2018-01-19,1.3679000000000001
2018-01-22,1.3785
2018-01-23,1.388
2018-01-24,1.3864
2018-01-25,1.3826
2018-01-26,1.3906
2018-01-29,1.3761
2018-01-30,1.374
2018-01-31,1.3843
2018-02-01,1.3727
2018-02-02,1.3657
2018-02-05,1.345
2018-02-06,1.2955999999999999
2018-02-07,1.2896
2018-02-08,1.3024
2018-02-09,1.2628
2018-02-12,1.2635
2018-02-13,1.2795
2018-02-14,1.3007
2018-02-15,1.3102
2018-02-16,1.3098
2018-02-19,1.3099
2018-02-20,1.3126
2018-02-21,1.3264
2018-02-22,1.3136999999999999
2018-02-23,1.326
2018-02-26,1.34
2018-02-27,1.3441
2018-02-28,1.3397000000000001
2018-03-01,1.3489
2018-03-02,1.335
2018-03-05,1.3033000000000001
2018-03-06,1.3232
2018-03-07,1.3068
2018-03-08,1.3324
2018-03-09,1.3445
2018-03-12,1.3673
2018-03-13,1.3634
2018-03-14,1.3549
2018-03-15,1.3576
2018-03-16,1.3532
2018-03-19,1.3529
2018-03-20,1.3519999999999999
2018-03-21,1.3439
2018-03-22,1.3349
2018-03-23,1.3115
2018-03-26,1.3189
2018-03-27,1.3243
2018-03-28,1.2987
2018-03-29,1.305
2018-03-30,1.305
2018-04-02,1.2896
2018-04-03,1.293
2018-04-04,1.2743
2018-04-05,1.2745
2018-04-06,1.2819
2018-04-09,1.2953000000000001
2018-04-10,1.3061
2018-04-11,1.3208
2018-04-12,1.3169
2018-04-13,1.3162
2018-04-16,1.2955
2018-04-17,1.2905
2018-04-18,1.3043
2018-04-19,1.3109
2018-04-20,1.3018
2018-04-23,1.2979
2018-04-24,1.3075
2018-04-25,1.2989
2018-04-26,1.2911000000000001
2018-04-27,1.3007
2018-04-30,1.3264
2018-05-01,1.327
2018-05-02,1.3258
2018-05-03,1.3136999999999999
2018-05-04,1.3012000000000001
2018-05-07,1.2989
2018-05-08,1.3134000000000001
2018-05-09,1.3159
2018-05-10,1.3244
2018-05-11,1.3405
2018-05-14,1.3587
2018-05-15,1.3435000000000001
2018-05-16,1.3327
2018-05-17,1.3233
2018-05-18,1.3237999999999999
2018-05-21,1.3439
2018-05-22,1.3454
2018-05-23,1.321
2018-05-24,1.325
2018-05-25,1.3244
2018-05-28,1.3364
2018-05-29,1.324
2018-05-30,1.3093
2018-05-31,1.323
2018-06-01,1.3152
2018-06-04,1.3303
2018-06-05,1.3289
2018-06-06,1.3367
2018-06-07,1.3437000000000001
2018-06-08,1.326
2018-06-11,1.3308
2018-06-12,1.3285
2018-06-13,1.3146
2018-06-14,1.3049
2018-06-15,1.3032
2018-06-18,1.3021
2018-06-19,1.2694
2018-06-20,1.283
2018-06-21,1.2679
2018-06-22,1.2749
2018-06-25,1.2579
2018-06-26,1.2598
2018-06-27,1.2429000000000001
2018-06-28,1.2508
2018-06-29,1.2556
2018-07-02,1.246
2018-07-03,1.2328999999999999
2018-07-04,1.2278
2018-07-05,1.2271
2018-07-06,1.2354
2018-07-09,1.2547
