Date,pb
2014-01-27,1.9462000000000002
2014-01-28,1.9216
2014-01-29,1.9419
2014-01-30,1.9266
2014-01-31,1.9257
2014-02-03,1.9245999999999999
2014-02-04,1.8918
2014-02-05,1.8813
2014-02-06,1.9049
2014-02-07,1.916
2014-02-10,1.9381
2014-02-11,1.9514
2014-02-12,1.9717
2014-02-13,1.9698
2014-02-14,1.987
2014-02-17,1.9968
2014-02-18,2.0029
2014-02-19,2.0093
2014-02-20,2.0094
2014-02-21,2.0199
2014-02-24,2.0203
2014-02-25,2.0192
2014-02-26,2.0206
2014-02-27,2.0128
2014-02-28,2.0097
2014-03-03,1.9985
2014-03-04,2.0045
2014-03-05,2.0208
2014-03-06,2.0206
2014-03-07,2.0258
2014-03-10,2.0069
2014-03-11,2.0098
2014-03-12,1.9994
2014-03-13,2.0092
2014-03-14,1.9792
2014-03-17,1.974
2014-03-18,1.9843
2014-03-19,1.9874
2014-03-20,1.9643000000000002
2014-03-21,1.9815
2014-03-24,1.9858
2014-03-25,1.9836
2014-03-26,1.9992
2014-03-27,1.9899
2014-03-28,1.9966
2014-03-31,1.9926
2014-04-01,1.9926
2014-04-02,1.9978
2014-04-03,1.9992999999999999
2014-04-04,2.0051
2014-04-07,2.0034
2014-04-08,2.0032
2014-04-09,2.0231
2014-04-10,2.028
2014-04-11,2.0097
2014-04-14,1.9837
2014-04-15,1.9948000000000001
2014-04-16,2.0057
2014-04-17,2.0185
2014-04-18,2.0185
2014-04-21,2.0185
2014-04-22,2.0283
2014-04-23,2.0422
2014-04-24,2.0462
2014-04-25,2.0462
2014-04-28,2.0502
2014-04-29,2.0315
2014-04-30,2.0304
2014-05-01,2.0173
2014-05-02,2.0215
2014-05-05,2.021
2014-05-06,2.028
2014-05-07,2.0123
2014-05-08,2.0272
2014-05-09,2.0211
2014-05-12,2.0159
2014-05-13,2.034
2014-05-14,2.0317
2014-05-15,2.0371
2014-05-16,2.0257
2014-05-19,1.9995
2014-05-20,2.0033
2014-05-21,2.005
2014-05-22,2.0253
2014-05-23,2.0308
2014-05-26,2.0383
2014-05-27,2.0378
2014-05-28,2.0425
2014-05-29,2.0393
2014-05-30,2.0297
2014-06-02,2.0447
2014-06-03,2.0315
2014-06-04,2.0189
2014-06-05,2.0153
2014-06-06,2.0265
2014-06-09,2.0265
2014-06-10,2.0282
2014-06-11,2.0235
2014-06-12,2.0147
2014-06-13,2.0057
2014-06-16,2.0084
2014-06-17,2.003
2014-06-18,1.9950999999999999
2014-06-19,2.0272
2014-06-20,2.0083
2014-06-23,2.021
2014-06-24,2.0137
2014-06-25,2.0016
2014-06-26,1.9691999999999998
2014-06-27,1.9197
2014-06-30,2.0153
2014-07-01,2.0058
2014-07-02,2.0381
2014-07-03,2.0512
2014-07-04,2.0637
2014-07-07,2.0625
2014-07-08,2.0591
2014-07-09,2.0379
2014-07-10,2.0418
2014-07-11,2.0511
2014-07-14,2.0608
2014-07-15,2.0609
2014-07-16,2.0635
2014-07-17,2.0638
2014-07-18,2.067
2014-07-21,2.0696
2014-07-22,2.0702
2014-07-23,2.0827
2014-07-24,2.0874
2014-07-25,2.087
2014-07-28,2.084
2014-07-29,2.0881
2014-07-30,2.101
2014-07-31,2.1054
2014-08-01,2.0764
2014-08-04,2.0705999999999998
2014-08-05,2.0622
2014-08-06,2.0596
2014-08-07,2.0578
2014-08-08,2.0296
2014-08-11,2.0388
2014-08-12,2.0653
2014-08-13,2.0603
2014-08-14,2.0717
2014-08-15,2.0787
2014-08-18,2.0862
2014-08-19,2.0987999999999998
2014-08-20,2.1009
2014-08-21,2.1013
2014-08-22,2.104
2014-08-25,2.0966
2014-08-26,2.0979
2014-08-27,2.1055
2014-08-28,2.0955
2014-08-29,2.0944
2014-09-01,2.0945
2014-09-02,2.1052
2014-09-03,2.1028000000000002
2014-09-04,2.0939
2014-09-05,2.082
2014-09-08,2.0742
2014-09-09,2.0854
2014-09-10,2.0744
2014-09-11,2.0646
2014-09-12,2.0588
2014-09-15,2.0366
2014-09-16,2.0277
2014-09-17,2.0122
2014-09-18,2.0164
2014-09-19,2.0224
2014-09-22,1.9955
2014-09-23,2.0147
2014-09-24,2.0001
2014-09-25,2.0029
2014-09-26,1.9771
2014-09-29,1.958
2014-09-30,1.9582000000000002
2014-10-01,1.9744000000000002
2014-10-02,1.9611
2014-10-03,1.9699
2014-10-06,1.959
2014-10-07,1.9565000000000001
2014-10-08,1.9412
2014-10-09,1.9623
2014-10-10,1.9226
2014-10-13,1.9121000000000001
2014-10-14,1.9318
2014-10-15,1.9471
2014-10-16,1.9513
2014-10-17,1.9586000000000001
2014-10-20,1.9758
2014-10-21,1.9769999999999999
2014-10-22,1.9986000000000002
2014-10-23,1.9985
2014-10-24,2.0092
2014-10-27,2.0274
2014-10-28,2.0256
2014-10-29,2.0221
2014-10-30,2.0339
2014-10-31,2.0524
2014-11-03,2.0435
2014-11-04,2.0479
2014-11-05,2.0488
2014-11-06,2.0432
2014-11-07,2.0578
2014-11-10,2.0468
2014-11-11,2.0441
2014-11-12,2.0227
2014-11-13,2.0146
2014-11-14,2.0192
2014-11-17,2.0031
2014-11-18,1.9978
2014-11-19,1.9848
2014-11-20,1.9659
2014-11-21,1.9613
2014-11-24,1.9830999999999999
2014-11-25,1.9735
2014-11-26,1.9992999999999999
2014-11-27,2.0004
2014-11-28,1.9667
2014-12-01,1.9297
2014-12-02,1.9575
2014-12-03,1.9715
2014-12-04,1.99
2014-12-05,1.9752
2014-12-08,1.9896
2014-12-09,1.9556
2014-12-10,1.9471
2014-12-11,1.935
2014-12-12,1.9298
2014-12-15,1.9173
2014-12-16,1.9045
2014-12-17,1.9064999999999999
2014-12-18,1.9247999999999998
2014-12-19,1.9727000000000001
2014-12-22,2.0102
2014-12-23,1.9865
2014-12-24,1.9933
2014-12-25,1.9933
2014-12-26,1.9933
2014-12-29,2.0214
2014-12-30,2.0012
2014-12-31,1.9339
2015-01-01,1.9339
2015-01-02,1.9426
2015-01-05,1.9443000000000001
2015-01-06,1.9146
2015-01-07,1.9114
2015-01-08,1.9218
2015-01-09,1.9523000000000001
2015-01-12,1.9372
2015-01-13,1.9291
2015-01-14,1.9088
2015-01-15,1.9005
2015-01-16,1.8902999999999999
2015-01-19,1.8942999999999999
2015-01-20,1.8938000000000001
2015-01-21,1.9253
2015-01-22,1.937
2015-01-23,1.9658
2015-01-26,1.9658
2015-01-27,1.9809
2015-01-28,1.983
2015-01-29,1.9901
2015-01-30,1.9967000000000001
2015-02-02,2.0111
2015-02-03,2.0404
2015-02-04,2.0674
2015-02-05,2.0789
2015-02-06,2.0824
2015-02-09,2.0812
2015-02-10,2.0758
2015-02-11,2.0634
2015-02-12,2.053
2015-02-13,2.1021
2015-02-16,2.1065
2015-02-17,2.0938
2015-02-18,2.114
2015-02-19,2.1098
2015-02-20,2.1014
2015-02-23,2.1112
2015-02-24,2.1199
2015-02-25,2.1267
2015-02-26,2.1157
2015-02-27,2.1226
2015-03-02,2.1399
2015-03-03,2.1301
2015-03-04,2.1171
2015-03-05,2.1175
2015-03-06,2.1161
2015-03-09,2.0884
2015-03-10,2.0884
2015-03-11,2.0753
2015-03-12,2.0945
2015-03-13,2.0802
2015-03-16,2.0763
2015-03-17,2.0947
2015-03-18,2.0938
2015-03-19,2.1352
2015-03-20,2.1446
2015-03-23,2.1372
2015-03-24,2.1412
2015-03-25,2.1434
2015-03-26,2.1095
2015-03-27,2.1236
2015-03-30,2.0968
2015-03-31,2.0868
2015-04-01,2.0756
2015-04-02,2.092
2015-04-03,2.092
2015-04-06,2.092
2015-04-07,2.103
2015-04-08,2.1144
2015-04-09,2.1035
2015-04-10,2.1171
2015-04-13,2.112
2015-04-14,2.1054
2015-04-15,2.0933
2015-04-16,2.1063
2015-04-17,2.0825
2015-04-20,2.0665
2015-04-21,2.0799
2015-04-22,2.0652
2015-04-23,2.0687
2015-04-24,2.1014
2015-04-27,2.1189999999999998
2015-04-28,2.1074
2015-04-29,2.0664
2015-04-30,2.0484
2015-05-01,2.0566
2015-05-04,2.0573
2015-05-05,2.0564
2015-05-06,2.0072
2015-05-07,1.9935
2015-05-08,1.9849999999999999
2015-05-11,1.9815
2015-05-12,1.9978
2015-05-13,2.0125
2015-05-14,2.0066
2015-05-15,2.0181
2015-05-18,1.9893
2015-05-19,1.9362
2015-05-20,1.9334
2015-05-21,1.9512
2015-05-22,1.9512
2015-05-25,1.9716
2015-05-26,1.9910999999999999
2015-05-27,1.9741
2015-05-28,1.9695
2015-05-29,1.9929999999999999
2015-06-01,1.9818
2015-06-02,1.9466999999999999
2015-06-03,1.9289
2015-06-04,1.9013
2015-06-05,1.8977
2015-06-08,1.8977
2015-06-09,1.8885999999999998
2015-06-10,1.8917000000000002
2015-06-11,1.9188
2015-06-12,1.9146
2015-06-15,1.9135
2015-06-16,1.9151
2015-06-17,1.937
2015-06-18,1.9129
2015-06-19,1.9381
2015-06-22,1.9439
2015-06-23,1.97
2015-06-24,1.9708
2015-06-25,1.954
2015-06-26,1.9252
2015-06-29,1.8822999999999999
2015-06-30,1.8959000000000001
2015-07-01,1.9152
2015-07-02,1.9449999999999998
2015-07-03,1.9234
2015-07-06,1.9024999999999999
2015-07-07,1.9393
2015-07-08,1.8995
2015-07-09,1.9
2015-07-10,1.908
2015-07-13,1.9011
2015-07-14,1.9378
2015-07-15,1.9583
2015-07-16,1.9701
2015-07-17,1.9699
2015-07-20,1.9763
2015-07-21,1.9825
2015-07-22,1.9494
2015-07-23,1.9384000000000001
2015-07-24,1.9304000000000001
2015-07-27,1.9403000000000001
2015-07-28,1.9399
2015-07-29,1.9532
2015-07-30,1.9695
2015-07-31,1.9790999999999999
2015-08-03,1.9726
2015-08-04,1.9786000000000001
2015-08-05,1.9716
2015-08-06,1.9478
2015-08-07,1.8969
2015-08-10,1.9101
2015-08-11,1.8951
2015-08-12,1.8638
2015-08-13,1.8672
2015-08-14,1.8548
2015-08-17,1.8617
2015-08-18,1.8363
2015-08-19,1.8655
2015-08-20,1.8325
2015-08-21,1.8054999999999999
2015-08-24,1.7288999999999999
2015-08-25,1.7792
2015-08-26,1.7913000000000001
2015-08-27,1.8121
2015-08-28,1.8235000000000001
2015-08-31,1.8005
2015-09-01,1.7604
2015-09-02,1.7635999999999998
2015-09-03,1.7389000000000001
2015-09-04,1.7419
2015-09-07,1.7382
2015-09-08,1.7671999999999999
2015-09-09,1.8054000000000001
2015-09-10,1.7610999999999999
2015-09-11,1.7525
2015-09-14,1.7626
2015-09-15,1.7341
2015-09-16,1.763
2015-09-17,1.7810000000000001
2015-09-18,1.7879
2015-09-21,1.7507000000000001
2015-09-22,1.7625
2015-09-23,1.7224
2015-09-24,1.7469000000000001
2015-09-25,1.7364000000000002
2015-09-28,1.7610000000000001
2015-09-29,1.6924000000000001
2015-09-30,1.7135
2015-10-01,1.7427000000000001
2015-10-02,1.721
2015-10-05,1.7546
2015-10-06,1.7498
2015-10-07,1.7623
2015-10-08,1.7694
2015-10-09,1.794
2015-10-12,1.7776999999999998
2015-10-13,1.768
2015-10-14,1.7669000000000001
2015-10-15,1.7768000000000002
2015-10-16,1.7894999999999999
2015-10-19,1.7919
2015-10-20,1.7771
2015-10-21,1.7806
2015-10-22,1.7877999999999998
2015-10-23,1.8163
2015-10-26,1.8157999999999999
2015-10-27,1.8157999999999999
2015-10-28,1.8092000000000001
2015-10-29,1.7827
2015-10-30,1.7704
2015-11-02,1.744
2015-11-03,1.7682
2015-11-04,1.7709000000000001
2015-11-05,1.7534999999999998
2015-11-06,1.7614
2015-11-09,1.7309999999999999
2015-11-10,1.7226
2015-11-11,1.7292999999999998
2015-11-12,1.7227999999999999
2015-11-13,1.6979
2015-11-16,1.6804000000000001
2015-11-17,1.7179
2015-11-18,1.7212
2015-11-19,1.7595
2015-11-20,1.7654
2015-11-23,1.7721
2015-11-24,1.756
2015-11-25,1.7449
2015-11-26,1.75
2015-11-27,1.7484
2015-11-30,1.736
2015-12-01,1.7739
2015-12-02,1.7732
2015-12-03,1.7619
2015-12-04,1.7372
2015-12-07,1.7385000000000002
2015-12-08,1.72
2015-12-09,1.7103000000000002
2015-12-10,1.6956
2015-12-11,1.694
2015-12-14,1.6578
2015-12-15,1.6496
2015-12-16,1.6922000000000001
2015-12-17,1.7161
2015-12-18,1.7170999999999998
2015-12-21,1.7198
2015-12-22,1.7212
2015-12-23,1.7305000000000001
2015-12-24,1.7549000000000001
2015-12-25,1.7549000000000001
2015-12-28,1.7549000000000001
2015-12-29,1.7732999999999999
2015-12-30,1.7913999999999999
2015-12-31,1.7875
2016-01-01,1.7875
2016-01-04,1.7827
2016-01-05,1.7548
2016-01-06,1.7334
2016-01-07,1.6921
2016-01-08,1.6858
2016-01-11,1.665
2016-01-12,1.6625999999999999
2016-01-13,1.6841
2016-01-14,1.6577
2016-01-15,1.6522000000000001
2016-01-18,1.6383999999999999
2016-01-19,1.6522000000000001
2016-01-20,1.6296
2016-01-21,1.6349
2016-01-22,1.6524
2016-01-25,1.6846999999999999
2016-01-26,1.6846999999999999
2016-01-27,1.6627
2016-01-28,1.6739000000000002
2016-01-29,1.6852
2016-02-01,1.6964000000000001
2016-02-02,1.6802000000000001
2016-02-03,1.6428
2016-02-04,1.6758
2016-02-05,1.6741000000000001
2016-02-08,1.6741000000000001
2016-02-09,1.6232
2016-02-10,1.6064
2016-02-11,1.6205
2016-02-12,1.601
2016-02-15,1.6284999999999998
2016-02-16,1.6505999999999998
2016-02-17,1.6395
2016-02-18,1.6783000000000001
2016-02-19,1.6659000000000002
2016-02-22,1.6834
2016-02-23,1.6764999999999999
2016-02-24,1.6349
2016-02-25,1.6360999999999999
2016-02-26,1.6352
2016-02-29,1.6337000000000002
2016-03-01,1.6519
2016-03-02,1.6886999999999999
2016-03-03,1.7107999999999999
2016-03-04,1.7139
2016-03-07,1.7344
2016-03-08,1.722
2016-03-09,1.7389999999999999
2016-03-10,1.7354
2016-03-11,1.7409
2016-03-14,1.7469000000000001
2016-03-15,1.7198
2016-03-16,1.7218
2016-03-17,1.7391999999999999
2016-03-18,1.7449
2016-03-21,1.7382
2016-03-22,1.7362
2016-03-23,1.7286000000000001
2016-03-24,1.7046000000000001
2016-03-25,1.7046000000000001
2016-03-28,1.7046000000000001
2016-03-29,1.675
2016-03-30,1.6772
2016-03-31,1.7155
2016-04-01,1.6853
2016-04-04,1.6831
2016-04-05,1.6572
2016-04-06,1.6641
2016-04-07,1.6717
2016-04-08,1.6621000000000001
2016-04-11,1.6601
2016-04-12,1.6774
2016-04-13,1.7069999999999999
2016-04-14,1.7309
2016-04-15,1.7436
2016-04-18,1.7343
2016-04-19,1.7532
2016-04-20,1.7624
2016-04-21,1.7843
2016-04-22,1.7732
2016-04-25,1.7732
2016-04-26,1.7686
2016-04-27,1.7543
2016-04-28,1.7669000000000001
2016-04-29,1.7772000000000001
2016-05-02,1.7697
2016-05-03,1.808
2016-05-04,1.7787
2016-05-05,1.7823
2016-05-06,1.7856
2016-05-09,1.7951000000000001
2016-05-10,1.804
2016-05-11,1.8124
2016-05-12,1.8068
2016-05-13,1.7957999999999998
2016-05-16,1.8075
2016-05-17,1.8197999999999999
2016-05-18,1.808
2016-05-19,1.7976
2016-05-20,1.8061
2016-05-23,1.7923
2016-05-24,1.7851
2016-05-25,1.8108
2016-05-26,1.8168
2016-05-27,1.8231000000000002
2016-05-30,1.8235999999999999
2016-05-31,1.8123
2016-06-01,1.8002
2016-06-02,1.7829000000000002
2016-06-03,1.7969
2016-06-06,1.8113000000000001
2016-06-07,1.8159
2016-06-08,1.8154
2016-06-09,1.8125
2016-06-10,1.7947
2016-06-13,1.7947
2016-06-14,1.7577
2016-06-15,1.7364000000000002
2016-06-16,1.7346
2016-06-17,1.7416
2016-06-20,1.7755999999999998
2016-06-21,1.7816
2016-06-22,1.7816999999999998
2016-06-23,1.7858
2016-06-24,1.7254
2016-06-27,1.7357
2016-06-28,1.728
2016-06-29,1.7397
2016-06-30,1.7842
2016-07-01,1.7864
2016-07-04,1.7963
2016-07-05,1.7784
2016-07-06,1.7662
2016-07-07,1.7765
2016-07-08,1.7766
2016-07-11,1.8136999999999999
2016-07-12,1.8195000000000001
2016-07-13,1.831
2016-07-14,1.8383
2016-07-15,1.8439
2016-07-18,1.854
2016-07-19,1.8521999999999998
2016-07-20,1.8647
2016-07-21,1.8744
2016-07-22,1.87
2016-07-25,1.8831
2016-07-26,1.8862
2016-07-27,1.8876
2016-07-28,1.8923
2016-07-29,1.8917000000000002
2016-08-01,1.8991
2016-08-02,1.8828
2016-08-03,1.8561999999999999
2016-08-04,1.8592
2016-08-05,1.8667
2016-08-08,1.8824
2016-08-09,1.8902999999999999
2016-08-10,1.8875
2016-08-11,1.8729
2016-08-12,1.8803
2016-08-15,1.8818000000000001
2016-08-16,1.8795
2016-08-17,1.8816000000000002
2016-08-18,1.8696000000000002
2016-08-19,1.874
2016-08-22,1.8702999999999999
2016-08-23,1.8853
2016-08-24,1.8916
2016-08-25,1.8845
2016-08-26,1.8732
2016-08-29,1.8565
2016-08-30,1.8614000000000002
2016-08-31,1.845
2016-09-01,1.838
2016-09-02,1.8241
2016-09-05,1.8452
2016-09-06,1.8385
2016-09-07,1.8401999999999998
2016-09-08,1.8283
2016-09-09,1.8125
2016-09-12,1.7725
2016-09-13,1.7664
2016-09-14,1.7742
2016-09-15,1.7799
2016-09-16,1.7985
2016-09-19,1.7984
2016-09-20,1.8033000000000001
2016-09-21,1.8159
2016-09-22,1.8265
2016-09-23,1.8466
2016-09-26,1.8467
2016-09-27,1.8395000000000001
2016-09-28,1.8414000000000001
2016-09-29,1.8612
2016-09-30,1.8452
2016-10-03,1.8603
2016-10-04,1.8615
2016-10-05,1.8538999999999999
2016-10-06,1.8678
2016-10-07,1.8638
2016-10-10,1.8673
2016-10-11,1.8693
2016-10-12,1.8679000000000001
2016-10-13,1.8523
2016-10-14,1.8514
2016-10-17,1.8367
2016-10-18,1.8467
2016-10-19,1.8540999999999999
2016-10-20,1.8558
2016-10-21,1.8528
2016-10-24,1.8448
2016-10-25,1.8577
2016-10-26,1.8302
2016-10-27,1.8081
2016-10-28,1.8037999999999998
2016-10-31,1.8161
2016-11-01,1.807
2016-11-02,1.786
2016-11-03,1.7841
2016-11-04,1.7678
2016-11-07,1.7933
2016-11-08,1.7943
2016-11-09,1.7599
2016-11-10,1.8211
2016-11-11,1.842
2016-11-14,1.8338999999999999
2016-11-15,1.8275000000000001
2016-11-16,1.8283
2016-11-17,1.8334000000000001
2016-11-18,1.838
2016-11-21,1.837
2016-11-22,1.8568
2016-11-23,1.8815
2016-11-24,1.8799000000000001
2016-11-25,1.8866
2016-11-28,1.8705
2016-11-29,1.8691
2016-11-30,1.863
2016-12-01,1.8833
2016-12-02,1.8646
2016-12-05,1.851
2016-12-06,1.8606
2016-12-07,1.8784
2016-12-08,1.9009
2016-12-09,1.9077
2016-12-12,1.9106
2016-12-13,1.9051
2016-12-14,1.9173
2016-12-15,1.9015
2016-12-16,1.8993
2016-12-19,1.9104999999999999
2016-12-20,1.9205999999999999
2016-12-21,1.9281000000000001
2016-12-22,1.938
2016-12-23,1.9322
2016-12-26,1.9322
2016-12-27,1.9322
2016-12-28,1.9504000000000001
2016-12-29,1.9548999999999999
2016-12-30,1.9409
2017-01-02,1.9409
2017-01-03,1.9203000000000001
2017-01-04,1.9226999999999999
2017-01-05,1.9287999999999998
2017-01-06,1.9292
2017-01-09,1.9475
2017-01-10,1.933
2017-01-11,1.9361000000000002
2017-01-12,1.9334
2017-01-13,1.9182000000000001
2017-01-16,1.9274
2017-01-17,1.9104
2017-01-18,1.9037
2017-01-19,1.909
2017-01-20,1.8956
2017-01-23,1.8813
2017-01-24,1.8935
2017-01-25,1.9018000000000002
2017-01-26,1.9018000000000002
2017-01-27,1.9173
2017-01-30,1.9011
2017-01-31,1.8881999999999999
2017-02-01,1.901
2017-02-02,1.8980000000000001
2017-02-03,1.8883999999999999
2017-02-06,1.8856000000000002
2017-02-07,1.8869
2017-02-08,1.8963
2017-02-09,1.9008
2017-02-10,1.919
2017-02-13,1.9313
2017-02-14,1.9281000000000001
2017-02-15,1.9503
2017-02-16,1.9579
2017-02-17,1.9566
2017-02-20,1.9529
2017-02-21,1.952
2017-02-22,1.9569
2017-02-23,1.9489
2017-02-24,1.9332
2017-02-27,1.9260000000000002
2017-02-28,1.9223
2017-03-01,1.9218
2017-03-02,1.9468999999999999
2017-03-03,1.9315
2017-03-06,1.9382000000000001
2017-03-07,1.9445000000000001
2017-03-08,1.9445000000000001
2017-03-09,1.9377
2017-03-10,1.9489999999999998
2017-03-13,1.9409
2017-03-14,1.9403000000000001
2017-03-15,1.9461
2017-03-16,1.9483000000000001
2017-03-17,1.9525000000000001
2017-03-20,1.9463
2017-03-21,1.9434
2017-03-22,1.9109
2017-03-23,1.9193
2017-03-24,1.9364
2017-03-27,1.9338
2017-03-28,1.9594
2017-03-29,1.9771999999999998
2017-03-30,1.9868000000000001
2017-03-31,1.9704000000000002
2017-04-03,1.9743
2017-04-04,1.9677
2017-04-05,1.9754
2017-04-06,1.9674
2017-04-07,1.9701
2017-04-10,1.9888
2017-04-11,1.9954
2017-04-12,2.0003
2017-04-13,1.986
2017-04-14,1.986
2017-04-17,1.986
2017-04-18,1.9689999999999999
2017-04-19,1.9548
2017-04-20,1.9595
2017-04-21,1.971
2017-04-24,1.9769
2017-04-25,1.9769
2017-04-26,1.9921
2017-04-27,1.9942
2017-04-28,1.9947
2017-05-01,2.0057
2017-05-02,2.0003
2017-05-03,1.9792999999999998
2017-05-04,1.9729999999999999
2017-05-05,1.9586999999999999
2017-05-08,1.9693
2017-05-09,1.9527
2017-05-10,1.964
2017-05-11,1.9661
2017-05-12,1.9538
2017-05-15,1.9548999999999999
2017-05-16,1.9578
2017-05-17,1.9346
2017-05-18,1.9183
2017-05-19,1.9129
2017-05-22,1.9275
2017-05-23,1.9222000000000001
2017-05-24,1.9245999999999999
2017-05-25,1.9324
2017-05-26,1.9189
2017-05-29,1.9026999999999998
2017-05-30,1.9071
2017-05-31,1.9093
2017-06-01,1.9136
2017-06-02,1.9292
2017-06-05,1.9153
2017-06-06,1.8845
2017-06-07,1.8843999999999999
2017-06-08,1.8897
2017-06-09,1.8896
2017-06-12,1.8896
2017-06-13,1.9245
2017-06-14,1.9436
2017-06-15,1.9184999999999999
2017-06-16,1.9219
2017-06-19,1.933
2017-06-20,1.9142000000000001
2017-06-21,1.8824
2017-06-22,1.8969
2017-06-23,1.8992
2017-06-26,1.8995
2017-06-27,1.8977
2017-06-28,1.9119000000000002
2017-06-29,1.9337
2017-06-30,1.913
2017-07-03,1.9013
2017-07-04,1.9357
2017-07-05,1.9281000000000001
2017-07-06,1.9261
2017-07-07,1.9087
2017-07-10,1.9148
2017-07-11,1.9169
2017-07-12,1.8988
2017-07-13,1.9205
2017-07-14,1.9315
2017-07-17,1.9287
2017-07-18,1.9058000000000002
2017-07-19,1.9255
2017-07-20,1.9372
2017-07-21,1.9226
2017-07-24,1.9097
2017-07-25,1.9221
2017-07-26,1.9395
2017-07-27,1.9426999999999999
2017-07-28,1.9149
2017-07-31,1.9207999999999998
2017-08-01,1.9395
2017-08-02,1.9284
2017-08-03,1.924
2017-08-04,1.9179
2017-08-07,1.9356
2017-08-08,1.9254
2017-08-09,1.933
2017-08-10,1.9298
2017-08-11,1.9062999999999999
2017-08-14,1.9191
2017-08-15,1.9278
2017-08-16,1.9363000000000001
2017-08-17,1.9373
2017-08-18,1.9257
2017-08-21,1.9193
2017-08-22,1.9274
2017-08-23,1.9212
2017-08-24,1.924
2017-08-25,1.9226
2017-08-28,1.9116
2017-08-29,1.8971
2017-08-30,1.8984999999999999
2017-08-31,1.9125999999999999
2017-09-01,1.916
2017-09-04,1.9087
2017-09-05,1.9109
2017-09-06,1.9038
2017-09-07,1.9014
2017-09-08,1.8957000000000002
2017-09-11,1.9101
2017-09-12,1.9235
2017-09-13,1.9234
2017-09-14,1.921
2017-09-15,1.9062000000000001
2017-09-18,1.9151
2017-09-19,1.9117
2017-09-20,1.9101
2017-09-21,1.8944999999999999
2017-09-22,1.9048
2017-09-25,1.9052
2017-09-26,1.9014
2017-09-27,1.8989
2017-09-28,1.9013
2017-09-29,1.9045
2017-10-02,1.9114
2017-10-03,1.9017
2017-10-04,1.8847
2017-10-05,1.8836
2017-10-06,1.9042
2017-10-09,1.9125
2017-10-10,1.9111
2017-10-11,1.9213
2017-10-12,1.9277
2017-10-13,1.9348
2017-10-16,1.9454
2017-10-17,1.96
2017-10-18,1.9613
2017-10-19,1.9626000000000001
2017-10-20,1.9670999999999998
2017-10-23,1.9617
2017-10-24,1.9618
2017-10-25,1.9645000000000001
2017-10-26,1.9694
2017-10-27,1.9651
2017-10-30,1.9703
2017-10-31,1.9666000000000001
2017-11-01,1.9769
2017-11-02,1.9752
2017-11-03,1.9851999999999999
2017-11-06,1.9814
2017-11-07,2.0024
2017-11-08,2.0055
2017-11-09,2.0155
2017-11-10,2.0087
2017-11-13,2.0053
2017-11-14,1.986
2017-11-15,1.9731999999999998
2017-11-16,1.9768
2017-11-17,1.9797
2017-11-20,1.9769
2017-11-21,1.982
2017-11-22,1.9888
2017-11-23,1.9893
2017-11-24,1.9881
2017-11-27,1.9898
2017-11-28,1.9872
2017-11-29,1.9965000000000002
2017-11-30,1.9818
2017-12-01,1.9866000000000001
2017-12-04,1.9846
2017-12-05,1.9787
2017-12-06,1.9699
2017-12-07,1.9813
2017-12-08,1.9872999999999998
2017-12-11,1.9882
2017-12-12,1.9958
2017-12-13,1.9983
2017-12-14,1.9941
2017-12-15,1.9929999999999999
2017-12-18,2.0057
2017-12-19,2.0157
2017-12-20,2.0157
2017-12-21,2.0099
2017-12-22,2.0134
2017-12-25,2.0134
2017-12-26,2.0134
2017-12-27,2.0144
2017-12-28,2.0206
2017-12-29,2.0142
2018-01-01,2.0142
2018-01-02,1.9814
2018-01-03,1.9846
2018-01-04,1.9864000000000002
2018-01-05,2.002
2018-01-08,2.0041
2018-01-09,2.0085
2018-01-10,1.9965000000000002
2018-01-11,1.9885000000000002
2018-01-12,1.9884
2018-01-15,1.9905
2018-01-16,1.9788000000000001
2018-01-17,1.968
2018-01-18,1.9696
2018-01-19,1.9670999999999998
2018-01-22,1.9609
2018-01-23,1.9755
2018-01-24,1.9816
2018-01-25,1.9798
2018-01-26,1.9798
2018-01-29,1.9879
2018-01-30,1.9712
2018-01-31,1.9733
2018-02-01,1.9914
2018-02-02,2.0029
2018-02-05,1.9734
2018-02-06,1.9112
2018-02-07,1.9231
2018-02-08,1.927
2018-02-09,1.9119000000000002
2018-02-12,1.908
2018-02-13,1.9176
2018-02-14,1.9151
2018-02-15,1.9371
2018-02-16,1.9364
2018-02-19,1.9458
2018-02-20,1.9443000000000001
2018-02-21,1.9418
2018-02-22,1.9424000000000001
2018-02-23,1.9584000000000001
2018-02-26,1.9719
2018-02-27,1.9781
2018-02-28,1.9643000000000002
2018-03-01,1.9497
2018-03-02,1.937
2018-03-05,1.925
2018-03-06,1.9454
2018-03-07,1.9245
2018-03-08,1.9348999999999998
2018-03-09,1.9407999999999999
2018-03-12,1.9515
2018-03-13,1.9447
2018-03-14,1.9306999999999999
2018-03-15,1.9254
2018-03-16,1.9351
2018-03-19,1.9381
2018-03-20,1.9293
2018-03-21,1.9336
2018-03-22,1.9304000000000001
2018-03-23,1.8919000000000001
2018-03-26,1.8814
2018-03-27,1.8929
2018-03-28,1.8807
2018-03-29,1.8733
2018-03-30,1.8733
2018-04-02,1.8733
2018-04-03,1.8647
2018-04-04,1.8686
2018-04-05,1.8787
2018-04-06,1.8778000000000001
2018-04-09,1.8841
2018-04-10,1.8998
2018-04-11,1.8916
