Date,pb
2013-10-01,2.0055
2013-10-02,1.9963
2013-10-03,1.9919
2013-10-04,1.9824000000000002
2013-10-07,1.9689999999999999
2013-10-08,1.9716
2013-10-09,1.9506000000000001
2013-10-10,1.9973999999999998
2013-10-11,1.9889000000000001
2013-10-14,1.9881
2013-10-15,2.0241
2013-10-16,2.0378
2013-10-17,2.038
2013-10-18,2.0594
2013-10-21,2.066
2013-10-22,2.0548
2013-10-23,2.0448
2013-10-24,2.0421
2013-10-25,2.0318
2013-10-28,2.0206
2013-10-29,2.0621
2013-10-30,2.0952
2013-10-31,2.0976
2013-11-01,2.1118
2013-11-04,2.1334
2013-11-05,2.1357
2013-11-06,2.1631
2013-11-07,2.1536
2013-11-08,2.1511
2013-11-11,2.1678
2013-11-12,2.1427
2013-11-13,2.1427
2013-11-14,2.1629
2013-11-15,2.1728
2013-11-18,2.1927
2013-11-19,2.1666
2013-11-20,2.1781
2013-11-21,2.1881
2013-11-22,2.1911
2013-11-25,2.1957
2013-11-26,2.1833
2013-11-27,2.2333
2013-11-28,2.2338
2013-11-29,2.2072
2013-12-02,2.1981
2013-12-03,2.1382
2013-12-04,2.1358
2013-12-05,2.1248
2013-12-06,2.1248
2013-12-09,2.1526
2013-12-10,2.1322
2013-12-11,2.1234
2013-12-12,2.0979
2013-12-13,2.086
2013-12-16,2.0993
2013-12-17,2.0852
2013-12-18,2.1104
2013-12-19,2.1451000000000002
2013-12-20,2.1706
2013-12-23,2.1839
2013-12-24,2.1839
2013-12-25,2.1839
2013-12-26,2.1839
2013-12-27,2.2209
2013-12-30,2.2068
2013-12-31,2.2068
2014-01-01,2.2068
2014-01-02,2.2174
2014-01-03,2.2083
2014-01-06,2.2083
2014-01-07,2.2039
2014-01-08,2.2027
2014-01-09,2.2237999999999998
2014-01-10,2.2338
2014-01-13,2.2365
2014-01-14,2.2189
2014-01-15,2.2402
2014-01-16,2.2394
2014-01-17,2.2355
2014-01-20,2.2312
2014-01-21,2.2262
2014-01-22,2.2278000000000002
2014-01-23,2.1706
2014-01-24,2.1293
2014-01-27,2.1076
2014-01-28,2.1259
2014-01-29,2.1295
2014-01-30,2.1143
2014-01-31,2.081
2014-02-03,2.0574
2014-02-04,2.0705
2014-02-05,2.0871
2014-02-06,2.1514
2014-02-07,2.1739
2014-02-10,2.1953
2014-02-11,2.2221
2014-02-12,2.2169
2014-02-13,2.2139
2014-02-14,2.2159
2014-02-17,2.2237
2014-02-18,2.2298999999999998
2014-02-19,2.2303
2014-02-20,2.2306
2014-02-21,2.2471
2014-02-24,2.2591
2014-02-25,2.2591
2014-02-26,2.2434
2014-02-27,2.2452
2014-02-28,2.2437
2014-03-03,2.1793
2014-03-04,2.2282
2014-03-05,2.2369
2014-03-06,2.2429
2014-03-07,2.2146
2014-03-10,2.1991
2014-03-11,2.2011
2014-03-12,2.1589
2014-03-13,2.1268
2014-03-14,2.1346
2014-03-17,2.1609
2014-03-18,2.1797
2014-03-19,2.1644
2014-03-20,2.1411
2014-03-21,2.1243
2014-03-24,2.1
2014-03-25,2.1323
2014-03-26,2.1605
2014-03-27,2.146
2014-03-28,2.1744
2014-03-31,2.1623
2014-04-01,2.2117
2014-04-02,2.2187
2014-04-03,2.2186
2014-04-04,2.221
2014-04-07,2.1983
2014-04-08,2.2181
2014-04-09,2.2048
2014-04-10,2.1902
2014-04-11,2.1565
2014-04-14,2.1362
2014-04-15,2.1103
2014-04-16,2.1358
2014-04-17,2.1464
2014-04-18,2.1464
2014-04-21,2.1464
2014-04-22,2.1829
2014-04-23,2.1768
2014-04-24,2.1739
2014-04-25,2.1373
2014-04-28,2.1213
2014-04-29,2.1662
2014-04-30,2.1726
2014-05-01,2.1726
2014-05-02,2.1692
2014-05-05,2.1659
2014-05-06,2.1567
2014-05-07,2.1603
2014-05-08,2.1899
2014-05-09,2.1844
2014-05-12,2.2057
2014-05-13,2.2297
2014-05-14,2.2167
2014-05-15,2.1942
2014-05-16,2.1793
2014-05-19,2.1964
2014-05-20,2.2135
2014-05-21,2.2357
2014-05-22,2.2512
2014-05-23,2.2578
2014-05-26,2.263
2014-05-27,2.2583
2014-05-28,2.2504
2014-05-29,2.2504
2014-05-30,2.2651
2014-06-02,2.2608
2014-06-03,2.2398
2014-06-04,2.2381
2014-06-05,2.254
2014-06-06,2.2736
2014-06-09,2.2756
2014-06-10,2.2785
2014-06-11,2.2725
2014-06-12,2.2812
2014-06-13,2.2704
2014-06-16,2.2672
2014-06-17,2.2735
2014-06-18,2.2583
2014-06-19,2.2682
2014-06-20,2.2682
2014-06-23,2.2763999999999998
2014-06-24,2.2482
2014-06-25,2.2223
2014-06-26,2.2274
2014-06-27,2.2205
2014-06-30,2.197
2014-07-01,2.214
2014-07-02,2.2228
2014-07-03,2.2549
2014-07-04,2.2346
2014-07-07,2.2172
2014-07-08,2.1777
2014-07-09,2.185
2014-07-10,2.1722
2014-07-11,2.1683
2014-07-14,2.1981
2014-07-15,2.1849
2014-07-16,2.2215
2014-07-17,2.2105
2014-07-18,2.2232
2014-07-21,2.2345
2014-07-22,2.2402
2014-07-23,2.2473
2014-07-24,2.2829
2014-07-25,2.276
2014-07-28,2.2611
2014-07-29,2.2674
2014-07-30,2.2571
2014-07-31,2.2326
2014-08-01,2.2078
2014-08-04,2.2186
2014-08-05,2.2177
2014-08-06,2.185
2014-08-07,2.1819
2014-08-08,2.1434
2014-08-11,2.1752
2014-08-12,2.1803
2014-08-13,2.1805
2014-08-14,2.1864
2014-08-15,2.1804
2014-08-18,2.2
2014-08-19,2.2274
2014-08-20,2.2518000000000002
2014-08-21,2.2701000000000002
2014-08-22,2.2563
2014-08-25,2.2702
2014-08-26,2.2742
2014-08-27,2.276
2014-08-28,2.2471
2014-08-29,2.2773
2014-09-01,2.2692
2014-09-02,2.2888
2014-09-03,2.3071
2014-09-04,2.3298
2014-09-05,2.3168
2014-09-08,2.3235
2014-09-09,2.304
2014-09-10,2.2902
2014-09-11,2.287
2014-09-12,2.2846
2014-09-15,2.293
2014-09-16,2.2745
2014-09-17,2.2934
2014-09-18,2.3016
2014-09-19,2.3311
2014-09-22,2.3266
2014-09-23,2.2992
2014-09-24,2.3154
2014-09-25,2.3071
2014-09-26,2.3118
2014-09-29,2.3022
2014-09-30,2.2004
2014-10-01,2.1681
2014-10-02,2.1349
2014-10-03,2.1617
2014-10-06,2.19
2014-10-07,2.1451000000000002
2014-10-08,2.1193
2014-10-09,2.1216
2014-10-10,2.0882
2014-10-13,2.0888
2014-10-14,2.0938
2014-10-15,2.0186
2014-10-16,2.0222
2014-10-17,2.086
2014-10-20,2.0661
2014-10-21,2.1132
2014-10-22,2.1355
2014-10-23,2.1664
2014-10-24,2.1433
2014-10-27,2.1390000000000002
2014-10-28,2.1748
2014-10-29,2.1663
2014-10-30,2.1792
2014-10-31,2.2082
2014-11-03,2.1994
2014-11-04,2.1729
2014-11-05,2.2079
2014-11-06,2.2101
2014-11-07,2.1765
2014-11-10,2.1994
2014-11-11,2.2142
2014-11-12,2.1818
2014-11-13,2.21
2014-11-14,2.1829
2014-11-17,2.1773
2014-11-18,2.2062
2014-11-19,2.1871
2014-11-20,2.1959
2014-11-21,2.2587
2014-11-24,2.2829
2014-11-25,2.2886
2014-11-26,2.2926
2014-11-27,2.3061
2014-11-28,2.2895
2014-12-01,2.2907
2014-12-02,2.2978
2014-12-03,2.2926
2014-12-04,2.2801
2014-12-05,2.3205
2014-12-08,2.3128
2014-12-09,2.2593
2014-12-10,2.2602
2014-12-11,2.2571
2014-12-12,2.2033
2014-12-15,2.1488
2014-12-16,2.1825
2014-12-17,2.1864
2014-12-18,2.2476
2014-12-19,2.2435
2014-12-22,2.2624
2014-12-23,2.2858
2014-12-24,2.2858
2014-12-25,2.2858
2014-12-26,2.2858
2014-12-29,2.2829
2014-12-30,2.2514
2014-12-31,2.2514
2015-01-01,2.2514
2015-01-02,2.2585
2015-01-05,2.2113
2015-01-06,2.2113
2015-01-07,2.1972
2015-01-08,2.2374
2015-01-09,2.2201
2015-01-12,2.2275
2015-01-13,2.25
2015-01-14,2.2289
2015-01-15,2.2469
2015-01-16,2.2801
2015-01-19,2.3277
2015-01-20,2.3261
2015-01-21,2.3557
2015-01-22,2.413
2015-01-23,2.4715
2015-01-26,2.4999000000000002
2015-01-27,2.4607
2015-01-28,2.4905
2015-01-29,2.4337
2015-01-30,2.4316
2015-02-02,2.4015
2015-02-03,2.4413
2015-02-04,2.4413
2015-02-05,2.4809
2015-02-06,2.4774
2015-02-09,2.4347
2015-02-10,2.4544
2015-02-11,2.4538
2015-02-12,2.4762
2015-02-13,2.4908
2015-02-16,2.4816
2015-02-17,2.4827
2015-02-18,2.4983
2015-02-19,2.4993
2015-02-20,2.5042
2015-02-23,2.5143
2015-02-24,2.5308
2015-02-25,2.5323
2015-02-26,2.5419
2015-02-27,2.5404
2015-03-02,2.5478
2015-03-03,2.531
2015-03-04,2.5307
2015-03-05,2.558
2015-03-06,2.5634
2015-03-09,2.5615
2015-03-10,2.5460000000000003
2015-03-11,2.5907999999999998
2015-03-12,2.5855
2015-03-13,2.5865
2015-03-16,2.6035
2015-03-17,2.596
2015-03-18,2.6109
2015-03-19,2.6266
2015-03-20,2.6448
2015-03-23,2.6352
2015-03-24,2.6503
2015-03-25,2.6253
2015-03-26,2.5875
2015-03-27,2.5732
2015-03-30,2.6031
2015-03-31,2.4958
2015-04-01,2.4846
2015-04-02,2.4952
2015-04-03,2.4952
2015-04-06,2.4952
2015-04-07,2.5298
2015-04-08,2.5338000000000003
2015-04-09,2.5494
2015-04-10,2.6
2015-04-13,2.62
2015-04-14,2.5922
2015-04-15,2.5891
2015-04-16,2.5798
2015-04-17,2.5145999999999997
2015-04-20,2.5215
2015-04-21,2.5667999999999997
2015-04-22,2.5358
2015-04-23,2.4929
2015-04-24,2.4973
2015-04-27,2.4997
2015-04-28,2.4361
2015-04-29,2.3782
2015-04-30,2.3141
2015-05-01,2.3141
2015-05-04,2.3208
2015-05-05,2.2636
2015-05-06,2.2499000000000002
2015-05-07,2.2866
2015-05-08,2.3482
2015-05-11,2.3433
2015-05-12,2.3042
2015-05-13,2.3219
2015-05-14,2.3219
2015-05-15,2.3237
2015-05-18,2.3224
2015-05-19,2.3759
2015-05-20,2.4013
2015-05-21,2.4244
2015-05-22,2.4151
2015-05-25,2.3907
2015-05-26,2.3778
2015-05-27,2.4118
2015-05-28,2.3959
2015-05-29,2.3617
2015-06-01,2.3719
2015-06-02,2.3709
2015-06-03,2.3661
2015-06-04,2.3501
2015-06-05,2.3166
2015-06-08,2.2898
2015-06-09,2.2816
2015-06-10,2.3127
2015-06-11,2.3251
2015-06-12,2.2953
2015-06-15,2.2622
2015-06-16,2.2898
2015-06-17,2.267
2015-06-18,2.2862999999999998
2015-06-19,2.2862999999999998
2015-06-22,2.3465
2015-06-23,2.3655
2015-06-24,2.359
2015-06-25,2.3572
2015-06-26,2.3716
2015-06-29,2.3031
2015-06-30,2.1895
2015-07-01,2.2175
2015-07-02,2.193
2015-07-03,2.1829
2015-07-06,2.1492
2015-07-07,2.0996
2015-07-08,2.1189
2015-07-09,2.1781
2015-07-10,2.2254
2015-07-13,2.2633
2015-07-14,2.2773
2015-07-15,2.2744
2015-07-16,2.3019
2015-07-17,2.3201
2015-07-20,2.3486000000000002
2015-07-21,2.2872
2015-07-22,2.2625
2015-07-23,2.2634
2015-07-24,2.249
2015-07-27,2.2291
2015-07-28,2.2418
2015-07-29,2.255
2015-07-30,2.3028
2015-07-31,2.3057
2015-08-03,2.3172
2015-08-04,2.3249
2015-08-05,2.327
2015-08-06,2.3258
2015-08-07,2.3052
2015-08-10,2.3228
2015-08-11,2.2777
2015-08-12,2.2147
2015-08-13,2.2577
2015-08-14,2.2544
2015-08-17,2.2526
2015-08-18,2.2579000000000002
2015-08-19,2.2123
2015-08-20,2.1523
2015-08-21,2.099
2015-08-24,1.984
2015-08-25,2.0801
2015-08-26,2.0564
2015-08-27,2.1156
2015-08-28,2.1143
2015-08-31,2.0967
2015-09-01,2.0493
2015-09-02,2.066
2015-09-03,2.1189999999999998
2015-09-04,2.073
2015-09-07,2.0768
2015-09-08,2.1185
2015-09-09,2.165
2015-09-10,2.1442
2015-09-11,2.1256
2015-09-14,2.1118
2015-09-15,2.1189999999999998
2015-09-16,2.1418
2015-09-17,2.1391
2015-09-18,2.0984
2015-09-21,2.1254
2015-09-22,2.065
2015-09-23,2.0746
2015-09-24,2.0217
2015-09-25,2.0724
2015-09-28,2.0235
2015-09-29,2.0357
2015-09-30,2.0786
2015-10-01,2.0717
2015-10-02,2.0924
2015-10-05,2.1591
2015-10-06,2.1864
2015-10-07,2.1832
2015-10-08,2.1807
2015-10-09,2.1818
2015-10-12,2.1902
2015-10-13,2.1639
2015-10-14,2.1556
2015-10-15,2.186
2015-10-16,2.1786
2015-10-19,2.1948
2015-10-20,2.1907
2015-10-21,2.1902
2015-10-22,2.2345
2015-10-23,2.249
2015-10-26,2.2449
2015-10-27,2.2123
2015-10-28,2.2371
2015-10-29,2.2872
2015-10-30,2.3042
2015-11-02,2.3189
2015-11-03,2.3407999999999998
2015-11-04,2.3667
2015-11-05,2.3654
2015-11-06,2.3771
2015-11-09,2.3466
2015-11-10,2.335
2015-11-11,2.3687
2015-11-12,2.347
2015-11-13,2.3185000000000002
2015-11-16,2.3378
2015-11-17,2.38
2015-11-18,2.3823
2015-11-19,2.3798
2015-11-20,2.398
2015-11-23,2.412
2015-11-24,2.3647
2015-11-25,2.3907
2015-11-26,2.4031000000000002
2015-11-27,2.3996
2015-11-30,2.4109
2015-12-01,2.4161
2015-12-02,2.4326
2015-12-03,2.3756
2015-12-04,2.3633
2015-12-07,2.3798
2015-12-08,2.3307
2015-12-09,2.2984
2015-12-10,2.3233
2015-12-11,2.2613
2015-12-14,2.2339
2015-12-15,2.296
2015-12-16,2.3186999999999998
2015-12-17,2.3371
2015-12-18,2.2998
2015-12-21,2.2972
2015-12-22,2.2963
2015-12-23,2.3388
2015-12-24,2.3388
2015-12-25,2.3388
2015-12-28,2.3191
2015-12-29,2.3562
2015-12-30,2.3424
2015-12-31,2.3424
2016-01-01,2.3424
2016-01-04,2.1835
2016-01-05,2.1861
2016-01-06,2.1861
2016-01-07,2.1411
2016-01-08,2.1522
2016-01-11,2.171
2016-01-12,2.227
2016-01-13,2.238
2016-01-14,2.1845
2016-01-15,2.1245
2016-01-18,2.1103
2016-01-19,2.1484
2016-01-20,2.0874
2016-01-21,2.1175
2016-01-22,2.1758
2016-01-25,2.1647
2016-01-26,2.1959
2016-01-27,2.1947
2016-01-28,2.1609
2016-01-29,2.2036
2016-02-01,2.1223
2016-02-02,2.0989
2016-02-03,2.0702
2016-02-04,2.0493
2016-02-05,2.0283
2016-02-08,1.9550999999999998
2016-02-09,1.9352
2016-02-10,1.9423
2016-02-11,1.8779
2016-02-12,1.9045
2016-02-15,1.9543
2016-02-16,1.9544000000000001
2016-02-17,2.0211
2016-02-18,2.0432
2016-02-19,2.0169
2016-02-22,2.0811
2016-02-23,2.0516
2016-02-24,2.0124
2016-02-25,2.0481
2016-02-26,2.056
2016-02-29,2.0543
2016-03-01,2.0868
2016-03-02,2.0768
2016-03-03,2.0698
2016-03-04,2.0748
2016-03-07,2.0702
2016-03-08,2.0271
2016-03-09,2.0379
2016-03-10,2.0186
2016-03-11,2.049
2016-03-14,2.0909
2016-03-15,2.0759
2016-03-16,2.0752
2016-03-17,2.0842
2016-03-18,2.0954
2016-03-21,2.0911
2016-03-22,2.0858
2016-03-23,2.068
2016-03-24,2.0294
2016-03-25,2.0294
2016-03-28,2.0294
2016-03-29,2.0431
2016-03-30,2.083
2016-03-31,1.874
2016-04-01,1.8351
2016-04-04,1.838
2016-04-05,1.8215
2016-04-06,1.815
2016-04-07,1.7875999999999999
2016-04-08,1.8336000000000001
2016-04-11,1.8296000000000001
2016-04-12,1.829
2016-04-13,1.8660999999999999
2016-04-14,1.8919000000000001
2016-04-15,1.8845
2016-04-18,1.893
2016-04-19,1.9252
2016-04-20,1.9233
2016-04-21,1.8877000000000002
2016-04-22,1.8558
2016-04-25,1.8209
2016-04-26,1.8404
2016-04-27,1.8396
2016-04-28,1.8495
2016-04-29,1.8189
2016-05-02,1.8199999999999998
2016-05-03,1.8016999999999999
2016-05-04,1.7881
2016-05-05,1.7881
2016-05-06,1.7807
2016-05-09,1.7894999999999999
2016-05-10,1.7624
2016-05-11,1.7647
2016-05-12,1.7489
2016-05-13,1.756
2016-05-16,1.7576
2016-05-17,1.7536
2016-05-18,1.7707000000000002
2016-05-19,1.7529
2016-05-20,1.7766
2016-05-23,1.775
2016-05-24,1.8044
2016-05-25,1.83
2016-05-26,1.8471
2016-05-27,1.8542999999999998
2016-05-30,1.8606
2016-05-31,1.8697
2016-06-01,1.8553
2016-06-02,1.8544
2016-06-03,1.8463
2016-06-06,1.8591
2016-06-07,1.8775
2016-06-08,1.8747
2016-06-09,1.8597000000000001
2016-06-10,1.8307
2016-06-13,1.812
2016-06-14,1.7791000000000001
2016-06-15,1.8024
2016-06-16,1.7861
2016-06-17,1.7831000000000001
2016-06-20,1.8342
2016-06-21,1.838
2016-06-22,1.8458999999999999
2016-06-23,1.8594
2016-06-24,1.8594
2016-06-27,1.7005
2016-06-28,1.7546
2016-06-29,1.8021
2016-06-30,1.9258
2016-07-01,1.9556
2016-07-04,1.9348999999999998
2016-07-05,1.8866
2016-07-06,1.8698000000000001
2016-07-07,1.8822999999999999
2016-07-08,1.9229
2016-07-11,1.9583
2016-07-12,1.9743
2016-07-13,2.0033
2016-07-14,2.0122
2016-07-15,2.0077
2016-07-18,2.0032
2016-07-19,1.9999
2016-07-20,2.0205
2016-07-21,2.015
2016-07-22,2.0256
2016-07-25,2.0308
2016-07-26,2.0322
2016-07-27,2.0327
2016-07-28,2.0174
2016-07-29,2.0128
2016-08-01,1.9975
2016-08-02,1.9704000000000002
2016-08-03,1.962
2016-08-04,1.9771999999999998
2016-08-05,1.996
2016-08-08,2.014
2016-08-09,2.0511
2016-08-10,2.0436
2016-08-11,2.0503
2016-08-12,2.0454
2016-08-15,2.048
2016-08-16,2.0182
2016-08-17,1.9918
2016-08-18,2.0115
2016-08-19,1.9976
2016-08-22,1.9886
2016-08-23,2.0085
2016-08-24,2.0198
2016-08-25,2.0035
2016-08-26,2.0238
2016-08-29,2.0173
2016-08-30,2.0147
2016-08-31,1.9918
2016-09-01,1.9926
2016-09-02,2.0346
2016-09-05,2.0281
2016-09-06,2.0277
2016-09-07,2.0498
2016-09-08,2.0427
2016-09-09,2.0148
2016-09-12,1.9870999999999999
2016-09-13,1.9677
2016-09-14,1.9644
2016-09-15,1.9745
2016-09-16,1.9628999999999999
2016-09-19,1.9893
2016-09-20,1.9846
2016-09-21,2.0019
2016-09-22,2.0482
2016-09-23,2.0411
2016-09-26,2.0197
2016-09-27,2.0265
2016-09-28,2.0337
2016-09-29,2.0315
2016-09-30,2.0054
2016-10-03,2.0044
2016-10-04,2.0213
2016-10-05,2.0118
2016-10-06,1.9897
2016-10-07,1.9748999999999999
2016-10-10,1.9987
2016-10-11,1.9846
2016-10-12,1.9539
2016-10-13,1.9266999999999999
2016-10-14,1.9497
2016-10-17,1.9443000000000001
2016-10-18,1.9675
2016-10-19,1.9661
2016-10-20,1.9702
2016-10-21,1.9633
2016-10-24,1.9689
2016-10-25,1.9814
2016-10-26,1.9996
2016-10-27,1.95
2016-10-28,1.936
2016-10-31,1.9182000000000001
2016-11-01,1.8992
2016-11-02,1.8816000000000002
2016-11-03,1.8771
2016-11-04,1.8547
2016-11-07,1.8856000000000002
2016-11-08,1.8889
2016-11-09,1.9283000000000001
2016-11-10,1.9447
2016-11-11,1.9140000000000001
2016-11-14,1.8820000000000001
2016-11-15,1.8820000000000001
2016-11-16,1.8745
2016-11-17,1.8888
2016-11-18,1.8917000000000002
2016-11-21,1.8929
2016-11-22,1.9055
2016-11-23,1.9087
2016-11-24,1.9264999999999999
2016-11-25,1.9348999999999998
2016-11-28,1.9117
2016-11-29,1.9113
2016-11-30,1.924
2016-12-01,1.9182000000000001
2016-12-02,1.9031
2016-12-05,1.9299
2016-12-06,1.9299
2016-12-07,1.9773
2016-12-08,1.9783
2016-12-09,1.9853
2016-12-12,1.9962
2016-12-13,2.0176
2016-12-14,2.0083
2016-12-15,2.0237
2016-12-16,2.029
2016-12-19,2.0354
2016-12-20,2.0437
2016-12-21,2.0501
2016-12-22,2.0196
2016-12-23,2.0526
2016-12-26,2.0526
2016-12-27,2.0551
2016-12-28,2.051
2016-12-29,2.0442
2016-12-30,2.043
2017-01-02,1.9423
2017-01-03,1.9403000000000001
2017-01-04,1.9405000000000001
2017-01-05,1.9378
2017-01-06,1.9378
2017-01-09,1.9304999999999999
2017-01-10,1.9217
2017-01-11,1.9148
2017-01-12,1.8961000000000001
2017-01-13,1.9201000000000001
2017-01-16,1.9094
2017-01-17,1.8976
2017-01-18,1.9036
2017-01-19,1.9171
2017-01-20,1.9264999999999999
2017-01-23,1.9034
2017-01-24,1.9221
2017-01-25,1.9273
2017-01-26,1.9278
2017-01-27,1.925
2017-01-30,1.8986
2017-01-31,1.8618000000000001
2017-02-01,1.8789
2017-02-02,1.9069
2017-02-03,1.8944
2017-02-06,1.8851
2017-02-07,1.8976
2017-02-08,1.8984999999999999
2017-02-09,1.9163000000000001
2017-02-10,1.9245
2017-02-13,1.939
2017-02-14,1.9401000000000002
2017-02-15,1.9502000000000002
2017-02-16,1.9543
2017-02-17,1.9508
2017-02-20,1.9573
2017-02-21,1.9681
2017-02-22,1.9663
2017-02-23,1.9642
2017-02-24,1.9567999999999999
2017-02-27,1.9593
2017-02-28,1.958
2017-03-01,1.978
2017-03-02,1.9882
2017-03-03,1.9891999999999999
2017-03-06,1.9813
2017-03-07,1.9758
2017-03-08,1.9729999999999999
2017-03-09,1.9773
2017-03-10,1.9785
2017-03-13,1.9814
2017-03-14,1.9798
2017-03-15,1.9909
2017-03-16,2.0093
2017-03-17,2.0195
2017-03-20,2.0292
2017-03-21,2.0032
2017-03-22,1.9950999999999999
2017-03-23,2.0092
2017-03-24,2.004
2017-03-27,2.0063
2017-03-28,2.0075
2017-03-29,2.0108
2017-03-30,2.0105
2017-03-31,2.0295
2017-04-03,2.0217
2017-04-04,2.0303
2017-04-05,2.0094
2017-04-06,2.0224
2017-04-07,2.0236
2017-04-10,2.0329
2017-04-11,2.0211
2017-04-12,2.0367
2017-04-13,2.0372
2017-04-14,2.0372
2017-04-17,2.0372
2017-04-18,2.0185
2017-04-19,2.0115
2017-04-20,2.0334
2017-04-21,2.0232
2017-04-24,2.0703
2017-04-25,2.0943
2017-04-26,2.1046
2017-04-27,2.1082
2017-04-28,2.0895
2017-05-01,2.0895
2017-05-02,2.1217
2017-05-03,2.1157
2017-05-04,2.1377
2017-05-05,2.1578
2017-05-08,2.1501
2017-05-09,2.162
2017-05-10,2.1623
2017-05-11,2.1564
2017-05-12,2.1559
2017-05-15,2.1629
2017-05-16,2.1659
2017-05-17,2.1276
2017-05-18,2.1198
2017-05-19,2.1413
2017-05-22,2.1386
2017-05-23,2.1845
2017-05-24,2.1792
2017-05-25,2.1792
2017-05-26,2.1828
2017-05-29,2.1773
2017-05-30,2.17
2017-05-31,2.1618
2017-06-01,2.1916
2017-06-02,2.201
2017-06-05,2.1879
2017-06-06,2.1803
2017-06-07,2.1967
2017-06-08,2.1883
2017-06-09,2.208
2017-06-12,2.1836
2017-06-13,2.2048
2017-06-14,2.1993
2017-06-15,2.1843
2017-06-16,2.211
2017-06-19,2.241
2017-06-20,2.2274
2017-06-21,2.2098
2017-06-22,2.1996
2017-06-23,2.1996
2017-06-26,2.1961
2017-06-27,2.1677
2017-06-28,2.1676
2017-06-29,2.1223
2017-06-30,2.3198
2017-07-03,2.3576
2017-07-04,2.3499
2017-07-05,2.3634
2017-07-06,2.3504
2017-07-07,2.3616
2017-07-10,2.3771
2017-07-11,2.3628
2017-07-12,2.4074999999999998
2017-07-13,2.407
2017-07-14,2.4081
2017-07-17,2.4156
2017-07-18,2.3781
2017-07-19,2.3656
2017-07-20,2.3651
2017-07-21,2.3422
2017-07-24,2.3207
2017-07-25,2.2875
2017-07-26,2.3127
2017-07-27,2.3318
2017-07-28,2.3076
2017-07-31,2.2944
2017-08-01,2.321
2017-08-02,2.3184
2017-08-03,2.3199
2017-08-04,2.3333
2017-08-07,2.3302
2017-08-08,2.3334
2017-08-09,2.3092
2017-08-10,2.2867
2017-08-11,2.2686
2017-08-14,2.2952
2017-08-15,2.2926
2017-08-16,2.3073
2017-08-17,2.3008
2017-08-18,2.2766
2017-08-21,2.2693
2017-08-22,2.2893
2017-08-23,2.2866
2017-08-24,2.2812
2017-08-25,2.2833
2017-08-28,2.2585
2017-08-29,2.2381
2017-08-30,2.2587
2017-08-31,2.2752
2017-09-01,2.2848
2017-09-04,2.2731
2017-09-05,2.261
2017-09-06,2.2707
2017-09-07,2.2751
2017-09-08,2.2591
2017-09-11,2.2918
2017-09-12,2.308
2017-09-13,2.3
2017-09-14,2.2898
2017-09-15,2.2975
2017-09-18,2.3134
2017-09-19,2.3122
2017-09-20,2.3098
2017-09-21,2.306
2017-09-22,2.2947
2017-09-25,2.2912
2017-09-26,2.2915
2017-09-27,2.2893
2017-09-28,2.3128
2017-09-29,2.3106
2017-10-02,2.2184
2017-10-03,2.2358000000000002
2017-10-04,2.2341
2017-10-05,2.2409
2017-10-06,2.2333
2017-10-09,2.2473
2017-10-10,2.2385
2017-10-11,2.2343
2017-10-12,2.235
2017-10-13,2.2401
2017-10-16,2.2395
2017-10-17,2.2426
2017-10-18,2.2422
2017-10-19,2.2402
2017-10-20,2.2708
2017-10-23,2.29
2017-10-24,2.2845
2017-10-25,2.2734
2017-10-26,2.1882
2017-10-27,2.2184
2017-10-30,2.1984
2017-10-31,2.188
2017-11-01,2.2074
2017-11-02,2.2092
2017-11-03,2.2137000000000002
2017-11-06,2.2278000000000002
2017-11-07,2.2109
2017-11-08,2.2095
2017-11-09,2.1769
2017-11-10,2.1681
2017-11-13,2.1611
2017-11-14,2.1471999999999998
2017-11-15,2.1389
2017-11-16,2.1601
2017-11-17,2.1554
2017-11-20,2.1748
2017-11-21,2.176
2017-11-22,2.1645
2017-11-23,2.1562
2017-11-24,2.1563
2017-11-27,2.1361
2017-11-28,2.1431
2017-11-29,2.146
2017-11-30,2.1415
2017-12-01,2.1194
2017-12-04,2.1198
2017-12-05,2.1167
2017-12-06,2.1167
2017-12-07,2.0997
2017-12-08,2.1076
2017-12-11,2.1046
2017-12-12,2.1105
2017-12-13,2.1266
2017-12-14,2.112
2017-12-15,2.1154
2017-12-18,2.1396
2017-12-19,2.1356
2017-12-20,2.1185
2017-12-21,2.1423
2017-12-22,2.1406
2017-12-25,2.1406
2017-12-26,2.1406
2017-12-27,2.1408
2017-12-28,2.1281
2017-12-29,2.1201
2018-01-01,2.1201
2018-01-02,2.0883
2018-01-03,2.1098
2018-01-04,2.1264
2018-01-05,2.1398
2018-01-08,2.1464
2018-01-09,2.1593
2018-01-10,2.1468
2018-01-11,2.1396
2018-01-12,2.1427
2018-01-15,2.1402
2018-01-16,2.1452
2018-01-17,2.1508
2018-01-18,2.1586
2018-01-19,2.1769
2018-01-22,2.1888
2018-01-23,2.1898
2018-01-24,2.1699
2018-01-25,2.1412
2018-01-26,2.1468
2018-01-29,2.1621
2018-01-30,2.1477
2018-01-31,2.1468
2018-02-01,2.2263
2018-02-02,2.2169
2018-02-05,2.2048
2018-02-06,2.1564
2018-02-07,2.2
2018-02-08,2.1469
2018-02-09,2.1213
2018-02-12,2.1555
2018-02-13,2.1497
2018-02-14,2.1795
2018-02-15,2.2016999999999998
2018-02-16,2.2418
