Date,pb
2019-05-03,1.702
2019-05-06,1.6909999999999998
2019-05-07,1.6763
2019-05-08,1.6681
2019-05-09,1.6332
2019-05-10,1.6327
2019-05-13,1.6078000000000001
2019-05-14,1.6322
2019-05-15,1.6357
2019-05-16,1.6574
2019-05-17,1.6449
2019-05-20,1.6315
2019-05-21,1.6332
2019-05-22,1.6391
2019-05-23,1.6117
2019-05-24,1.6051
2019-05-27,1.6007
2019-05-28,1.6114000000000002
2019-05-29,1.5728
2019-05-30,1.5983
2019-05-31,1.5899
2019-06-03,1.5894
2019-06-04,1.6112
2019-06-05,1.6183
2019-06-06,1.6031
2019-06-07,1.6165
2019-06-10,1.6256
2019-06-11,1.6341999999999999
2019-06-12,1.6056
2019-06-13,1.6239
2019-06-14,1.6152
2019-06-17,1.6107
2019-06-18,1.6246
2019-06-19,1.627
2019-06-20,1.6394
2019-06-21,1.6148
2019-06-24,1.5955
2019-06-25,1.6105
2019-06-26,1.6162
2019-06-27,1.6124
2019-06-28,1.6221
2019-07-01,1.6308
2019-07-02,1.6286
2019-07-03,1.6614
2019-07-04,1.6766999999999999
2019-07-05,1.6526
2019-07-08,1.6481
2019-07-09,1.6394
2019-07-10,1.6332
2019-07-11,1.6461000000000001
2019-07-12,1.6562000000000001
2019-07-15,1.6616
2019-07-16,1.6799
2019-07-17,1.6562999999999999
2019-07-18,1.6494
2019-07-19,1.6444
2019-07-22,1.6455
2019-07-23,1.6601
2019-07-24,1.6627
2019-07-25,1.6719
2019-07-26,1.6663999999999999
2019-07-29,1.6493
2019-07-30,1.6118999999999999
2019-07-31,1.6165
2019-08-01,1.6151
2019-08-02,1.5783
2019-08-05,1.5271
2019-08-06,1.522
2019-08-07,1.5324
2019-08-08,1.5836999999999999
2019-08-09,1.5577
2019-08-12,1.5554000000000001
2019-08-13,1.5636999999999999
2019-08-14,1.5375
2019-08-15,1.5237
2019-08-16,1.5514000000000001
2019-08-19,1.5619
2019-08-20,1.5341
2019-08-21,1.576
2019-08-22,1.5659999999999998
2019-08-23,1.563
2019-08-26,1.5596999999999999
2019-08-27,1.5856
2019-08-28,1.565
2019-08-29,1.5897999999999999
2019-08-30,1.5992
2019-09-02,1.6085
2019-09-03,1.597
2019-09-04,1.6189
2019-09-05,1.6328
2019-09-06,1.6348
2019-09-09,1.6282
2019-09-10,1.6467
2019-09-11,1.6713
2019-09-12,1.6631
2019-09-13,1.6825
2019-09-16,1.6608
2019-09-17,1.6336
2019-09-18,1.6257000000000001
2019-09-19,1.6354
2019-09-20,1.6338
2019-09-23,1.6179999999999999
2019-09-24,1.6282
2019-09-25,1.6080999999999999
2019-09-26,1.6267
2019-09-27,1.6484999999999999
2019-09-30,1.663
2019-10-01,1.6492
2019-10-02,1.6217000000000001
2019-10-03,1.625
2019-10-04,1.6355
2019-10-07,1.6411
2019-10-08,1.6111
2019-10-09,1.6155
2019-10-10,1.6352
2019-10-11,1.6857
2019-10-14,1.6856
2019-10-15,1.7273
2019-10-16,1.7257
2019-10-17,1.7083
2019-10-18,1.6921
2019-10-21,1.7185000000000001
2019-10-22,1.7041
2019-10-23,1.7133
2019-10-24,1.7179
2019-10-25,1.7441
2019-10-28,1.745
2019-10-29,1.7433999999999998
2019-10-30,1.7521
2019-10-31,1.7414
2019-11-01,1.7627000000000002
2019-11-04,1.778
2019-11-05,1.7867
2019-11-06,1.7850000000000001
2019-11-07,1.8018999999999998
2019-11-08,1.7891
2019-11-11,1.7957999999999998
2019-11-12,1.8067
2019-11-13,1.8128
2019-11-14,1.8077999999999999
2019-11-15,1.8277999999999999
2019-11-18,1.8298
2019-11-19,1.8197999999999999
2019-11-20,1.7989000000000002
2019-11-21,1.7825
2019-11-22,1.8109
2019-11-25,1.8294000000000001
2019-11-26,1.8726
2019-11-27,1.8769
2019-11-28,1.8717000000000001
2019-11-29,1.8647
2019-12-02,1.8569
2019-12-03,1.8422
2019-12-04,1.8573
2019-12-05,1.8655
2019-12-06,1.8852
2019-12-09,1.8801999999999999
2019-12-10,1.8777
2019-12-11,1.875
2019-12-12,1.8888
2019-12-13,1.9144
2019-12-16,1.9217
2019-12-17,1.8992
2019-12-18,1.8997000000000002
2019-12-19,1.9026
2019-12-20,1.9236
2019-12-23,1.9201000000000001
2019-12-24,1.9306
2019-12-25,1.9306
2019-12-26,1.9306
2019-12-27,1.9377
2019-12-30,1.916
2019-12-31,1.7946
2020-01-01,1.7946
2020-01-02,1.8281
2020-01-03,1.8098
2020-01-06,1.8034
2020-01-07,1.8061
2020-01-08,1.7962
2020-01-09,1.8010000000000002
2020-01-10,1.7903
2020-01-13,1.7859
2020-01-14,1.7849
2020-01-15,1.7687
2020-01-16,1.763
2020-01-17,1.7736
2020-01-20,1.7784
2020-01-21,1.7687
2020-01-22,1.7751000000000001
2020-01-23,1.7669000000000001
2020-01-24,1.788
2020-01-27,1.7593
2020-01-28,1.7624
2020-01-29,1.7852999999999999
2020-01-30,1.7633
2020-01-31,1.7372
2020-02-03,1.755
2020-02-04,1.7661
2020-02-05,1.7894999999999999
2020-02-06,1.7852000000000001
2020-02-07,1.7811
2020-02-10,1.7745
2020-02-11,1.7969
2020-02-12,1.8117
2020-02-13,1.7995
2020-02-14,1.7976999999999999
2020-02-17,1.7959
2020-02-18,1.7988
2020-02-19,1.8298999999999999
2020-02-20,1.8222
2020-02-21,1.8225
2020-02-24,1.7658
2020-02-25,1.7449
2020-02-26,1.7515
2020-02-27,1.6772
2020-02-28,1.6261999999999999
2020-03-02,1.643
2020-03-03,1.6657
2020-03-04,1.6869
2020-03-05,1.6763
2020-03-06,1.6162999999999998
2020-03-09,1.4993
2020-03-10,1.479
2020-03-11,1.4469
2020-03-12,1.2851
2020-03-13,1.2884
2020-03-16,1.1902
