Date,pb
2017-01-11,1.5495999999999999
2017-01-12,1.5545
2017-01-13,1.5545
2017-01-16,1.5304
2017-01-17,1.5468
2017-01-18,1.5455
2017-01-19,1.5501
2017-01-20,1.5502
2017-01-23,1.5861
2017-01-24,1.6
2017-01-25,1.6132
2017-01-26,1.6147
2017-01-27,1.6147
2017-01-30,1.6231
2017-01-31,1.6038000000000001
2017-02-01,1.6031
2017-02-02,1.6029
2017-02-03,1.6029
2017-02-06,1.581
2017-02-07,1.5892
2017-02-08,1.5756000000000001
2017-02-09,1.5743
2017-02-10,1.5743
2017-02-13,1.6058
2017-02-14,1.5896
2017-02-15,1.5977999999999999
2017-02-16,1.6118999999999999
2017-02-17,1.6112
2017-02-20,1.6
2017-02-21,1.5966
2017-02-22,1.5995
2017-02-23,1.5955
2017-02-24,1.5955
2017-02-27,1.5821
2017-02-28,1.5777999999999999
2017-03-01,1.5768
2017-03-02,1.5857
2017-03-03,1.5857
2017-03-06,1.5697999999999999
2017-03-07,1.5824
2017-03-08,1.5762
2017-03-09,1.5633
2017-03-10,1.5633
2017-03-13,1.5175
2017-03-14,1.5354999999999999
2017-03-15,1.5453999999999999
2017-03-16,1.5636999999999999
2017-03-17,1.5636999999999999
2017-03-20,1.567
2017-03-21,1.5548
2017-03-22,1.5375999999999999
2017-03-23,1.5481
2017-03-24,1.548
2017-03-27,1.5401
2017-03-28,1.5457999999999998
2017-03-29,1.5631
2017-03-30,1.5754000000000001
2017-03-31,1.5532
2017-04-03,1.5411000000000001
2017-04-04,1.5453000000000001
2017-04-05,1.5614
2017-04-06,1.5668
2017-04-07,1.5668
2017-04-10,1.5661
2017-04-11,1.5602
2017-04-12,1.5742
2017-04-13,1.5697
2017-04-14,1.5697999999999999
2017-04-17,1.5582
2017-04-18,1.5424
2017-04-19,1.5438
2017-04-20,1.5343
2017-04-21,1.5343
2017-04-24,1.5465
2017-04-25,1.5307
2017-04-26,1.5304
2017-04-27,1.5387
2017-04-28,1.5387
2017-05-01,1.5552000000000001
2017-05-02,1.5568
2017-05-03,1.5467
2017-05-04,1.5347
2017-05-05,1.5346
2017-05-08,1.5204
2017-05-09,1.537
2017-05-10,1.5393
2017-05-11,1.5302
2017-05-12,1.5302
2017-05-15,1.5319
2017-05-16,1.5436
2017-05-17,1.5449000000000002
2017-05-18,1.5448
2017-05-19,1.5448
2017-05-22,1.5577
2017-05-23,1.5473
2017-05-24,1.5393
2017-05-25,1.5343
2017-05-26,1.5343
2017-05-29,1.5242
2017-05-30,1.5343
2017-05-31,1.5343
2017-06-01,1.5324
2017-06-02,1.5323
2017-06-05,1.5577999999999999
2017-06-06,1.55
2017-06-07,1.553
2017-06-08,1.5354
2017-06-09,1.5354
2017-06-12,1.5268000000000002
2017-06-13,1.5266
2017-06-14,1.5354999999999999
2017-06-15,1.5312000000000001
2017-06-16,1.5314
2017-06-19,1.5897999999999999
2017-06-20,1.5669
2017-06-21,1.6575
2017-06-22,1.6872
2017-06-23,1.6869
2017-06-26,1.6869
2017-06-27,1.6875
2017-06-28,1.6876
2017-06-29,1.6879
2017-06-30,1.6856
2017-07-03,1.692
2017-07-04,1.6476
2017-07-05,1.6347
2017-07-06,1.6191
2017-07-07,1.6191
2017-07-10,1.624
2017-07-11,1.6263
2017-07-12,1.6402999999999999
2017-07-13,1.6447
2017-07-14,1.6447
2017-07-17,1.6379000000000001
2017-07-18,1.6307
2017-07-19,1.6231
2017-07-20,1.6305
2017-07-21,1.6305
2017-07-24,1.6284
2017-07-25,1.6238000000000001
2017-07-26,1.6181
2017-07-27,1.6111
2017-07-28,1.6112
2017-07-31,1.5918
2017-08-01,1.5937000000000001
2017-08-02,1.5878999999999999
2017-08-03,1.5886
2017-08-04,1.5887
2017-08-07,1.5981999999999998
2017-08-08,1.6049
2017-08-09,1.6061999999999999
2017-08-10,1.6066
2017-08-11,1.6067
2017-08-14,1.5981
2017-08-15,1.5952
2017-08-16,1.5988
2017-08-17,1.6128
2017-08-18,1.6128
2017-08-21,1.6259000000000001
2017-08-22,1.6336
2017-08-23,1.6375
2017-08-24,1.6349
2017-08-25,1.6349
2017-08-28,1.6383
2017-08-29,1.6359
2017-08-30,1.6359
2017-08-31,1.6359
2017-09-01,1.6358000000000001
2017-09-04,1.6358000000000001
2017-09-05,1.6358000000000001
2017-09-06,1.6481
2017-09-07,1.6619000000000002
2017-09-08,1.6619000000000002
2017-09-11,1.6757
2017-09-12,1.6753
2017-09-13,1.671
2017-09-14,1.6679
2017-09-15,1.6679
2017-09-18,1.6736
2017-09-19,1.6684
2017-09-20,1.6581000000000001
2017-09-21,1.6574
2017-09-22,1.6574
2017-09-25,1.6333
2017-09-26,1.6356000000000002
2017-09-27,1.6309
2017-09-28,1.6454
2017-09-29,1.6455
2017-10-02,1.5992
2017-10-03,1.6044
2017-10-04,1.6145
2017-10-05,1.6082
2017-10-06,1.6082
2017-10-09,1.5917
2017-10-10,1.5592000000000001
2017-10-11,1.5282
2017-10-12,1.5487
2017-10-13,1.5487
2017-10-16,1.5504
2017-10-17,1.5525
2017-10-18,1.5429
2017-10-19,1.5602
2017-10-20,1.5602
2017-10-23,1.5335999999999999
2017-10-24,1.5335999999999999
2017-10-25,1.5399
2017-10-26,1.5365
2017-10-27,1.5366
2017-10-30,1.5486
2017-10-31,1.5478
2017-11-01,1.5529
2017-11-02,1.5513
2017-11-03,1.5513
2017-11-06,1.565
2017-11-07,1.5573000000000001
2017-11-08,1.5603
2017-11-09,1.5688
2017-11-10,1.5691000000000002
2017-11-13,1.5714000000000001
2017-11-14,1.5735999999999999
2017-11-15,1.561
2017-11-16,1.558
2017-11-17,1.558
2017-11-20,1.5424
2017-11-21,1.5347
2017-11-22,1.5425
2017-11-23,1.5513
2017-11-24,1.5513
2017-11-27,1.5642
2017-11-28,1.5706
2017-11-29,1.5727
2017-11-30,1.5775000000000001
2017-12-01,1.5855000000000001
2017-12-04,1.6038000000000001
2017-12-05,1.5969
2017-12-06,1.5899
2017-12-07,1.5989
2017-12-08,1.5989
2017-12-11,1.5991
2017-12-12,1.6061
2017-12-13,1.5983
2017-12-14,1.5960999999999999
2017-12-15,1.5960999999999999
2017-12-18,1.6208
2017-12-19,1.6208
2017-12-20,1.6242999999999999
2017-12-21,1.6219000000000001
2017-12-22,1.6219000000000001
2017-12-25,1.6069
2017-12-26,1.6154
2017-12-27,1.6209
2017-12-28,1.6296
2017-12-29,1.6295
2018-01-01,1.6179000000000001
2018-01-02,1.6115
2018-01-03,1.6234
2018-01-04,1.6343
2018-01-05,1.6343
2018-01-08,1.6442
2018-01-09,1.6372
2018-01-10,1.6421999999999999
2018-01-11,1.6511
2018-01-12,1.6512
2018-01-15,1.6909
2018-01-16,1.7006000000000001
2018-01-17,1.7041
2018-01-18,1.7037
2018-01-19,1.7037
2018-01-22,1.6916
2018-01-23,1.6949999999999998
2018-01-24,1.6905999999999999
2018-01-25,1.702
2018-01-26,1.7019
2018-01-29,1.712
2018-01-30,1.7266
2018-01-31,1.7327
2018-02-01,1.73
2018-02-02,1.73
2018-02-05,1.7146
2018-02-06,1.6903000000000001
2018-02-07,1.6779
2018-02-08,1.67
2018-02-09,1.67
2018-02-12,1.6777
2018-02-13,1.6766999999999999
2018-02-14,1.6774
2018-02-15,1.6987999999999999
2018-02-16,1.6987999999999999
2018-02-19,1.7074
2018-02-20,1.7046999999999999
2018-02-21,1.7016
2018-02-22,1.7059
2018-02-23,1.7059
2018-02-26,1.6978
2018-02-27,1.6965
2018-02-28,1.6865
2018-03-01,1.6825999999999999
2018-03-02,1.6825
2018-03-05,1.6754
2018-03-06,1.6899
2018-03-07,1.6937
2018-03-08,1.7231
2018-03-09,1.7233
2018-03-12,1.7868
2018-03-13,1.7847
2018-03-14,1.7838
2018-03-15,1.7822
2018-03-16,1.7819
2018-03-19,1.7671999999999999
2018-03-20,1.7719
2018-03-21,1.78
2018-03-22,1.804
2018-03-23,1.8039
2018-03-26,1.8153000000000001
2018-03-27,1.8383
2018-03-28,1.818
2018-03-29,1.8203
2018-03-30,1.8203
2018-04-02,1.8090000000000002
2018-04-03,1.8121
2018-04-04,1.8319
2018-04-05,1.8511
2018-04-06,1.8545
2018-04-09,1.8637000000000001
2018-04-10,1.8564
2018-04-11,1.8206
2018-04-12,1.8282
2018-04-13,1.8281
2018-04-16,1.8806
2018-04-17,1.8956
2018-04-18,1.9062000000000001
2018-04-19,1.9388
2018-04-20,1.939
2018-04-23,1.9553
2018-04-24,1.9412
2018-04-25,1.9295
2018-04-26,1.9279
2018-04-27,1.9278
2018-04-30,1.9131
2018-05-01,1.9011
2018-05-02,1.8915
2018-05-03,1.8921999999999999
2018-05-04,1.8918
2018-05-07,1.901
2018-05-08,1.8807
2018-05-09,1.8437999999999999
2018-05-10,1.8599
2018-05-11,1.8586
2018-05-14,1.9036
2018-05-15,1.8976
2018-05-16,1.8798
2018-05-17,1.8967
2018-05-18,1.8968
2018-05-21,1.8881999999999999
2018-05-22,1.8952
2018-05-23,1.9039000000000001
2018-05-24,1.9047
2018-05-25,1.9048
2018-05-28,1.8965
2018-05-29,1.9066
2018-05-30,1.9108
2018-05-31,1.9471
2018-06-01,1.9222000000000001
2018-06-04,1.9618
2018-06-05,1.9837
2018-06-06,1.9748999999999999
2018-06-07,1.9623
2018-06-08,1.9624000000000001
2018-06-11,1.94
2018-06-12,1.9243000000000001
2018-06-13,1.9444
2018-06-14,1.9442
2018-06-15,1.9381
2018-06-18,1.9443000000000001
2018-06-19,1.9284
2018-06-20,1.9123
2018-06-21,1.928
2018-06-22,1.9281000000000001
2018-06-25,1.9637
2018-06-26,1.9524
2018-06-27,1.9569999999999999
2018-06-28,1.952
2018-06-29,1.9521
2018-07-02,1.9485999999999999
2018-07-03,1.9367999999999999
2018-07-04,1.9386999999999999
2018-07-05,1.9112
2018-07-06,1.9098000000000002
2018-07-09,1.9626000000000001
2018-07-10,1.9695
2018-07-11,1.975
2018-07-12,1.9693
2018-07-13,1.9689999999999999
2018-07-16,2.0053
2018-07-17,1.9973999999999998
2018-07-18,1.9968
2018-07-19,1.9964
2018-07-20,1.9809999999999999
2018-07-23,1.9899
2018-07-24,1.9904
2018-07-25,1.9918
2018-07-26,1.9837
2018-07-27,1.9836
2018-07-30,1.9719
2018-07-31,1.9662
2018-08-01,1.9662
2018-08-02,1.9457
2018-08-03,1.9582000000000002
2018-08-06,1.9471
2018-08-07,1.9572
2018-08-08,1.9477
2018-08-09,1.9391
2018-08-10,1.9391
2018-08-13,1.8664
2018-08-14,1.8709
2018-08-15,1.8638
2018-08-16,1.8549
2018-08-17,1.8626
2018-08-20,1.8626
2018-08-21,1.8493
2018-08-22,1.8533
2018-08-23,1.8628
2018-08-24,1.8622999999999998
2018-08-27,1.8963999999999999
2018-08-28,1.9005999999999998
2018-08-29,1.9022999999999999
2018-08-30,1.8847
2018-08-31,1.8847
2018-09-03,1.8694
2018-09-04,1.8793
2018-09-05,1.8267
2018-09-06,1.8159999999999998
2018-09-07,1.8105
2018-09-10,1.8239999999999998
2018-09-11,1.8216
2018-09-12,1.7974999999999999
2018-09-13,1.7936999999999999
2018-09-14,1.7892000000000001
2018-09-17,1.7972000000000001
2018-09-18,1.8061
2018-09-19,1.8277999999999999
2018-09-20,1.8397999999999999
2018-09-21,1.8397999999999999
2018-09-24,1.8397999999999999
2018-09-25,1.8796
2018-09-26,1.8754
2018-09-27,1.8766
2018-09-28,1.8765
2018-10-01,1.8887
2018-10-02,1.8860000000000001
2018-10-03,1.8942
2018-10-04,1.8904
2018-10-05,1.8904
2018-10-08,1.8771
2018-10-09,1.8693
2018-10-10,1.8515000000000001
2018-10-11,1.7732999999999999
2018-10-12,1.7645
2018-10-15,1.7919
2018-10-16,1.8243
2018-10-17,1.8123
2018-10-18,1.8178
2018-10-19,1.8109
2018-10-22,1.834
2018-10-23,1.795
2018-10-24,1.7799
2018-10-25,1.8698000000000001
2018-10-26,1.8702
2018-10-29,1.8608
2018-10-30,1.8553
2018-10-31,1.8715000000000002
2018-11-01,1.8658000000000001
2018-11-02,1.866
2018-11-05,1.8412
2018-11-06,1.8420999999999998
2018-11-07,1.8336000000000001
2018-11-08,1.8197
2018-11-09,1.8195999999999999
2018-11-12,1.8279
2018-11-13,1.8212000000000002
2018-11-14,1.7952
2018-11-15,1.7938
2018-11-16,1.7939
2018-11-19,1.7728000000000002
2018-11-20,1.7617
2018-11-21,1.7612999999999999
2018-11-22,1.7849
2018-11-23,1.7849
2018-11-26,1.7661
2018-11-27,1.7748
2018-11-28,1.7911000000000001
2018-11-29,1.8106
2018-11-30,1.8106
2018-12-03,1.8968
2018-12-04,1.8927
2018-12-05,1.8873
2018-12-06,1.8791
2018-12-07,1.879
2018-12-10,1.8714
2018-12-11,1.8752
2018-12-12,1.8901
2018-12-13,1.8956
2018-12-14,1.8957000000000002
2018-12-17,1.9139
2018-12-18,1.9066999999999998
2018-12-19,1.8854
2018-12-20,1.8601999999999999
2018-12-21,1.8599
2018-12-24,1.8612
2018-12-25,1.8489
2018-12-26,1.8465
2018-12-27,1.8554
2018-12-28,1.8553
2018-12-31,1.889
2019-01-01,1.8820000000000001
2019-01-02,1.8815
2019-01-03,1.8941
2019-01-04,1.8942
2019-01-07,1.9586999999999999
2019-01-08,1.9584000000000001
2019-01-09,1.9837
2019-01-10,2.006
2019-01-11,2.006
2019-01-14,2.0228
2019-01-15,2.0437
2019-01-16,2.0578
2019-01-17,2.0683
2019-01-18,2.0685000000000002
2019-01-21,2.0544
2019-01-22,2.0539
2019-01-23,2.0694
2019-01-24,2.0585
2019-01-25,2.0585
2019-01-28,2.1009
2019-01-29,2.091
2019-01-30,2.0906
2019-01-31,2.0846
2019-02-01,2.0846
2019-02-04,2.0788
2019-02-05,2.1066
2019-02-06,2.1106
2019-02-07,2.1072
2019-02-08,2.1072
2019-02-11,2.0882
2019-02-12,2.1029
2019-02-13,2.109
2019-02-14,2.1128
2019-02-15,2.1128
2019-02-18,2.0964
2019-02-19,2.0824
2019-02-20,2.097
2019-02-21,2.0925
2019-02-22,2.0919
2019-02-25,2.0621
2019-02-26,2.0705
2019-02-27,2.0747
2019-02-28,2.081
2019-03-01,2.081
2019-03-04,2.0947
2019-03-05,2.0934
2019-03-06,2.0863
2019-03-07,2.0704
2019-03-08,2.0704
2019-03-11,2.0574
2019-03-12,2.0644
2019-03-13,2.088
2019-03-14,2.1018
2019-03-15,2.1018
2019-03-18,2.1212
2019-03-19,2.1237
2019-03-20,2.1176
2019-03-21,2.1367
2019-03-22,2.1366
2019-03-25,2.1245
2019-03-26,2.1264
2019-03-27,2.1498
2019-03-28,2.1589
2019-03-29,2.1588
2019-04-01,2.1483
2019-04-02,2.1586
2019-04-03,2.1737
2019-04-04,2.197
2019-04-05,2.1968
2019-04-08,2.1869
2019-04-09,2.1884
2019-04-10,2.1953
2019-04-11,2.1973
2019-04-12,2.1973
2019-04-15,2.1959
2019-04-16,2.2095
2019-04-17,2.2378
2019-04-18,2.2268
2019-04-19,2.2269
2019-04-22,2.2286
2019-04-23,2.2382
2019-04-24,2.2395
2019-04-25,2.2464
2019-04-26,2.2465
2019-04-29,2.2419000000000002
2019-04-30,2.248
2019-05-01,2.2619
2019-05-02,2.2592
2019-05-03,2.2592
2019-05-06,2.1861
2019-05-07,2.1651
2019-05-08,2.1479
2019-05-09,2.137
2019-05-10,2.137
2019-05-13,2.0164
2019-05-14,2.0244
2019-05-15,2.0464
2019-05-16,2.0853
2019-05-17,2.0855
2019-05-20,2.0548
2019-05-21,2.092
2019-05-22,2.0993
2019-05-23,2.0655
2019-05-24,2.0655
2019-05-27,2.0157
2019-05-28,2.0606
2019-05-29,2.0198
2019-05-30,2.0454
2019-05-31,2.0451
2019-06-03,2.0451
2019-06-04,2.0449
2019-06-05,2.0449
2019-06-06,2.045
2019-06-07,2.0449
2019-06-10,2.1385
2019-06-11,2.1739
2019-06-12,2.2008
2019-06-13,2.1637
2019-06-14,2.1645
2019-06-17,2.1666
2019-06-18,2.1731
2019-06-19,2.1569
2019-06-20,2.1485
2019-06-21,2.1484
2019-06-24,2.0723
2019-06-25,2.0838
2019-06-26,2.0918
2019-06-27,2.1127
2019-06-28,2.1178
2019-07-01,2.1121
2019-07-02,2.1062
2019-07-03,2.1105
2019-07-04,2.1083
2019-07-05,2.1082
2019-07-08,2.0993
2019-07-09,2.1042
2019-07-10,2.1162
2019-07-11,2.1351
2019-07-12,2.1348
2019-07-15,2.1535
2019-07-16,2.1597
2019-07-17,2.1599
2019-07-18,2.1481
2019-07-19,2.148
2019-07-22,2.1155
2019-07-23,2.0873
2019-07-24,2.0857
2019-07-25,2.0914
2019-07-26,2.0916
2019-07-29,2.0636
2019-07-30,2.0656
2019-07-31,2.0625
2019-08-01,2.0423
2019-08-02,2.0435
2019-08-05,1.9933999999999998
2019-08-06,1.9752999999999998
2019-08-07,1.9964
2019-08-08,2.0152
2019-08-09,2.015
2019-08-12,2.0149
2019-08-13,2.0149
2019-08-14,2.015
2019-08-15,2.015
2019-08-16,2.0151
2019-08-19,2.0204
2019-08-20,2.0275
2019-08-21,2.0031
2019-08-22,1.9921
2019-08-23,1.9924
2019-08-26,1.9424000000000001
2019-08-27,1.9523000000000001
2019-08-28,1.9129
2019-08-29,1.8628
2019-08-30,1.8708
2019-09-02,1.8573
2019-09-03,1.8454000000000002
2019-09-04,1.8820000000000001
2019-09-05,1.8797000000000001
2019-09-06,1.8795
2019-09-09,1.8756
2019-09-10,1.8535
2019-09-11,1.827
2019-09-12,1.812
2019-09-13,1.8184
2019-09-16,1.8218999999999999
2019-09-17,1.8066
2019-09-18,1.8134000000000001
2019-09-19,1.8505
2019-09-20,1.8505
2019-09-23,1.8388
2019-09-24,1.8738000000000001
2019-09-25,1.8694
2019-09-26,1.8689
2019-09-27,1.8617
2019-09-30,1.877
2019-10-01,1.863
2019-10-02,1.8475000000000001
2019-10-03,1.8286
2019-10-04,1.8286
2019-10-07,1.811
2019-10-08,1.8054999999999999
2019-10-09,1.7749000000000001
2019-10-10,1.7685
2019-10-11,1.7685
2019-10-14,1.7489
2019-10-15,1.7231
2019-10-16,1.732
2019-10-17,1.7652999999999999
2019-10-18,1.7654999999999998
2019-10-21,1.7943
2019-10-22,1.8234
2019-10-23,1.8266
2019-10-24,1.8334000000000001
2019-10-25,1.8335
2019-10-28,1.7981
2019-10-29,1.7798
2019-10-30,1.8054000000000001
2019-10-31,1.7949000000000002
2019-11-01,1.7949000000000002
2019-11-04,1.7726
2019-11-05,1.8062
2019-11-06,1.7978
2019-11-07,1.8128
2019-11-08,1.8129
2019-11-11,1.8468
2019-11-12,1.8622999999999998
2019-11-13,1.8495
2019-11-14,1.8471
2019-11-15,1.847
2019-11-18,1.8671
2019-11-19,1.8803
2019-11-20,1.8803999999999998
2019-11-21,1.8832
2019-11-22,1.8833
2019-11-25,1.8712
2019-11-26,1.8321
2019-11-27,1.8087
2019-11-28,1.8105
2019-11-29,1.8104
2019-12-02,1.8016999999999999
2019-12-03,1.8152
2019-12-04,1.8094999999999999
2019-12-05,1.8145
2019-12-06,1.8146
2019-12-09,1.8672
2019-12-10,1.8531
2019-12-11,1.8665
2019-12-12,1.8331
2019-12-13,1.833
2019-12-16,1.8654
2019-12-17,1.8796
2019-12-18,1.976
2019-12-19,1.9915
2019-12-20,1.9912
2019-12-23,2.023
2019-12-24,2.0224
2019-12-25,1.9988000000000001
2019-12-26,1.9989
2019-12-27,1.9988000000000001
2019-12-30,1.9899
2019-12-31,1.9630999999999998
2020-01-01,1.9535
2020-01-02,1.9628
2020-01-03,1.9630999999999998
2020-01-06,1.9194
2020-01-07,1.9176
2020-01-08,1.9002
2020-01-09,1.9504000000000001
2020-01-10,1.9502000000000002
2020-01-13,1.967
2020-01-14,1.9747
2020-01-15,1.9622000000000002
2020-01-16,1.9707
2020-01-17,1.9705
2020-01-20,1.9696
2020-01-21,1.9596
2020-01-22,1.9534
2020-01-23,1.9398
2020-01-24,1.9397
2020-01-27,1.8824
2020-01-28,1.8801999999999999
2020-01-29,1.8846
2020-01-30,1.9033
2020-01-31,1.9032
2020-02-03,1.8679999999999999
2020-02-04,1.8742
2020-02-05,1.8638
2020-02-06,1.8567
2020-02-07,1.8568
2020-02-10,1.8349
2020-02-11,1.8121
2020-02-12,1.8206
2020-02-13,1.8106
2020-02-14,1.8106
2020-02-17,1.8089
2020-02-18,1.8047
2020-02-19,1.8324
2020-02-20,1.8403
2020-02-21,1.8401999999999998
2020-02-24,1.7749000000000001
2020-02-25,1.7745
2020-02-26,1.7618
2020-02-27,1.7479
2020-02-28,1.748
2020-03-02,1.6928999999999998
2020-03-03,1.7444
2020-03-04,1.7332999999999998
2020-03-05,1.7204000000000002
2020-03-06,1.7201
2020-03-09,1.4517
2020-03-10,1.5516999999999999
2020-03-11,1.5089000000000001
2020-03-12,1.4684
2020-03-13,1.4679
2020-03-16,1.3775
