Date,pb
2014-10-17,0.898
2014-10-20,0.9124
2014-10-21,0.9722
2014-10-22,0.9686
2014-10-23,0.9701
2014-10-24,0.9771
2014-10-27,0.9404
2014-10-28,0.9404
2014-10-29,0.9096
2014-10-30,0.8758
2014-10-31,0.8875
2014-11-03,0.9098
2014-11-04,0.9096
2014-11-05,0.9213
2014-11-06,0.9193
2014-11-07,0.8609
2014-11-10,0.8511
2014-11-11,0.8424
2014-11-12,0.8141
2014-11-13,0.8249
2014-11-14,0.8323
2014-11-17,0.8221
2014-11-18,0.8595
2014-11-19,0.9035
2014-11-20,0.904
2014-11-21,0.9426
2014-11-24,0.9403
2014-11-25,0.9083
2014-11-26,0.9284
2014-11-27,0.9047
2014-11-28,0.9159
2014-12-01,0.921
2014-12-02,0.9468
2014-12-03,0.9684
2014-12-04,0.947
2014-12-05,0.9882
2014-12-08,0.9943
2014-12-09,0.8525
2014-12-10,0.8374
2014-12-11,0.7597
2014-12-12,0.7665
2014-12-15,0.7846
2014-12-16,0.7829
2014-12-17,0.8082
2014-12-18,0.8193
2014-12-19,0.801
2014-12-22,0.8186
2014-12-23,0.805
2014-12-24,0.805
2014-12-25,0.805
2014-12-26,0.805
2014-12-29,0.7759
2014-12-30,0.7575
2014-12-31,0.8343
2015-01-01,0.8343
2015-01-02,0.8505
2015-01-05,0.8008
2015-01-06,0.8008
2015-01-07,0.7869
2015-01-08,0.7674
2015-01-09,0.7855
2015-01-12,0.8216
2015-01-13,0.8582
2015-01-14,0.8549
2015-01-15,0.8307
2015-01-16,0.8054
2015-01-19,0.8129
2015-01-20,0.8046
2015-01-21,0.7812
2015-01-22,0.7872
2015-01-23,0.8468
2015-01-26,0.7819
2015-01-27,0.7261
2015-01-28,0.6058
2015-01-29,0.6386
2015-01-30,0.6309
2015-02-02,0.6704
2015-02-03,0.7674
2015-02-04,0.7911
2015-02-05,0.7413
2015-02-06,0.7138
2015-02-09,0.6662
2015-02-10,0.728
2015-02-11,0.6909
2015-02-12,0.7575
2015-02-13,0.8273
2015-02-16,0.772
2015-02-17,0.7302
2015-02-18,0.7397
2015-02-19,0.756
2015-02-20,0.7554
2015-02-23,0.7554
2015-02-24,0.8589
2015-02-25,0.825
2015-02-26,0.8037
2015-02-27,0.7603
2015-03-02,0.7345
2015-03-03,0.7378
2015-03-04,0.7263
2015-03-05,0.7463
2015-03-06,0.7377
2015-03-09,0.7011
2015-03-10,0.7027
2015-03-11,0.6796
2015-03-12,0.6799
2015-03-13,0.6552
2015-03-16,0.6486
2015-03-17,0.6585
2015-03-18,0.622
2015-03-19,0.606
2015-03-20,0.6347
2015-03-23,0.6687
2015-03-24,0.6923
2015-03-25,0.6923
2015-03-26,0.6507
2015-03-27,0.6525
2015-03-30,0.6523
2015-03-31,0.6394
2015-04-01,0.6305
2015-04-02,0.6336
2015-04-03,0.6336
2015-04-06,0.6336
2015-04-07,0.6346
2015-04-08,0.6265
2015-04-09,0.6303
2015-04-10,0.6303
2015-04-13,0.6303
2015-04-14,0.6031
2015-04-15,0.5817
2015-04-16,0.5852
2015-04-17,0.5611
2015-04-20,0.5584
2015-04-21,0.5382
2015-04-22,0.5581
2015-04-23,0.5797
2015-04-24,0.6105
2015-04-27,0.6408
2015-04-28,0.6492
2015-04-29,0.6369
2015-04-30,0.6653
2015-05-01,0.6653
2015-05-04,0.6701
2015-05-05,0.6352
2015-05-06,0.6685
2015-05-07,0.6953
2015-05-08,0.6863
2015-05-11,0.6581
2015-05-12,0.6739
2015-05-13,0.6784
2015-05-14,0.6816
2015-05-15,0.6578
2015-05-18,0.6675
2015-05-19,0.6827
2015-05-20,0.6738
2015-05-21,0.6815
2015-05-22,0.6698
2015-05-25,0.6436
2015-05-26,0.6501
2015-05-27,0.6907
2015-05-28,0.6799
2015-05-29,0.6743
2015-06-01,0.6743
2015-06-02,0.7312
2015-06-03,0.7806
2015-06-04,0.7616
2015-06-05,0.7056
2015-06-08,0.6839
2015-06-09,0.6907
2015-06-10,0.673
2015-06-11,0.7527
2015-06-12,0.6856
2015-06-15,0.6429
2015-06-16,0.5967
2015-06-17,0.5888
2015-06-18,0.5991
2015-06-19,0.598
2015-06-22,0.6636
2015-06-23,0.7245
2015-06-24,0.6986
2015-06-25,0.7041
2015-06-26,0.7273
2015-06-29,0.7272
2015-06-30,0.8706
2015-07-01,0.8706
2015-07-02,0.8706
2015-07-03,0.8706
2015-07-06,0.8706
2015-07-07,0.8706
2015-07-08,0.8706
2015-07-09,0.8706
2015-07-10,0.8706
2015-07-13,0.8706
2015-07-14,0.8706
2015-07-15,0.8706
2015-07-16,0.8706
2015-07-17,0.8706
2015-07-20,0.8706
2015-07-21,0.8706
2015-07-22,0.8706
2015-07-23,0.8706
2015-07-24,0.8706
2015-07-27,0.8706
2015-07-28,0.8706
2015-07-29,0.8706
2015-07-30,0.8706
2015-07-31,0.8706
2015-08-03,0.6873
2015-08-04,0.62
2015-08-05,0.5591
2015-08-06,0.6027
2015-08-07,0.5993
2015-08-10,0.6293
2015-08-11,0.6413
2015-08-12,0.632
2015-08-13,0.6272
2015-08-14,0.6156
2015-08-17,0.6172
2015-08-18,0.6048
2015-08-19,0.6075
2015-08-20,0.5848
2015-08-21,0.5614
2015-08-24,0.4762
2015-08-25,0.5607
2015-08-26,0.556
2015-08-27,0.565
2015-08-28,0.5731
2015-08-31,0.5559
2015-09-01,0.5526
2015-09-02,0.5555
2015-09-03,0.5814
2015-09-04,0.5816
2015-09-07,0.5934
2015-09-08,0.6115
2015-09-09,0.6042
2015-09-10,0.6149
2015-09-11,0.6102
2015-09-14,0.6042
2015-09-15,0.6053
2015-09-16,0.6147
2015-09-17,0.6223
2015-09-18,0.6383
2015-09-21,0.6283
2015-09-22,0.6069
2015-09-23,0.5834
2015-09-24,0.5771
2015-09-25,0.5877
2015-09-28,0.5605
2015-09-29,0.5612
2015-09-30,0.5363
2015-10-01,0.5142
2015-10-02,0.5182
2015-10-05,0.5553
2015-10-06,0.5644
2015-10-07,0.5724
2015-10-08,0.5715
2015-10-09,0.5748
2015-10-12,0.5783
2015-10-13,0.583
2015-10-14,0.5729
2015-10-15,0.5992
2015-10-16,0.5904
2015-10-19,0.5938
2015-10-20,0.5996
2015-10-21,0.6095
2015-10-22,0.6205
2015-10-23,0.6255
2015-10-26,0.6312
2015-10-27,0.644
2015-10-28,0.644
2015-10-29,0.6231
2015-10-30,0.5978
2015-11-02,0.6307
2015-11-03,0.6224
2015-11-04,0.6079
2015-11-05,0.5757
2015-11-06,0.5606
2015-11-09,0.5683
2015-11-10,0.5488
2015-11-11,0.54
2015-11-12,0.5244
2015-11-13,0.5205
2015-11-16,0.5187
2015-11-17,0.5216
2015-11-18,0.5282
2015-11-19,0.5215
2015-11-20,0.5026
2015-11-23,0.4817
2015-11-24,0.4905
2015-11-25,0.4781
2015-11-26,0.477
2015-11-27,0.4814
2015-11-30,0.4671
2015-12-01,0.4255
2015-12-02,0.6981
2015-12-03,0.6809
2015-12-04,0.3946
2015-12-07,0.3976
2015-12-08,0.3771
2015-12-09,0.3673
2015-12-10,0.3776
2015-12-11,0.3747
2015-12-14,0.3727
2015-12-15,0.3635
2015-12-16,0.3748
2015-12-17,0.5355
2015-12-18,0.5393
2015-12-21,0.5421
2015-12-22,0.5576
2015-12-23,0.559
2015-12-24,0.559
2015-12-25,0.559
2015-12-28,0.5534
2015-12-29,0.5539
2015-12-30,0.5379
2015-12-31,1.4682
2016-01-01,1.4682
2016-01-04,1.4218
2016-01-05,1.4022999999999999
2016-01-06,1.4022999999999999
2016-01-07,1.3235000000000001
2016-01-08,1.3025
2016-01-11,1.3022
2016-01-12,1.3336999999999999
2016-01-13,1.3362
2016-01-14,1.2886
2016-01-15,1.2328000000000001
2016-01-18,1.1522999999999999
2016-01-19,1.1902
2016-01-20,1.0829
2016-01-21,1.0674
2016-01-22,1.1182
2016-01-25,1.1232
2016-01-26,1.1569
2016-01-27,1.1553
2016-01-28,1.1421000000000001
2016-01-29,1.1623
2016-02-01,1.1665
2016-02-02,1.1542
2016-02-03,1.0742
2016-02-04,1.0135
2016-02-05,0.9916
2016-02-08,0.8586
2016-02-09,0.8176
2016-02-10,0.8127
2016-02-11,0.7838
2016-02-12,0.8418
2016-02-15,0.9555
2016-02-16,0.9443
2016-02-17,0.9676
2016-02-18,0.9593
2016-02-19,0.8986
2016-02-22,0.9095
2016-02-23,0.9322
2016-02-24,0.8845
2016-02-25,0.9165
2016-02-26,0.9951
2016-02-29,1.0387
2016-03-01,1.0449
2016-03-02,1.1042
2016-03-03,1.1411
2016-03-04,1.1272
2016-03-07,1.1499
2016-03-08,1.1699
2016-03-09,1.125
2016-03-10,1.1745
2016-03-11,1.1772
2016-03-14,1.1772
2016-03-15,1.2195
2016-03-16,1.2023
2016-03-17,1.1833
2016-03-18,1.1355
2016-03-21,1.1012
2016-03-22,1.104
2016-03-23,1.1341
2016-03-24,1.1611
2016-03-25,1.1611
2016-03-28,1.1611
2016-03-29,1.2014
2016-03-30,1.2333
2016-03-31,1.2335
2016-04-01,1.219
2016-04-04,1.1832
2016-04-05,1.1718
2016-04-06,1.1443
2016-04-07,1.1492
2016-04-08,1.1743999999999999
2016-04-11,1.173
2016-04-12,1.1412
2016-04-13,1.115
2016-04-14,1.1217
2016-04-15,1.2385
2016-04-18,1.2351
2016-04-19,1.2288999999999999
2016-04-20,1.2444
2016-04-21,1.3302
2016-04-22,1.3616
2016-04-25,1.3335
2016-04-26,1.3264
2016-04-27,1.2706
2016-04-28,1.2659
2016-04-29,1.2659
2016-05-02,1.2659
2016-05-03,1.2659
2016-05-04,1.283
2016-05-05,1.3287
2016-05-06,1.342
2016-05-09,1.3625
2016-05-10,1.42
2016-05-11,1.389
2016-05-12,1.437
2016-05-13,1.4158
2016-05-16,1.3999
2016-05-17,1.4316
2016-05-18,1.4478
2016-05-19,1.433
2016-05-20,1.4925
2016-05-23,1.5328
2016-05-24,1.4959
2016-05-25,1.4679
2016-05-26,1.4708999999999999
2016-05-27,1.4235
2016-05-30,1.438
2016-05-31,1.4477
2016-06-01,1.9337
2016-06-02,1.8915
2016-06-03,1.9382000000000001
2016-06-06,1.8801
2016-06-07,1.9487
2016-06-08,1.9247999999999998
2016-06-09,1.891
2016-06-10,1.7652
2016-06-13,1.6718
2016-06-14,1.6574
2016-06-15,1.5819999999999999
2016-06-16,1.5032
2016-06-17,1.6457000000000002
2016-06-20,1.6457000000000002
2016-06-21,1.7427000000000001
2016-06-22,1.7819
2016-06-23,1.8387
2016-06-24,1.4517
2016-06-27,1.3815
2016-06-28,1.4532
2016-06-29,1.4721
2016-06-30,1.4569
2016-07-01,1.4314
2016-07-04,1.4006
2016-07-05,1.3362
2016-07-06,1.3587
2016-07-07,1.3845
2016-07-08,1.4184999999999999
2016-07-11,1.4634
2016-07-12,1.4895
2016-07-13,1.5309
2016-07-14,1.5533000000000001
2016-07-15,1.5377
2016-07-18,1.5234
2016-07-19,1.537
2016-07-20,1.5387
2016-07-21,1.5265
2016-07-22,1.5441
2016-07-25,1.5190000000000001
2016-07-26,1.5249000000000001
2016-07-27,1.5286
2016-07-28,1.4814
2016-07-29,1.5306
2016-08-01,1.5144
2016-08-02,1.4375
2016-08-03,1.4445000000000001
2016-08-04,1.465
2016-08-05,1.4813
2016-08-08,1.4704
2016-08-09,1.4768
2016-08-10,1.4913
2016-08-11,1.4889999999999999
2016-08-12,1.4929999999999999
2016-08-15,1.4929999999999999
2016-08-16,1.4776
2016-08-17,1.462
2016-08-18,1.4778
2016-08-19,1.4382
2016-08-22,1.4662
2016-08-23,1.4721
2016-08-24,1.4759
2016-08-25,1.4731
2016-08-26,1.4637
2016-08-29,1.453
2016-08-30,1.4552
2016-08-31,1.5387
2016-09-01,1.5551
2016-09-02,1.5655000000000001
2016-09-05,1.5427
2016-09-06,1.5495
2016-09-07,1.5345
2016-09-08,1.5270000000000001
2016-09-09,1.5086
2016-09-12,1.4687000000000001
2016-09-13,1.4601
2016-09-14,1.4493
2016-09-15,1.4211
2016-09-16,1.4491
2016-09-19,1.4344999999999999
2016-09-20,1.4573
2016-09-21,1.4699
2016-09-22,1.5032
2016-09-23,1.5119
2016-09-26,1.4624
2016-09-27,1.4506000000000001
2016-09-28,1.4504000000000001
2016-09-29,1.4606
2016-09-30,1.426
2016-10-03,1.4383
2016-10-04,1.4695
2016-10-05,1.4544000000000001
2016-10-06,1.4447
2016-10-07,1.4641
2016-10-10,1.5008
2016-10-11,1.4998
2016-10-12,1.502
2016-10-13,1.4599
2016-10-14,1.5034
2016-10-17,1.4883
2016-10-18,1.5088
2016-10-19,1.5087000000000002
2016-10-20,1.5149
2016-10-21,1.5131999999999999
2016-10-24,1.5028000000000001
2016-10-25,1.4889999999999999
2016-10-26,1.4877
2016-10-27,1.4925
2016-10-28,1.4925
2016-10-31,1.506
2016-11-01,1.466
2016-11-02,1.4704
2016-11-03,1.4582
2016-11-04,1.4407
2016-11-07,1.4751
2016-11-08,1.4819
2016-11-09,1.4908000000000001
2016-11-10,1.508
2016-11-11,1.4859
2016-11-14,1.4783
2016-11-15,1.465
2016-11-16,1.5316
2016-11-17,1.5708
2016-11-18,1.6276000000000002
2016-11-21,1.6458
2016-11-22,1.7115
2016-11-23,1.7187000000000001
2016-11-24,1.6739000000000002
2016-11-25,1.6686999999999999
2016-11-28,1.5901999999999998
2016-11-29,1.6289
2016-11-30,1.7090999999999998
2016-12-01,1.6719
2016-12-02,1.6614
2016-12-05,1.6851
2016-12-06,1.6899
2016-12-07,1.7618
2016-12-08,1.7907
2016-12-09,1.7637
2016-12-12,1.7719
2016-12-13,1.7668
2016-12-14,1.6867
2016-12-15,1.6667999999999998
2016-12-16,1.7354
2016-12-19,1.6779
2016-12-20,1.6843
2016-12-21,1.7144
2016-12-22,1.688
2016-12-23,1.6857
2016-12-26,1.6857
2016-12-27,1.6995
2016-12-28,1.7052
2016-12-29,1.7168999999999999
2016-12-30,1.7409
2017-01-02,1.7318
2017-01-03,1.7664
2017-01-04,1.7677
2017-01-05,1.7675
2017-01-06,1.7675
2017-01-09,1.7458
2017-01-10,1.7619
2017-01-11,1.7772000000000001
2017-01-12,1.7762
2017-01-13,1.7288000000000001
2017-01-16,1.7029999999999998
2017-01-17,1.6785999999999999
2017-01-18,1.6888999999999998
2017-01-19,1.6833
2017-01-20,1.6675
2017-01-23,1.6601
2017-01-24,1.6886
2017-01-25,1.7410999999999999
2017-01-26,1.7437
2017-01-27,1.6625
2017-01-30,1.5811
2017-01-31,1.5541
2017-02-01,1.5794000000000001
2017-02-02,1.5962
2017-02-03,1.6280999999999999
2017-02-06,1.5894
2017-02-07,1.5912
2017-02-08,1.544
2017-02-09,1.5268000000000002
2017-02-10,1.5849
2017-02-13,1.5991
2017-02-14,1.6063
2017-02-15,1.5823
2017-02-16,1.5779999999999998
2017-02-17,1.6097000000000001
2017-02-20,1.6311
2017-02-21,1.667
2017-02-22,1.6404999999999998
2017-02-23,1.6417000000000002
2017-02-24,1.6179999999999999
2017-02-27,1.6179999999999999
2017-02-28,1.625
2017-03-01,1.663
2017-03-02,1.6622
2017-03-03,1.6432
2017-03-06,1.6185
2017-03-07,1.6162999999999998
2017-03-08,1.6319
2017-03-09,1.6245
2017-03-10,1.6242999999999999
2017-03-13,1.6415
2017-03-14,1.5945
2017-03-15,1.5691000000000002
2017-03-16,1.5703
2017-03-17,1.6024
2017-03-20,1.5960999999999999
2017-03-21,1.5669
2017-03-22,1.5711
2017-03-23,1.5728
2017-03-24,1.5441
2017-03-27,1.5846
2017-03-28,1.6484
2017-03-29,1.6538
2017-03-30,1.6707999999999998
2017-03-31,1.6221
2017-04-03,1.6256
2017-04-04,1.6214
2017-04-05,1.6406
2017-04-06,1.6244
2017-04-07,1.6720000000000002
2017-04-10,1.6635
2017-04-11,1.6508
2017-04-12,1.6766
2017-04-13,1.6562000000000001
2017-04-14,1.6562000000000001
2017-04-17,1.6562000000000001
2017-04-18,1.6364999999999998
2017-04-19,1.6469
2017-04-20,1.6378
2017-04-21,1.6228
2017-04-24,1.6671
2017-04-25,1.7137
2017-04-26,1.7476
2017-04-27,1.7393999999999998
2017-04-28,1.774
2017-05-01,1.774
2017-05-02,1.8471
2017-05-03,1.9066
2017-05-04,1.9064999999999999
2017-05-05,1.9232
2017-05-08,1.9487999999999999
2017-05-09,1.9836
2017-05-10,2.0086
2017-05-11,2.0309
2017-05-12,2.0082
2017-05-15,1.9817
2017-05-16,2.0011
2017-05-17,2.0008
2017-05-18,1.9821
2017-05-19,1.9884
2017-05-22,2.0062
2017-05-23,1.9912999999999998
2017-05-24,1.9220000000000002
2017-05-25,1.9596
2017-05-26,1.9717
2017-05-29,1.9541
2017-05-30,1.9401000000000002
2017-05-31,1.9404
2017-06-01,1.9647999999999999
2017-06-02,1.971
2017-06-05,1.971
2017-06-06,1.9302000000000001
2017-06-07,1.9091
2017-06-08,1.9293
2017-06-09,1.9287999999999998
2017-06-12,1.9583
2017-06-13,2.0128
2017-06-14,2.0106
2017-06-15,1.9982
2017-06-16,2.0078
2017-06-19,2.0324
2017-06-20,2.0557
2017-06-21,2.0302
2017-06-22,1.9896
2017-06-23,2.0066
2017-06-26,1.998
2017-06-27,2.0181
2017-06-28,1.9933999999999998
2017-06-29,1.9996
2017-06-30,2.0456
2017-07-03,2.0756
2017-07-04,2.0496
2017-07-05,2.0976
2017-07-06,2.0877
2017-07-07,2.0688
2017-07-10,2.0973
2017-07-11,2.1103
2017-07-12,2.1029
2017-07-13,2.1381
2017-07-14,2.1411
2017-07-17,2.1519
2017-07-18,2.123
2017-07-19,2.1345
2017-07-20,2.1390000000000002
2017-07-21,2.1248
2017-07-24,2.1285
2017-07-25,2.1177
2017-07-26,2.0724
2017-07-27,2.0237
2017-07-28,2.0377
2017-07-31,1.995
2017-08-01,2.0206
2017-08-02,2.057
2017-08-03,2.057
2017-08-04,2.0671
2017-08-07,2.0605
2017-08-08,2.0683
2017-08-09,2.0674
2017-08-10,2.0564
2017-08-11,2.0125
2017-08-14,2.0379
2017-08-15,2.0379
2017-08-16,2.0817
2017-08-17,2.0382
2017-08-18,2.0149
2017-08-21,2.0188
2017-08-22,2.0447
2017-08-23,2.0333
2017-08-24,2.0505
2017-08-25,2.0476
2017-08-28,2.0602
2017-08-29,1.9997
2017-08-30,2.0025
2017-08-31,2.002
2017-09-01,1.9663
2017-09-04,1.9338
2017-09-05,1.9452
2017-09-06,1.9392
2017-09-07,1.9379
2017-09-08,1.9162
2017-09-11,1.9123
2017-09-12,1.9338
2017-09-13,1.921
2017-09-14,1.8564
2017-09-15,1.7944
2017-09-18,1.75
2017-09-19,1.7723
2017-09-20,1.7809
2017-09-21,1.8091
2017-09-22,1.8321
2017-09-25,1.7122000000000002
2017-09-26,1.6764999999999999
2017-09-27,1.6731
2017-09-28,1.7427000000000001
2017-09-29,1.7273
2017-10-02,1.682
2017-10-03,1.7094
2017-10-04,1.6923
2017-10-05,1.6707999999999998
2017-10-06,1.6755
2017-10-09,1.7027999999999999
2017-10-10,1.7208
2017-10-11,1.7027999999999999
2017-10-12,1.7121
2017-10-13,1.7441
2017-10-16,1.7626
2017-10-17,1.7602
2017-10-18,1.7344
2017-10-19,1.7098
2017-10-20,1.7123
2017-10-23,1.6735
2017-10-24,1.667
2017-10-25,1.6671
2017-10-26,1.6745999999999999
2017-10-27,1.6644
2017-10-30,1.6734
2017-10-31,1.7144
2017-11-01,1.7487
2017-11-02,1.7297
2017-11-03,1.7252
2017-11-06,1.7139
2017-11-07,1.6534
2017-11-08,1.6336
2017-11-09,1.6319
2017-11-10,1.6149
2017-11-13,1.567
2017-11-14,1.5838
2017-11-15,1.5857
2017-11-16,1.5252
2017-11-17,1.5686
2017-11-20,1.5678999999999998
2017-11-21,1.6051
2017-11-22,1.5887
2017-11-23,1.5945
2017-11-24,1.5966
2017-11-27,1.5955
2017-11-28,1.6213
2017-11-29,1.6595
2017-11-30,1.6677
2017-12-01,1.7157
2017-12-04,1.6985999999999999
2017-12-05,1.6608
2017-12-06,1.67
2017-12-07,1.6606999999999998
2017-12-08,1.7069999999999999
2017-12-11,1.7261
2017-12-12,1.7065000000000001
2017-12-13,1.7473999999999998
2017-12-14,1.8147
2017-12-15,1.8194
2017-12-18,1.8452
2017-12-19,1.854
2017-12-20,1.8643
2017-12-21,1.8738000000000001
2017-12-22,1.9207
2017-12-25,1.9207
2017-12-26,1.9207
2017-12-27,1.9373
2017-12-28,1.8955
2017-12-29,1.9039000000000001
2018-01-01,1.9039000000000001
2018-01-02,1.9698
2018-01-03,1.9565000000000001
2018-01-04,1.9704000000000002
2018-01-05,1.9774
2018-01-08,1.9896
2018-01-09,1.9888
2018-01-10,1.9875
2018-01-11,2.0157
2018-01-12,2.0329
2018-01-15,2.0195
2018-01-16,2.0372
2018-01-17,2.0146
2018-01-18,1.9995
2018-01-19,2.0289
2018-01-22,2.0555
2018-01-23,2.0899
2018-01-24,2.1034
2018-01-25,2.0789
2018-01-26,2.0855
2018-01-29,2.0936
2018-01-30,2.0401
2018-01-31,2.0705
2018-02-01,2.1035
2018-02-02,2.0821
2018-02-05,2.0288
2018-02-06,1.9893999999999998
2018-02-07,2.0257
2018-02-08,1.9924
2018-02-09,1.954
2018-02-12,1.9496
2018-02-13,1.9447999999999999
2018-02-14,1.9501
2018-02-15,1.9907
2018-02-16,1.9907
2018-02-19,1.9907
2018-02-20,1.9803
2018-02-21,1.9595
2018-02-22,1.9849999999999999
2018-02-23,1.9763
2018-02-26,1.9516
2018-02-27,1.9603000000000002
2018-02-28,1.9432
2018-03-01,1.9224999999999999
2018-03-02,1.8758
2018-03-05,1.8176
2018-03-06,1.8247
2018-03-07,1.8392
2018-03-08,1.8744
2018-03-09,1.903
2018-03-12,1.9213
2018-03-13,1.9060000000000001
2018-03-14,1.8872
2018-03-15,1.8580999999999999
2018-03-16,1.8441
2018-03-19,1.8313000000000001
2018-03-20,1.8212000000000002
2018-03-21,1.8197
2018-03-22,1.7725
2018-03-23,1.7743
2018-03-26,1.792
2018-03-27,1.8029
2018-03-28,1.7766
2018-03-29,1.7488000000000001
2018-03-30,1.7488000000000001
2018-04-02,1.7488000000000001
2018-04-03,1.8683999999999998
2018-04-04,1.8897
2018-04-05,1.9465
2018-04-06,1.9465
2018-04-09,1.9465
2018-04-10,1.9712
2018-04-11,1.9415
2018-04-12,1.9572
2018-04-13,1.9612
2018-04-16,2.0242
2018-04-17,2.0823
2018-04-18,2.1158
2018-04-19,2.1346
2018-04-20,2.1305
2018-04-23,2.116
2018-04-24,2.099
2018-04-25,2.0673
2018-04-26,2.1025
2018-04-27,2.1725
2018-04-30,2.2013
2018-05-01,2.2013
2018-05-02,2.1814
2018-05-03,2.1032
2018-05-04,2.07
2018-05-07,2.0343
2018-05-08,2.063
2018-05-09,2.0759
2018-05-10,2.0769
2018-05-11,2.0873
2018-05-14,2.0639
2018-05-15,2.0149
2018-05-16,1.9592
2018-05-17,1.9459
2018-05-18,1.9247
2018-05-21,1.9247
2018-05-22,1.9725000000000001
2018-05-23,1.9306
2018-05-24,1.8883999999999999
2018-05-25,1.8298999999999999
2018-05-28,1.8298999999999999
2018-05-29,1.7797
2018-05-30,1.8208
2018-05-31,1.8399
2018-06-01,1.931
2018-06-04,1.9344000000000001
2018-06-05,1.9575
2018-06-06,1.9386
2018-06-07,1.9216
2018-06-08,1.9
2018-06-11,1.8894
2018-06-12,1.8875
2018-06-13,1.9259
2018-06-14,1.9558
2018-06-15,1.8763
2018-06-18,1.9218
2018-06-19,1.9003999999999999
2018-06-20,1.8875
2018-06-21,1.9207
2018-06-22,1.9275
2018-06-25,1.9567999999999999
2018-06-26,1.9334
2018-06-27,1.9232
2018-06-28,1.8719000000000001
2018-06-29,1.9037
2018-07-02,1.9013
2018-07-03,1.8916
2018-07-04,1.8883
2018-07-05,1.9121000000000001
2018-07-06,1.8862
2018-07-09,1.8947
2018-07-10,1.9100000000000001
2018-07-11,1.8858000000000001
2018-07-12,1.9014
2018-07-13,1.9271
2018-07-16,1.9401000000000002
2018-07-17,1.9306
2018-07-18,1.9433
2018-07-19,1.9377
2018-07-20,1.8822999999999999
2018-07-23,1.8778000000000001
2018-07-24,1.8716
2018-07-25,1.8812
2018-07-26,1.8961999999999999
2018-07-27,1.8772
2018-07-30,1.9127
2018-07-31,1.9625
2018-08-01,1.9334
2018-08-02,1.901
2018-08-03,1.9216
2018-08-06,1.9118
2018-08-07,1.913
2018-08-08,1.8877000000000002
2018-08-09,2.1454
2018-08-10,2.1172
2018-08-13,2.0247
2018-08-14,2.0169
2018-08-15,2.0169
2018-08-16,1.9651999999999998
2018-08-17,1.9694
2018-08-20,1.9773
2018-08-21,1.96
2018-08-22,2.022
2018-08-23,2.0491
2018-08-24,2.0258
2018-08-27,2.0614
2018-08-28,1.9981
2018-08-29,1.4115
2018-08-30,1.4003
2018-08-31,1.3631
2018-09-03,2.0058
2018-09-04,1.9334
2018-09-05,1.8843
2018-09-06,1.8761
2018-09-07,1.874
2018-09-10,1.9405999999999999
2018-09-11,1.877
2018-09-12,1.8634
2018-09-13,1.8232
2018-09-14,1.8251
2018-09-17,1.8415
2018-09-18,1.8568
2018-09-19,1.8658000000000001
2018-09-20,1.8163
2018-09-21,1.8784
2018-09-24,1.8574000000000002
2018-09-25,1.8921999999999999
2018-09-26,1.8876
2018-09-27,1.9216
2018-09-28,1.8546
2018-10-01,1.8281
2018-10-02,1.8002
2018-10-03,1.7287
2018-10-04,1.7835
2018-10-05,1.732
2018-10-08,1.678
2018-10-09,1.6221999999999999
2018-10-10,1.6369
2018-10-11,1.6452
2018-10-12,1.6452
2018-10-15,1.6747
2018-10-16,1.7053
2018-10-17,1.6800000000000002
2018-10-18,1.6505
2018-10-19,1.6317
2018-10-22,1.6526999999999998
2018-10-23,1.6438000000000001
2018-10-24,1.6859
2018-10-25,1.6966
2018-10-26,1.6991
2018-10-29,1.7225000000000001
2018-10-30,1.7168
2018-10-31,1.7145000000000001
2018-11-01,1.6347
2018-11-02,1.6218
2018-11-05,1.6315
2018-11-06,1.6641
2018-11-07,1.7133
2018-11-08,1.7027999999999999
2018-11-09,1.6964000000000001
2018-11-12,1.6665
2018-11-13,1.698
2018-11-14,1.6622
2018-11-15,1.6388
2018-11-16,1.6273
2018-11-19,1.6051
2018-11-20,1.5286
2018-11-21,1.5592000000000001
2018-11-22,1.5605
2018-11-23,1.5767
2018-11-26,1.5758
2018-11-27,1.5825
2018-11-28,1.5777
2018-11-29,1.6177000000000001
2018-11-30,1.6585999999999999
2018-12-03,1.7748
2018-12-04,1.7718
2018-12-05,1.7822
2018-12-06,1.7667000000000002
2018-12-07,1.7482
2018-12-10,1.7221
2018-12-11,1.7033
2018-12-12,1.7357
2018-12-13,1.7429000000000001
2018-12-14,1.7461
2018-12-17,1.7006000000000001
2018-12-18,1.6787999999999998
2018-12-19,1.6576
2018-12-20,1.6278000000000001
2018-12-21,1.6038000000000001
2018-12-24,1.6038000000000001
2018-12-25,1.6038000000000001
2018-12-26,1.6038000000000001
2018-12-27,1.5855000000000001
2018-12-28,1.5704
2018-12-31,1.5743
2019-01-01,1.5743
2019-01-02,1.5608
2019-01-03,1.5852
2019-01-04,1.6385999999999998
2019-01-07,1.6371
2019-01-08,1.6487
2019-01-09,1.6855
2019-01-10,1.6684999999999999
2019-01-11,1.6819
2019-01-14,1.6797
2019-01-15,1.6575
2019-01-16,1.6444
2019-01-17,1.6266
2019-01-18,1.6484999999999999
2019-01-21,1.6482
2019-01-22,1.6686
2019-01-23,1.6760000000000002
2019-01-24,1.677
2019-01-25,1.6776
2019-01-28,1.6625999999999999
2019-01-29,1.6846999999999999
2019-01-30,1.6696
2019-01-31,1.6528
