Date,pb
2008-09-05,2.0304
2008-09-08,2.0139
2008-09-09,2.0128
2008-09-10,2.0174
2008-09-11,2.0139
2008-09-12,2.0081
2008-09-15,2.0058
2008-09-16,2.0058
2008-09-17,2.0058
2008-09-18,2.0058
2008-09-19,2.0058
2008-09-22,1.9908000000000001
2008-09-23,1.9908000000000001
2008-09-24,1.9908000000000001
2008-09-25,1.9908000000000001
2008-09-26,1.9908000000000001
2008-09-29,1.9908000000000001
2008-09-30,2.0999
2008-10-01,2.0999
2008-10-02,2.0999
2008-10-03,2.0999
2008-10-06,2.0999
2008-10-07,2.0999
2008-10-08,2.0999
2008-10-09,2.0912
2008-10-10,2.0912
2008-10-13,2.0912
2008-10-14,2.0912
2008-10-15,2.0912
2008-10-16,2.0912
2008-10-17,2.0912
2008-10-20,2.0912
2008-10-21,2.0912
2008-10-22,2.0912
2008-10-23,2.0912
2008-10-24,2.0912
2008-10-27,2.0912
2008-10-28,2.0912
2008-10-29,2.0912
2008-10-30,2.0912
2008-10-31,2.0912
2008-11-03,2.0912
2008-11-04,2.0912
2008-11-05,2.0912
2008-11-06,2.0912
2008-11-07,2.0912
2008-11-10,2.0912
2008-11-11,2.0912
2008-11-12,2.0912
2008-11-13,2.0912
2008-11-14,2.0912
2008-11-17,2.0912
2008-11-18,2.0912
2008-11-19,2.0912
2008-11-20,2.0912
2008-11-21,2.0912
2008-11-24,2.0912
2008-11-25,2.0912
2008-11-26,2.0912
2008-11-27,2.0912
2008-11-28,2.0912
2008-12-01,2.0912
2008-12-02,2.0912
2008-12-03,2.0912
2008-12-04,2.0912
2008-12-05,2.0848
2008-12-08,2.0848
2008-12-09,2.0848
2008-12-10,2.0848
2008-12-11,2.0848
2008-12-12,2.0848
2008-12-15,2.0224
2008-12-16,1.9202
2008-12-17,1.774
2008-12-18,1.6854
2008-12-19,1.6012
2008-12-22,1.5211999999999999
2008-12-23,1.4453
2008-12-24,1.3732
2008-12-25,1.3732
2008-12-26,1.3094000000000001
2008-12-29,1.2437
2008-12-30,1.1812
2008-12-31,1.0744
2009-01-01,1.1183
2009-01-02,1.1003
2009-01-05,1.0931
2009-01-06,1.1339
2009-01-07,1.1339
2009-01-08,1.1339
2009-01-09,1.1676
2009-01-12,1.1487
2009-01-13,1.1715
2009-01-14,1.1724999999999999
2009-01-15,1.114
2009-01-16,1.0568
2009-01-19,1.0027
2009-01-20,0.9801
2009-01-21,0.9361
2009-01-22,0.9103
2009-01-23,0.8795
2009-01-26,0.8638
2009-01-27,0.9028
2009-01-28,0.9483
2009-01-29,0.9775
2009-01-30,1.0262
2009-02-02,1.0409
2009-02-03,1.059
2009-02-04,1.1009
2009-02-05,1.1009
2009-02-06,1.1406
2009-02-09,1.1503
2009-02-10,1.1063
2009-02-11,1.095
2009-02-12,1.0912
2009-02-13,1.1449
2009-02-16,1.1985999999999999
2009-02-17,1.2302
2009-02-18,1.2475
2009-02-19,1.2832
2009-02-20,1.2517
2009-02-23,1.222
2009-02-24,1.2323
2009-02-25,1.1677
2009-02-26,1.1851
2009-02-27,1.2054
2009-03-02,1.1921
2009-03-03,1.1738
2009-03-04,1.2253
2009-03-05,1.2259
2009-03-06,1.2184
2009-03-09,1.2006999999999999
2009-03-10,1.2006999999999999
2009-03-11,1.1742
2009-03-12,1.2242
2009-03-13,1.2309
2009-03-16,1.2937
2009-03-17,1.3271
2009-03-18,1.3648
2009-03-19,1.4037
2009-03-20,1.3702
2009-03-23,1.3702
2009-03-24,1.4453
2009-03-25,1.4585
2009-03-26,1.4493
2009-03-27,1.4939
2009-03-30,1.5354999999999999
2009-03-31,1.4602
2009-04-01,1.4821
2009-04-02,1.5510000000000002
2009-04-03,1.6036000000000001
2009-04-06,1.6133
2009-04-07,1.6396
2009-04-08,1.5554000000000001
2009-04-09,1.5478
2009-04-10,1.631
2009-04-13,1.7038
2009-04-14,1.7111
2009-04-15,1.7363
2009-04-16,1.6568
2009-04-17,1.7375
2009-04-20,1.7715999999999998
2009-04-21,1.7318
2009-04-22,1.6611
2009-04-23,1.6082999999999998
2009-04-24,1.6782
2009-04-27,1.597
2009-04-28,1.6107
2009-04-29,1.5692
2009-04-30,1.5535
2009-05-01,1.5535
2009-05-04,1.5242
2009-05-05,1.5394
2009-05-06,1.5613000000000001
2009-05-07,1.5415
2009-05-08,1.565
2009-05-11,1.5565
2009-05-12,1.599
2009-05-13,1.5571000000000002
2009-05-14,1.5311
2009-05-15,1.56
2009-05-18,1.5604
2009-05-19,1.5314999999999999
2009-05-20,1.5344
2009-05-21,1.5197
2009-05-22,1.5505
2009-05-25,1.5572
2009-05-26,1.5514999999999999
2009-05-27,1.5635
2009-05-28,1.5728
2009-05-29,1.5673
2009-06-01,1.4444
2009-06-02,1.4208
2009-06-03,1.3725
2009-06-04,1.3473
2009-06-05,1.3454
2009-06-08,1.3322
2009-06-09,1.3773
2009-06-10,1.3719000000000001
2009-06-11,1.3908
2009-06-12,1.3752
2009-06-15,1.3475
2009-06-16,1.3356
2009-06-17,1.3813
2009-06-18,1.377
2009-06-19,1.3696
2009-06-22,1.3793
2009-06-23,1.3719000000000001
2009-06-24,1.3689
2009-06-25,1.3967
2009-06-26,1.4020000000000001
2009-06-29,1.4181
2009-06-30,1.354
2009-07-01,1.3779
2009-07-02,1.433
2009-07-03,1.432
2009-07-06,1.4559
2009-07-07,1.4601
2009-07-08,1.4391
2009-07-09,1.4293
2009-07-10,1.4368
2009-07-13,1.4832
2009-07-14,1.4702
2009-07-15,1.4715
2009-07-16,1.4745
2009-07-17,1.4841
2009-07-20,1.4802
2009-07-21,1.5011
2009-07-22,1.5049000000000001
2009-07-23,1.5135999999999998
2009-07-24,1.4942
2009-07-27,1.4765
2009-07-28,1.4579
2009-07-29,1.422
2009-07-30,1.4102999999999999
2009-07-31,1.4569
2009-08-03,1.4509
2009-08-04,1.4733
2009-08-05,1.4788000000000001
2009-08-06,1.4748999999999999
2009-08-07,1.4846
2009-08-10,1.5413000000000001
2009-08-11,1.5314999999999999
2009-08-12,1.538
2009-08-13,1.5262
2009-08-14,1.5262
2009-08-17,1.5112
2009-08-18,1.5335999999999999
2009-08-19,1.5188000000000001
2009-08-20,1.5232
2009-08-21,1.5521
2009-08-24,1.5967
2009-08-25,1.5892
2009-08-26,1.6166
2009-08-27,1.6235
2009-08-28,1.6757
2009-08-31,1.7177
2009-09-01,1.6979
2009-09-02,1.7206000000000001
2009-09-03,1.6962000000000002
2009-09-04,1.7286000000000001
2009-09-07,1.7081
2009-09-08,1.6804999999999999
2009-09-09,1.7444
2009-09-10,1.7259
2009-09-11,1.728
2009-09-14,1.7252999999999998
2009-09-15,1.7090999999999998
2009-09-16,1.7349
2009-09-17,1.7637
2009-09-18,1.8136
2009-09-21,1.8136
2009-09-22,1.8136
2009-09-23,1.8136
2009-09-24,1.8721
2009-09-25,1.8517000000000001
2009-09-28,1.7915999999999999
2009-09-29,1.814
2009-09-30,1.6912
2009-10-01,1.6798
2009-10-02,1.7168999999999999
2009-10-05,1.7163
2009-10-06,1.7418
2009-10-07,1.7795999999999998
2009-10-08,1.7662
2009-10-09,1.778
2009-10-12,1.751
2009-10-13,1.7593999999999999
2009-10-14,1.7764
2009-10-15,1.7765
2009-10-16,1.7686
2009-10-19,1.6864
2009-10-20,1.7247
2009-10-21,1.6694
2009-10-22,1.6574
2009-10-23,1.6641
2009-10-26,1.7124000000000001
2009-10-27,1.6827999999999999
2009-10-28,1.6679
2009-10-29,1.6537
2009-10-30,1.6442999999999999
2009-11-02,1.5861
2009-11-03,1.6136
2009-11-04,1.6604
2009-11-05,1.6441
2009-11-06,1.5984
2009-11-09,1.5984
2009-11-10,1.5661
2009-11-11,1.5994000000000002
2009-11-12,1.5957
2009-11-13,1.621
2009-11-16,1.6743000000000001
2009-11-17,1.6499000000000001
2009-11-18,1.6393
2009-11-19,1.6618
2009-11-20,1.6658
2009-11-23,1.6509
2009-11-24,1.653
2009-11-25,1.6459000000000001
2009-11-26,1.6413
2009-11-27,1.6413
2009-11-30,1.6413
2009-12-01,1.6796
2009-12-02,1.6916
2009-12-03,1.6881
2009-12-04,1.6720000000000002
2009-12-07,1.6677
2009-12-08,1.6368
2009-12-09,1.6522000000000001
2009-12-10,1.6724999999999999
2009-12-11,1.6764000000000001
2009-12-14,1.7351999999999999
2009-12-15,1.7318
2009-12-16,1.7267000000000001
2009-12-17,1.7208999999999999
2009-12-18,1.7041
2009-12-21,1.7187000000000001
2009-12-22,1.7416
2009-12-23,1.7304
2009-12-24,1.7529
2009-12-25,1.7529
2009-12-28,1.7529
2009-12-29,1.7518
2009-12-30,1.7734
2009-12-31,1.6912
2010-01-01,1.6912
2010-01-04,1.701
2010-01-05,1.7457
2010-01-06,1.7650000000000001
2010-01-07,1.7705
2010-01-08,1.7763
2010-01-11,1.7801
2010-01-12,1.7804
2010-01-13,1.7814
2010-01-14,1.7898
2010-01-15,1.8122
2010-01-18,1.8018999999999998
2010-01-19,1.814
2010-01-20,1.8016999999999999
2010-01-21,1.7610000000000001
2010-01-22,1.7616
2010-01-25,1.7389000000000001
2010-01-26,1.7342
2010-01-27,1.7212
2010-01-28,1.7199
2010-01-29,1.7261
2010-02-01,1.7205
2010-02-02,1.7128
2010-02-03,1.7256
2010-02-04,1.7482
2010-02-05,1.7482
2010-02-08,1.7528000000000001
2010-02-09,1.7463
2010-02-10,1.7345000000000002
2010-02-11,1.7452999999999999
2010-02-12,1.7351
2010-02-15,1.7227000000000001
2010-02-16,1.7370999999999999
2010-02-17,1.76
2010-02-18,1.7659
2010-02-19,1.7741
2010-02-22,1.7873
2010-02-23,1.7646
2010-02-24,1.7384
2010-02-25,1.7407
2010-02-26,1.7363
2010-03-01,1.7206000000000001
2010-03-02,1.7332999999999998
2010-03-03,1.716
2010-03-04,1.7316
2010-03-05,1.7477
2010-03-08,1.7698
2010-03-09,1.775
2010-03-10,1.7736
2010-03-11,1.7917999999999998
2010-03-12,1.8074
2010-03-15,1.823
2010-03-16,1.8093
2010-03-17,1.8001
2010-03-18,1.7979
2010-03-19,1.7921
2010-03-22,1.7845
2010-03-23,1.7845
2010-03-24,1.8237999999999999
2010-03-25,1.8171
2010-03-26,1.8107
2010-03-29,1.7941
2010-03-30,1.7934
2010-03-31,1.7439
2010-04-01,1.7522
2010-04-02,1.7865
2010-04-05,1.7943
2010-04-06,1.7926
2010-04-07,1.8068
2010-04-08,1.8124
2010-04-09,1.8195000000000001
2010-04-12,1.8016
2010-04-13,1.7902
2010-04-14,1.7997
2010-04-15,1.815
2010-04-16,1.8178999999999998
2010-04-19,1.8141
2010-04-20,1.8087
2010-04-21,1.7939
2010-04-22,1.7984
2010-04-23,1.796
2010-04-26,1.7852000000000001
2010-04-27,1.7913000000000001
2010-04-28,1.7866
2010-04-29,1.7713
2010-04-30,1.7646
2010-05-03,1.7649
2010-05-04,1.7812000000000001
2010-05-05,1.7963
2010-05-06,1.7868
2010-05-07,1.7367
2010-05-10,1.7417
2010-05-11,1.7318
2010-05-12,1.7284000000000002
2010-05-13,1.7423
2010-05-14,1.7399
2010-05-17,1.6964000000000001
2010-05-18,1.7107999999999999
2010-05-19,1.7112
2010-05-20,1.6977
2010-05-21,1.6699000000000002
2010-05-24,1.6356000000000002
2010-05-25,1.5847
2010-05-26,1.6200999999999999
2010-05-27,1.6360999999999999
2010-05-28,1.646
2010-05-31,1.6104
2010-06-01,1.6108
2010-06-02,1.6512
2010-06-03,1.6737
2010-06-04,1.682
2010-06-07,1.7119
2010-06-08,1.6987
2010-06-09,1.6875
2010-06-10,1.6331
2010-06-11,1.6477
2010-06-14,1.6002999999999998
2010-06-15,1.5966
2010-06-16,1.6324999999999998
2010-06-17,1.6806999999999999
2010-06-18,1.6675
2010-06-21,1.6762000000000001
2010-06-22,1.6873
2010-06-23,1.6891
2010-06-24,1.7082000000000002
2010-06-25,1.7035
2010-06-28,1.6797
2010-06-29,1.688
2010-06-30,1.7255
2010-07-01,1.7294
2010-07-02,1.7196
2010-07-05,1.7095
2010-07-06,1.7014
2010-07-07,1.7410999999999999
2010-07-08,1.7593
2010-07-09,1.7763
2010-07-12,1.7801
2010-07-13,1.8025
2010-07-14,1.8193000000000001
2010-07-15,1.8023
2010-07-16,1.814
2010-07-19,1.8251
2010-07-20,1.8405
2010-07-21,1.8364
2010-07-22,1.8349
2010-07-23,1.8485
2010-07-26,1.8584
2010-07-27,1.8778000000000001
2010-07-28,1.8814
2010-07-29,1.8769
2010-07-30,1.8862999999999999
2010-08-02,1.8645
2010-08-03,1.8685
2010-08-04,1.8705
2010-08-05,1.8592
2010-08-06,1.8532
2010-08-09,1.7893
2010-08-10,1.7691
2010-08-11,1.7633999999999999
2010-08-12,1.7475
2010-08-13,1.7574
2010-08-16,1.6985000000000001
2010-08-17,1.7309
2010-08-18,1.7385000000000002
2010-08-19,1.7692999999999999
2010-08-20,1.7678
2010-08-23,1.7452
2010-08-24,1.7119
2010-08-25,1.6932
2010-08-26,1.698
2010-08-27,1.696
2010-08-30,1.6856
2010-08-31,1.7506
2010-09-01,1.7415
2010-09-02,1.7378
2010-09-03,1.7206000000000001
2010-09-06,1.7181
2010-09-07,1.7229999999999999
2010-09-08,1.7450999999999999
2010-09-09,1.733
2010-09-10,1.733
2010-09-13,1.733
2010-09-14,1.7852999999999999
2010-09-15,1.7814
2010-09-16,1.7747000000000002
2010-09-17,1.7772000000000001
2010-09-20,1.7665
2010-09-21,1.7429000000000001
2010-09-22,1.7263
2010-09-23,1.7172
2010-09-24,1.7268
2010-09-27,1.7311
2010-09-28,1.7449
2010-09-29,1.7513
2010-09-30,1.6916
2010-10-01,1.6932
2010-10-04,1.6949999999999998
2010-10-05,1.6938
2010-10-06,1.6901000000000002
2010-10-07,1.7191999999999998
2010-10-08,1.7326000000000001
2010-10-11,1.7437
2010-10-12,1.7399
2010-10-13,1.7565
2010-10-14,1.7537
2010-10-15,1.7585
2010-10-18,1.7601
2010-10-19,1.7566000000000002
2010-10-20,1.7567
2010-10-21,1.774
2010-10-22,1.7872
2010-10-25,1.7921
2010-10-26,1.7816
2010-10-27,1.7896999999999998
2010-10-28,1.7786
2010-10-29,1.7707000000000002
2010-11-01,1.758
2010-11-02,1.7846
2010-11-03,1.7725
2010-11-04,1.7883
2010-11-05,1.8162
2010-11-08,1.83
2010-11-09,1.83
2010-11-10,1.8199
2010-11-11,1.8105
2010-11-12,1.8058999999999998
2010-11-15,1.8149
2010-11-16,1.8267
2010-11-17,1.8267
2010-11-18,1.8267
2010-11-19,1.8267
2010-11-22,1.8677000000000001
2010-11-23,1.8636
2010-11-24,1.8498999999999999
2010-11-25,1.8431
2010-11-26,1.8448
2010-11-29,1.8451
2010-11-30,1.8595000000000002
2010-12-01,1.8711
2010-12-02,1.8874
2010-12-03,1.9102999999999999
2010-12-06,1.9302000000000001
2010-12-07,1.9264999999999999
2010-12-08,1.966
2010-12-09,1.9518
2010-12-10,1.9583
2010-12-13,1.9465
2010-12-14,1.963
2010-12-15,1.9821
2010-12-16,1.9821
2010-12-17,1.9821
2010-12-20,1.9964
2010-12-21,1.9886
2010-12-22,1.9927000000000001
2010-12-23,1.9755
2010-12-24,1.9933
2010-12-27,2.0045
2010-12-28,1.9945
2010-12-29,2.0062
2010-12-30,2.0414
2010-12-31,1.8205
2011-01-03,1.7894999999999999
2011-01-04,1.8303
2011-01-05,1.8355000000000001
2011-01-06,1.8611
2011-01-07,1.8707
2011-01-10,1.8622
2011-01-11,1.8624
2011-01-12,1.8824999999999998
2011-01-13,1.9173
2011-01-14,1.9197
2011-01-17,1.9386999999999999
2011-01-18,1.9268999999999998
2011-01-19,1.9127
2011-01-20,1.8826
2011-01-21,1.8841
2011-01-24,1.8769
2011-01-25,1.8935
2011-01-26,1.8986
2011-01-27,1.8953
2011-01-28,1.8933
2011-01-31,1.8694
2011-02-01,1.853
2011-02-02,1.8574000000000002
2011-02-03,1.88
2011-02-04,1.8860999999999999
2011-02-07,1.883
2011-02-08,1.8707
2011-02-09,1.8573
2011-02-10,1.8327
2011-02-11,1.7959
2011-02-14,1.7988
2011-02-15,1.8239
2011-02-16,1.8239
2011-02-17,1.8262
2011-02-18,1.8195999999999999
2011-02-21,1.8028
2011-02-22,1.7516
2011-02-23,1.7282
2011-02-24,1.7362
2011-02-25,1.6884000000000001
2011-02-28,1.7077
2011-03-01,1.7663
2011-03-02,1.7812000000000001
2011-03-03,1.7907
2011-03-04,1.8397999999999999
2011-03-07,1.8391
2011-03-08,1.8336000000000001
2011-03-09,1.8727
2011-03-10,1.8678
2011-03-11,1.8604
2011-03-14,1.8596
2011-03-15,1.7951000000000001
2011-03-16,1.7845
2011-03-17,1.8048
2011-03-18,1.7678
2011-03-21,1.7316
2011-03-22,1.7402
2011-03-23,1.7402
2011-03-24,1.7524
2011-03-25,1.7492999999999999
2011-03-28,1.7532
2011-03-29,1.7755999999999998
2011-03-30,1.7951000000000001
2011-03-31,1.7048
2011-04-01,1.7257
2011-04-04,1.7187000000000001
2011-04-05,1.7242
2011-04-06,1.7237
2011-04-07,1.7115
2011-04-08,1.7283
2011-04-11,1.72
2011-04-12,1.712
2011-04-13,1.7035
2011-04-14,1.6936
2011-04-15,1.7029999999999998
2011-04-18,1.7
2011-04-19,1.6787999999999998
2011-04-20,1.7039
2011-04-21,1.7233
2011-04-22,1.7296
2011-04-25,1.7245
2011-04-26,1.7309999999999999
2011-04-27,1.7275
2011-04-28,1.7250999999999999
2011-04-29,1.7454
2011-05-02,1.7429999999999999
2011-05-03,1.7290999999999999
2011-05-04,1.6937
2011-05-05,1.7263
2011-05-06,1.7252
2011-05-09,1.7415
2011-05-10,1.7473999999999998
2011-05-11,1.7465000000000002
2011-05-12,1.7374
2011-05-13,1.7388
2011-05-16,1.7285
2011-05-17,1.7309999999999999
2011-05-18,1.726
2011-05-19,1.7252
2011-05-20,1.7341
2011-05-23,1.7443
2011-05-24,1.7551999999999999
2011-05-25,1.7608000000000001
2011-05-26,1.7624
2011-05-27,1.7641
2011-05-30,1.7562
2011-05-31,1.748
2011-06-01,1.9094
2011-06-02,1.8904999999999998
2011-06-03,1.8940000000000001
2011-06-06,1.8967
2011-06-07,1.9180000000000001
2011-06-08,1.9306999999999999
2011-06-09,1.9181
2011-06-10,1.9195
2011-06-13,1.9061
2011-06-14,1.9062000000000001
2011-06-15,1.901
2011-06-16,1.9077
2011-06-17,1.897
2011-06-20,1.8595000000000002
2011-06-21,1.8846
2011-06-22,1.8864999999999998
2011-06-23,1.9137
2011-06-24,1.8969
2011-06-27,1.8942
2011-06-28,1.8608
2011-06-29,1.8588
2011-06-30,1.9193
2011-07-01,1.919
2011-07-04,1.9447
2011-07-05,1.9603000000000002
2011-07-06,1.9619
2011-07-07,1.9506000000000001
2011-07-08,1.9466999999999999
2011-07-11,1.9367
2011-07-12,1.9223
2011-07-13,1.9295
2011-07-14,1.9245
2011-07-15,1.9416
2011-07-18,1.9538
2011-07-19,1.9619
2011-07-20,1.9564
2011-07-21,1.9586000000000001
2011-07-22,1.9651999999999998
2011-07-25,1.9437
2011-07-26,1.9489
2011-07-27,1.9297
2011-07-28,1.8942
2011-07-29,1.9071
2011-08-01,1.9162
2011-08-02,1.9140000000000001
2011-08-03,1.8609
2011-08-04,1.8506
2011-08-05,1.7744
2011-08-08,1.7770000000000001
2011-08-09,1.7062
2011-08-10,1.7557
2011-08-11,1.7511999999999999
2011-08-12,1.7595
2011-08-15,1.7473
2011-08-16,1.7606000000000002
2011-08-17,1.7654999999999998
2011-08-18,1.7409
2011-08-19,1.6954
2011-08-22,1.6994
2011-08-23,1.6976
2011-08-24,1.7135
2011-08-25,1.7016
2011-08-26,1.7016
2011-08-29,1.6875
2011-08-30,1.71
2011-08-31,1.71
2011-09-01,1.71
2011-09-02,1.71
2011-09-05,1.7403
2011-09-06,1.7734999999999999
2011-09-07,1.7722
2011-09-08,1.7737
2011-09-09,1.7617
2011-09-12,1.738
2011-09-13,1.7570000000000001
2011-09-14,1.7635
2011-09-15,1.7673
2011-09-16,1.7723
2011-09-19,1.7755
2011-09-20,1.8010000000000002
2011-09-21,1.8580999999999999
2011-09-22,1.8258
2011-09-23,1.8018999999999998
2011-09-26,1.7473999999999998
2011-09-27,1.7941
2011-09-28,1.8081
2011-09-29,1.8047
2011-09-30,1.7433999999999998
2011-10-03,1.7402
2011-10-04,1.78
2011-10-05,1.7749000000000001
2011-10-06,1.7641
2011-10-07,1.7697
2011-10-10,1.8129
2011-10-11,1.7961
2011-10-12,1.8
2011-10-13,1.7884
2011-10-14,1.7896
2011-10-17,1.7844
2011-10-18,1.7797
2011-10-19,1.7227000000000001
2011-10-20,1.7242
2011-10-21,1.6904
2011-10-24,1.6904
2011-10-25,1.6982
2011-10-26,1.6703999999999999
2011-10-27,1.653
2011-10-28,1.7066
2011-10-31,1.7675
2011-11-01,1.7507000000000001
2011-11-02,1.7385000000000002
2011-11-03,1.7488000000000001
2011-11-04,1.7782
2011-11-07,1.7782
2011-11-08,1.7782
2011-11-09,1.7782
2011-11-10,1.7854999999999999
2011-11-11,1.8024
2011-11-14,1.8031000000000001
2011-11-15,1.7983
2011-11-16,1.7934
2011-11-17,1.7867
2011-11-18,1.7774
2011-11-21,1.7746
2011-11-22,1.7513999999999998
2011-11-23,1.7309
2011-11-24,1.7522
2011-11-25,1.7337
2011-11-28,1.7023000000000001
2011-11-29,1.7088999999999999
2011-11-30,1.7165
2011-12-01,1.7233
2011-12-02,1.6888
2011-12-05,1.6888
2011-12-06,1.6888
2011-12-07,1.6684
2011-12-08,1.6945999999999999
2011-12-09,1.7054
2011-12-12,1.6983000000000001
2011-12-13,1.6657
2011-12-14,1.6724999999999999
2011-12-15,1.6388
2011-12-16,1.6214
2011-12-19,1.6214
2011-12-20,1.6643
2011-12-21,1.6451
2011-12-22,1.6503999999999999
2011-12-23,1.6419000000000001
2011-12-26,1.635
2011-12-27,1.6280000000000001
2011-12-28,1.6284
2011-12-29,1.6343999999999999
2011-12-30,1.6069
2012-01-02,1.5429
2012-01-03,1.5741
2012-01-04,1.5721
2012-01-05,1.5463
2012-01-06,1.5389
2012-01-09,1.5314999999999999
2012-01-10,1.5234999999999999
2012-01-11,1.5251000000000001
2012-01-12,1.5251000000000001
2012-01-13,1.5434
2012-01-16,1.5615
2012-01-17,1.5857999999999999
2012-01-18,1.6169
2012-01-19,1.604
2012-01-20,1.6536
2012-01-23,1.7036
2012-01-24,1.7016
2012-01-25,1.69
2012-01-26,1.6861000000000002
2012-01-27,1.7099
2012-01-30,1.7116
2012-01-31,1.7154
2012-02-01,1.7227999999999999
2012-02-02,1.7263
2012-02-03,1.729
2012-02-06,1.7504
2012-02-07,1.7666
2012-02-08,1.7570000000000001
2012-02-09,1.7526000000000002
2012-02-10,1.7623
2012-02-13,1.7673
2012-02-14,1.7704
2012-02-15,1.7706
2012-02-16,1.7844
2012-02-17,1.8044
2012-02-20,1.8028
2012-02-21,1.7971
2012-02-22,1.8068
2012-02-23,1.7866
2012-02-24,1.8213
2012-02-27,1.8287
2012-02-28,1.8272
2012-02-29,1.8312
2012-03-01,1.8319999999999999
2012-03-02,1.8417
2012-03-05,1.8580999999999999
2012-03-06,1.8540999999999999
2012-03-07,1.8447
2012-03-08,1.8373
2012-03-09,1.8494000000000002
2012-03-12,1.8387
2012-03-13,1.8145
2012-03-14,1.8188
2012-03-15,1.8205
2012-03-16,1.7859
2012-03-19,1.7621
2012-03-20,1.7943
2012-03-21,1.7805
2012-03-22,1.7717
2012-03-23,1.7717
2012-03-26,1.7673
2012-03-27,1.7917999999999998
2012-03-28,1.8135
2012-03-29,1.8223
2012-03-30,1.8508
2012-04-02,1.7537
2012-04-03,1.7591
2012-04-04,1.7915
2012-04-05,1.7711000000000001
2012-04-06,1.7708
2012-04-09,1.7567
2012-04-10,1.7591
2012-04-11,1.7437
2012-04-12,1.7267000000000001
2012-04-13,1.7449
2012-04-16,1.74
2012-04-17,1.7330999999999999
2012-04-18,1.7595
2012-04-19,1.7530000000000001
2012-04-20,1.7582
2012-04-23,1.7761
2012-04-24,1.7839
2012-04-25,1.8047
2012-04-26,1.7927
2012-04-27,1.7873999999999999
2012-04-30,1.7721
2012-05-01,1.7721
2012-05-02,1.7843
2012-05-03,1.8138
2012-05-04,1.8439
2012-05-07,1.8404
2012-05-08,1.8287
2012-05-09,1.8328
2012-05-10,1.8007
2012-05-11,1.7724
2012-05-14,1.7823
2012-05-15,1.7969
2012-05-16,1.7667000000000002
2012-05-17,1.7621
2012-05-18,1.718
2012-05-21,1.7248
2012-05-22,1.7633999999999999
2012-05-23,1.7488000000000001
2012-05-24,1.7311
2012-05-25,1.7303
2012-05-28,1.7534999999999998
2012-05-29,1.7519
2012-05-30,1.7147999999999999
2012-05-31,1.7004000000000001
2012-06-01,1.7619
2012-06-04,1.7421
2012-06-05,1.7269
2012-06-06,1.7372
2012-06-07,1.7368000000000001
2012-06-08,1.7105000000000001
2012-06-11,1.7117
2012-06-12,1.6819
2012-06-13,1.6665
2012-06-14,1.7181
2012-06-15,1.7155
2012-06-18,1.7343
2012-06-19,1.7313
2012-06-20,1.7286000000000001
2012-06-21,1.7149
2012-06-22,1.7359
2012-06-25,1.7208999999999999
2012-06-26,1.7226
2012-06-27,1.7490999999999999
2012-06-28,1.7529
2012-06-29,1.7525
2012-07-02,1.7556
2012-07-03,1.7673
2012-07-04,1.7654999999999998
2012-07-05,1.7643
2012-07-06,1.7877
2012-07-09,1.7987
2012-07-10,1.7959
2012-07-11,1.7944
2012-07-12,1.7964
2012-07-13,1.7833999999999999
2012-07-16,1.7879
2012-07-17,1.8007
2012-07-18,1.8224
2012-07-19,1.8155999999999999
2012-07-20,1.8159999999999998
2012-07-23,1.8153000000000001
2012-07-24,1.8127
2012-07-25,1.8195999999999999
2012-07-26,1.8124
2012-07-27,1.8081
2012-07-30,1.7997
2012-07-31,1.8051
2012-08-01,1.8155000000000001
2012-08-02,1.81
2012-08-03,1.7971
2012-08-06,1.794
2012-08-07,1.7915
2012-08-08,1.7997999999999998
2012-08-09,1.8014000000000001
2012-08-10,1.7987
2012-08-13,1.8175
2012-08-14,1.8175
2012-08-15,1.8212000000000002
2012-08-16,1.8182
2012-08-17,1.8182
2012-08-20,1.8182
2012-08-21,1.8182
2012-08-22,1.8182
2012-08-23,1.8161
2012-08-24,1.8108
2012-08-27,1.8295
2012-08-28,1.8517000000000001
2012-08-29,1.8305
2012-08-30,1.8401
2012-08-31,1.8734
2012-09-03,1.8779
2012-09-04,1.871
2012-09-05,1.8531
2012-09-06,1.8371
2012-09-07,1.8393000000000002
2012-09-10,1.8245
2012-09-11,1.8199
2012-09-12,1.8338999999999999
2012-09-13,1.837
2012-09-14,1.849
2012-09-17,1.8434
2012-09-18,1.8605
2012-09-19,1.8678
2012-09-20,1.8444
2012-09-21,1.8444
2012-09-24,1.8353000000000002
2012-09-25,1.8389
2012-09-26,1.8369
2012-09-27,1.8316
2012-09-28,1.8484
2012-10-01,1.7952
2012-10-02,1.8062
2012-10-03,1.8029
2012-10-04,1.8149
2012-10-05,1.8002
2012-10-08,1.7864
2012-10-09,1.79
2012-10-10,1.7808000000000002
2012-10-11,1.7921
2012-10-12,1.7718
2012-10-15,1.7705
2012-10-16,1.7673999999999999
2012-10-17,1.7638
2012-10-18,1.7626
2012-10-19,1.7643
2012-10-22,1.7722
2012-10-23,1.7717
2012-10-24,1.7805
2012-10-25,1.7698
2012-10-26,1.7698
2012-10-29,1.7698
2012-10-30,1.7682
2012-10-31,1.787
2012-11-01,1.7929
2012-11-02,1.812
2012-11-05,1.8235000000000001
2012-11-06,1.8149
2012-11-07,1.8336000000000001
2012-11-08,1.8357999999999999
2012-11-09,1.8357999999999999
2012-11-12,1.8255
