Date,pb
2013-10-28,1.6992
2013-10-29,1.7062
2013-10-30,1.7064
2013-10-31,1.7116
2013-11-01,1.7081
2013-11-04,1.7138
2013-11-05,1.7078
2013-11-06,1.7146
2013-11-07,1.7210999999999999
2013-11-08,1.7198
2013-11-11,1.7257
2013-11-12,1.7198
2013-11-13,1.7155
2013-11-14,1.7337
2013-11-15,1.7382
2013-11-18,1.7492
2013-11-19,1.7404
2013-11-20,1.7426
2013-11-21,1.7407
2013-11-22,1.7448000000000001
2013-11-25,1.7593
2013-11-26,1.7572999999999999
2013-11-27,1.7835
2013-11-28,1.79
2013-11-29,1.7936
2013-12-02,1.7936999999999999
2013-12-03,1.7606000000000002
2013-12-04,1.7452999999999999
2013-12-05,1.734
2013-12-06,1.7498
2013-12-09,1.755
2013-12-10,1.7407
2013-12-11,1.7337
2013-12-12,1.7219
2013-12-13,1.7202
2013-12-16,1.7499
2013-12-17,1.737
2013-12-18,1.7546
2013-12-19,1.7827
2013-12-20,1.7944
2013-12-23,1.8108
2013-12-24,1.8108
2013-12-25,1.8108
2013-12-26,1.8108
2013-12-27,1.8296999999999999
2013-12-30,1.8229
2013-12-31,1.7981
2014-01-01,1.7981
2014-01-02,1.7711000000000001
2014-01-03,1.7779
2014-01-06,1.7765
2014-01-07,1.7896
2014-01-08,1.7883
2014-01-09,1.7752
2014-01-10,1.7835999999999999
2014-01-13,1.791
2014-01-14,1.7943
2014-01-15,1.8288
2014-01-16,1.8271
2014-01-17,1.8314
2014-01-20,1.8264
2014-01-21,1.8292000000000002
2014-01-22,1.827
2014-01-23,1.8106
2014-01-24,1.7658
2014-01-27,1.7563
2014-01-28,1.7683
2014-01-29,1.7501
2014-01-30,1.7556
2014-01-31,1.7431999999999999
2014-02-03,1.722
2014-02-04,1.713
2014-02-05,1.7115
2014-02-06,1.7382
2014-02-07,1.7462
2014-02-10,1.7452999999999999
2014-02-11,1.779
2014-02-12,1.7905
2014-02-13,1.8005
2014-02-14,1.8125
2014-02-17,1.8125
2014-02-18,1.8126
2014-02-19,1.8131
2014-02-20,1.804
2014-02-21,1.8111000000000002
2014-02-24,1.8189
2014-02-25,1.8176999999999999
2014-02-26,1.81
2014-02-27,1.7970000000000002
2014-02-28,1.8161
2014-03-03,1.7570999999999999
2014-03-04,1.7992
2014-03-05,1.791
2014-03-06,1.7917
2014-03-07,1.7570000000000001
2014-03-10,1.7409
2014-03-11,1.7476
2014-03-12,1.725
2014-03-13,1.6947
2014-03-14,1.6999
2014-03-17,1.7235
2014-03-18,1.7355
2014-03-19,1.7410999999999999
2014-03-20,1.7431999999999999
2014-03-21,1.7509000000000001
2014-03-24,1.7231999999999998
2014-03-25,1.7501
2014-03-26,1.7702
2014-03-27,1.7706
2014-03-28,1.7948
2014-03-31,1.7651
2014-04-01,1.7743
2014-04-02,1.7776999999999998
2014-04-03,1.7789000000000001
2014-04-04,1.7904
2014-04-07,1.7561
2014-04-08,1.7506
2014-04-09,1.7553999999999998
2014-04-10,1.7418
2014-04-11,1.7168
2014-04-14,1.7198
2014-04-15,1.6901000000000002
2014-04-16,1.7174
2014-04-17,1.7330999999999999
2014-04-18,1.733
2014-04-21,1.733
2014-04-22,1.7671999999999999
2014-04-23,1.7568000000000001
2014-04-24,1.7574999999999998
2014-04-25,1.7314
2014-04-28,1.7388
2014-04-29,1.7626
2014-04-30,1.7619
2014-05-01,1.7619
2014-05-02,1.7492
2014-05-05,1.7393
2014-05-06,1.7276
2014-05-07,1.7368000000000001
2014-05-08,1.7482
2014-05-09,1.7438
2014-05-12,1.7652999999999999
2014-05-13,1.7732999999999999
2014-05-14,1.7715999999999998
2014-05-15,1.7541
2014-05-16,1.7428
2014-05-19,1.7481
2014-05-20,1.7450999999999999
2014-05-21,1.7545
2014-05-22,1.7572
2014-05-23,1.7644
2014-05-26,1.7864
2014-05-27,1.7947
2014-05-28,1.7917
2014-05-29,1.7917999999999998
2014-05-30,1.7923
2014-06-02,1.7929
2014-06-03,1.7867
2014-06-04,1.7873999999999999
2014-06-05,1.792
2014-06-06,1.8066
2014-06-09,1.7656
2014-06-10,1.7689
2014-06-11,1.7568000000000001
2014-06-12,1.7557
2014-06-13,1.7471999999999999
2014-06-16,1.7419
2014-06-17,1.7485
2014-06-18,1.75
2014-06-19,1.7623
2014-06-20,1.7597
2014-06-23,1.7483
2014-06-24,1.7505
2014-06-25,1.7372999999999998
2014-06-26,1.7268
2014-06-27,1.7285
2014-06-30,1.7732999999999999
2014-07-01,1.7854
2014-07-02,1.7877999999999998
2014-07-03,1.8084
2014-07-04,1.8042
2014-07-07,1.7854999999999999
2014-07-08,1.7614999999999998
2014-07-09,1.7669000000000001
2014-07-10,1.7417
2014-07-11,1.7433
2014-07-14,1.7642
2014-07-15,1.7532
2014-07-16,1.778
2014-07-17,1.7604
2014-07-18,1.7549000000000001
2014-07-21,1.7359
2014-07-22,1.7564
2014-07-23,1.7599
2014-07-24,1.7675999999999998
2014-07-25,1.7415
2014-07-28,1.7324000000000002
2014-07-29,1.7418
2014-07-30,1.7308
2014-07-31,1.6977
2014-08-01,1.6639
2014-08-04,1.6542
2014-08-05,1.6599
2014-08-06,1.6486
2014-08-07,1.6332
2014-08-08,1.6282999999999999
2014-08-11,1.659
2014-08-12,1.6395
2014-08-13,1.6615
2014-08-14,1.6665999999999999
2014-08-15,1.6441
2014-08-18,1.6705999999999999
2014-08-19,1.6863000000000001
2014-08-20,1.6825999999999999
2014-08-21,1.6977
2014-08-22,1.6875
2014-08-25,1.7166000000000001
2014-08-26,1.7299
2014-08-27,1.7269999999999999
2014-08-28,1.708
2014-08-29,1.7090999999999998
2014-09-01,1.7116
2014-09-02,1.7166000000000001
2014-09-03,1.7374
2014-09-04,1.7545
2014-09-05,1.7583
2014-09-08,1.7601
2014-09-09,1.7518
2014-09-10,1.7483
2014-09-11,1.7466
2014-09-12,1.7405
2014-09-15,1.7412999999999998
2014-09-16,1.7356
2014-09-17,1.7410999999999999
2014-09-18,1.7644
2014-09-19,1.7654
2014-09-22,1.7570999999999999
2014-09-23,1.7297
2014-09-24,1.7405
2014-09-25,1.7143000000000002
2014-09-26,1.7111
2014-09-29,1.6997
2014-09-30,1.647
2014-10-01,1.6312
2014-10-02,1.5998
2014-10-03,1.5998
2014-10-06,1.6031
2014-10-07,1.5825
2014-10-08,1.5671
2014-10-09,1.5683
2014-10-10,1.5316999999999998
2014-10-13,1.5351
2014-10-14,1.5372
2014-10-15,1.4945
2014-10-16,1.4961
2014-10-17,1.5434
2014-10-20,1.5209000000000001
2014-10-21,1.5503
2014-10-22,1.5607
2014-10-23,1.5779999999999998
2014-10-24,1.5678999999999998
2014-10-27,1.5534
2014-10-28,1.5809
2014-10-29,1.5842
2014-10-30,1.5914000000000001
2014-10-31,1.627
2014-11-03,1.6151
2014-11-04,1.6000999999999999
2014-11-05,1.6256
2014-11-06,1.6358000000000001
2014-11-07,1.6212
2014-11-10,1.6317
2014-11-11,1.6303999999999998
2014-11-12,1.6040999999999999
2014-11-13,1.6105
2014-11-14,1.6113
2014-11-17,1.6202999999999999
2014-11-18,1.6458
2014-11-19,1.6491
2014-11-20,1.6509
2014-11-21,1.6926999999999999
2014-11-24,1.7025000000000001
2014-11-25,1.7154
2014-11-26,1.7315
2014-11-27,1.7410999999999999
2014-11-28,1.7416
2014-12-01,1.7385000000000002
2014-12-02,1.7338
2014-12-03,1.7404
2014-12-04,1.7202
2014-12-05,1.7591
2014-12-08,1.7469999999999999
2014-12-09,1.7104
2014-12-10,1.7107999999999999
2014-12-11,1.7219
2014-12-12,1.6764999999999999
2014-12-15,1.6327
2014-12-16,1.6705999999999999
2014-12-17,1.6677
2014-12-18,1.7134
2014-12-19,1.7105000000000001
2014-12-22,1.7245
2014-12-23,1.7344
2014-12-24,1.7344
2014-12-25,1.7344
2014-12-26,1.7344
2014-12-29,1.7349
2014-12-30,1.7149999999999999
2014-12-31,1.693
2015-01-01,1.693
2015-01-02,1.6857
2015-01-05,1.6381000000000001
2015-01-06,1.6372
2015-01-07,1.6453
2015-01-08,1.6991
2015-01-09,1.6701000000000001
2015-01-12,1.6913
2015-01-13,1.7182
2015-01-14,1.6974
2015-01-15,1.7342
2015-01-16,1.7570999999999999
2015-01-19,1.7701
2015-01-20,1.7732
2015-01-21,1.7804
2015-01-22,1.8042
2015-01-23,1.8420999999999998
2015-01-26,1.8671
2015-01-27,1.8380999999999998
2015-01-28,1.8477000000000001
2015-01-29,1.8519
2015-01-30,1.8441
2015-02-02,1.866
2015-02-03,1.8763999999999998
2015-02-04,1.8813
2015-02-05,1.8811
2015-02-06,1.8715000000000002
2015-02-09,1.8399999999999999
2015-02-10,1.8553
2015-02-11,1.8551
2015-02-12,1.8855
2015-02-13,1.8923999999999999
2015-02-16,1.8849
2015-02-17,1.8801999999999999
2015-02-18,1.8925999999999998
2015-02-19,1.9005999999999998
2015-02-20,1.9079000000000002
2015-02-23,1.9229
2015-02-24,1.9341
2015-02-25,1.9341
2015-02-26,1.9553
2015-02-27,1.9667
2015-03-02,1.9714
2015-03-03,1.9485000000000001
2015-03-04,1.9654
2015-03-05,1.9842
2015-03-06,1.9912999999999998
2015-03-09,1.9961
2015-03-10,1.9838
2015-03-11,2.0354
2015-03-12,2.0349
2015-03-13,2.0525
2015-03-16,2.0968
2015-03-17,2.0654
2015-03-18,2.0551
2015-03-19,2.0537
2015-03-20,2.0781
2015-03-23,2.0529
2015-03-24,2.0717
2015-03-25,2.0481
2015-03-26,2.0429
2015-03-27,2.0478
2015-03-30,2.0846
2015-03-31,1.9464000000000001
2015-04-01,1.9522
2015-04-02,1.9434
2015-04-03,1.9433
2015-04-06,1.9433
2015-04-07,1.968
2015-04-08,1.9552
2015-04-09,1.9768
2015-04-10,2.0101
2015-04-13,2.0043
2015-04-14,1.9866000000000001
2015-04-15,1.9862
2015-04-16,1.9491
2015-04-17,1.9003999999999999
2015-04-20,1.9308999999999998
2015-04-21,1.9391
2015-04-22,1.9264000000000001
2015-04-23,1.9037
2015-04-24,1.9134
2015-04-27,1.9496
2015-04-28,1.9127999999999998
2015-04-29,1.8523
2015-04-30,1.855
2015-05-01,1.855
2015-05-04,1.8745
2015-05-05,1.8235000000000001
2015-05-06,1.8231000000000002
2015-05-07,1.8263
2015-05-08,1.8719000000000001
2015-05-11,1.8674
2015-05-12,1.8357999999999999
2015-05-13,1.8157
2015-05-14,1.8446
2015-05-15,1.8285
2015-05-18,1.8512
2015-05-19,1.8936
2015-05-20,1.8913
2015-05-21,1.8909
2015-05-22,1.8787
2015-05-25,1.8787
2015-05-26,1.8496000000000001
2015-05-27,1.873
2015-05-28,1.8534000000000002
2015-05-29,1.8131
2015-06-01,1.8182
2015-06-02,1.8008
2015-06-03,1.813
2015-06-04,1.8007
2015-06-05,1.7774
2015-06-08,1.7565
2015-06-09,1.7467000000000001
2015-06-10,1.7873
2015-06-11,1.7986
2015-06-12,1.7767
2015-06-15,1.7426
2015-06-16,1.752
2015-06-17,1.7395
2015-06-18,1.7574
2015-06-19,1.749
2015-06-22,1.8129
2015-06-23,1.8272
2015-06-24,1.8166
2015-06-25,1.8173
2015-06-26,1.8204
2015-06-29,1.7572999999999999
2015-06-30,1.7511
2015-07-01,1.7886
2015-07-02,1.7755999999999998
2015-07-03,1.7694
2015-07-06,1.7437
2015-07-07,1.7123
2015-07-08,1.7215
2015-07-09,1.7614
2015-07-10,1.8106
2015-07-13,1.8373
2015-07-14,1.8423
2015-07-15,1.8458
2015-07-16,1.8736000000000002
2015-07-17,1.8687
2015-07-20,1.8784
2015-07-21,1.8575
2015-07-22,1.8448
2015-07-23,1.8431
2015-07-24,1.8188
2015-07-27,1.7729
2015-07-28,1.7925
2015-07-29,1.7993000000000001
2015-07-30,1.8056
2015-07-31,1.8138999999999998
2015-08-03,1.8364
2015-08-04,1.8401
2015-08-05,1.8666
2015-08-06,1.8593
2015-08-07,1.8423
2015-08-10,1.8599999999999999
2015-08-11,1.8115999999999999
2015-08-12,1.7529
2015-08-13,1.7698
2015-08-14,1.7668
2015-08-17,1.76
2015-08-18,1.7564
2015-08-19,1.7206000000000001
2015-08-20,1.6804999999999999
2015-08-21,1.6317
2015-08-24,1.5575
2015-08-25,1.6324
2015-08-26,1.6122
2015-08-27,1.662
2015-08-28,1.6597
2015-08-31,1.6543999999999999
2015-09-01,1.6171
2015-09-02,1.6231
2015-09-03,1.6655
2015-09-04,1.6209
2015-09-07,1.6312
2015-09-08,1.6569
2015-09-09,1.6632
2015-09-10,1.6495
2015-09-11,1.6351
2015-09-14,1.6357
2015-09-15,1.6444
2015-09-16,1.6520000000000001
2015-09-17,1.6522999999999999
2015-09-18,1.6055000000000001
2015-09-21,1.6077
2015-09-22,1.5462
2015-09-23,1.5531000000000001
2015-09-24,1.5239
2015-09-25,1.565
2015-09-28,1.5321
2015-09-29,1.5257
2015-09-30,1.5849
2015-10-01,1.5612
2015-10-02,1.5675
2015-10-05,1.6101
2015-10-06,1.6244
2015-10-07,1.634
2015-10-08,1.6385999999999998
2015-10-09,1.6543
2015-10-12,1.6572
2015-10-13,1.6423999999999999
2015-10-14,1.6240999999999999
2015-10-15,1.6471
2015-10-16,1.6518000000000002
2015-10-19,1.6613
2015-10-20,1.6581000000000001
2015-10-21,1.6726
2015-10-22,1.7133
2015-10-23,1.7617
2015-10-26,1.7629000000000001
2015-10-27,1.7446000000000002
2015-10-28,1.7679
2015-10-29,1.7654999999999998
2015-10-30,1.7715
2015-11-02,1.7875
2015-11-03,1.7862
2015-11-04,1.7682
2015-11-05,1.7743
2015-11-06,1.7888
2015-11-09,1.7609
2015-11-10,1.7633999999999999
2015-11-11,1.7743
2015-11-12,1.7546
2015-11-13,1.7431999999999999
2015-11-16,1.7454
2015-11-17,1.7873
2015-11-18,1.7858
2015-11-19,1.8058
2015-11-20,1.8111000000000002
2015-11-23,1.8065
2015-11-24,1.7814999999999999
2015-11-25,1.8191000000000002
2015-11-26,1.8429
2015-11-27,1.8387
2015-11-30,1.853
2015-12-01,1.8300999999999998
2015-12-02,1.8189
2015-12-03,1.7568000000000001
2015-12-04,1.7516
2015-12-07,1.7732999999999999
2015-12-08,1.7389999999999999
2015-12-09,1.7269999999999999
2015-12-10,1.7276
2015-12-11,1.6867
2015-12-14,1.6547
2015-12-15,1.7043
2015-12-16,1.7084000000000001
2015-12-17,1.7501
2015-12-18,1.7295
2015-12-21,1.7109
2015-12-22,1.7107
2015-12-23,1.7482
2015-12-24,1.7482
2015-12-25,1.7482
2015-12-28,1.7363
2015-12-29,1.7692999999999999
2015-12-30,1.7501
2015-12-31,1.7396
2016-01-01,1.7396
2016-01-04,1.6686
2016-01-05,1.6712
2016-01-06,1.655
2016-01-07,1.6169
2016-01-08,1.597
2016-01-11,1.5922
2016-01-12,1.6192
2016-01-13,1.6159
2016-01-14,1.5886
2016-01-15,1.5481
2016-01-18,1.5431
2016-01-19,1.5668
2016-01-20,1.5218
2016-01-21,1.5507
2016-01-22,1.5842
2016-01-25,1.5806
2016-01-26,1.5937000000000001
2016-01-27,1.5981999999999998
2016-01-28,1.5607
2016-01-29,1.5872000000000002
2016-02-01,1.5807
2016-02-02,1.5528
2016-02-03,1.5299
2016-02-04,1.5243
2016-02-05,1.5070999999999999
2016-02-08,1.4563
2016-02-09,1.4405000000000001
2016-02-10,1.4632
2016-02-11,1.4203000000000001
2016-02-12,1.4536
2016-02-15,1.4939
2016-02-16,1.4827
2016-02-17,1.5219
2016-02-18,1.5352999999999999
2016-02-19,1.5232999999999999
2016-02-22,1.5526
2016-02-23,1.5270000000000001
2016-02-24,1.4861
2016-02-25,1.5123
2016-02-26,1.5401
2016-02-29,1.5391
2016-03-01,1.5745
2016-03-02,1.5824
2016-03-03,1.5779
2016-03-04,1.589
2016-03-07,1.581
2016-03-08,1.5664
2016-03-09,1.5715
2016-03-10,1.5364
2016-03-11,1.5896
2016-03-14,1.6146
2016-03-15,1.6046
2016-03-16,1.6133
2016-03-17,1.5998
2016-03-18,1.6085
2016-03-21,1.6088
2016-03-22,1.6157
2016-03-23,1.6208
2016-03-24,1.5932
2016-03-25,1.5933000000000002
2016-03-28,1.5933000000000002
2016-03-29,1.5997
2016-03-30,1.6255
2016-03-31,1.6105
2016-04-01,1.5840999999999998
2016-04-04,1.5840999999999998
2016-04-05,1.5446
2016-04-06,1.5546
2016-04-07,1.5349
2016-04-08,1.5501
2016-04-11,1.5587
2016-04-12,1.5694
2016-04-13,1.6101999999999999
2016-04-14,1.6200999999999999
2016-04-15,1.6133
2016-04-18,1.6237
2016-04-19,1.659
2016-04-20,1.6703999999999999
2016-04-21,1.6703000000000001
2016-04-22,1.6611
2016-04-25,1.6491
2016-04-26,1.6446
2016-04-27,1.6513
2016-04-28,1.6516
2016-04-29,1.6082
2016-05-02,1.6120999999999999
2016-05-03,1.5831
2016-05-04,1.5669
2016-05-05,1.5647
2016-05-06,1.5675
2016-05-09,1.5838999999999999
2016-05-10,1.5946
2016-05-11,1.5842
2016-05-12,1.5662
2016-05-13,1.5747
2016-05-16,1.5747
2016-05-17,1.5657999999999999
2016-05-18,1.5735000000000001
2016-05-19,1.5501
2016-05-20,1.568
2016-05-23,1.5564
2016-05-24,1.5880999999999998
2016-05-25,1.6095000000000002
2016-05-26,1.617
2016-05-27,1.6192
2016-05-30,1.6259000000000001
2016-05-31,1.6155
2016-06-01,1.6112
2016-06-02,1.6124
2016-06-03,1.5965
2016-06-06,1.5998999999999999
2016-06-07,1.6256
2016-06-08,1.6147
2016-06-09,1.5937000000000001
2016-06-10,1.5543
2016-06-13,1.5262
2016-06-14,1.5051999999999999
2016-06-15,1.518
2016-06-16,1.5083
2016-06-17,1.5207000000000002
2016-06-20,1.5726
2016-06-21,1.58
2016-06-22,1.5882
2016-06-23,1.6164
2016-06-24,1.5122
2016-06-27,1.4647999999999999
2016-06-28,1.4925
2016-06-29,1.5184
2016-06-30,1.5702
2016-07-01,1.5862
2016-07-04,1.5746
2016-07-05,1.546
2016-07-06,1.5211000000000001
2016-07-07,1.5288
2016-07-08,1.5623
2016-07-11,1.5946
2016-07-12,1.6139999999999999
2016-07-13,1.6095000000000002
2016-07-14,1.6303
2016-07-15,1.6307
2016-07-18,1.6312
2016-07-19,1.6199
2016-07-20,1.6444
2016-07-21,1.6459000000000001
2016-07-22,1.6455
2016-07-25,1.6534
2016-07-26,1.661
2016-07-27,1.6724999999999999
2016-07-28,1.6639
2016-07-29,1.6751
2016-08-01,1.6742
2016-08-02,1.6449
2016-08-03,1.6484
2016-08-04,1.6569
2016-08-05,1.6799
2016-08-08,1.6898
2016-08-09,1.7298
2016-08-10,1.7245
2016-08-11,1.7407
2016-08-12,1.7354
2016-08-15,1.7397
2016-08-16,1.7286000000000001
2016-08-17,1.7067
2016-08-18,1.7179
2016-08-19,1.7086999999999999
2016-08-22,1.7008999999999999
2016-08-23,1.7164000000000001
2016-08-24,1.7208999999999999
2016-08-25,1.7062
2016-08-26,1.7153
2016-08-29,1.7086999999999999
2016-08-30,1.7258
2016-08-31,1.7155
2016-09-01,1.7097
2016-09-02,1.7332999999999998
2016-09-05,1.7317
2016-09-06,1.7326000000000001
2016-09-07,1.7429000000000001
2016-09-08,1.7297
2016-09-09,1.7116
2016-09-12,1.6907
2016-09-13,1.6806999999999999
2016-09-14,1.6800000000000002
2016-09-15,1.6885
2016-09-16,1.666
2016-09-19,1.6813
2016-09-20,1.6848999999999998
2016-09-21,1.6913
2016-09-22,1.7287
2016-09-23,1.721
2016-09-26,1.6859
2016-09-27,1.6814
2016-09-28,1.6943000000000001
2016-09-29,1.6888999999999998
2016-09-30,1.7062
2016-10-03,1.7062
2016-10-04,1.7235
2016-10-05,1.7172
2016-10-06,1.7153
2016-10-07,1.7006000000000001
2016-10-10,1.7217
2016-10-11,1.7143000000000002
2016-10-12,1.7054
2016-10-13,1.6888
2016-10-14,1.7149
2016-10-17,1.7025000000000001
2016-10-18,1.7223000000000002
2016-10-19,1.725
2016-10-20,1.7304
2016-10-21,1.7353
2016-10-24,1.7428
2016-10-25,1.7409
2016-10-26,1.7332
2016-10-27,1.7347000000000001
2016-10-28,1.7313
2016-10-31,1.7269
2016-11-01,1.7046000000000001
2016-11-02,1.6804000000000001
2016-11-03,1.6736
2016-11-04,1.6629
2016-11-07,1.6928
2016-11-08,1.6964000000000001
2016-11-09,1.7186
2016-11-10,1.7132
2016-11-11,1.7181
2016-11-14,1.7204000000000002
2016-11-15,1.7286000000000001
2016-11-16,1.7186
2016-11-17,1.7223000000000002
2016-11-18,1.7187000000000001
2016-11-21,1.7217
2016-11-22,1.7263
2016-11-23,1.7189
2016-11-24,1.7241
2016-11-25,1.7274
2016-11-28,1.7098
2016-11-29,1.7154
2016-11-30,1.7193
2016-12-01,1.7008999999999999
2016-12-02,1.6976
2016-12-05,1.7227000000000001
2016-12-06,1.7378
2016-12-07,1.7704
2016-12-08,1.7993000000000001
2016-12-09,1.8053
2016-12-12,1.802
2016-12-13,1.8166
2016-12-14,1.8111000000000002
2016-12-15,1.8283
2016-12-16,1.8346
2016-12-19,1.8393000000000002
2016-12-20,1.8455
2016-12-21,1.8474
2016-12-22,1.8458999999999999
2016-12-23,1.8449
2016-12-26,1.8449
2016-12-27,1.8488
2016-12-28,1.8493
2016-12-29,1.8453
2016-12-30,1.8493
2017-01-02,1.762
2017-01-03,1.7596
2017-01-04,1.758
2017-01-05,1.759
2017-01-06,1.7603
2017-01-09,1.7561
2017-01-10,1.7581
2017-01-11,1.7688000000000001
2017-01-12,1.7506
2017-01-13,1.7666
2017-01-16,1.7568000000000001
2017-01-17,1.7536
2017-01-18,1.763
2017-01-19,1.7623
2017-01-20,1.7673
2017-01-23,1.7558
2017-01-24,1.7635
2017-01-25,1.7934999999999999
2017-01-26,1.7992
2017-01-27,1.7949000000000002
2017-01-30,1.7751000000000001
2017-01-31,1.7544
2017-02-01,1.7706
2017-02-02,1.7631999999999999
2017-02-03,1.7662
2017-02-06,1.7439
2017-02-07,1.7509000000000001
2017-02-08,1.7516
2017-02-09,1.766
2017-02-10,1.7703
2017-02-13,1.7859
2017-02-14,1.7856
2017-02-15,1.7883
2017-02-16,1.7837
2017-02-17,1.7838
2017-02-20,1.7929
2017-02-21,1.8132000000000001
2017-02-22,1.8174000000000001
2017-02-23,1.8094999999999999
2017-02-24,1.7882
2017-02-27,1.7904
2017-02-28,1.7915999999999999
2017-03-01,1.8241
2017-03-02,1.8234
2017-03-03,1.8182
2017-03-06,1.8098
2017-03-07,1.8103
2017-03-08,1.8096
2017-03-09,1.811
2017-03-10,1.8096
2017-03-13,1.8136
2017-03-14,1.8136
2017-03-15,1.8166
2017-03-16,1.8272
2017-03-17,1.8293
2017-03-20,1.8224
2017-03-21,1.7643
2017-03-22,1.7553999999999998
2017-03-23,1.7770000000000001
2017-03-24,1.7812000000000001
2017-03-27,1.7711999999999999
2017-03-28,1.7927
2017-03-29,1.8007
2017-03-30,1.8035
2017-03-31,1.7841
2017-04-03,1.7771
2017-04-04,1.7809
2017-04-05,1.7591
2017-04-06,1.7612999999999999
2017-04-07,1.7608000000000001
2017-04-10,1.7709000000000001
2017-04-11,1.7624
2017-04-12,1.7654
2017-04-13,1.7593999999999999
2017-04-14,1.7595
2017-04-17,1.7595
2017-04-18,1.7441
2017-04-19,1.7463
2017-04-20,1.7471999999999999
2017-04-21,1.7492999999999999
2017-04-24,1.8062
2017-04-25,1.8077
2017-04-26,1.8088
2017-04-27,1.8028
2017-04-28,1.8018
2017-05-01,1.8018
2017-05-02,1.8064
2017-05-03,1.8086
2017-05-04,1.8208
2017-05-05,1.8304
2017-05-08,1.8271
2017-05-09,1.8347
2017-05-10,1.8345
2017-05-11,1.8212000000000002
2017-05-12,1.8275000000000001
2017-05-15,1.8279999999999998
2017-05-16,1.8279
2017-05-17,1.8022
2017-05-18,1.7952
2017-05-19,1.8035999999999999
2017-05-22,1.8011
2017-05-23,1.8065
2017-05-24,1.8043
2017-05-25,1.8018
2017-05-26,1.799
2017-05-29,1.8031000000000001
2017-05-30,1.7989000000000002
2017-05-31,1.8
2017-06-01,1.8074
2017-06-02,1.8288
2017-06-05,1.8287
2017-06-06,1.8098999999999998
2017-06-07,1.807
2017-06-08,1.8111000000000002
2017-06-09,1.8255
2017-06-12,1.8087
2017-06-13,1.8187
2017-06-14,1.8239
2017-06-15,1.8077
2017-06-16,1.817
2017-06-19,1.8365
2017-06-20,1.8258999999999999
2017-06-21,1.8203
2017-06-22,1.8221
2017-06-23,1.813
2017-06-26,1.818
2017-06-27,1.8032
2017-06-28,1.7992
2017-06-29,1.7671999999999999
2017-06-30,1.8065
2017-07-03,1.8279
2017-07-04,1.822
2017-07-05,1.825
2017-07-06,1.8138999999999998
2017-07-07,1.8148
2017-07-10,1.8235999999999999
2017-07-11,1.8221
2017-07-12,1.8492
2017-07-13,1.8519999999999999
2017-07-14,1.8383
2017-07-17,1.8319999999999999
2017-07-18,1.8096999999999999
2017-07-19,1.8136999999999999
2017-07-20,1.8127
2017-07-21,1.7832
2017-07-24,1.7784
2017-07-25,1.7856999999999998
2017-07-26,1.7929
2017-07-27,1.7809
2017-07-28,1.7726
2017-07-31,1.7666
2017-08-01,1.7859
2017-08-02,1.7770000000000001
2017-08-03,1.7731
2017-08-04,1.7938
2017-08-07,1.7884
2017-08-08,1.7934
2017-08-09,1.7734999999999999
2017-08-10,1.7524
2017-08-11,1.7515
2017-08-14,1.7731
2017-08-15,1.7739
2017-08-16,1.786
2017-08-17,1.7779
2017-08-18,1.7719
2017-08-21,1.758
2017-08-22,1.7805
2017-08-23,1.7736
2017-08-24,1.7742
2017-08-25,1.7719
2017-08-28,1.7654
2017-08-29,1.7402
2017-08-30,1.7488000000000001
2017-08-31,1.7561
2017-09-01,1.7727
2017-09-04,1.7665
2017-09-05,1.7688000000000001
2017-09-06,1.7805
2017-09-07,1.7917999999999998
2017-09-08,1.7934999999999999
2017-09-11,1.8185
2017-09-12,1.8258
2017-09-13,1.8292000000000002
2017-09-14,1.8283
2017-09-15,1.825
2017-09-18,1.8314
2017-09-19,1.8315000000000001
2017-09-20,1.8319999999999999
2017-09-21,1.8363
2017-09-22,1.8356
2017-09-25,1.8364
2017-09-26,1.8384
2017-09-27,1.8449
2017-09-28,1.8518
2017-09-29,1.8689
2017-10-02,1.8533
2017-10-03,1.8533
2017-10-04,1.862
2017-10-05,1.8618999999999999
2017-10-06,1.8595000000000002
2017-10-09,1.8617
2017-10-10,1.859
2017-10-11,1.8635000000000002
2017-10-12,1.8667
2017-10-13,1.8673
2017-10-16,1.8693
2017-10-17,1.8675000000000002
2017-10-18,1.8744
2017-10-19,1.8651
2017-10-20,1.8649
2017-10-23,1.8660999999999999
2017-10-24,1.8678
2017-10-25,1.8587
2017-10-26,1.8853
2017-10-27,1.8980000000000001
2017-10-30,1.8999000000000001
2017-10-31,1.8999000000000001
2017-11-01,1.9314
2017-11-02,1.9287999999999998
2017-11-03,1.9344999999999999
2017-11-06,1.9327999999999999
2017-11-07,1.9211
2017-11-08,1.9231
2017-11-09,1.8961999999999999
2017-11-10,1.8887
2017-11-13,1.88
2017-11-14,1.8742999999999999
2017-11-15,1.8643999999999998
2017-11-16,1.876
2017-11-17,1.8691
2017-11-20,1.8789
2017-11-21,1.895
2017-11-22,1.8736000000000002
2017-11-23,1.8732
2017-11-24,1.8803
2017-11-27,1.8717000000000001
2017-11-28,1.8797000000000001
2017-11-29,1.8822
2017-11-30,1.8756
2017-12-01,1.8648
2017-12-04,1.892
2017-12-05,1.8918
2017-12-06,1.8853
2017-12-07,1.8909
2017-12-08,1.9053
2017-12-11,1.9005
2017-12-12,1.9092
2017-12-13,1.9018000000000002
2017-12-14,1.8942
2017-12-15,1.8984
2017-12-18,1.9274
