Date,pb
2017-08-16,2.8332
2017-08-17,2.8062
2017-08-18,2.7862
2017-08-21,2.8705
2017-08-22,2.8537
2017-08-23,2.8237
2017-08-24,2.8487999999999998
2017-08-25,2.8581
2017-08-28,2.825
2017-08-29,2.8048
2017-08-30,2.8213
2017-08-31,2.8164
2017-09-01,2.8199
2017-09-04,2.7797
2017-09-05,2.7664
2017-09-06,2.7575
2017-09-07,2.7934
2017-09-08,2.765
2017-09-11,2.8017
2017-09-12,2.7817
2017-09-13,2.7613
2017-09-14,2.7669
2017-09-15,2.7561999999999998
2017-09-18,2.7705
2017-09-19,2.7735
2017-09-20,2.7800000000000002
2017-09-21,2.7718
2017-09-22,2.7795
2017-09-25,2.7582
2017-09-26,2.7340999999999998
2017-09-27,2.7119
2017-09-28,2.6926
2017-09-29,2.7084
2017-10-02,2.5928
2017-10-03,2.6067
2017-10-04,2.6043
2017-10-05,2.5946
2017-10-06,2.5343
2017-10-09,2.5323
2017-10-10,2.5096
2017-10-11,2.4868
2017-10-12,2.4883
2017-10-13,2.4765
2017-10-16,2.4306
2017-10-17,2.4582
2017-10-18,2.4887
2017-10-19,2.4846
2017-10-20,2.466
2017-10-23,2.4466
2017-10-24,2.4406
2017-10-25,2.4036
2017-10-26,2.4043
2017-10-27,2.3935
2017-10-30,2.378
2017-10-31,2.3646
2017-11-01,2.3607
2017-11-02,2.3759
2017-11-03,2.3709
2017-11-06,2.4056
2017-11-07,2.4
2017-11-08,2.3926
2017-11-09,2.3891
2017-11-10,2.3587
2017-11-13,2.3337
2017-11-14,2.3329
2017-11-15,2.3219
2017-11-16,2.3208
2017-11-17,2.3633
2017-11-20,2.3598
2017-11-21,2.3932
2017-11-22,2.4032
2017-11-23,2.4292
2017-11-24,2.4154999999999998
2017-11-27,2.3822
2017-11-28,2.3702
2017-11-29,2.404
2017-11-30,2.3547000000000002
2017-12-01,2.35
2017-12-04,2.3612
2017-12-05,2.3663
2017-12-06,2.3123
2017-12-07,2.3143000000000002
2017-12-08,2.3438
2017-12-11,2.3461
2017-12-12,2.3136
2017-12-13,2.3541
2017-12-14,2.3545
2017-12-15,2.3479
2017-12-18,2.3897
2017-12-19,2.3436
2017-12-20,2.3466
2017-12-21,2.3364
2017-12-22,2.2987
2017-12-25,2.2987
2017-12-26,2.2648
2017-12-27,2.2841
2017-12-28,2.3174
2017-12-29,2.3597
2018-01-01,2.3959
2018-01-02,2.4164
2018-01-03,2.433
2018-01-04,2.4588
2018-01-05,2.4518
2018-01-08,2.4753
2018-01-09,2.4435000000000002
2018-01-10,2.3971
2018-01-11,2.4017
2018-01-12,2.4448
2018-01-15,2.4877000000000002
2018-01-16,2.4865
2018-01-17,2.5300000000000002
2018-01-18,2.5529
2018-01-19,2.5315
2018-01-22,2.5409
2018-01-23,2.5365
2018-01-24,2.5954
2018-01-25,2.6138
2018-01-26,2.6163
2018-01-29,2.5796
2018-01-30,2.5641
2018-01-31,2.5770999999999997
2018-02-01,2.6123
2018-02-02,2.5804
2018-02-05,2.5831
2018-02-06,2.4984
2018-02-07,2.504
2018-02-08,2.4059
2018-02-09,2.4032
2018-02-12,2.4231
2018-02-13,2.4179
2018-02-14,2.4782
2018-02-15,2.5145
2018-02-16,2.517
2018-02-19,2.5140000000000002
2018-02-20,2.4859999999999998
2018-02-21,2.4791
2018-02-22,2.4953
2018-02-23,2.5009
2018-02-26,2.4765
2018-02-27,2.4377
2018-02-28,2.3979
2018-03-01,2.4050000000000002
2018-03-02,2.3835
2018-03-05,2.4056
2018-03-06,2.427
2018-03-07,2.4119
2018-03-08,2.4465
2018-03-09,2.4809
2018-03-12,2.4756
2018-03-13,2.4914
2018-03-14,2.4554
2018-03-15,2.4375
2018-03-16,2.4035
2018-03-19,2.4097
2018-03-20,2.39
2018-03-21,2.427
2018-03-22,2.4348
2018-03-23,2.3849
2018-03-26,2.4358
2018-03-27,2.4313000000000002
2018-03-28,2.3970000000000002
2018-03-29,2.4089
2018-03-30,2.4088
2018-04-02,2.297
2018-04-03,2.3527
2018-04-04,2.379
2018-04-05,2.4343
2018-04-06,2.3882
2018-04-09,2.4192
2018-04-10,2.4159
2018-04-11,2.4415
2018-04-12,2.4611
2018-04-13,2.4632
2018-04-16,2.4588
2018-04-17,2.5052
2018-04-18,2.4949
2018-04-19,2.435
2018-04-20,2.3713
2018-04-23,2.3622
2018-04-24,2.3316
2018-04-25,2.3115
2018-04-26,2.3555
2018-04-27,2.3768000000000002
2018-04-30,2.3569
2018-05-01,2.3505
2018-05-02,2.2926
2018-05-03,2.255
2018-05-04,2.2560000000000002
2018-05-07,2.187
2018-05-08,2.1819
2018-05-09,2.1644
2018-05-10,2.1927
2018-05-11,2.2169
2018-05-14,2.1745
2018-05-15,2.1310000000000002
2018-05-16,2.164
2018-05-17,2.123
2018-05-18,2.0934
2018-05-21,2.0721
2018-05-22,2.1018
2018-05-23,2.1095
2018-05-24,2.107
2018-05-25,2.1092
2018-05-28,2.0857
2018-05-29,2.0622
2018-05-30,2.0524
2018-05-31,2.0276
2018-06-01,2.0864
2018-06-04,2.0766
2018-06-05,2.0344
2018-06-06,2.0409
2018-06-07,2.0338
2018-06-08,2.0409
2018-06-11,2.0811
2018-06-12,2.0737
2018-06-13,2.0728
2018-06-14,2.0904
2018-06-15,2.081
2018-06-18,2.0763
2018-06-19,2.0876
2018-06-20,2.1086
2018-06-21,2.1011
2018-06-22,2.1313
2018-06-25,2.1489
2018-06-26,2.1759
2018-06-27,2.1419
2018-06-28,2.1557
2018-06-29,2.2427
2018-07-02,2.2439
2018-07-03,2.3204000000000002
2018-07-04,2.3759
2018-07-05,2.4593
2018-07-06,2.5006
2018-07-09,2.5068
2018-07-10,2.4904
2018-07-11,2.5254
2018-07-12,2.5
2018-07-13,2.4785
2018-07-16,2.488
2018-07-17,2.5049
2018-07-18,2.4987
2018-07-19,2.4943
2018-07-20,2.4793
2018-07-23,2.4661
2018-07-24,2.5475
2018-07-25,2.5375
2018-07-26,2.5555
2018-07-27,2.5802
2018-07-30,2.5784000000000002
2018-07-31,2.5659
2018-08-01,2.5647
2018-08-02,2.5268
2018-08-03,2.5605
2018-08-06,2.5564999999999998
2018-08-07,2.6093
2018-08-08,2.6023
2018-08-09,2.5329
2018-08-10,2.4511
2018-08-13,2.4356
2018-08-14,2.4593
2018-08-15,2.4074
2018-08-16,2.4418
2018-08-17,2.421
2018-08-20,2.4565
2018-08-21,2.5008
2018-08-22,2.5457
2018-08-23,2.5282999999999998
2018-08-24,2.5212
2018-08-27,2.5868
2018-08-28,2.5282
2018-08-29,2.5156
2018-08-30,2.4975
2018-08-31,2.483
2018-09-03,2.4506
2018-09-04,2.4093
2018-09-05,2.3829000000000002
2018-09-06,2.408
2018-09-07,2.4394
2018-09-10,2.407
2018-09-11,2.4169
2018-09-12,2.4745
2018-09-13,2.5191
2018-09-14,2.5158
2018-09-17,2.4959
2018-09-18,2.5294
2018-09-19,2.5239000000000003
2018-09-20,2.5000999999999998
2018-09-21,2.5006
2018-09-24,2.5035
2018-09-25,2.4873
2018-09-26,2.499
2018-09-27,2.52
2018-09-28,2.5152
2018-10-01,2.4153000000000002
2018-10-02,2.3786
2018-10-03,2.364
2018-10-04,2.2941
2018-10-05,2.2904999999999998
2018-10-08,2.2964
2018-10-09,2.3122
2018-10-10,2.2763999999999998
2018-10-11,2.2669
2018-10-12,2.2801
2018-10-15,2.2964
2018-10-16,2.3327999999999998
2018-10-17,2.306
2018-10-18,2.23
2018-10-19,2.2333
2018-10-22,2.1829
2018-10-23,2.1611
2018-10-24,2.143
2018-10-25,2.1503
2018-10-26,2.1282
2018-10-29,2.0171
2018-10-30,1.9715
2018-10-31,1.9644
2018-11-01,2.0442
2018-11-02,2.061
2018-11-05,2.1311
2018-11-06,2.1183
2018-11-07,2.1612999999999998
2018-11-08,2.0089
2018-11-09,1.9733
2018-11-12,1.9338
2018-11-13,1.8921000000000001
2018-11-14,1.892
2018-11-15,1.8487
2018-11-16,1.9202
2018-11-19,1.9100000000000001
2018-11-20,1.8648
2018-11-21,1.8771
2018-11-22,1.8577
2018-11-23,1.8387
2018-11-26,1.7509000000000001
2018-11-27,1.7694
2018-11-28,1.8243
2018-11-29,1.9148
2018-11-30,1.8567
2018-12-03,1.9005
2018-12-04,1.8752
2018-12-05,1.8667
2018-12-06,1.8801
2018-12-07,1.9142000000000001
2018-12-10,1.8637000000000001
2018-12-11,1.8622
2018-12-12,1.8784999999999998
2018-12-13,1.884
2018-12-14,1.8715000000000002
2018-12-17,1.8467
2018-12-18,1.8688
2018-12-19,1.9043999999999999
2018-12-20,1.923
2018-12-21,1.9117
2018-12-24,1.9024999999999999
2018-12-25,1.9024999999999999
2018-12-26,1.9057
2018-12-27,1.9173
2018-12-28,1.9346
2018-12-31,1.9018000000000002
2019-01-01,1.9018000000000002
2019-01-02,1.9506000000000001
2019-01-03,1.936
2019-01-04,1.9725000000000001
2019-01-07,2.0043
2019-01-08,2.0299
2019-01-09,2.0541
2019-01-10,2.0596
2019-01-11,2.0552
2019-01-14,2.0581
2019-01-15,2.0669
2019-01-16,2.0774
2019-01-17,2.0776
2019-01-18,2.1007
2019-01-21,2.0618
2019-01-22,2.0599
2019-01-23,2.0648
2019-01-24,2.0744
2019-01-25,2.0817
2019-01-28,2.0652
2019-01-29,2.0775
2019-01-30,2.0643
2019-01-31,2.0912
2019-02-01,2.0691
2019-02-04,2.0815
2019-02-05,2.1043
2019-02-06,2.0792
2019-02-07,2.0774
2019-02-08,2.0465
2019-02-11,2.039
2019-02-12,2.0221
2019-02-13,1.9699
2019-02-14,1.9936
2019-02-15,2.0186
2019-02-18,2.0213
2019-02-19,2.0275
2019-02-20,2.0385
2019-02-21,2.0504
2019-02-22,2.062
2019-02-25,2.0675
2019-02-26,2.0436
2019-02-27,2.0337
2019-02-28,2.0054
2019-03-01,1.9856
2019-03-04,1.9689
2019-03-05,1.9605000000000001
2019-03-06,1.9414
2019-03-07,1.9171
2019-03-08,1.9102000000000001
2019-03-11,1.9426999999999999
2019-03-12,1.9494
2019-03-13,1.9536
2019-03-14,1.9476
2019-03-15,1.9736
2019-03-18,1.9868999999999999
2019-03-19,2.0124
2019-03-20,2.0543
2019-03-21,2.0624
2019-03-22,1.9849
2019-03-25,2.0257
2019-03-26,2.0103
2019-03-27,1.9931
2019-03-28,1.9942
2019-03-29,2.004
2019-04-01,2.0316
2019-04-02,2.0177
2019-04-03,2.0229
2019-04-04,2.0516
2019-04-05,2.1114
2019-04-08,2.1463
2019-04-09,2.1485
2019-04-10,2.1413
2019-04-11,2.08
2019-04-12,2.1304
2019-04-15,2.1079
2019-04-16,2.1271
2019-04-17,2.1714
2019-04-18,2.1673
2019-04-19,2.1707
2019-04-22,2.16
2019-04-23,2.1311
2019-04-24,2.1248
2019-04-25,2.1063
2019-04-26,2.1265
2019-04-29,2.1204
2019-04-30,2.1023
2019-05-01,2.1216
2019-05-02,2.0741
2019-05-03,2.0773
2019-05-06,2.0826000000000002
2019-05-07,2.0355
2019-05-08,2.0293
2019-05-09,1.9893999999999998
2019-05-10,2.0272
2019-05-13,2.0065
2019-05-14,2.0112
2019-05-15,2.0112
2019-05-16,2.0279
2019-05-17,2.0203
2019-05-20,2.0182
2019-05-21,2.0174
2019-05-22,2.0087
2019-05-23,1.9979
2019-05-24,1.9769
2019-05-27,1.9805000000000001
2019-05-28,1.951
2019-05-29,1.9846
2019-05-30,2.0329
2019-05-31,1.9489999999999998
2019-06-03,1.9493
2019-06-04,1.9721
2019-06-05,1.9855
2019-06-06,1.9655
2019-06-07,1.9761
2019-06-10,2.032
2019-06-11,2.0426
2019-06-12,2.0465
2019-06-13,2.0246
2019-06-14,2.0114
2019-06-17,1.9937
2019-06-18,2.0212
2019-06-19,2.016
2019-06-20,2.0519
2019-06-21,2.0455
2019-06-24,2.0326
2019-06-25,2.0385
2019-06-26,2.0432
2019-06-27,2.0149
2019-06-28,2.0046
2019-07-01,1.9996
2019-07-02,1.9846
2019-07-03,1.9992
2019-07-04,2.0027
2019-07-05,1.9939
2019-07-08,2.0222
2019-07-09,1.9832999999999998
2019-07-10,1.9189
2019-07-11,1.9666000000000001
2019-07-12,1.9654
2019-07-15,1.994
2019-07-16,1.9748
2019-07-17,1.959
2019-07-18,1.9247
2019-07-19,1.9175
2019-07-22,1.8965
2019-07-23,1.8773
2019-07-24,1.8913
2019-07-25,1.8876
2019-07-26,1.8636
2019-07-29,1.8965999999999998
2019-07-30,1.8878
2019-07-31,1.8845
2019-08-01,1.8392
2019-08-02,1.8138999999999998
2019-08-05,1.7614999999999998
2019-08-06,1.7698
2019-08-07,1.7959
2019-08-08,1.81
2019-08-09,1.8243
2019-08-12,1.7779
2019-08-13,1.7746
2019-08-14,1.736
2019-08-15,1.7146
2019-08-16,1.7597
2019-08-19,1.7433999999999998
2019-08-20,1.759
2019-08-21,1.7774
2019-08-22,1.7845
2019-08-23,1.7616
2019-08-26,1.7545
2019-08-27,1.7862
2019-08-28,1.7907
2019-08-29,1.8326
2019-08-30,1.8709
2019-09-02,1.8447
2019-09-03,1.8403
2019-09-04,1.8874
2019-09-05,1.9319
2019-09-06,1.9419
2019-09-09,1.9365
2019-09-10,1.9340000000000002
2019-09-11,1.9416
2019-09-12,1.9455
2019-09-13,1.9657
2019-09-16,1.9597
2019-09-17,1.9875
2019-09-18,1.9832999999999998
2019-09-19,1.9755
2019-09-20,1.9952999999999999
2019-09-23,1.9893
2019-09-24,1.9676
2019-09-25,1.9604
2019-09-26,1.9456
2019-09-27,1.9458
2019-09-30,1.9808
2019-10-01,1.9826000000000001
2019-10-02,1.9449999999999998
2019-10-03,1.9588
2019-10-04,2.0387
2019-10-07,2.0085
2019-10-08,1.9824000000000002
2019-10-09,1.9830999999999999
2019-10-10,2.0187
2019-10-11,2.0468
2019-10-14,2.054
2019-10-15,2.0564
2019-10-16,2.0726
2019-10-17,2.0819
2019-10-18,2.0643
2019-10-21,2.0795
2019-10-22,2.0809
2019-10-23,2.0832
2019-10-24,2.1025
2019-10-25,2.0728
2019-10-28,2.1018
2019-10-29,2.0867
2019-10-30,2.0757
2019-10-31,2.059
2019-11-01,2.0843
2019-11-04,2.0874
2019-11-05,2.0683
2019-11-06,2.077
2019-11-07,2.0955
2019-11-08,2.0913
2019-11-11,2.0807
2019-11-12,2.0478
2019-11-13,2.0112
2019-11-14,2.0267
2019-11-15,2.0614
2019-11-18,2.0567
2019-11-19,2.0535
2019-11-20,2.0526
2019-11-21,2.0307
2019-11-22,2.0486
2019-11-25,2.0408
2019-11-26,1.9964
2019-11-27,2.0012
2019-11-28,1.999
2019-11-29,2.0044
2019-12-02,1.9713
2019-12-03,1.9621
2019-12-04,1.9698
2019-12-05,1.9802
2019-12-06,1.9758
2019-12-09,1.9811999999999999
2019-12-10,2.0114
2019-12-11,2.0427
2019-12-12,2.0566
2019-12-13,2.1039
2019-12-16,2.1149
2019-12-17,2.1268
2019-12-18,2.1598
2019-12-19,2.1321
2019-12-20,2.1374
2019-12-23,2.1219
2019-12-24,2.1183
2019-12-25,2.1183
2019-12-26,2.1224
2019-12-27,2.1339
2019-12-30,2.1033
2019-12-31,2.036
2020-01-01,2.036
2020-01-02,2.0813
2020-01-03,2.097
2020-01-06,2.0947
2020-01-07,2.0663
2020-01-08,2.0959
2020-01-09,2.102
2020-01-10,2.106
2020-01-13,2.1101
2020-01-14,2.112
2020-01-15,2.0952
2020-01-16,2.1355
2020-01-17,2.1716
2020-01-20,2.1813
2020-01-21,2.1642
2020-01-22,2.1639
2020-01-23,2.148
2020-01-24,2.1245
2020-01-27,2.0673
2020-01-28,2.112
2020-01-29,2.1524
2020-01-30,2.1184
2020-01-31,2.0643
2020-02-03,2.0875
2020-02-04,2.1412
2020-02-05,2.1363
2020-02-06,2.1171
2020-02-07,2.1031
2020-02-10,2.0916
2020-02-11,2.1385
2020-02-12,2.165
2020-02-13,2.147
2020-02-14,2.1584
2020-02-17,2.1543
2020-02-18,2.151
2020-02-19,2.146
2020-02-20,2.1199
2020-02-21,2.0962
2020-02-24,2.0365
2020-02-25,2.0046
2020-02-26,1.983
2020-02-27,1.8956
2020-02-28,1.8656000000000001
2020-03-02,1.9119000000000002
2020-03-03,1.9938
2020-03-04,1.9957
2020-03-05,1.9191
2020-03-06,1.8340999999999998
2020-03-09,1.6444999999999999
2020-03-10,1.6601
2020-03-11,1.6505
2020-03-12,1.4605000000000001
2020-03-13,1.6059
2020-03-16,1.5037
