Date,pb
2007-04-05,2.9928
2007-04-06,2.9928
2007-04-09,2.9929
2007-04-10,3.0459
2007-04-11,3.0249
2007-04-12,3.0818
2007-04-13,3.1076
2007-04-16,3.1238
2007-04-17,3.0983
2007-04-18,3.1014
2007-04-19,3.0656
2007-04-20,3.0891
2007-04-23,3.0727
2007-04-24,3.0571
2007-04-25,3.0674
2007-04-26,3.0528
2007-04-27,3.0813
2007-04-30,3.0216
2007-05-01,3.0216
2007-05-02,3.0305
2007-05-03,3.0777
2007-05-04,3.086
2007-05-07,2.9848
2007-05-08,2.9499
2007-05-09,2.9939
2007-05-10,2.9198
2007-05-11,2.9905
2007-05-14,2.9779
2007-05-15,3.0124
2007-05-16,3.0362999999999998
2007-05-17,3.065
2007-05-18,3.0919
2007-05-21,3.1286
2007-05-22,3.1179
2007-05-23,3.1292
2007-05-24,3.0689
2007-05-25,3.069
2007-05-28,3.1193
2007-05-29,3.1442
2007-05-30,3.1703
2007-05-31,3.246
2007-06-01,3.2633
2007-06-04,3.2593
2007-06-05,3.2507
2007-06-06,3.1866
2007-06-07,3.0977
2007-06-08,3.0995
2007-06-11,3.1103
2007-06-12,3.0665
2007-06-13,3.1102
2007-06-14,3.1523
2007-06-15,3.1653000000000002
2007-06-18,3.1593999999999998
2007-06-19,3.1808
2007-06-20,3.1412
2007-06-21,3.1604
2007-06-22,3.1468
2007-06-25,3.1225
2007-06-26,3.1146
2007-06-27,3.1561
2007-06-28,3.1518
2007-06-29,3.1128
2007-07-02,3.0971
2007-07-03,3.086
2007-07-04,3.1028000000000002
2007-07-05,3.1134
2007-07-06,3.1383
2007-07-09,3.1375
2007-07-10,3.1429
2007-07-11,3.1964
2007-07-12,3.2119
2007-07-13,3.1672
2007-07-16,3.0793
2007-07-17,3.0499
2007-07-18,3.0712
2007-07-19,3.1025
2007-07-20,3.0662
2007-07-23,3.1068
2007-07-24,3.015
2007-07-25,2.9781
2007-07-26,2.9273
2007-07-27,2.9563
2007-07-30,2.9924
2007-07-31,2.984
2007-08-01,2.9716
2007-08-02,2.9514
2007-08-03,2.8946
2007-08-06,2.8559
2007-08-07,2.9151
2007-08-08,3.0158
2007-08-09,2.9204
2007-08-10,2.8963
2007-08-13,2.9007
2007-08-14,2.8439
2007-08-15,2.7334
2007-08-16,2.5657
2007-08-17,2.6906
2007-08-20,2.6874000000000002
2007-08-21,2.7429
2007-08-22,2.8101000000000003
2007-08-23,2.8605
2007-08-24,2.9023
2007-08-27,2.8879
2007-08-28,2.7729
2007-08-29,2.8758
2007-08-30,2.8766
2007-08-31,2.8878
2007-09-03,2.8881
2007-09-04,2.8613
2007-09-05,2.8193
2007-09-06,2.8438
2007-09-07,2.7862
2007-09-10,2.7358000000000002
2007-09-11,2.7608
2007-09-12,2.785
2007-09-13,2.8430999999999997
2007-09-14,2.8385
2007-09-17,2.8056
2007-09-18,2.9208
2007-09-19,3.0274
2007-09-20,2.9954
2007-09-21,3.03
2007-09-24,3.0812
2007-09-25,3.0669
2007-09-26,3.098
2007-09-27,3.1153
2007-09-28,3.1018
2007-10-01,3.1188
2007-10-02,3.1121
2007-10-03,3.0891
2007-10-04,3.0843
2007-10-05,3.1016
2007-10-08,3.0984
2007-10-09,3.117
2007-10-10,3.083
2007-10-11,3.0724
2007-10-12,3.1051
2007-10-15,3.1073
2007-10-16,3.0509
2007-10-17,3.069
2007-10-18,3.0798
2007-10-19,3.0245
2007-10-22,2.9973
2007-10-23,3.0135
2007-10-24,2.9831
2007-10-25,3.0023
2007-10-26,3.1058
2007-10-29,3.1124
2007-10-30,3.1073
2007-10-31,3.1421
2007-11-01,3.0627
2007-11-02,3.0768
2007-11-05,2.9728
2007-11-06,2.9712
2007-11-07,2.9824
2007-11-08,2.8735
2007-11-09,2.9086
2007-11-12,2.8119
2007-11-13,2.8765
2007-11-14,2.9179
2007-11-15,2.8784
2007-11-16,2.917
2007-11-19,2.8307
2007-11-20,2.8402
2007-11-21,2.8102
2007-11-22,2.7943
2007-11-23,2.7999
2007-11-26,2.7834
2007-11-27,2.7724
2007-11-28,2.852
2007-11-29,2.8535
2007-11-30,2.8292
2007-12-03,2.9805
2007-12-04,2.9814
2007-12-05,2.998
2007-12-06,3.0136
2007-12-07,3.0282
2007-12-10,3.0232
2007-12-11,2.9856
2007-12-12,2.9735
2007-12-13,2.9226
2007-12-14,2.8927
2007-12-17,2.7962
2007-12-18,2.8326000000000002
2007-12-19,2.8377
2007-12-20,2.8225
2007-12-21,2.8615
2007-12-24,2.8597
2007-12-25,2.8597
2007-12-26,2.8902
2007-12-27,2.8608000000000002
2007-12-28,2.8614
2007-12-31,2.7067
2008-01-01,2.7067
2008-01-02,2.7041
2008-01-03,2.7166
2008-01-04,2.6751
2008-01-07,2.61
2008-01-08,2.677
2008-01-09,2.6004
2008-01-10,2.5666
2008-01-11,2.5475
2008-01-14,2.63
2008-01-15,2.493
2008-01-16,2.4908
2008-01-17,2.4082
2008-01-18,2.3843
2008-01-21,2.2223
2008-01-22,2.3533
2008-01-23,2.3018
2008-01-24,2.4268
2008-01-25,2.4462
2008-01-28,2.4867
2008-01-29,2.5541
2008-01-30,2.5596
2008-01-31,2.4959
2008-02-01,2.55
2008-02-04,2.5846999999999998
2008-02-05,2.5175
2008-02-06,2.4614
2008-02-07,2.398
2008-02-08,2.4199
2008-02-11,2.423
2008-02-12,2.4822
2008-02-13,2.4668
2008-02-14,2.4735
2008-02-15,2.4682
2008-02-18,2.4925
2008-02-19,2.4868
2008-02-20,2.5462
2008-02-21,2.5824
2008-02-22,2.6045
2008-02-25,2.6799
2008-02-26,2.7236000000000002
2008-02-27,2.7192
2008-02-28,2.7622
2008-02-29,2.7184
2008-03-03,2.6862
2008-03-04,2.7637
2008-03-05,2.8705
2008-03-06,2.8699
2008-03-07,2.7614
2008-03-10,2.7215
2008-03-11,2.8436
2008-03-12,2.83
2008-03-13,2.884
2008-03-14,2.8443
2008-03-17,2.7348
2008-03-18,2.8091
2008-03-19,2.6394
2008-03-20,2.6348000000000003
2008-03-21,2.6348000000000003
2008-03-24,2.6323
2008-03-25,2.7691
2008-03-26,2.8137
2008-03-27,2.8077
2008-03-28,2.8157
2008-03-31,2.6721
2008-04-01,2.6863
2008-04-02,2.6869
2008-04-03,2.7302
2008-04-04,2.7265
2008-04-07,2.7037
2008-04-08,2.7477
2008-04-09,2.7301
2008-04-10,2.6905
2008-04-11,2.6866
2008-04-14,2.6734999999999998
2008-04-15,2.6683
2008-04-16,2.7675
2008-04-17,2.7675
2008-04-18,2.8184
2008-04-21,2.882
2008-04-22,2.8098
2008-04-23,2.7975
2008-04-24,2.7446
2008-04-25,2.7076000000000002
2008-04-28,2.7155
2008-04-29,2.6629
2008-04-30,2.7324
2008-05-01,2.7316000000000003
2008-05-02,2.7599
2008-05-05,2.7916
2008-05-06,2.8219
2008-05-07,2.7599
2008-05-08,2.7843
2008-05-09,2.785
2008-05-12,2.8665000000000003
2008-05-13,2.8677
2008-05-14,2.9017
2008-05-15,2.9414
2008-05-16,2.9877000000000002
2008-05-19,3.0739
2008-05-20,3.0946
2008-05-21,3.0866
2008-05-22,3.1327
2008-05-23,3.1152
2008-05-26,3.1087
2008-05-27,3.078
2008-05-28,3.1394
2008-05-29,3.1310000000000002
2008-05-30,3.1578
2008-06-02,3.4582
2008-06-03,3.4847
2008-06-04,3.3834
2008-06-05,3.6356
2008-06-06,3.6458
2008-06-09,3.6368
2008-06-10,3.5491
2008-06-11,3.5034
2008-06-12,3.4837
2008-06-13,3.4767
2008-06-16,3.4904
2008-06-17,3.5262000000000002
2008-06-18,3.4852
2008-06-19,3.7199999999999998
2008-06-20,3.7082
2008-06-23,3.7234
2008-06-24,3.6865
2008-06-25,3.7395
2008-06-26,3.7759
2008-06-27,3.8949
2008-06-30,3.5838
2008-07-01,3.5157
2008-07-02,3.3466
2008-07-03,3.2363
2008-07-04,3.2303
2008-07-07,3.2674
2008-07-08,3.1515
2008-07-09,3.1531000000000002
2008-07-10,3.2363
2008-07-11,3.2306
2008-07-14,3.2721
2008-07-15,3.137
2008-07-16,3.0949
2008-07-17,3.0068
2008-07-18,2.8966
2008-07-21,3.0403000000000002
2008-07-22,2.9525
2008-07-23,2.8893
2008-07-24,2.8152
2008-07-25,2.8522
2008-07-28,2.8852
2008-07-29,2.9069000000000003
2008-07-30,2.9544
2008-07-31,2.8919
2008-08-01,2.8368
2008-08-04,2.7497
2008-08-05,2.7329
2008-08-06,2.8838
2008-08-07,2.7885
2008-08-08,2.656
2008-08-11,2.4783
2008-08-12,2.4636
2008-08-13,2.5323
2008-08-14,2.5692
2008-08-15,2.5188
2008-08-18,2.5174
2008-08-19,2.5662000000000003
2008-08-20,2.6394
2008-08-21,2.668
2008-08-22,2.6298
2008-08-25,2.5881
2008-08-26,2.6179
2008-08-27,2.7006
2008-08-28,2.6809
2008-08-29,2.6611000000000002
2008-09-01,2.6399
2008-09-02,2.5136
2008-09-03,2.4685
2008-09-04,2.3648
2008-09-05,2.2989
2008-09-08,2.3006
2008-09-09,2.1514
2008-09-10,2.2298
2008-09-11,2.2735
2008-09-12,2.3694
2008-09-15,2.1965
2008-09-16,2.2391
2008-09-17,2.1385
2008-09-18,2.143
2008-09-19,2.3959
2008-09-22,2.416
2008-09-23,2.2875
2008-09-24,2.2229
2008-09-25,2.2745
2008-09-26,2.2107
2008-09-29,1.8928
2008-09-30,1.9722
2008-10-01,1.9550999999999998
2008-10-02,1.7875
2008-10-03,1.779
2008-10-06,1.6287
2008-10-07,1.5819999999999999
2008-10-08,1.5524
2008-10-09,1.4478
2008-10-10,1.3362
2008-10-13,1.357
2008-10-14,1.545
2008-10-15,1.286
2008-10-16,1.3129
2008-10-17,1.3628
2008-10-20,1.373
2008-10-21,1.2354
2008-10-22,1.0779
2008-10-23,1.091
2008-10-24,1.0039
2008-10-27,0.9083
2008-10-28,1.0079
2008-10-29,1.0336
2008-10-30,1.1014
2008-10-31,1.1502
2008-11-03,1.1953
2008-11-04,1.3265
2008-11-05,1.3573
2008-11-06,1.3554
2008-11-07,1.2729
2008-11-10,1.2899
2008-11-11,1.2596
2008-11-12,1.2257
2008-11-13,1.2449
2008-11-14,1.2793999999999999
2008-11-17,1.2406
2008-11-18,1.17
2008-11-19,1.1304
2008-11-20,1.0277
2008-11-21,0.9411
2008-11-24,1.0635
2008-11-25,1.0568
2008-11-26,0.7687
2008-11-27,0.7667
2008-11-28,0.7865
2008-12-01,0.7154
2008-12-02,0.7414
2008-12-03,0.7443
2008-12-04,0.7363
2008-12-05,0.7289
2008-12-08,0.7257
2008-12-09,0.7672
2008-12-10,0.7975
2008-12-11,0.8247
2008-12-12,0.8394
2008-12-15,0.8455
2008-12-16,0.8745
2008-12-17,0.8806
2008-12-18,0.8592
2008-12-19,0.8246
2008-12-22,0.7788
2008-12-23,0.7763
2008-12-24,0.7746
2008-12-25,0.7746
2008-12-26,0.7681
2008-12-29,0.7772
2008-12-30,0.7711
2008-12-31,0.8694
2009-01-01,0.8694
2009-01-02,0.8979
2009-01-05,0.9156
2009-01-06,0.9538
2009-01-07,0.9273
2009-01-08,0.9189
2009-01-09,0.9002
2009-01-12,0.8811
2009-01-13,0.8804
2009-01-14,0.8623
2009-01-15,0.8528
2009-01-16,0.8605
2009-01-19,0.8589
2009-01-20,0.8165
2009-01-21,0.8123
2009-01-22,0.8159
2009-01-23,0.8287
2009-01-26,0.8288
2009-01-27,0.835
2009-01-28,0.8454
2009-01-29,0.8363
2009-01-30,0.8346
2009-02-02,0.8138
2009-02-03,0.8339
2009-02-04,0.8242
2009-02-05,0.8327
2009-02-06,0.8503
2009-02-09,0.8468
2009-02-10,0.8176
2009-02-11,0.7923
2009-02-12,0.7757
2009-02-13,0.8157
2009-02-16,0.8062
2009-02-17,0.7874
2009-02-18,0.768
2009-02-19,0.7576
2009-02-20,0.742
2009-02-23,0.7275
2009-02-24,0.7432
2009-02-25,0.7318
2009-02-26,0.7399
2009-02-27,0.7254
2009-03-02,0.6704
2009-03-03,0.6527
2009-03-04,0.694
2009-03-05,0.6766
2009-03-06,0.6786
2009-03-09,0.6508
2009-03-10,0.6728
2009-03-11,0.6693
2009-03-12,0.6729
2009-03-13,0.6811
2009-03-16,0.6813
2009-03-17,0.6848
2009-03-18,0.6874
2009-03-19,0.6931
2009-03-20,0.6874
2009-03-23,0.7155
2009-03-24,0.7138
2009-03-25,0.736
2009-03-26,0.7547
2009-03-27,0.7523
2009-03-30,0.7367
2009-03-31,0.7648
2009-04-01,0.7445
2009-04-02,0.7465
2009-04-03,0.7785
2009-04-06,0.7728
2009-04-07,0.7543
2009-04-08,0.7495
2009-04-09,0.7503
2009-04-10,0.7503
2009-04-13,0.7747
2009-04-14,0.772
2009-04-15,0.7796
2009-04-16,0.798
2009-04-17,0.8066
2009-04-20,0.7772
2009-04-21,0.7859
2009-04-22,0.7775
2009-04-23,0.7767
2009-04-24,0.7756
2009-04-27,0.7643
2009-04-28,0.7693
2009-04-29,0.7797
2009-04-30,0.8231
2009-05-01,0.8237
2009-05-04,0.859
2009-05-05,0.8788
2009-05-06,0.9078
2009-05-07,0.9254
2009-05-08,0.9757
2009-05-11,1.0036
2009-05-12,1.0189
2009-05-13,0.9713
2009-05-14,0.9365
2009-05-15,0.9267
2009-05-18,0.9747
2009-05-19,0.9868
2009-05-20,0.9962
2009-05-21,0.9934
2009-05-22,0.9789
2009-05-25,0.9799
2009-05-26,0.9585
2009-05-27,0.9281
2009-05-28,0.8577
2009-05-29,0.8379
2009-06-01,1.0695999999999999
2009-06-02,1.1329
2009-06-03,1.1099
2009-06-04,1.1396
2009-06-05,1.1501000000000001
2009-06-08,1.1228
2009-06-09,1.1179000000000001
2009-06-10,1.1202
2009-06-11,1.1295
2009-06-12,1.119
2009-06-15,1.1199
2009-06-16,1.0862
2009-06-17,1.0873
2009-06-18,1.0801
2009-06-19,1.1158
2009-06-22,1.104
2009-06-23,1.0947
2009-06-24,1.1029
2009-06-25,1.1406
2009-06-26,1.1297
2009-06-29,1.1817
2009-06-30,1.1695
2009-07-01,1.1781
2009-07-02,1.1429
2009-07-03,1.1429
2009-07-06,1.159
2009-07-07,1.1682
2009-07-08,1.123
2009-07-09,1.1266
2009-07-10,1.1369
2009-07-13,1.1517
2009-07-14,1.164
2009-07-15,1.184
2009-07-16,1.1951
2009-07-17,1.1892
2009-07-20,1.2178
2009-07-21,1.209
2009-07-22,1.2251
2009-07-23,1.2418
2009-07-24,1.2266
2009-07-27,1.2221
2009-07-28,1.2227999999999999
2009-07-29,1.216
2009-07-30,1.2366
2009-07-31,1.259
2009-08-03,1.2955999999999999
2009-08-04,1.3075999999999999
2009-08-05,1.3054999999999999
2009-08-06,1.2923
2009-08-07,1.3027
2009-08-10,1.3135
2009-08-11,1.2949
2009-08-12,1.2926
2009-08-13,1.3184
2009-08-14,1.2833999999999999
2009-08-17,1.2274
2009-08-18,1.2513
2009-08-19,1.2576
2009-08-20,1.3089
2009-08-21,1.3487
2009-08-24,1.3937
2009-08-25,1.3949
2009-08-26,1.3846
2009-08-27,1.3780000000000001
2009-08-28,1.4258
2009-08-31,1.4201
2009-09-01,1.4009
2009-09-02,1.3917
2009-09-03,1.4009
2009-09-04,1.4111
2009-09-07,1.4111
2009-09-08,1.4408
2009-09-09,1.4643
2009-09-10,1.4421
2009-09-11,1.4464000000000001
2009-09-14,1.4492
2009-09-15,1.457
2009-09-16,1.4918
2009-09-17,1.4786000000000001
2009-09-18,1.4594
2009-09-21,1.4438
2009-09-22,1.4906
2009-09-23,1.4753
2009-09-24,1.4557
2009-09-25,1.4384000000000001
2009-09-28,1.4666000000000001
2009-09-29,1.4716
2009-09-30,1.786
2009-10-01,1.7507000000000001
2009-10-02,1.4201
2009-10-05,1.4739
2009-10-06,1.512
2009-10-07,1.4899
2009-10-08,1.5339
2009-10-09,1.5722
2009-10-12,1.6139000000000001
2009-10-13,1.6006
2009-10-14,1.6113
2009-10-15,1.6026
2009-10-16,1.5803
2009-10-19,1.6192
2009-10-20,1.6211
2009-10-21,1.6183999999999998
2009-10-22,1.6568
2009-10-23,1.6508
2009-10-26,1.6202
2009-10-27,1.6179999999999999
2009-10-28,1.5542
2009-10-29,1.5988
2009-10-30,1.5594000000000001
2009-11-02,1.6378
2009-11-03,1.6385999999999998
2009-11-04,1.646
2009-11-05,1.6503
2009-11-06,1.6729
2009-11-09,1.6886999999999999
2009-11-10,1.6724999999999999
2009-11-11,1.6554
2009-11-12,1.6345
2009-11-13,1.6425
2009-11-16,1.6338
2009-11-17,1.6248
2009-11-18,1.6212
2009-11-19,1.5862
2009-11-20,1.5798999999999999
2009-11-23,1.5986
2009-11-24,1.62
2009-11-25,1.6272
2009-11-26,1.6272
2009-11-27,1.5746
2009-11-30,1.5408
2009-12-01,1.5751
2009-12-02,1.5809
2009-12-03,1.5752000000000002
2009-12-04,1.5671
2009-12-07,1.5741
2009-12-08,1.5648
2009-12-09,1.5451000000000001
2009-12-10,1.5514999999999999
2009-12-11,1.5544
2009-12-14,1.5756000000000001
2009-12-15,1.5727
2009-12-16,1.5924
2009-12-17,1.5676999999999999
2009-12-18,1.5667
2009-12-21,1.5725
2009-12-22,1.5825
2009-12-23,1.5695000000000001
2009-12-24,1.5619
2009-12-25,1.5619
2009-12-28,1.5728
2009-12-29,1.5758999999999999
2009-12-30,1.5806
2009-12-31,1.5147
2010-01-01,1.5147
2010-01-04,1.5669
2010-01-05,1.5983
2010-01-06,1.5678999999999998
2010-01-07,1.5840999999999998
2010-01-08,1.5721
2010-01-11,1.5626
2010-01-12,1.5417
2010-01-13,1.5567
2010-01-14,1.5769
2010-01-15,1.5674000000000001
2010-01-18,1.5674000000000001
2010-01-19,1.5674000000000001
2010-01-20,1.5472000000000001
2010-01-21,1.5265
2010-01-22,1.4998
2010-01-25,1.4843
2010-01-26,1.4716
2010-01-27,1.4573
2010-01-28,1.4583
2010-01-29,1.4665
2010-02-01,1.4738
2010-02-02,1.4864
2010-02-03,1.4597
2010-02-04,1.4014
2010-02-05,1.3909
2010-02-08,1.3827
2010-02-09,1.3859
2010-02-10,1.3843
2010-02-11,1.4165
2010-02-12,1.4312
2010-02-15,1.4312
2010-02-16,1.4708999999999999
2010-02-17,1.4724
2010-02-18,1.4766
2010-02-19,1.4775
2010-02-22,1.4748
2010-02-23,1.4313
2010-02-24,1.4194
2010-02-25,1.3893
2010-02-26,1.3971
2010-03-01,1.4245999999999999
2010-03-02,1.4419
2010-03-03,1.4466
2010-03-04,1.458
2010-03-05,1.4716
2010-03-08,1.4888
2010-03-09,1.4994
2010-03-10,1.509
2010-03-11,1.5006
2010-03-12,1.5055
2010-03-15,1.5
2010-03-16,1.514
2010-03-17,1.5321
2010-03-18,1.5184
2010-03-19,1.5171000000000001
2010-03-22,1.5502
2010-03-23,1.6099
2010-03-24,1.6193
2010-03-25,1.6268
2010-03-26,1.609
2010-03-29,1.638
2010-03-30,1.6147
2010-03-31,1.5763
2010-04-01,1.5793
2010-04-02,1.5793
2010-04-05,1.6066
2010-04-06,1.6343
2010-04-07,1.6289
2010-04-08,1.625
2010-04-09,1.6585999999999999
2010-04-12,1.6745
2010-04-13,1.6771
2010-04-14,1.6827999999999999
2010-04-15,1.6803
2010-04-16,1.6532
2010-04-19,1.6487
2010-04-20,1.6520000000000001
2010-04-21,1.6383999999999999
2010-04-22,1.647
2010-04-23,1.637
2010-04-26,1.6221999999999999
2010-04-27,1.5756999999999999
2010-04-28,1.573
2010-04-29,1.5998999999999999
2010-04-30,1.5604
2010-05-03,1.5945
2010-05-04,1.5396
2010-05-05,1.4987
2010-05-06,1.4081000000000001
2010-05-07,1.3940000000000001
2010-05-10,1.5165
2010-05-11,1.5021
2010-05-12,1.5101
2010-05-13,1.5006
2010-05-14,1.4453
2010-05-17,1.419
2010-05-18,1.4278
2010-05-19,1.4144
2010-05-20,1.3576
2010-05-21,1.3649
2010-05-24,1.3535
2010-05-25,1.2998
2010-05-26,1.2831000000000001
2010-05-27,1.3921999999999999
2010-05-28,1.3916
2010-05-31,1.3916
2010-06-01,1.4078
2010-06-02,1.4451
2010-06-03,1.4707
2010-06-04,1.433
2010-06-07,1.4221
2010-06-08,1.4184
2010-06-09,1.4356
2010-06-10,1.4602
2010-06-11,1.4719
2010-06-14,1.4821
2010-06-15,1.5304
2010-06-16,1.5359
2010-06-17,1.5265
2010-06-18,1.54
2010-06-21,1.5461
2010-06-22,1.5581
2010-06-23,1.5423
2010-06-24,1.5225
2010-06-25,1.5262
2010-06-28,1.5049000000000001
2010-06-29,1.4456
2010-06-30,1.4727999999999999
2010-07-01,1.4715
2010-07-02,1.4708
2010-07-05,1.4708
2010-07-06,1.4888
2010-07-07,1.5356999999999998
2010-07-08,1.5615999999999999
2010-07-09,1.5923
2010-07-12,1.5582
2010-07-13,1.5880999999999998
2010-07-14,1.6042999999999998
2010-07-15,1.5933000000000002
2010-07-16,1.5659
2010-07-19,1.5853000000000002
2010-07-20,1.6346
2010-07-21,1.6428
2010-07-22,1.6655
2010-07-23,1.6823000000000001
2010-07-26,1.7019
2010-07-27,1.7096
2010-07-28,1.6963
2010-07-29,1.7159
2010-07-30,1.7069999999999999
2010-08-02,1.7570000000000001
2010-08-03,1.7381
2010-08-04,1.7675999999999998
2010-08-05,1.8277
2010-08-06,1.8411
2010-08-09,1.8614000000000002
2010-08-10,1.8595000000000002
2010-08-11,1.8269
2010-08-12,1.8273000000000001
2010-08-13,1.8345
2010-08-16,1.8452
2010-08-17,1.8585
2010-08-18,1.907
2010-08-19,1.8801999999999999
2010-08-20,1.8904999999999998
2010-08-23,1.8504
2010-08-24,1.7556
2010-08-25,1.7757
2010-08-26,1.7809
2010-08-27,1.776
2010-08-30,1.7644
2010-08-31,1.7816999999999998
2010-09-01,1.7964
2010-09-02,1.8008
2010-09-03,1.8010000000000002
2010-09-06,1.8010000000000002
2010-09-07,1.7902
2010-09-08,1.7881
2010-09-09,1.8274
2010-09-10,1.8369
2010-09-13,1.8691
2010-09-14,1.8768
2010-09-15,1.8468
2010-09-16,1.8357999999999999
2010-09-17,1.8641
2010-09-20,1.9245999999999999
2010-09-21,1.9346999999999999
2010-09-22,1.9314
2010-09-23,1.9464000000000001
2010-09-24,2.0448
2010-09-27,2.0281
2010-09-28,2.0903
2010-09-29,2.0664
2010-09-30,1.9508
2010-10-01,1.9693
2010-10-04,1.9532
2010-10-05,2.0056
2010-10-06,1.9773
2010-10-07,1.9471
2010-10-08,1.9832999999999998
2010-10-11,1.9845000000000002
2010-10-12,1.9893999999999998
2010-10-13,2.0297
2010-10-14,2.0283
2010-10-15,2.0308
2010-10-18,2.0261
2010-10-19,2.0225
2010-10-20,2.0911
2010-10-21,2.1078
2010-10-22,2.109
2010-10-25,2.1775
2010-10-26,2.1542
2010-10-27,2.3115
2010-10-28,2.239
2010-10-29,2.2637
2010-11-01,2.2666
2010-11-02,2.3149
2010-11-03,2.3764
2010-11-04,2.4973
2010-11-05,2.4653
2010-11-08,2.4015
2010-11-09,2.3615
2010-11-10,2.4221
2010-11-11,2.3938
2010-11-12,2.3315
2010-11-15,2.3574
2010-11-16,2.2593
2010-11-17,2.2668
2010-11-18,2.3289
2010-11-19,2.3517
2010-11-22,2.3834
2010-11-23,2.315
2010-11-24,2.3829000000000002
2010-11-25,2.3829000000000002
2010-11-26,2.3675
2010-11-29,2.3579
2010-11-30,2.3367
2010-12-01,2.4807
2010-12-02,2.5125
2010-12-03,2.4956
2010-12-06,2.5365
2010-12-07,2.5137
2010-12-08,2.5109
2010-12-09,2.5255
2010-12-10,2.574
2010-12-13,2.5699
2010-12-14,2.5519
2010-12-15,2.4682
2010-12-16,2.4636
2010-12-17,2.4618
2010-12-20,2.4857
2010-12-21,2.4962
2010-12-22,2.509
2010-12-23,2.4836
2010-12-24,2.4836
2010-12-27,2.4727
2010-12-28,2.4668
2010-12-29,2.4861
2010-12-30,2.5049
2010-12-31,2.388
2011-01-03,2.4497
2011-01-04,2.4447
2011-01-05,2.4061
2011-01-06,2.4123
2011-01-07,2.4074
2011-01-10,2.3924
2011-01-11,2.3942
2011-01-12,2.4102
2011-01-13,2.3804
2011-01-14,2.3612
2011-01-17,2.3612
2011-01-18,2.4143
2011-01-19,2.479
2011-01-20,2.4525
2011-01-21,2.4306
2011-01-24,2.4182
2011-01-25,2.3949
2011-01-26,2.4294000000000002
2011-01-27,2.4046
2011-01-28,2.3393
2011-01-31,2.36
2011-02-01,2.3632
2011-02-02,2.3531
2011-02-03,2.3482
2011-02-04,2.3094
2011-02-07,2.2864
2011-02-08,2.3051
2011-02-09,2.2669
2011-02-10,2.2018
2011-02-11,2.2226
2011-02-14,2.2598
2011-02-15,2.2326
2011-02-16,2.2505
2011-02-17,2.2285
2011-02-18,2.2425
2011-02-21,2.2425
2011-02-22,2.2123
2011-02-23,2.1256
2011-02-24,2.1124
2011-02-25,2.1637
2011-02-28,2.1695
2011-03-01,2.1417
2011-03-02,2.1085
2011-03-03,2.168
2011-03-04,2.1754
2011-03-07,2.1632
2011-03-08,2.175
2011-03-09,2.1643
2011-03-10,2.1174
2011-03-11,2.112
2011-03-14,2.0923
2011-03-15,2.0572
2011-03-16,2.0106
2011-03-17,2.048
2011-03-18,2.0641
2011-03-21,2.094
2011-03-22,2.0802
2011-03-23,2.0737
2011-03-24,2.1006
2011-03-25,2.0806
2011-03-28,2.0885
2011-03-29,2.0846
2011-03-30,2.1204
2011-03-31,2.0326
2011-04-01,2.0902
2011-04-04,2.147
2011-04-05,2.1614
2011-04-06,2.1615
2011-04-07,2.1293
2011-04-08,2.1309
2011-04-11,2.1036
2011-04-12,2.4552
2011-04-13,2.4556
2011-04-14,2.394
2011-04-15,2.3884
2011-04-18,2.328
2011-04-19,2.333
2011-04-20,2.3468
2011-04-21,2.3577
2011-04-22,2.3577
2011-04-25,2.3514
2011-04-26,2.3251
2011-04-27,2.3138
2011-04-28,2.2943
2011-04-29,2.3202
2011-05-02,2.3097
2011-05-03,2.2677
2011-05-04,2.2584
2011-05-05,2.2396
2011-05-06,2.2254
2011-05-09,2.2927
2011-05-10,2.3825
2011-05-11,2.3218
2011-05-12,2.3064
2011-05-13,2.2755
2011-05-16,2.2561999999999998
2011-05-17,2.2720000000000002
2011-05-18,2.3153
2011-05-19,2.3051
2011-05-20,2.2909
2011-05-23,2.2572
2011-05-24,2.2573
2011-05-25,2.2598
2011-05-26,2.2729
2011-05-27,2.2861000000000002
2011-05-30,2.2861000000000002
2011-05-31,2.2902
2011-06-01,2.2147
2011-06-02,2.2143
2011-06-03,2.2157999999999998
2011-06-06,2.1973
2011-06-07,2.197
2011-06-08,2.1716
2011-06-09,2.2156000000000002
2011-06-10,2.2015000000000002
2011-06-13,2.2154
2011-06-14,2.2553
2011-06-15,2.2422
2011-06-16,2.2135
2011-06-17,2.2723
2011-06-20,2.288
2011-06-21,2.3098
2011-06-22,2.2876
2011-06-23,2.2878
2011-06-24,2.2677
2011-06-27,2.2862999999999998
2011-06-28,2.3199
2011-06-29,2.3602
2011-06-30,2.5183999999999997
2011-07-01,2.5598
2011-07-04,2.5598
2011-07-05,2.5747
2011-07-06,2.5893
2011-07-07,2.5887000000000002
2011-07-08,2.5735
2011-07-11,2.5187
2011-07-12,2.4601
2011-07-13,2.4721
2011-07-14,2.4518
2011-07-15,2.4687
2011-07-18,2.4131
2011-07-19,2.4101
2011-07-20,2.4229
2011-07-21,2.4754
2011-07-22,2.4748
2011-07-25,2.4659
2011-07-26,2.4603
2011-07-27,2.4182
2011-07-28,2.4148
2011-07-29,2.4287
2011-08-01,2.4369
2011-08-02,2.4088
2011-08-03,2.3823
2011-08-04,2.2419000000000002
2011-08-05,2.2321
2011-08-08,2.0093
2011-08-09,2.1132
