Date,mom_63
2015-08-21,-0.20144534778681122
2015-08-24,-0.22149837133550476
2015-08-25,-0.2091836734693877
2015-08-26,-0.18164794007490637
2015-08-27,-0.1576724542468324
2015-08-28,-0.12577714012434238
2015-08-31,-0.13615023474178412
2015-09-01,-0.17842323651452285
2015-09-02,-0.1604303086997193
2015-09-03,-0.14265402843601904
2015-09-04,-0.16619718309859155
2015-09-08,-0.15233644859813078
2015-09-09,-0.1615598885793872
2015-09-10,-0.1358901515151516
2015-09-11,-0.1637043966323667
2015-09-14,-0.15071770334928225
2015-09-15,-0.14449213161659502
2015-09-16,-0.13692162417374876
2015-09-17,-0.10427679000480528
2015-09-18,-0.13501908396946571
2015-09-21,-0.15737704918032802
2015-09-22,-0.16863486065186584
2015-09-23,-0.17337754618664136
2015-09-24,-0.19611558503079107
2015-09-25,-0.18812351543942996
2015-09-28,-0.18274853801169588
2015-09-29,-0.17266536964980528
2015-09-30,-0.16284739151633343
2015-10-01,-0.14130969965534212
2015-10-02,-0.09248850281042409
2015-10-05,-0.06584362139917699
2015-10-06,-0.026014568158168605
2015-10-07,-0.027425088877602977
2015-10-08,-0.05919456574478399
2015-10-09,-0.041810132808657086
2015-10-12,-0.06152343750000011
2015-10-13,-0.06811451135241864
2015-10-14,-0.07452508524111057
2015-10-15,-0.05867970660146693
2015-10-16,-0.053907022749752675
2015-10-19,-0.07853658536585362
2015-10-20,-0.05858987090367429
2015-10-21,-0.06703078450844102
2015-10-22,-0.0662650602409639
2015-10-23,-0.04810644831115651
2015-10-26,-0.06101865859808353
2015-10-27,-0.10682492581602376
2015-10-28,-0.09407665505226481
2015-10-29,-0.1024487756121939
2015-10-30,-0.07500000000000007
2015-11-02,-0.06745017884517124
2015-11-03,-0.0650076180802438
2015-11-04,-0.06850715746421265
2015-11-05,-0.057010785824345156
2015-11-06,-0.07945344129554655
2015-11-09,-0.05775234131113416
2015-11-10,-0.06676938880328698
2015-11-11,-0.06282722513089023
2015-11-12,-0.07663847780126865
2015-11-13,-0.07696362677912483
2015-11-16,-0.05192719486081365
2015-11-17,-0.02773246329526924
2015-11-18,0.004972375690607711
2015-11-19,0.02714932126696845
2015-11-20,0.08129109384339506
2015-11-23,0.055718475073313734
2015-11-24,0.0389016018306636
2015-11-25,0.005013927576601684
2015-11-27,-0.015317286652078876
2015-11-30,-0.01304347826086949
2015-12-01,0.03535353535353525
2015-12-02,0.012813370473537589
2015-12-03,0.008844665561083431
2015-12-04,0.03040540540540526
2015-12-07,-0.020396912899669273
2015-12-08,-0.04318936877076396
2015-12-09,-0.04602739726027394
2015-12-10,-0.02348993288590595
2015-12-11,-0.04507042253521132
2015-12-14,-0.05964325529542924
2015-12-15,-0.06017505470459528
2015-12-16,-0.0740343347639485
2015-12-17,-0.06729178157749582
2015-12-18,-0.07392996108949412
2015-12-21,-0.06704545454545452
2015-12-22,-0.04126074498567334
2015-12-23,0.01591043017088989
2015-12-24,0.012287887653598561
2015-12-28,0.020870602265951277
2015-12-29,0.016460905349794164
2015-12-30,-0.006406523005241915
2015-12-31,-0.033830275229357776
