Date,mom_63
2017-03-30,-0.014399438070709425
2017-03-31,-0.022450566770132907
2017-04-03,-0.018171260716603466
2017-04-04,-0.05105648986632161
2017-04-05,-0.06159816897203696
2017-04-06,-0.05792079207920797
2017-04-07,-0.04852582309877185
2017-04-10,-0.04410802728716945
2017-04-11,-0.033744049285914346
2017-04-12,-0.04340514976353127
2017-04-13,-0.05558296982018429
2017-04-17,-0.05986666843381794
2017-04-18,-0.04676176621137429
2017-04-19,-0.03325650978489403
2017-04-20,-0.015702839518589307
2017-04-21,-0.013941673000760213
2017-04-24,0.002231117090356838
2017-04-25,-0.0077428654553147735
2017-04-26,-0.004440727243761988
2017-04-27,-0.012139525370948201
2017-04-28,-0.010565907338986213
2017-05-01,0.0008416488237115161
2017-05-02,0.0010799429464103394
2017-05-03,-0.021792414396484383
2017-05-04,-0.012745509121525056
2017-05-05,0.009523618171224157
2017-05-08,0.029779574731016778
2017-05-09,0.03905989406129495
2017-05-10,0.037798038329656336
2017-05-11,0.039444234128328315
2017-05-12,0.04340855264908594
2017-05-15,0.05833283521621602
2017-05-16,0.04756937754539359
2017-05-17,0.05099983139436848
2017-05-18,0.021725086414162043
2017-05-19,0.02518062617072525
2017-05-22,0.04087793515221283
2017-05-23,0.05371956114530363
2017-05-24,0.06933662192031909
2017-05-25,0.07182992879891281
2017-05-26,0.06996749493383381
2017-05-30,0.04397547587186268
2017-05-31,0.01865868328219822
2017-06-01,-0.032434492488115474
2017-06-02,-0.04780574679035643
2017-06-05,-0.010045790113073605
2017-06-06,-0.0039048420040851406
2017-06-07,-0.01166271714094158
2017-06-08,-0.012254298323271184
2017-06-09,-0.023435936436776994
2017-06-12,-0.04997382163809427
2017-06-13,-0.035106246149888554
2017-06-14,-0.037985578356691696
2017-06-15,-0.036825496356981735
2017-06-16,-0.061026013424094194
2017-06-19,-0.06965062989514159
2017-06-20,-0.09710464682122122
2017-06-21,-0.0894761273655672
2017-06-22,-0.06904273816531015
2017-06-23,-0.07187751594985359
2017-06-26,-0.06814432639761037
2017-06-27,-0.060074683007564134
2017-06-28,-0.04011120764552556
2017-06-29,-0.03273408187363325
2017-06-30,-0.021199000246418076
2017-07-03,-0.0804313793703253
2017-07-05,-0.08479505589384717
2017-07-06,-0.08161187698833505
2017-07-07,-0.06147476956725517
2017-07-10,-0.04560488844040811
2017-07-11,-0.09754479560912255
2017-07-12,-0.10302854658745109
2017-07-13,-0.10683778290485602
2017-07-14,-0.08624713496492298
2017-07-17,-0.07488651422449044
2017-07-18,-0.04905569725788317
2017-07-19,-0.06472322716911694
2017-07-20,-0.09230737791462029
2017-07-21,-0.09389347560027317
2017-07-24,-0.10672895457324372
2017-07-25,-0.09804418085496291
2017-07-26,-0.0964849115227161
2017-07-27,-0.09776866513948357
2017-07-28,-0.09550418418472206
2017-07-31,-0.09397684384733895
2017-08-01,-0.07945640448065994
2017-08-02,-0.06395936313734052
2017-08-03,-0.07630078067064872
2017-08-04,-0.08601850930440835
2017-08-07,-0.11020165918814573
2017-08-08,-0.13426386650658417
2017-08-09,-0.14087032246497455
2017-08-10,-0.15552758360701835
2017-08-11,-0.15626653744875385
2017-08-14,-0.16797615312205838
2017-08-15,-0.18673617585316815
2017-08-16,-0.17337346073140525
2017-08-17,-0.18647293870713322
2017-08-18,-0.18504476521103608
2017-08-21,-0.20817604805051992
2017-08-22,-0.2183226461811948
2017-08-23,-0.20875215054102259
2017-08-24,-0.21635943828305393
2017-08-25,-0.20632630622271086
2017-08-28,-0.19420047217626168
2017-08-29,-0.19639765150761268
2017-08-30,-0.1612720437835149
2017-08-31,-0.15645195058971328
2017-09-01,-0.19007612484744685
2017-09-05,-0.18554034403500663
2017-09-06,-0.191572528107244
2017-09-07,-0.1958798317968624
2017-09-08,-0.18171260716603477
2017-09-11,-0.1524803402739997
2017-09-12,-0.15668914036355475
2017-09-13,-0.13258096103585038
2017-09-14,-0.1245435760989555
2017-09-15,-0.10036500307180807
2017-09-18,-0.09250985927790778
2017-09-19,-0.05660107818738214
2017-09-20,-0.06612828147743144
2017-09-21,-0.09726602811005658
2017-09-22,-0.10121516514436912
2017-09-25,-0.10786277838081981
2017-09-26,-0.10225271766811694
2017-09-27,-0.11205323524300526
2017-09-28,-0.12144786835984345
2017-09-29,-0.1263522844976407
2017-10-02,-0.09494192864979378
2017-10-03,-0.09584447330226875
2017-10-04,-0.1010961772358474
2017-10-05,-0.11772405704989974
2017-10-06,-0.12357191106934118
2017-10-09,-0.07767125513591311
2017-10-10,-0.09459958458342954
2017-10-11,-0.09214825521053571
2017-10-12,-0.11161092092923952
2017-10-13,-0.11791015208314282
2017-10-16,-0.12243108700497818
2017-10-17,-0.1271800375637241
2017-10-18,-0.11801699036412217
2017-10-19,-0.10736912801761123
2017-10-20,-0.09023009455227149
2017-10-23,-0.10883474200602872
2017-10-24,-0.11543712318557164
2017-10-25,-0.12012554407366827
2017-10-26,-0.11241962071372347
2017-10-27,-0.1198746602907762
2017-10-30,-0.14426804640398594
2017-10-31,-0.17510576221735963
2017-11-01,-0.16055789104922047
2017-11-02,-0.1524000319375185
2017-11-03,-0.13611276029641362
2017-11-06,-0.1308874897101029
2017-11-07,-0.12469069552514689
2017-11-08,-0.10760034804978624
2017-11-09,-0.09798083607895292
