Date,mom_63
2017-12-29,0.015010141987829684
2018-01-02,0.013871889024887896
2018-01-03,0.02348178137651824
2018-01-04,0.032467532467532534
2018-01-05,0.026688232915487164
2018-01-08,0.038320423970648054
2018-01-09,0.050685500623182334
2018-01-10,0.0505385252692625
2018-01-11,0.06772575250836099
2018-01-12,0.09444904722452363
2018-01-16,0.09710743801652888
2018-01-17,0.11322348964934514
2018-01-18,0.10417545339519174
2018-01-19,0.10403397027600847
2018-01-22,0.08999581414817914
2018-01-23,0.09090909090909083
2018-01-24,0.11130063965884851
2018-01-25,0.10838272650296354
2018-01-26,0.13529662825437483
2018-01-29,0.1166453810131971
2018-01-30,0.11405723905723897
2018-01-31,0.11677908937605386
2018-02-01,0.10816498316498313
2018-02-02,0.10633772862611646
2018-02-05,0.09877585479105111
2018-02-06,0.10690235690235683
2018-02-07,0.07301720520352495
2018-02-08,0.06096528365791687
2018-02-09,0.06941522928060584
2018-02-12,0.09309182813816341
2018-02-13,0.10004239084357769
2018-02-14,0.0796124684077506
2018-02-15,0.10754955714888226
2018-02-16,0.1096121416526139
2018-02-20,0.09449811003779929
2018-02-21,0.08612040133779253
2018-02-22,0.12264150943396235
2018-02-23,0.11433447098976113
2018-02-26,0.10620220900594735
2018-02-27,0.08126315789473693
2018-02-28,0.09114249037227218
2018-03-01,0.07475850482990354
2018-03-02,0.07604562737642584
2018-03-05,0.07259756609315993
2018-03-06,0.07485281749369199
2018-03-07,0.06976744186046524
2018-03-08,0.08916666666666662
2018-03-09,0.1297614064462118
2018-03-12,0.14595496246872397
2018-03-13,0.135213604313563
2018-03-14,0.13266998341625214
2018-03-15,0.13532586135325864
2018-03-16,0.13452728029987493
2018-03-19,0.1233333333333333
2018-03-20,0.1286963765097875
2018-03-21,0.12217194570135748
2018-03-22,0.12860676009892824
2018-03-23,0.12489728841413306
2018-03-26,0.14169048591261757
2018-03-27,0.14769481844145238
2018-03-28,0.1389802631578947
2018-03-29,0.1438496117695136
2018-04-02,0.0960925039872409
2018-04-03,0.10471622701838523
2018-04-04,0.12474849094567397
2018-04-05,0.12143987341772156
2018-04-06,0.10377358490566024
2018-04-09,0.12012603387160303
2018-04-10,0.1130742049469966
2018-04-11,0.10162119414788462
2018-04-12,0.09503154574132489
2018-04-13,0.08535630383711834
2018-04-16,0.07721423164269492
2018-04-17,0.09529190207156302
2018-04-18,0.12068311195445913
2018-04-19,0.13063407181054254
2018-04-20,0.12923076923076926
2018-04-23,0.14439324116743468
2018-04-24,0.13325652841781888
2018-04-25,0.1297006907137377
2018-04-26,0.12452253628724219
2018-04-27,0.11052631578947358
2018-04-30,0.11399161265726265
2018-05-01,0.09935776350585579
2018-05-02,0.08984522461306166
2018-05-03,0.08165590581086213
2018-05-04,0.10611303344867351
2018-05-07,0.10372646945831732
2018-05-08,0.08669201520912528
2018-05-09,0.09972624168947997
2018-05-10,0.13208300079808466
2018-05-11,0.11801730920535003
2018-05-14,0.11368015414258181
2018-05-15,0.11175337186897893
2018-05-16,0.1221225126804526
2018-05-17,0.0955826351865956
2018-05-18,0.09156534954407292
2018-05-21,0.10437452033768246
2018-05-22,0.11085450346420322
2018-05-23,0.10886172650878545
2018-05-24,0.10758039816232756
2018-05-25,0.10675883256528418
2018-05-29,0.12967289719626174
2018-05-30,0.1486274509803922
2018-05-31,0.158655724892536
2018-06-01,0.17314487632508846
2018-06-04,0.18661971830985924
2018-06-05,0.19483568075117375
2018-06-06,0.18090062111801242
2018-06-07,0.14690130068859975
2018-06-08,0.10114857354575779
2018-06-11,0.07714701601164498
2018-06-12,0.0843989769820972
2018-06-13,0.0845534407027817
2018-06-14,0.0837294332723948
2018-06-15,0.0693832599118942
2018-06-18,0.08679525222551931
2018-06-19,0.08154981549815488
2018-06-20,0.07771260997067442
2018-06-21,0.08911614317019723
2018-06-22,0.08984660336011685
2018-06-25,0.07582260371959926
2018-06-26,0.07429790259509428
2018-06-27,0.08664259927797846
