Date,mom_63
2015-03-30,0.016943930991990097
2015-03-31,0.0015253203172664875
2015-04-01,0.0015229972586050522
2015-04-02,0.007020757020757218
2015-04-06,0.025554187192118327
2015-04-07,0.02223594811612095
2015-04-08,0.0238678090575275
2015-04-09,0.01921317474839901
2015-04-10,0.006954944058058521
2015-04-13,-0.0027280994240680423
2015-04-14,0.01210287443267788
2015-04-15,0.024961948249619503
2015-04-16,0.028467595396729273
2015-04-17,0.012563565659587272
2015-04-20,0.01048846269103998
2015-04-21,0.021917808219177992
2015-04-22,0.026017753290480616
2015-04-23,0.022945736434108577
2015-04-24,0.030898876404494402
2015-04-27,0.031706558905812754
2015-04-28,0.0373687461395924
2015-04-29,0.02842137781896814
2015-04-30,0.043328100470957365
2015-05-01,0.04748338081671433
2015-05-04,0.04258675078864349
2015-05-05,0.016902274124155126
2015-05-06,0.010829207920792117
2015-05-07,-0.01070663811563155
2015-05-08,0.006184291898577499
2015-05-11,-0.011433868974042083
2015-05-12,-0.016277641277641308
2015-05-13,0.003087372645878439
2015-05-14,0.003992628992628866
2015-05-15,-0.0024494794856092517
2015-05-18,-0.016428354122299926
2015-05-19,-0.022276472383277457
2015-05-20,-0.020890937019969136
2015-05-21,-0.01984732824427482
2015-05-22,-0.01930738584125047
2015-05-26,-0.025562057283646356
2015-05-27,-0.05321707757065541
2015-05-28,-0.0667664670658682
2015-05-29,-0.06912991656734213
2015-06-01,-0.07584770969660903
2015-06-02,-0.05737217598097499
2015-06-03,-0.06116389548693579
2015-06-04,-0.05061765592045786
2015-06-05,-0.04734270006108743
2015-06-08,-0.037238873751135326
2015-06-09,-0.015250544662309462
2015-06-10,-0.002823972387825502
2015-06-11,-0.05737704918032782
2015-06-12,-0.051321450522433865
2015-06-15,-0.06881980078478722
2015-06-16,-0.05489113768782583
2015-06-17,-0.08365934396629549
2015-06-18,-0.07645259938837934
2015-06-19,-0.10780226325193565
2015-06-22,-0.118599175985874
2015-06-23,-0.12112259970457906
2015-06-24,-0.10461630695443636
2015-06-25,-0.11004497751124442
2015-06-26,-0.12104949314251634
2015-06-29,-0.11299606179945465
2015-06-30,-0.11209259823332318
2015-07-01,-0.10979318734793198
2015-07-02,-0.11033646559563504
2015-07-06,-0.12879015310717512
2015-07-07,-0.12779456193353478
2015-07-08,-0.13389121338912136
2015-07-09,-0.13435068821065232
2015-07-10,-0.12972972972972963
2015-07-13,-0.12674772036474158
2015-07-14,-0.13153961136023917
2015-07-15,-0.14582714582714584
2015-07-16,-0.16077738515901063
2015-07-17,-0.1539143279172821
2015-07-20,-0.14383155397390268
2015-07-21,-0.12689901697944594
2015-07-22,-0.12649164677804303
2015-07-23,-0.11154895422855415
2015-07-24,-0.12291855888586145
2015-07-27,-0.1268454353720999
2015-07-28,-0.12414409050312591
2015-07-29,-0.11534995494142386
2015-07-30,-0.12217875413782708
2015-07-31,-0.11453611362949534
2015-08-03,-0.10771558245083201
2015-08-04,-0.12209126624357824
2015-08-05,-0.1074380165289257
2015-08-06,-0.10235003092145956
2015-08-07,-0.10356484326982163
2015-08-10,-0.08721475461081585
2015-08-11,-0.11114580081173908
2015-08-12,-0.11203447214527551
2015-08-13,-0.13612725604160292
2015-08-14,-0.13873542050337628
2015-08-17,-0.12248685431487771
2015-08-18,-0.12078651685393249
2015-08-19,-0.10668340131785381
2015-08-20,-0.11557632398753892
2015-08-21,-0.10593750000000002
2015-08-24,-0.1403286978508218
2015-08-25,-0.13528104160050802
2015-08-26,-0.1296118062239333
2015-08-27,-0.11235595390524966
2015-08-28,-0.11168329578371416
2015-08-31,-0.1460107221696626
2015-09-01,-0.15528146742567994
2015-09-02,-0.1536020311012377
2015-09-03,-0.14171208720743833
2015-09-04,-0.17672955974842774
2015-09-08,-0.15075853350189627
2015-09-09,-0.15009439899307742
2015-09-10,-0.1355877616747182
2015-09-11,-0.1315192743764173
2015-09-14,-0.12965964343598058
2015-09-15,-0.11972744970798188
2015-09-16,-0.10541871921182266
2015-09-17,-0.0996688741721854
2015-09-18,-0.0854472630173565
2015-09-21,-0.0961602671118531
2015-09-22,-0.09378151260504197
2015-09-23,-0.10679611650485443
2015-09-24,-0.08524258760107817
2015-09-25,-0.07598371777476265
2015-09-28,-0.08162568306010931
2015-09-29,-0.08336192109777019
2015-09-30,-0.08165357020840458
2015-10-01,-0.08620102214650771
2015-10-02,-0.06512749827705033
2015-10-05,-0.04295116037409086
2015-10-06,-0.03864734299516914
2015-10-07,-0.02972692706533009
2015-10-08,-0.020703933747412084
2015-10-09,-0.011486251305255935
2015-10-12,-0.009638554216867545
2015-10-13,-0.006954102920723293
2015-10-14,0.028421052631578902
2015-10-15,0.042946927374301724
2015-10-16,0.033252511257360506
2015-10-19,0.0180825656772432
2015-10-20,0.02356557377049162
2015-10-21,0.01876492664619578
2015-10-22,0.05039696237487057
2015-10-23,0.052795031055900665
2015-10-26,0.04078857919782464
2015-10-27,0.0444821731748728
2015-10-28,0.03565306822077474
2015-10-29,0.03515358361774745
2015-10-30,0.03594438792811139
2015-11-02,0.0523235800344235
2015-11-03,0.04389574759945125
2015-11-04,0.04168101963486048
2015-11-05,0.040109701748371585
2015-11-06,0.022945205479452113
2015-11-09,0.0425008781173164
2015-11-10,0.024263431542461023
2015-11-11,0.0495750708215299
2015-11-12,0.05167498218104072
2015-11-13,0.0348960169192809
2015-11-16,0.03798367057152996
