Date,short_int_ratio
2014-09-26,0.014071540178571427
2014-09-29,0.014071540178571427
2014-09-30,0.013979687499999997
2014-10-01,0.013979687499999997
2014-10-02,0.013979687499999997
2014-10-03,0.014105630630630629
2014-10-06,0.014105630630630629
2014-10-07,0.014105630630630629
2014-10-08,0.014105630630630629
2014-10-09,0.014105630630630629
2014-10-10,0.014105630630630629
2014-10-13,0.014233863636363637
2014-10-14,0.014497453703703703
2014-10-15,0.011480408653846154
2014-10-16,0.011480408653846154
2014-10-17,0.011591868932038835
2014-10-20,0.011591868932038835
2014-10-21,0.011591868932038835
2014-10-22,0.011591868932038835
2014-10-23,0.011591868932038835
2014-10-24,0.011591868932038835
2014-10-27,0.011591868932038835
2014-10-28,0.011591868932038835
2014-10-29,0.011591868932038835
2014-10-30,0.011705514705882353
2014-10-31,0.016264950980392157
2014-11-03,0.016264950980392157
2014-11-04,0.016264950980392157
2014-11-05,0.016264950980392157
2014-11-06,0.016264950980392157
2014-11-07,0.016264950980392157
2014-11-10,0.016264950980392157
2014-11-11,0.016264950980392157
2014-11-12,0.016264950980392157
2014-11-13,0.016264950980392157
2014-11-14,0.007580882352941177
2014-11-17,0.007580882352941177
2014-11-18,0.007580882352941177
2014-11-19,0.007580882352941177
2014-11-20,0.007580882352941177
2014-11-21,0.007580882352941177
2014-11-24,0.007580882352941177
2014-11-25,0.007580882352941177
2014-11-26,0.007580882352941177
2014-11-27,0.007580882352941177
2014-11-28,0.02274325980392157
2014-12-01,0.02252245145631068
2014-12-02,0.02252245145631068
2014-12-03,0.022305889423076923
2014-12-04,0.022305889423076923
2014-12-05,0.022305889423076923
2014-12-08,0.02209345238095238
2014-12-09,0.02209345238095238
2014-12-10,0.02209345238095238
2014-12-11,0.02209345238095238
2014-12-12,0.02209345238095238
2014-12-15,0.01647107142857143
2014-12-16,0.01647107142857143
2014-12-17,0.01647107142857143
2014-12-18,0.01647107142857143
2014-12-19,0.01647107142857143
2014-12-22,0.01647107142857143
2014-12-23,0.016629447115384614
2014-12-24,0.016629447115384614
2014-12-25,0.016629447115384614
2014-12-26,0.016629447115384614
2014-12-29,0.016629447115384614
2014-12-30,0.016955514705882354
2014-12-31,0.017405392156862744
2015-01-01,0.017405392156862744
2015-01-02,0.017577722772277225
2015-01-05,0.017577722772277225
2015-01-06,0.018115816326530615
2015-01-07,0.018115816326530615
2015-01-08,0.018115816326530615
2015-01-09,0.018115816326530615
2015-01-12,0.018115816326530615
2015-01-13,0.018115816326530615
2015-01-14,0.018115816326530615
2015-01-15,0.011809114583333334
2015-01-16,0.011809114583333334
2015-01-19,0.011809114583333334
2015-01-20,0.011809114583333334
2015-01-21,0.01193342105263158
2015-01-22,0.012190053763440858
2015-01-23,0.012190053763440858
2015-01-26,0.012457967032967034
2015-01-27,0.012596388888888888
2015-01-28,0.012457967032967034
2015-01-29,0.012596388888888888
2015-01-30,0.015631805555555555
2015-02-02,0.01580744382022472
2015-02-03,0.015631805555555555
2015-02-04,0.014809078947368421
2015-02-05,0.014809078947368421
2015-02-06,0.014809078947368421
2015-02-09,0.014809078947368421
2015-02-10,0.014809078947368421
2015-02-11,0.014809078947368421
2015-02-12,0.014210732323232323
2015-02-13,0.03469479166666666
2015-02-16,0.03469479166666666
2015-02-17,0.034376490825688076
2015-02-18,0.033159623893805314
2015-02-19,0.033159623893805314
2015-02-20,0.033159623893805314
2015-02-23,0.033159623893805314
2015-02-24,0.033159623893805314
2015-02-25,0.033159623893805314
2015-02-26,0.0325829347826087
2015-02-27,0.02317586206896552
2015-03-02,0.022403333333333334
2015-03-03,0.022403333333333334
2015-03-04,0.015362285714285714
2015-03-05,0.015103370786516855
2015-03-06,0.015103370786516855
2015-03-09,0.014935555555555554
2015-03-10,0.01485303867403315
2015-03-11,0.014935555555555554
2015-03-12,0.014935555555555554
2015-03-13,0.028521085164835164
2015-03-16,0.028521085164835164
2015-03-17,0.028678660220994474
2015-03-18,0.028678660220994474
2015-03-19,0.028521085164835164
2015-03-20,0.028521085164835164
2015-03-23,0.028521085164835164
2015-03-24,0.028521085164835164
2015-03-25,0.028521085164835164
2015-03-26,0.028521085164835164
2015-03-27,0.028521085164835164
2015-03-30,0.028521085164835164
2015-03-31,0.025021603260869565
2015-04-01,0.025021603260869565
2015-04-02,0.025021603260869565
2015-04-03,0.025021603260869565
2015-04-06,0.025021603260869565
2015-04-07,0.025021603260869565
2015-04-08,0.025021603260869565
2015-04-09,0.028419598765432097
2015-04-10,0.029324681528662418
2015-04-13,0.03360565693430657
2015-04-14,0.03360565693430657
2015-04-15,0.035557116788321165
2015-04-16,0.035557116788321165
2015-04-17,0.035557116788321165
2015-04-20,0.035557116788321165
2015-04-21,0.035557116788321165
2015-04-22,0.035557116788321165
2015-04-23,0.035557116788321165
2015-04-24,0.035557116788321165
2015-04-27,0.03690397727272727
2015-04-28,0.03690397727272727
2015-04-29,0.03662650375939849
2015-04-30,0.03595808270676692
2015-05-01,0.03595808270676692
2015-05-04,0.03595808270676692
2015-05-05,0.03952417355371901
2015-05-06,0.03952417355371901
2015-05-07,0.03985354166666667
2015-05-08,0.03920020491803279
2015-05-11,0.03920020491803279
2015-05-12,0.03920020491803279
2015-05-13,0.03920020491803279
2015-05-14,0.03920020491803279
2015-05-15,0.02762889344262295
2015-05-18,0.02762889344262295
2015-05-19,0.02762889344262295
2015-05-20,0.02762889344262295
2015-05-21,0.02762889344262295
2015-05-22,0.02762889344262295
2015-05-25,0.02762889344262295
2015-05-26,0.02762889344262295
2015-05-27,0.027857231404958677
2015-05-28,0.027857231404958677
2015-05-29,0.025819421487603307
2015-06-01,0.025819421487603307
2015-06-02,0.025607786885245905
2015-06-03,0.025819421487603307
2015-06-04,0.025819421487603307
2015-06-05,0.025819421487603307
2015-06-08,0.025819421487603307
2015-06-09,0.025819421487603307
2015-06-10,0.025819421487603307
2015-06-11,0.025819421487603307
2015-06-12,0.025819421487603307
2015-06-15,0.03503260416666667
2015-06-16,0.03336438492063492
2015-06-17,0.03284306640625
2015-06-18,0.03284306640625
2015-06-19,0.032588468992248064
2015-06-22,0.03233778846153846
2015-06-23,0.03233778846153846
2015-06-24,0.03233778846153846
2015-06-25,0.03184782196969697
2015-06-26,0.03184782196969697
2015-06-29,0.03184782196969697
2015-06-30,0.008083169291338583
2015-07-01,0.008346036585365852
2015-07-02,0.008346036585365852
2015-07-03,0.008346036585365852
2015-07-06,0.008346036585365852
2015-07-07,0.008346036585365852
2015-07-08,0.008346036585365852
2015-07-09,0.008346036585365852
2015-07-10,0.008414446721311475
2015-07-13,0.008414446721311475
2015-07-14,0.008483987603305786
2015-07-15,0.05400433884297521
2015-07-16,0.05400433884297521
2015-07-17,0.05400433884297521
2015-07-20,0.05400433884297521
2015-07-21,0.05400433884297521
2015-07-22,0.05400433884297521
2015-07-23,0.05400433884297521
2015-07-24,0.05400433884297521
2015-07-27,0.05400433884297521
2015-07-28,0.05400433884297521
2015-07-29,0.05400433884297521
2015-07-30,0.05400433884297521
2015-07-31,0.05154049586776859
2015-08-03,0.05197
2015-08-04,0.05197
2015-08-05,0.05197
2015-08-06,0.05197
2015-08-07,0.05197
2015-08-10,0.05197
2015-08-11,0.05197
2015-08-12,0.05197
2015-08-13,0.05197
2015-08-14,0.017638645833333334
2015-08-17,0.017638645833333334
2015-08-18,0.017638645833333334
2015-08-19,0.017638645833333334
2015-08-20,0.017638645833333334
2015-08-21,0.018090918803418805
2015-08-24,0.018090918803418805
2015-08-25,0.018405543478260872
2015-08-26,0.01856699561403509
2015-08-27,0.01856699561403509
2015-08-28,0.01856699561403509
2015-08-31,0.010493805309734514
2015-09-01,0.010493805309734514
2015-09-02,0.010493805309734514
2015-09-03,0.010493805309734514
2015-09-04,0.010493805309734514
2015-09-07,0.010493805309734514
2015-09-08,0.010493805309734514
2015-09-09,0.010493805309734514
2015-09-10,0.010493805309734514
2015-09-11,0.010493805309734514
2015-09-14,0.010493805309734514
2015-09-15,0.008184402654867258
2015-09-16,0.008184402654867258
2015-09-17,0.008184402654867258
2015-09-18,0.008184402654867258
2015-09-21,0.008184402654867258
2015-09-22,0.008042065217391306
2015-09-23,0.008042065217391306
2015-09-24,0.008042065217391306
2015-09-25,0.008112609649122807
2015-09-28,0.008112609649122807
2015-09-29,0.008112609649122807
2015-09-30,0.01830921052631579
2015-10-01,0.01830921052631579
2015-10-02,0.01830921052631579
2015-10-05,0.018975
2015-10-06,0.018975
2015-10-07,0.018975
2015-10-08,0.01914908256880734
2015-10-09,0.01914908256880734
2015-10-12,0.01914908256880734
2015-10-13,0.01914908256880734
2015-10-14,0.01914908256880734
2015-10-15,0.013416743119266054
2015-10-16,0.013416743119266054
2015-10-19,0.013416743119266054
2015-10-20,0.013416743119266054
2015-10-21,0.013416743119266054
2015-10-22,0.013416743119266054
2015-10-23,0.013416743119266054
2015-10-26,0.013416743119266054
2015-10-27,0.013416743119266054
2015-10-28,0.013416743119266054
2015-10-29,0.013416743119266054
2015-10-30,0.01244827981651376
2015-11-02,0.01244827981651376
2015-11-03,0.012223986486486486
2015-11-04,0.012223986486486486
2015-11-05,0.0129225
2015-11-06,0.011902302631578949
2015-11-09,0.011902302631578949
2015-11-10,0.011902302631578949
2015-11-11,0.011597115384615385
2015-11-12,0.011597115384615385
2015-11-13,0.06364117647058824
2015-11-16,0.06364117647058824
2015-11-17,0.06364117647058824
2015-11-18,0.06364117647058824
2015-11-19,0.06364117647058824
2015-11-20,0.06364117647058824
2015-11-23,0.06364117647058824
2015-11-24,0.06364117647058824
2015-11-25,0.06311083333333334
2015-11-26,0.06311083333333334
2015-11-27,0.06311083333333334
2015-11-30,0.019047395833333335
2015-12-01,0.019047395833333335
2015-12-02,0.019047395833333335
2015-12-03,0.01873514344262295
2015-12-04,0.01858282520325203
2015-12-07,0.01858282520325203
2015-12-08,0.01858282520325203
2015-12-09,0.01858282520325203
2015-12-10,0.01858282520325203
2015-12-11,0.01858282520325203
2015-12-14,0.01858282520325203
2015-12-15,0.021263821138211386
2015-12-16,0.021263821138211386
2015-12-17,0.021263821138211386
2015-12-18,0.015947865853658538
2015-12-21,0.015947865853658538
2015-12-22,0.015947865853658538
2015-12-23,0.015947865853658538
2015-12-24,0.015947865853658538
2015-12-25,0.015947865853658538
2015-12-28,0.015947865853658538
2015-12-29,0.015947865853658538
2015-12-30,0.015947865853658538
2015-12-31,0.011694359756097561
2016-01-01,0.011694359756097561
2016-01-04,0.011694359756097561
2016-01-05,0.01198671875
2016-01-06,0.01198671875
2016-01-07,0.01198671875
2016-01-08,0.01198671875
2016-01-11,0.012062106918238993
2016-01-12,0.012062106918238993
2016-01-13,0.012062106918238993
2016-01-14,0.01221576433121019
2016-01-15,0.014479697452229299
2016-01-18,0.014479697452229299
2016-01-19,0.014479697452229299
2016-01-20,0.014479697452229299
2016-01-21,0.014956003289473684
2016-01-22,0.014956003289473684
2016-01-25,0.014956003289473684
2016-01-26,0.014956003289473684
2016-01-27,0.014956003289473684
2016-01-28,0.014956003289473684
2016-01-29,0.013927317880794703
2016-02-01,0.013927317880794703
2016-02-02,0.013927317880794703
2016-02-03,0.013927317880794703
2016-02-04,0.013927317880794703
2016-02-05,0.014306292517006804
2016-02-08,0.014404280821917808
2016-02-09,0.014404280821917808
2016-02-10,0.014915070921985817
2016-02-11,0.015021607142857144
2016-02-12,0.018316607142857145
2016-02-15,0.018316607142857145
2016-02-16,0.018316607142857145
2016-02-17,0.018316607142857145
2016-02-18,0.018316607142857145
2016-02-19,0.018316607142857145
2016-02-22,0.018316607142857145
2016-02-23,0.018316607142857145
2016-02-24,0.018316607142857145
2016-02-25,0.018316607142857145
2016-02-26,0.018316607142857145
2016-02-29,0.012527767857142859
2016-03-01,0.012527767857142859
2016-03-02,0.018658377659574468
2016-03-03,0.018658377659574468
2016-03-04,0.018658377659574468
2016-03-07,0.018658377659574468
2016-03-08,0.020159626436781607
2016-03-09,0.020159626436781607
2016-03-10,0.020159626436781607
2016-03-11,0.020159626436781607
2016-03-14,0.01993053977272727
2016-03-15,0.076353125
2016-03-16,0.076353125
2016-03-17,0.076353125
2016-03-18,0.076353125
2016-03-21,0.07904794117647058
2016-03-22,0.07998898809523809
2016-03-23,0.07998898809523809
2016-03-24,0.07998898809523809
2016-03-25,0.07998898809523809
2016-03-28,0.07998898809523809
2016-03-29,0.07998898809523809
2016-03-30,0.07723074712643678
2016-03-31,0.02274058988764045
2016-04-01,0.02153098404255319
2016-04-04,0.02065216836734694
2016-04-05,0.02065216836734694
2016-04-06,0.020443560606060607
2016-04-07,0.020443560606060607
2016-04-08,0.020443560606060607
2016-04-11,0.020443560606060607
2016-04-12,0.020443560606060607
2016-04-13,0.020443560606060607
2016-04-14,0.020443560606060607
2016-04-15,0.027789141414141412
2016-04-18,0.027789141414141412
2016-04-19,0.027789141414141412
2016-04-20,0.027789141414141412
2016-04-21,0.027789141414141412
2016-04-22,0.027789141414141412
2016-04-25,0.027789141414141412
2016-04-26,0.026971813725490196
2016-04-27,0.026971813725490196
2016-04-28,0.026971813725490196
2016-04-29,0.03824546568627451
2016-05-02,0.03824546568627451
2016-05-03,0.03824546568627451
2016-05-04,0.03824546568627451
2016-05-05,0.03824546568627451
2016-05-06,0.03824546568627451
2016-05-09,0.03824546568627451
2016-05-10,0.03787415048543689
2016-05-11,0.03750997596153846
2016-05-12,0.022291642857142857
2016-05-13,0.02928721590909091
2016-05-16,0.02928721590909091
2016-05-17,0.028321703296703298
2016-05-18,0.028166939890710382
2016-05-19,0.028166939890710382
2016-05-20,0.028166939890710382
2016-05-23,0.028166939890710382
2016-05-24,0.028166939890710382
2016-05-25,0.02786243243243243
2016-05-26,0.02786243243243243
2016-05-27,0.02786243243243243
2016-05-30,0.02786243243243243
2016-05-31,0.008062905405405404
2016-06-01,0.008062905405405404
2016-06-02,0.008062905405405404
2016-06-03,0.008062905405405404
2016-06-06,0.008062905405405404
2016-06-07,0.008062905405405404
2016-06-08,0.008062905405405404
2016-06-09,0.008062905405405404
2016-06-10,0.008062905405405404
2016-06-13,0.008062905405405404
2016-06-14,0.008062905405405404
2016-06-15,0.008020192307692308
2016-06-16,0.008020192307692308
2016-06-17,0.006430286343612334
2016-06-20,0.006430286343612334
2016-06-21,0.006430286343612334
2016-06-22,0.006458738938053097
2016-06-23,0.006430286343612334
2016-06-24,0.006430286343612334
2016-06-27,0.006430286343612334
2016-06-28,0.006430286343612334
2016-06-29,0.006430286343612334
2016-06-30,0.009206332599118943
2016-07-01,0.009206332599118943
2016-07-04,0.009206332599118943
2016-07-05,0.009371468609865471
2016-07-06,0.009371468609865471
2016-07-07,0.009456278280542987
2016-07-08,0.009456278280542987
2016-07-11,0.009456278280542987
2016-07-12,0.009456278280542987
2016-07-13,0.009456278280542987
2016-07-14,0.009542636986301369
2016-07-15,0.009202625570776255
2016-07-18,0.009202625570776255
2016-07-19,0.009373837209302327
2016-07-20,0.009689302884615385
2016-07-21,0.018489678899082568
2016-07-22,0.018835280373831774
2016-07-25,0.018835280373831774
2016-07-26,0.018835280373831774
2016-07-27,0.018835280373831774
2016-07-28,0.018835280373831774
2016-07-29,0.02514929906542056
2016-08-01,0.02514929906542056
2016-08-02,0.025386556603773584
2016-08-03,0.025386556603773584
2016-08-04,0.026382107843137256
2016-08-05,0.02774201030927835
2016-08-08,0.02774201030927835
2016-08-09,0.02774201030927835
2016-08-10,0.02774201030927835
2016-08-11,0.02774201030927835
2016-08-12,0.02774201030927835
2016-08-15,0.014615463917525775
2016-08-16,0.014615463917525775
2016-08-17,0.014615463917525775
2016-08-18,0.015244086021505376
2016-08-19,0.015244086021505376
2016-08-22,0.015244086021505376
2016-08-23,0.015244086021505376
2016-08-24,0.015244086021505376
2016-08-25,0.015409782608695652
2016-08-26,0.015579120879120879
2016-08-29,0.015579120879120879
2016-08-30,0.015579120879120879
2016-08-31,0.015371978021978022
2016-09-01,0.015371978021978022
2016-09-02,0.015371978021978022
2016-09-05,0.015371978021978022
2016-09-06,0.015371978021978022
2016-09-07,0.015371978021978022
2016-09-08,0.015371978021978022
2016-09-09,0.015371978021978022
2016-09-12,0.015371978021978022
2016-09-13,0.015371978021978022
2016-09-14,0.014724736842105263
2016-09-15,0.017861315789473683
2016-09-16,0.017861315789473683
2016-09-19,0.019962647058823533
2016-09-20,0.019962647058823533
2016-09-21,0.019962647058823533
2016-09-22,0.019962647058823533
2016-09-23,0.019962647058823533
2016-09-26,0.019962647058823533
2016-09-27,0.019962647058823533
2016-09-28,0.019962647058823533
2016-09-29,0.019962647058823533
2016-09-30,0.021430735294117646
2016-10-03,0.021430735294117646
2016-10-04,0.021430735294117646
2016-10-05,0.021430735294117646
2016-10-06,0.021430735294117646
2016-10-07,0.021685863095238095
2016-10-10,0.021685863095238095
2016-10-11,0.024288166666666666
2016-10-12,0.024288166666666666
2016-10-13,0.026023035714285717
2016-10-14,0.047539642857142864
2016-10-17,0.047539642857142864
2016-10-18,0.0482286231884058
2016-10-19,0.0482286231884058
2016-10-20,0.0482286231884058
2016-10-21,0.047539642857142864
2016-10-24,0.047539642857142864
2016-10-25,0.047539642857142864
2016-10-26,0.047539642857142864
2016-10-27,0.047539642857142864
2016-10-28,0.047539642857142864
2016-10-31,0.03807821428571429
2016-11-01,0.03807821428571429
2016-11-02,0.03807821428571429
2016-11-03,0.03807821428571429
2016-11-04,0.03807821428571429
2016-11-07,0.03807821428571429
2016-11-08,0.03807821428571429
2016-11-09,0.03807821428571429
2016-11-10,0.039198161764705884
2016-11-11,0.039198161764705884
2016-11-14,0.039198161764705884
2016-11-15,0.04951121323529411
2016-11-16,0.04951121323529411
2016-11-17,0.04951121323529411
2016-11-18,0.04951121323529411
2016-11-21,0.04951121323529411
2016-11-22,0.04951121323529411
2016-11-23,0.04951121323529411
2016-11-24,0.04951121323529411
2016-11-25,0.04951121323529411
2016-11-28,0.04951121323529411
2016-11-29,0.04951121323529411
2016-11-30,0.018731985294117647
2016-12-01,0.018731985294117647
2016-12-02,0.018731985294117647
2016-12-05,0.018731985294117647
2016-12-06,0.018731985294117647
2016-12-07,0.018731985294117647
2016-12-08,0.018731985294117647
2016-12-09,0.018731985294117647
2016-12-12,0.02054475806451613
2016-12-13,0.02054475806451613
2016-12-14,0.02054475806451613
2016-12-15,0.017042540322580645
2016-12-16,0.017042540322580645
2016-12-19,0.017042540322580645
2016-12-20,0.017042540322580645
2016-12-21,0.017042540322580645
2016-12-22,0.017610625
2016-12-23,0.017610625
2016-12-26,0.017610625
2016-12-27,0.017610625
2016-12-28,0.017610625
2016-12-29,0.017610625
2016-12-30,0.020441458333333336
2017-01-02,0.020441458333333336
2017-01-03,0.020441458333333336
2017-01-04,0.020441458333333336
2017-01-05,0.020441458333333336
2017-01-06,0.020441458333333336
2017-01-09,0.020441458333333336
2017-01-10,0.020787923728813558
2017-01-11,0.020787923728813558
2017-01-12,0.020787923728813558
2017-01-13,0.020237288135593223
2017-01-16,0.020237288135593223
2017-01-17,0.020237288135593223
2017-01-18,0.020237288135593223
2017-01-19,0.020237288135593223
2017-01-20,0.020237288135593223
2017-01-23,0.020237288135593223
2017-01-24,0.021709090909090907
2017-01-25,0.021709090909090907
2017-01-26,0.021709090909090907
2017-01-27,0.021709090909090907
2017-01-30,0.021709090909090907
2017-01-31,0.026068181818181817
2017-02-01,0.026068181818181817
2017-02-02,0.026068181818181817
2017-02-03,0.026068181818181817
2017-02-06,0.026068181818181817
2017-02-07,0.0247198275862069
2017-02-08,0.0247198275862069
2017-02-09,0.0247198275862069
2017-02-10,0.0247198275862069
2017-02-13,0.0247198275862069
2017-02-14,0.0247198275862069
2017-02-15,0.051249568965517245
2017-02-16,0.051249568965517245
2017-02-17,0.051249568965517245
2017-02-20,0.051249568965517245
2017-02-21,0.051249568965517245
2017-02-22,0.051249568965517245
2017-02-23,0.051249568965517245
2017-02-24,0.051249568965517245
2017-02-27,0.051249568965517245
2017-02-28,0.03710409482758621
2017-03-01,0.03710409482758621
2017-03-02,0.03710409482758621
2017-03-03,0.03710409482758621
2017-03-06,0.03710409482758621
2017-03-07,0.03710409482758621
2017-03-08,0.03710409482758621
2017-03-09,0.03710409482758621
2017-03-10,0.03710409482758621
2017-03-13,0.03710409482758621
2017-03-14,0.03710409482758621
2017-03-15,0.03759267241379311
2017-03-16,0.03759267241379311
2017-03-17,0.03759267241379311
2017-03-20,0.03759267241379311
2017-03-21,0.03759267241379311
2017-03-22,0.03759267241379311
2017-03-23,0.03759267241379311
2017-03-24,0.03759267241379311
2017-03-27,0.03759267241379311
2017-03-28,0.03759267241379311
2017-03-29,0.039643181818181814
2017-03-30,0.039643181818181814
2017-03-31,0.032199090909090906
2017-04-03,0.032199090909090906
2017-04-04,0.032199090909090906
2017-04-05,0.032199090909090906
2017-04-06,0.032199090909090906
2017-04-07,0.03106929824561403
2017-04-10,0.03106929824561403
2017-04-11,0.03106929824561403
2017-04-12,0.03106929824561403
2017-04-13,0.02604232456140351
2017-04-14,0.02604232456140351
2017-04-17,0.02604232456140351
2017-04-18,0.02604232456140351
2017-04-19,0.02604232456140351
2017-04-20,0.02604232456140351
2017-04-21,0.02604232456140351
2017-04-24,0.02604232456140351
2017-04-25,0.02604232456140351
2017-04-26,0.02604232456140351
2017-04-27,0.02604232456140351
2017-04-28,0.021195394736842104
2017-05-01,0.021195394736842104
2017-05-02,0.021195394736842104
2017-05-03,0.021195394736842104
2017-05-04,0.021195394736842104
