Date,short_int_ratio
2014-07-16,0.05233306358381502
2014-07-17,0.05623366459627329
2014-07-18,0.05623366459627329
2014-07-21,0.05995774834437086
2014-07-22,0.06076255033557047
2014-07-23,0.06076255033557047
2014-07-24,0.06076255033557047
2014-07-25,0.06076255033557047
2014-07-28,0.06076255033557047
2014-07-29,0.06076255033557047
2014-07-30,0.06076255033557047
2014-07-31,0.03273060402684564
2014-08-01,0.03273060402684564
2014-08-04,0.03273060402684564
2014-08-05,0.033175918367346936
2014-08-06,0.033175918367346936
2014-08-07,0.03559751824817518
2014-08-08,0.03559751824817518
2014-08-11,0.03559751824817518
2014-08-12,0.03559751824817518
2014-08-13,0.03559751824817518
2014-08-14,0.0363944776119403
2014-08-15,0.014837761194029851
2014-08-18,0.014837761194029851
2014-08-19,0.014837761194029851
2014-08-20,0.014837761194029851
2014-08-21,0.014837761194029851
2014-08-22,0.014837761194029851
2014-08-25,0.014837761194029851
2014-08-26,0.014837761194029851
2014-08-27,0.014837761194029851
2014-08-28,0.014837761194029851
2014-08-29,0.013437014925373135
2014-09-01,0.013437014925373135
2014-09-02,0.013437014925373135
2014-09-03,0.013640606060606061
2014-09-04,0.013640606060606061
2014-09-05,0.013640606060606061
2014-09-08,0.013640606060606061
2014-09-09,0.013640606060606061
2014-09-10,0.013640606060606061
2014-09-11,0.013640606060606061
2014-09-12,0.013640606060606061
2014-09-15,0.01883590909090909
2014-09-16,0.01883590909090909
2014-09-17,0.01883590909090909
2014-09-18,0.01883590909090909
2014-09-19,0.01883590909090909
2014-09-22,0.01883590909090909
2014-09-23,0.01883590909090909
2014-09-24,0.01883590909090909
2014-09-25,0.01883590909090909
2014-09-26,0.01883590909090909
2014-09-29,0.01883590909090909
2014-09-30,0.024088030303030306
2014-10-01,0.024088030303030306
2014-10-02,0.024088030303030306
2014-10-03,0.024088030303030306
2014-10-06,0.024088030303030306
2014-10-07,0.024088030303030306
2014-10-08,0.024088030303030306
2014-10-09,0.024088030303030306
2014-10-10,0.024088030303030306
2014-10-13,0.024088030303030306
2014-10-14,0.024088030303030306
2014-10-15,0.025152272727272728
2014-10-16,0.025152272727272728
2014-10-17,0.025152272727272728
2014-10-20,0.025152272727272728
2014-10-21,0.025152272727272728
2014-10-22,0.025152272727272728
2014-10-23,0.025152272727272728
2014-10-24,0.025152272727272728
2014-10-27,0.025152272727272728
2014-10-28,0.025152272727272728
2014-10-29,0.02635
2014-10-30,0.02635
2014-10-31,0.031123650793650794
2014-11-03,0.031123650793650794
2014-11-04,0.031123650793650794
2014-11-05,0.031123650793650794
2014-11-06,0.031123650793650794
2014-11-07,0.031123650793650794
2014-11-10,0.031123650793650794
2014-11-11,0.031123650793650794
2014-11-12,0.031123650793650794
2014-11-13,0.031123650793650794
2014-11-14,0.011735555555555556
2014-11-17,0.011735555555555556
2014-11-18,0.011735555555555556
2014-11-19,0.012425882352941177
2014-11-20,0.012425882352941177
2014-11-21,0.012425882352941177
2014-11-24,0.012425882352941177
2014-11-25,0.012425882352941177
2014-11-26,0.012425882352941177
2014-11-27,0.012425882352941177
2014-11-28,0.020216806722689076
2014-12-01,0.020216806722689076
2014-12-02,0.019882644628099175
2014-12-03,0.019882644628099175
2014-12-04,0.019882644628099175
2014-12-05,0.019401612903225805
2014-12-08,0.019401612903225805
2014-12-09,0.019401612903225805
2014-12-10,0.019401612903225805
2014-12-11,0.019401612903225805
2014-12-12,0.019401612903225805
2014-12-15,0.04413822580645162
2014-12-16,0.044497073170731705
2014-12-17,0.044497073170731705
2014-12-18,0.044497073170731705
2014-12-19,0.044497073170731705
2014-12-22,0.044497073170731705
2014-12-23,0.044497073170731705
2014-12-24,0.044497073170731705
2014-12-25,0.044497073170731705
2014-12-26,0.044497073170731705
2014-12-29,0.044497073170731705
2014-12-30,0.04638254237288136
2014-12-31,0.058264915254237284
2015-01-01,0.058264915254237284
2015-01-02,0.058264915254237284
2015-01-05,0.058264915254237284
2015-01-06,0.058264915254237284
2015-01-07,0.058264915254237284
2015-01-08,0.058264915254237284
2015-01-09,0.058264915254237284
2015-01-12,0.058264915254237284
2015-01-13,0.058264915254237284
2015-01-14,0.059269482758620685
2015-01-15,0.020461206896551724
2015-01-16,0.020820175438596492
2015-01-19,0.020820175438596492
2015-01-20,0.020820175438596492
2015-01-21,0.020820175438596492
2015-01-22,0.020820175438596492
2015-01-23,0.020820175438596492
2015-01-26,0.020820175438596492
2015-01-27,0.020820175438596492
2015-01-28,0.020820175438596492
2015-01-29,0.022391509433962266
2015-01-30,0.09137
2015-02-02,0.09495313725490197
2015-02-03,0.09495313725490197
2015-02-04,0.09495313725490197
2015-02-05,0.09495313725490197
2015-02-06,0.09495313725490197
2015-02-09,0.09495313725490197
2015-02-10,0.09495313725490197
2015-02-11,0.09882877551020407
2015-02-12,0.09882877551020407
2015-02-13,0.06760294117647059
2015-02-16,0.06760294117647059
2015-02-17,0.06760294117647059
2015-02-18,0.06760294117647059
2015-02-19,0.06760294117647059
2015-02-20,0.06760294117647059
2015-02-23,0.06760294117647059
2015-02-24,0.06760294117647059
2015-02-25,0.06760294117647059
2015-02-26,0.06760294117647059
2015-02-27,0.037947450980392164
2015-03-02,0.03651547169811321
2015-03-03,0.03651547169811321
2015-03-04,0.03651547169811321
2015-03-05,0.03651547169811321
2015-03-06,0.03651547169811321
2015-03-09,0.034253451327433626
2015-03-10,0.034253451327433626
2015-03-11,0.034253451327433626
2015-03-12,0.034253451327433626
2015-03-13,0.01654939130434783
2015-03-16,0.015104603174603175
2015-03-17,0.015104603174603175
2015-03-18,0.015104603174603175
2015-03-19,0.015104603174603175
2015-03-20,0.015104603174603175
2015-03-23,0.015104603174603175
2015-03-24,0.015104603174603175
2015-03-25,0.015104603174603175
2015-03-26,0.015104603174603175
2015-03-27,0.015104603174603175
2015-03-30,0.015104603174603175
2015-03-31,0.015737101449275363
2015-04-01,0.015737101449275363
2015-04-02,0.015737101449275363
2015-04-03,0.015737101449275363
2015-04-06,0.015737101449275363
2015-04-07,0.014673783783783784
2015-04-08,0.014673783783783784
2015-04-09,0.014673783783783784
2015-04-10,0.014673783783783784
2015-04-13,0.015737101449275363
2015-04-14,0.015737101449275363
2015-04-15,0.012023768115942027
2015-04-16,0.012382686567164179
2015-04-17,0.012382686567164179
2015-04-20,0.012382686567164179
2015-04-21,0.012382686567164179
2015-04-22,0.012382686567164179
2015-04-23,0.012382686567164179
2015-04-24,0.011061866666666666
2015-04-27,0.011061866666666666
2015-04-28,0.011061866666666666
2015-04-29,0.011061866666666666
2015-04-30,0.0355604
2015-05-01,0.0355604
2015-05-04,0.0355604
2015-05-05,0.0392210294117647
2015-05-06,0.0392210294117647
2015-05-07,0.0392210294117647
2015-05-08,0.0392210294117647
2015-05-11,0.0392210294117647
2015-05-12,0.0392210294117647
2015-05-13,0.037830212765957445
2015-05-14,0.037830212765957445
2015-05-15,0.10654921985815603
2015-05-18,0.10654921985815603
2015-05-19,0.10654921985815603
2015-05-20,0.10360993103448275
2015-05-21,0.10360993103448275
2015-05-22,0.10360993103448275
2015-05-25,0.10360993103448275
2015-05-26,0.10360993103448275
2015-05-27,0.10360993103448275
2015-05-28,0.10360993103448275
2015-05-29,0.010901931034482759
2015-06-01,0.010901931034482759
2015-06-02,0.010901931034482759
2015-06-03,0.010901931034482759
2015-06-04,0.010901931034482759
2015-06-05,0.010901931034482759
2015-06-08,0.010901931034482759
2015-06-09,0.010901931034482759
2015-06-10,0.010901931034482759
2015-06-11,0.010901931034482759
2015-06-12,0.010901931034482759
2015-06-15,0.05079834482758621
2015-06-16,0.05079834482758621
2015-06-17,0.05079834482758621
2015-06-18,0.05079834482758621
2015-06-19,0.05079834482758621
2015-06-22,0.05079834482758621
2015-06-23,0.05079834482758621
2015-06-24,0.05079834482758621
2015-06-25,0.05045041095890411
2015-06-26,0.05045041095890411
2015-06-29,0.05045041095890411
2015-06-30,0.018552465753424657
2015-07-01,0.018552465753424657
2015-07-02,0.018552465753424657
2015-07-03,0.018552465753424657
2015-07-06,0.018552465753424657
2015-07-07,0.018552465753424657
2015-07-08,0.018552465753424657
2015-07-09,0.018552465753424657
2015-07-10,0.018552465753424657
2015-07-13,0.018552465753424657
2015-07-14,0.018552465753424657
2015-07-15,0.1065768493150685
2015-07-16,0.09910968152866242
2015-07-17,0.09910968152866242
2015-07-20,0.09910968152866242
2015-07-21,0.09910968152866242
2015-07-22,0.09910968152866242
2015-07-23,0.09910968152866242
2015-07-24,0.09910968152866242
2015-07-27,0.09910968152866242
2015-07-28,0.09910968152866242
2015-07-29,0.09910968152866242
2015-07-30,0.09910968152866242
2015-07-31,0.011532738853503186
2015-08-03,0.011532738853503186
2015-08-04,0.011532738853503186
2015-08-05,0.011532738853503186
2015-08-06,0.011532738853503186
2015-08-07,0.011532738853503186
2015-08-10,0.011532738853503186
2015-08-11,0.011532738853503186
2015-08-12,0.011532738853503186
2015-08-13,0.011532738853503186
2015-08-14,0.009703184713375796
2015-08-17,0.009703184713375796
2015-08-18,0.009703184713375796
2015-08-19,0.010022368421052632
2015-08-20,0.010022368421052632
2015-08-21,0.010022368421052632
2015-08-24,0.010434246575342466
2015-08-25,0.010579166666666666
2015-08-26,0.010579166666666666
2015-08-27,0.010579166666666666
2015-08-28,0.010579166666666666
2015-08-31,0.03395875
2015-09-01,0.03468127659574468
2015-09-02,0.03468127659574468
2015-09-03,0.03468127659574468
2015-09-04,0.03468127659574468
2015-09-07,0.03468127659574468
2015-09-08,0.03468127659574468
2015-09-09,0.03468127659574468
2015-09-10,0.03468127659574468
2015-09-11,0.03468127659574468
2015-09-14,0.03468127659574468
2015-09-15,0.006845815602836879
2015-09-16,0.006845815602836879
2015-09-17,0.006845815602836879
2015-09-18,0.006845815602836879
2015-09-21,0.006845815602836879
2015-09-22,0.006845815602836879
2015-09-23,0.006845815602836879
2015-09-24,0.006845815602836879
2015-09-25,0.006845815602836879
2015-09-28,0.006845815602836879
2015-09-29,0.006845815602836879
2015-09-30,0.010927943262411347
2015-10-01,0.010927943262411347
2015-10-02,0.010927943262411347
2015-10-05,0.010927943262411347
2015-10-06,0.010927943262411347
2015-10-07,0.010927943262411347
2015-10-08,0.010927943262411347
2015-10-09,0.010927943262411347
2015-10-12,0.010927943262411347
2015-10-13,0.010927943262411347
2015-10-14,0.010927943262411347
2015-10-15,0.010038297872340427
2015-10-16,0.010038297872340427
2015-10-19,0.010038297872340427
2015-10-20,0.010038297872340427
2015-10-21,0.010038297872340427
2015-10-22,0.010038297872340427
2015-10-23,0.01040735294117647
2015-10-26,0.01040735294117647
2015-10-27,0.01040735294117647
2015-10-28,0.01040735294117647
2015-10-29,0.01040735294117647
2015-10-30,0.011886029411764707
2015-11-02,0.011886029411764707
2015-11-03,0.011886029411764707
2015-11-04,0.011886029411764707
2015-11-05,0.011886029411764707
2015-11-06,0.011886029411764707
2015-11-09,0.011886029411764707
2015-11-10,0.011886029411764707
2015-11-11,0.011886029411764707
2015-11-12,0.011886029411764707
2015-11-13,0.04031808823529412
2015-11-16,0.04031808823529412
2015-11-17,0.04031808823529412
2015-11-18,0.04031808823529412
2015-11-19,0.04031808823529412
2015-11-20,0.04031808823529412
2015-11-23,0.04031808823529412
2015-11-24,0.04031808823529412
2015-11-25,0.04031808823529412
2015-11-26,0.04031808823529412
2015-11-27,0.04031808823529412
2015-11-30,0.01910029411764706
2015-12-01,0.01910029411764706
2015-12-02,0.01910029411764706
2015-12-03,0.01910029411764706
2015-12-04,0.01910029411764706
2015-12-07,0.01910029411764706
2015-12-08,0.01910029411764706
2015-12-09,0.017914758620689655
2015-12-10,0.017914758620689655
2015-12-11,0.017914758620689655
2015-12-14,0.017914758620689655
2015-12-15,0.03899393103448276
2015-12-16,0.03899393103448276
2015-12-17,0.03899393103448276
2015-12-18,0.03899393103448276
2015-12-21,0.040386571428571424
2015-12-22,0.040386571428571424
2015-12-23,0.040386571428571424
2015-12-24,0.040386571428571424
2015-12-25,0.040386571428571424
2015-12-28,0.040386571428571424
2015-12-29,0.04157441176470588
2015-12-30,0.04157441176470588
2015-12-31,0.017295588235294118
2016-01-01,0.017295588235294118
2016-01-04,0.017295588235294118
2016-01-05,0.017295588235294118
2016-01-06,0.017295588235294118
2016-01-07,0.017295588235294118
2016-01-08,0.017295588235294118
2016-01-11,0.017295588235294118
2016-01-12,0.017295588235294118
2016-01-13,0.01912357723577236
2016-01-14,0.01912357723577236
2016-01-15,0.020433658536585363
2016-01-18,0.020433658536585363
2016-01-19,0.020433658536585363
2016-01-20,0.020433658536585363
2016-01-21,0.020433658536585363
2016-01-22,0.020433658536585363
2016-01-25,0.020433658536585363
2016-01-26,0.020433658536585363
2016-01-27,0.020433658536585363
2016-01-28,0.020433658536585363
2016-01-29,0.08282048780487804
2016-02-01,0.08149536
2016-02-02,0.08149536
2016-02-03,0.08149536
2016-02-04,0.07776274809160307
2016-02-05,0.07776274809160307
2016-02-08,0.07776274809160307
2016-02-09,0.07776274809160307
2016-02-10,0.07776274809160307
2016-02-11,0.07545866666666667
2016-02-12,0.03261035460992908
2016-02-15,0.03261035460992908
2016-02-16,0.03261035460992908
2016-02-17,0.03261035460992908
2016-02-18,0.03149356164383561
2016-02-19,0.03149356164383561
2016-02-22,0.03149356164383561
2016-02-23,0.03149356164383561
2016-02-24,0.03149356164383561
2016-02-25,0.03193097222222222
2016-02-26,0.03193097222222222
2016-02-29,0.065875
2016-03-01,0.065875
2016-03-02,0.065875
2016-03-03,0.065875
2016-03-04,0.065875
2016-03-07,0.065875
2016-03-08,0.065875
2016-03-09,0.06282119205298013
2016-03-10,0.06282119205298013
2016-03-11,0.06282119205298013
2016-03-14,0.06282119205298013
2016-03-15,0.06868039735099339
2016-03-16,0.06868039735099339
2016-03-17,0.06868039735099339
2016-03-18,0.06868039735099339
2016-03-21,0.06522477987421384
2016-03-22,0.06522477987421384
2016-03-23,0.06522477987421384
2016-03-24,0.06522477987421384
2016-03-25,0.06522477987421384
2016-03-28,0.06522477987421384
2016-03-29,0.06401691358024691
2016-03-30,0.06401691358024691
2016-03-31,0.01279037037037037
2016-04-01,0.012557818181818182
2016-04-04,0.012557818181818182
2016-04-05,0.012557818181818182
2016-04-06,0.012557818181818182
2016-04-07,0.012557818181818182
2016-04-08,0.012557818181818182
2016-04-11,0.01157564245810056
2016-04-12,0.01157564245810056
2016-04-13,0.01157564245810056
2016-04-14,0.01157564245810056
2016-04-15,0.0072632402234636875
2016-04-18,0.0072632402234636875
2016-04-19,0.007387045454545454
2016-04-20,0.007387045454545454
2016-04-21,0.007387045454545454
2016-04-22,0.007387045454545454
2016-04-25,0.007387045454545454
2016-04-26,0.007182983425414365
2016-04-27,0.007182983425414365
2016-04-28,0.007182983425414365
2016-04-29,0.016660552486187846
2016-05-02,0.016660552486187846
2016-05-03,0.017231771428571428
2016-05-04,0.017231771428571428
2016-05-05,0.017231771428571428
2016-05-06,0.017231771428571428
2016-05-09,0.017231771428571428
2016-05-10,0.01684670391061453
2016-05-11,0.016478469945355192
2016-05-12,0.016478469945355192
2016-05-13,0.06428819672131147
2016-05-16,0.06428819672131147
2016-05-17,0.06359318918918919
2016-05-18,0.06257840425531914
2016-05-19,0.06257840425531914
2016-05-20,0.06257840425531914
2016-05-23,0.0612746875
2016-05-24,0.0612746875
2016-05-25,0.0612746875
2016-05-26,0.0612746875
2016-05-27,0.0612746875
2016-05-30,0.0612746875
2016-05-31,0.03823166666666667
2016-06-01,0.03823166666666667
2016-06-02,0.03823166666666667
2016-06-03,0.03823166666666667
2016-06-06,0.03823166666666667
2016-06-07,0.03823166666666667
2016-06-08,0.03823166666666667
2016-06-09,0.03823166666666667
2016-06-10,0.03823166666666667
2016-06-13,0.03823166666666667
2016-06-14,0.03823166666666667
2016-06-15,0.0103590625
2016-06-16,0.0103590625
2016-06-17,0.0103590625
2016-06-20,0.0103590625
2016-06-21,0.0103590625
2016-06-22,0.0103590625
2016-06-23,0.0103590625
2016-06-24,0.0103590625
2016-06-27,0.0103590625
2016-06-28,0.0103590625
2016-06-29,0.0103590625
2016-06-30,0.036573125
2016-07-01,0.036573125
2016-07-04,0.036573125
2016-07-05,0.036573125
2016-07-06,0.036573125
2016-07-07,0.036573125
2016-07-08,0.0371536507936508
2016-07-11,0.0371536507936508
2016-07-12,0.0371536507936508
2016-07-13,0.03989795454545454
2016-07-14,0.03989795454545454
2016-07-15,0.034979884393063584
2016-07-18,0.034979884393063584
2016-07-19,0.034979884393063584
2016-07-20,0.034979884393063584
2016-07-21,0.034979884393063584
2016-07-22,0.034979884393063584
2016-07-25,0.034979884393063584
2016-07-26,0.034979884393063584
2016-07-27,0.034979884393063584
2016-07-28,0.034979884393063584
2016-07-29,0.013041040462427746
2016-08-01,0.013041040462427746
2016-08-02,0.013041040462427746
2016-08-03,0.013041040462427746
2016-08-04,0.014013043478260868
2016-08-05,0.014013043478260868
2016-08-08,0.014013043478260868
2016-08-09,0.014013043478260868
2016-08-10,0.014013043478260868
2016-08-11,0.014013043478260868
2016-08-12,0.014013043478260868
2016-08-15,0.029651552795031053
2016-08-16,0.029651552795031053
2016-08-17,0.029651552795031053
2016-08-18,0.030214556962025317
2016-08-19,0.030214556962025317
2016-08-22,0.031201960784313722
2016-08-23,0.031201960784313722
2016-08-24,0.031201960784313722
2016-08-25,0.03203959731543624
2016-08-26,0.03203959731543624
2016-08-29,0.03203959731543624
2016-08-30,0.03203959731543624
2016-08-31,0.02892791946308725
2016-09-01,0.02892791946308725
2016-09-02,0.02892791946308725
2016-09-05,0.02892791946308725
2016-09-06,0.02892791946308725
2016-09-07,0.02892791946308725
2016-09-08,0.02892791946308725
2016-09-09,0.02892791946308725
2016-09-12,0.02892791946308725
2016-09-13,0.02892791946308725
2016-09-14,0.02892791946308725
2016-09-15,0.02221973154362416
2016-09-16,0.02221973154362416
2016-09-19,0.02221973154362416
2016-09-20,0.02221973154362416
2016-09-21,0.02221973154362416
2016-09-22,0.02221973154362416
2016-09-23,0.02221973154362416
2016-09-26,0.02221973154362416
2016-09-27,0.02221973154362416
2016-09-28,0.02221973154362416
2016-09-29,0.02221973154362416
2016-09-30,0.013246979865771811
2016-10-03,0.013246979865771811
2016-10-04,0.013246979865771811
2016-10-05,0.013612413793103448
2016-10-06,0.013612413793103448
2016-10-07,0.0139
2016-10-10,0.0139
2016-10-11,0.0139
2016-10-12,0.0139
2016-10-13,0.0139
2016-10-14,0.014854788732394366
2016-10-17,0.014854788732394366
2016-10-18,0.014854788732394366
2016-10-19,0.014854788732394366
2016-10-20,0.014854788732394366
2016-10-21,0.014854788732394366
2016-10-24,0.014854788732394366
2016-10-25,0.014854788732394366
2016-10-26,0.014854788732394366
2016-10-27,0.014854788732394366
2016-10-28,0.014854788732394366
2016-10-31,0.016294366197183097
2016-11-01,0.016294366197183097
2016-11-02,0.016294366197183097
2016-11-03,0.016294366197183097
2016-11-04,0.016294366197183097
2016-11-07,0.016294366197183097
2016-11-08,0.016294366197183097
2016-11-09,0.016294366197183097
2016-11-10,0.016766666666666666
2016-11-11,0.016766666666666666
2016-11-14,0.016766666666666666
2016-11-15,0.027251884057971014
2016-11-16,0.027251884057971014
2016-11-17,0.027251884057971014
2016-11-18,0.027251884057971014
2016-11-21,0.027251884057971014
2016-11-22,0.027251884057971014
2016-11-23,0.027251884057971014
2016-11-24,0.027251884057971014
2016-11-25,0.027251884057971014
2016-11-28,0.027251884057971014
2016-11-29,0.027251884057971014
2016-11-30,0.02668057971014493
2016-12-01,0.02668057971014493
2016-12-02,0.02668057971014493
2016-12-05,0.02668057971014493
2016-12-06,0.02668057971014493
2016-12-07,0.02668057971014493
2016-12-08,0.02668057971014493
2016-12-09,0.02668057971014493
2016-12-12,0.02668057971014493
2016-12-13,0.02668057971014493
2016-12-14,0.02668057971014493
2016-12-15,0.031632173913043474
2016-12-16,0.031632173913043474
2016-12-19,0.031632173913043474
2016-12-20,0.031632173913043474
2016-12-21,0.031632173913043474
2016-12-22,0.031632173913043474
2016-12-23,0.031632173913043474
2016-12-26,0.031632173913043474
2016-12-27,0.031632173913043474
2016-12-28,0.031632173913043474
2016-12-29,0.031632173913043474
2016-12-30,0.028918260869565216
2017-01-02,0.028918260869565216
2017-01-03,0.028918260869565216
2017-01-04,0.028918260869565216
2017-01-05,0.028918260869565216
2017-01-06,0.028918260869565216
2017-01-09,0.028918260869565216
2017-01-10,0.028918260869565216
2017-01-11,0.028918260869565216
2017-01-12,0.028918260869565216
2017-01-13,0.02704246376811594
2017-01-16,0.02704246376811594
2017-01-17,0.02704246376811594
2017-01-18,0.02704246376811594
2017-01-19,0.02704246376811594
2017-01-20,0.02704246376811594
2017-01-23,0.02704246376811594
2017-01-24,0.02704246376811594
2017-01-25,0.02704246376811594
2017-01-26,0.02704246376811594
2017-01-27,0.02704246376811594
2017-01-30,0.02704246376811594
2017-01-31,0.041158695652173914
2017-02-01,0.041158695652173914
2017-02-02,0.041158695652173914
2017-02-03,0.041158695652173914
2017-02-06,0.041158695652173914
2017-02-07,0.041158695652173914
2017-02-08,0.041158695652173914
2017-02-09,0.041158695652173914
2017-02-10,0.041158695652173914
2017-02-13,0.041158695652173914
2017-02-14,0.041158695652173914
2017-02-15,0.046283043478260864
2017-02-16,0.046283043478260864
2017-02-17,0.046283043478260864
2017-02-20,0.046283043478260864
2017-02-21,0.046283043478260864
2017-02-22,0.046283043478260864
