Date,short_int_ratio
2011-08-12,0.18724359447004607
2011-08-15,0.22653663594470047
2011-08-16,0.22758541666666665
2011-08-17,0.2224364253393665
2011-08-18,0.23079084507042255
2011-08-19,0.23079084507042255
2011-08-22,0.23079084507042255
2011-08-23,0.23079084507042255
2011-08-24,0.23079084507042255
2011-08-25,0.23079084507042255
2011-08-26,0.23079084507042255
2011-08-29,0.23079084507042255
2011-08-30,0.23079084507042255
2011-08-31,0.22503615023474177
2011-09-01,0.22503615023474177
2011-09-02,0.23044567307692307
2011-09-05,0.23044567307692307
2011-09-06,0.23044567307692307
2011-09-07,0.23044567307692307
2011-09-08,0.23381804878048779
2011-09-09,0.24455459183673467
2011-09-12,0.24455459183673467
2011-09-13,0.24455459183673467
2011-09-14,0.24580871794871795
2011-09-15,0.2460710101010101
2011-09-16,0.2460710101010101
2011-09-19,0.2460710101010101
2011-09-20,0.2564318947368421
2011-09-21,0.25915989361702124
2011-09-22,0.26770362637362644
2011-09-23,0.27219027932960893
2011-09-26,0.25508931937172774
2011-09-27,0.25508931937172774
2011-09-28,0.25508931937172774
2011-09-29,0.2436103
2011-09-30,0.34747294416243657
2011-10-03,0.34747294416243657
2011-10-04,0.34747294416243657
2011-10-05,0.34747294416243657
2011-10-06,0.34747294416243657
2011-10-07,0.34747294416243657
2011-10-10,0.34747294416243657
2011-10-11,0.34747294416243657
2011-10-12,0.34747294416243657
2011-10-13,0.34747294416243657
2011-10-14,0.3187523350253807
2011-10-17,0.3187523350253807
2011-10-18,0.3187523350253807
2011-10-19,0.3187523350253807
2011-10-20,0.3187523350253807
2011-10-21,0.3187523350253807
2011-10-24,0.3187523350253807
2011-10-25,0.3187523350253807
2011-10-26,0.3187523350253807
2011-10-27,0.3187523350253807
2011-10-28,0.3187523350253807
2011-10-31,0.2559783937823834
2011-11-01,0.2559783937823834
2011-11-02,0.24336862068965515
2011-11-03,0.24336862068965515
2011-11-04,0.24336862068965515
2011-11-07,0.24336862068965515
2011-11-08,0.23982441747572814
2011-11-09,0.23982441747572814
2011-11-10,0.23982441747572814
2011-11-11,0.23982441747572814
2011-11-14,0.23982441747572814
2011-11-15,0.1638791262135922
2011-11-16,0.1638791262135922
2011-11-17,0.1638791262135922
2011-11-18,0.1638791262135922
2011-11-21,0.1638791262135922
2011-11-22,0.1638791262135922
2011-11-23,0.1638791262135922
2011-11-24,0.1638791262135922
2011-11-25,0.1687955
2011-11-28,0.1687955
2011-11-29,0.1687955
2011-11-30,0.21281565
2011-12-01,0.21281565
2011-12-02,0.21281565
2011-12-05,0.20268157142857143
2011-12-06,0.20268157142857143
2011-12-07,0.20268157142857143
2011-12-08,0.20268157142857143
2011-12-09,0.20268157142857143
2011-12-12,0.20268157142857143
2011-12-13,0.20268157142857143
2011-12-14,0.20268157142857143
2011-12-15,0.21802447619047619
2011-12-16,0.22225796116504853
2011-12-19,0.22225796116504853
2011-12-20,0.22225796116504853
2011-12-21,0.22225796116504853
2011-12-22,0.22225796116504853
2011-12-23,0.22225796116504853
2011-12-26,0.22225796116504853
2011-12-27,0.22225796116504853
2011-12-28,0.21699118483412322
2011-12-29,0.21699118483412322
2011-12-30,0.19870033018867925
2012-01-02,0.19870033018867925
2012-01-03,0.19870033018867925
2012-01-04,0.19870033018867925
2012-01-05,0.19870033018867925
2012-01-06,0.19870033018867925
2012-01-09,0.19870033018867925
2012-01-10,0.19870033018867925
2012-01-11,0.19870033018867925
2012-01-12,0.19870033018867925
2012-01-13,0.23568221698113206
2012-01-16,0.23568221698113206
2012-01-17,0.23568221698113206
2012-01-18,0.23568221698113206
2012-01-19,0.23568221698113206
2012-01-20,0.23568221698113206
2012-01-23,0.22608429864253393
2012-01-24,0.22608429864253393
2012-01-25,0.22608429864253393
2012-01-26,0.22608429864253393
2012-01-27,0.22608429864253393
