Date,short_int_ratio
2016-05-23,0.08975037593984962
2016-05-24,0.08975037593984962
2016-05-25,0.08975037593984962
2016-05-26,0.08975037593984962
2016-05-27,0.08975037593984962
2016-05-30,0.08975037593984962
2016-05-31,0.10596872180451126
2016-06-01,0.10596872180451126
2016-06-02,0.10596872180451126
2016-06-03,0.10596872180451126
2016-06-06,0.09719889655172415
2016-06-07,0.09395893333333333
2016-06-08,0.08920151898734177
2016-06-09,0.08920151898734177
2016-06-10,0.08920151898734177
2016-06-13,0.08976968152866242
2016-06-14,0.08976968152866242
2016-06-15,0.05918802547770701
2016-06-16,0.05807825
2016-06-17,0.05631830303030303
2016-06-20,0.055979036144578304
2016-06-21,0.05466188235294118
2016-06-22,0.05340528735632184
2016-06-23,0.05279840909090909
2016-06-24,0.05220516853932584
