Date,short_int_ratio
2019-07-19,0.029397222222222224
2019-07-22,0.029397222222222224
2019-07-23,0.029397222222222224
2019-07-24,0.029397222222222224
2019-07-25,0.0286027027027027
2019-07-26,0.0286027027027027
2019-07-29,0.0286027027027027
2019-07-30,0.0286027027027027
2019-07-31,0.030144594594594593
2019-08-01,0.029742666666666667
2019-08-02,0.029742666666666667
2019-08-05,0.029742666666666667
2019-08-06,0.029742666666666667
2019-08-07,0.029742666666666667
2019-08-08,0.029742666666666667
2019-08-09,0.029742666666666667
2019-08-12,0.029742666666666667
2019-08-13,0.029742666666666667
2019-08-14,0.030144594594594593
2019-08-15,0.028896756756756757
2019-08-16,0.028896756756756757
2019-08-19,0.028896756756756757
2019-08-20,0.029292602739726028
2019-08-21,0.029292602739726028
2019-08-22,0.029292602739726028
2019-08-23,0.029292602739726028
2019-08-26,0.029292602739726028
2019-08-27,0.03011774647887324
2019-08-28,0.03011774647887324
2019-08-29,0.033411875
2019-08-30,0.0522740625
2019-09-02,0.0522740625
2019-09-03,0.0522740625
2019-09-04,0.053103809523809525
2019-09-05,0.053103809523809525
2019-09-06,0.053103809523809525
2019-09-09,0.053103809523809525
2019-09-10,0.053103809523809525
2019-09-11,0.05396032258064516
2019-09-12,0.05396032258064516
2019-09-13,0.06882064516129031
2019-09-16,0.06882064516129031
2019-09-17,0.06882064516129031
2019-09-18,0.06882064516129031
2019-09-19,0.06882064516129031
2019-09-20,0.06882064516129031
2019-09-23,0.06882064516129031
2019-09-24,0.06882064516129031
2019-09-25,0.06882064516129031
2019-09-26,0.06882064516129031
2019-09-27,0.06882064516129031
2019-09-30,0.029040967741935486
2019-10-01,0.029040967741935486
2019-10-02,0.029040967741935486
2019-10-03,0.029040967741935486
2019-10-04,0.02858
2019-10-07,0.02858
2019-10-08,0.02858
2019-10-09,0.02858
2019-10-10,0.02858
2019-10-11,0.02858
2019-10-14,0.02858
2019-10-15,0.022306031746031747
2019-10-16,0.022306031746031747
2019-10-17,0.022306031746031747
2019-10-18,0.022306031746031747
2019-10-21,0.022306031746031747
2019-10-22,0.022306031746031747
2019-10-23,0.022306031746031747
2019-10-24,0.022306031746031747
2019-10-25,0.022306031746031747
2019-10-28,0.022306031746031747
2019-10-29,0.022306031746031747
2019-10-30,0.022306031746031747
2019-10-31,0.024005396825396826
2019-11-01,0.024005396825396826
2019-11-04,0.024005396825396826
2019-11-05,0.02439258064516129
2019-11-06,0.02439258064516129
2019-11-07,0.02439258064516129
2019-11-08,0.02224029411764706
2019-11-11,0.02224029411764706
2019-11-12,0.02224029411764706
2019-11-13,0.02224029411764706
2019-11-14,0.021917971014492752
2019-11-15,0.019092753623188404
2019-11-18,0.019092753623188404
2019-11-19,0.019092753623188404
2019-11-20,0.019092753623188404
2019-11-21,0.019092753623188404
2019-11-22,0.019092753623188404
2019-11-25,0.019373529411764706
2019-11-26,0.019373529411764706
2019-11-27,0.01966268656716418
2019-11-28,0.01966268656716418
2019-11-29,0.017357313432835822
2019-12-02,0.017357313432835822
2019-12-03,0.017891384615384618
2019-12-04,0.017891384615384618
2019-12-05,0.017891384615384618
2019-12-06,0.017891384615384618
2019-12-09,0.017891384615384618
2019-12-10,0.017891384615384618
2019-12-11,0.017891384615384618
2019-12-12,0.017891384615384618
2019-12-13,0.01671875
2019-12-16,0.01671875
2019-12-17,0.01671875
2019-12-18,0.01671875
2019-12-19,0.01671875
2019-12-20,0.01671875
2019-12-23,0.01671875
2019-12-24,0.01671875
2019-12-25,0.01671875
2019-12-26,0.01671875
2019-12-27,0.01671875
2019-12-30,0.01671875
2019-12-31,0.00676625
2020-01-01,0.00676625
2020-01-02,0.00676625
2020-01-03,0.00676625
2020-01-06,0.00676625
2020-01-07,0.00676625
2020-01-08,0.00676625
2020-01-09,0.00676625
2020-01-10,0.00676625
2020-01-13,0.00676625
2020-01-14,0.00676625
2020-01-15,0.0096225
2020-01-16,0.0096225
2020-01-17,0.0096225
2020-01-20,0.0096225
2020-01-21,0.0096225
2020-01-22,0.0096225
2020-01-23,0.0096225
2020-01-24,0.0096225
2020-01-27,0.0096225
2020-01-28,0.0096225
2020-01-29,0.0096225
2020-01-30,0.0096225
2020-01-31,0.00575875
2020-02-03,0.00575875
2020-02-04,0.00575875
2020-02-05,0.0059445161290322575
2020-02-06,0.0059445161290322575
2020-02-07,0.0059445161290322575
2020-02-10,0.00635448275862069
2020-02-11,0.00635448275862069
2020-02-12,0.006465964912280702
2020-02-13,0.006581428571428571
2020-02-14,0.0032271428571428572
2020-02-17,0.0032271428571428572
2020-02-18,0.0032271428571428572
2020-02-19,0.0032271428571428572
2020-02-20,0.0032271428571428572
2020-02-21,0.0032271428571428572
2020-02-24,0.003285818181818182
2020-02-25,0.003285818181818182
2020-02-26,0.003285818181818182
2020-02-27,0.003409811320754717
2020-02-28,0.02885056603773585
2020-03-02,0.027801454545454546
2020-03-03,0.029405384615384614
2020-03-04,0.029405384615384614
2020-03-05,0.029405384615384614
2020-03-06,0.029405384615384614
2020-03-09,0.029405384615384614
2020-03-10,0.029405384615384614
2020-03-11,0.030581599999999997
2020-03-12,0.025916610169491525
2020-03-13,0.025916610169491525
2020-03-16,0.025916610169491525
