Date,short_int_ratio
2014-12-12,0.0071267390649834405
2014-12-15,0.005295729634639509
2014-12-16,0.005307745261945236
2014-12-17,0.005293726135846148
2014-12-18,0.005253241561511454
2014-12-19,0.005223282178902253
2014-12-22,0.0051981287837094105
2014-12-23,0.005226461555487923
2014-12-24,0.0052246907433913465
2014-12-25,0.0052246907433913465
2014-12-26,0.005208089218510912
2014-12-29,0.005201778903743684
2014-12-30,0.00518201519765177
2014-12-31,0.0018547280644101217
2015-01-01,0.0018547280644101217
2015-01-02,0.001847757732837704
2015-01-05,0.001847694721047606
2015-01-06,0.0018461208218337934
2015-01-07,0.001837032365685457
2015-01-08,0.001836397283117094
2015-01-09,0.001825532345013477
2015-01-12,0.0018138838858275362
2015-01-13,0.001807506004803843
2015-01-14,0.0018029589106736417
2015-01-15,0.005386261627097519
2015-01-16,0.005352443571870924
2015-01-19,0.005352443571870924
2015-01-20,0.005352443571870924
2015-01-21,0.005325183694604853
2015-01-22,0.005325113885884705
2015-01-23,0.005367259706541056
2015-01-26,0.0053511391554639295
2015-01-27,0.0053065402125422115
2015-01-28,0.00524484183344093
2015-01-29,0.005240477588064169
2015-01-30,0.009167047419912748
2015-02-02,0.009172789440717038
2015-02-03,0.009193508510776003
2015-02-04,0.009193508510776003
2015-02-05,0.009163794827463859
2015-02-06,0.009163794827463859
2015-02-09,0.009163676594866235
2015-02-10,0.009163617479711509
2015-02-11,0.009033948320709239
2015-02-12,0.009029411764705883
2015-02-13,0.006616806381913687
2015-02-16,0.006616806381913687
2015-02-17,0.006616806381913687
2015-02-18,0.006596867932633387
2015-02-19,0.0065927031906968525
2015-02-20,0.0065927031906968525
2015-02-23,0.00659261994949495
2015-02-24,0.006578085039370078
2015-02-25,0.006563572824809397
2015-02-26,0.0065553323582400605
2015-02-27,0.0062711749534047475
2015-03-02,0.0062711749534047475
2015-03-03,0.006271096245442509
2015-03-04,0.0062641776730249675
2015-03-05,0.0062639813456692615
2015-03-06,0.006263942081674868
2015-03-09,0.006260881005933101
2015-03-10,0.0062170226267427315
2015-03-11,0.006231560699408845
2015-03-12,0.006245073960891656
2015-03-13,0.003581417077927372
2015-03-16,0.003567435381713244
2015-03-17,0.003567435381713244
2015-03-18,0.003564096003594518
2015-03-19,0.003557967854472963
2015-03-20,0.003546919637312135
2015-03-23,0.003546919637312135
2015-03-24,0.003546919637312135
2015-03-25,0.0035452683199354417
2015-03-26,0.003540235798765218
2015-03-27,0.003538020752671519
2015-03-30,0.0035281635325804936
2015-03-31,0.008551909462681773
2015-04-01,0.008551698150504689
2015-04-02,0.008598119348106928
2015-04-03,0.008598119348106928
2015-04-06,0.00854104044816268
2015-04-07,0.008540987753339297
2015-04-08,0.008513255397784926
2015-04-09,0.008513203045248255
2015-04-10,0.008494814869359253
2015-04-13,0.008494814869359253
2015-04-14,0.008446870175909598
2015-04-15,0.010061398633006957
2015-04-16,0.010061337177341527
2015-04-17,0.01006127572242684
2015-04-20,0.010039751325653684
2015-04-21,0.01003969013414924
2015-04-22,0.01003969013414924
2015-04-23,0.010039628943390706
2015-04-24,0.010024293616840005
2015-04-27,0.010004445821110363
2015-04-28,0.010010464904284411
2015-04-29,0.010022524824766356
2015-04-30,0.004998180789379218
2015-05-01,0.004994382364027675
2015-05-04,0.005008847183351929
2015-05-05,0.004994382364027675
2015-05-06,0.004994351999902726
2015-05-07,0.004988165428965249
2015-05-08,0.004995627611118883
2015-05-11,0.004967683804409613
2015-05-12,0.004967683804409613
2015-05-13,0.004990256229573923
2015-05-14,0.004990256229573923
2015-05-15,0.007581321605170759
2015-05-18,0.007557174344814222
2015-05-19,0.007545751357364837
2015-05-20,0.00752641132801428
2015-05-21,0.007491038522946903
2015-05-22,0.007467417384176294
2015-05-25,0.007467417384176294
2015-05-26,0.007437113402061856
2015-05-27,0.007430427301575962
2015-05-28,0.007416077392058758
2015-05-29,0.004145047057705104
2015-06-01,0.004135807446051696
2015-06-02,0.004135807446051696
2015-06-03,0.004135635822558941
2015-06-04,0.0041270727710501255
2015-06-05,0.004124632694206471
2015-06-08,0.0041136879595723725
2015-06-09,0.004120977984133454
2015-06-10,0.004123998746770866
2015-06-11,0.004122171143596592
2015-06-12,0.004122171143596592
2015-06-15,0.0073117234119309945
2015-06-16,0.007314924710824484
2015-06-17,0.007314924710824484
2015-06-18,0.007317046032929703
2015-06-19,0.007317002728343403
2015-06-22,0.007320251995357981
2015-06-23,0.007307272211452077
2015-06-24,0.007315920280249952
2015-06-25,0.0072973952461619284
2015-06-26,0.007290854086440648
2015-06-29,0.007259772517748195
2015-06-30,0.005158484272128749
2015-07-01,0.005138157166090551
2015-07-02,0.005123165536201054
2015-07-03,0.005123165536201054
2015-07-06,0.005107580340483723
2015-07-07,0.005103883545740375
2015-07-08,0.004972168007310551
2015-07-09,0.004963768034328577
2015-07-10,0.0049685525373857845
2015-07-13,0.004976266287288576
2015-07-14,0.004979020979020979
2015-07-15,0.005247014777207363
2015-07-16,0.005244040026079316
2015-07-17,0.005241009252806156
2015-07-20,0.005242464775161813
2015-07-21,0.005242227083640321
2015-07-22,0.005234010287285752
2015-07-23,0.005236973667076202
2015-07-24,0.005239910720355306
2015-07-27,0.005227295846284261
2015-07-28,0.005241365632525853
2015-07-29,0.005227295846284261
2015-07-30,0.0052228684359119145
2015-07-31,0.006114615713835203
2015-08-03,0.006117543988145879
2015-08-04,0.0060892404495390216
2015-08-05,0.006061163769523619
2015-08-06,0.006045976435475968
2015-08-07,0.006045942770597963
2015-08-10,0.006025811213532158
2015-08-11,0.006023304191537045
2015-08-12,0.006046784505034305
2015-08-13,0.006024139633716705
2015-08-14,0.01525820445115051
2015-08-17,0.015260151460512081
2015-08-18,0.015213644107170514
2015-08-19,0.015184165346376146
2015-08-20,0.015018187377490458
2015-08-21,0.01499550772518618
2015-08-24,0.014971022065467054
2015-08-25,0.014849462829995141
2015-08-26,0.014765523424037622
2015-08-27,0.01476322512774271
2015-08-28,0.014818821957513752
2015-08-31,0.0219391592266304
2015-09-01,0.021950249799676254
2015-09-02,0.02160059589646431
2015-09-03,0.021591568890910826
2015-09-04,0.021594310474356396
2015-09-07,0.021594310474356396
2015-09-08,0.021331690542016613
2015-09-09,0.021284303347291242
2015-09-10,0.02123723672161172
2015-09-11,0.0212343641074197
2015-09-14,0.021237015723695848
2015-09-15,0.00722364406559422
2015-09-16,0.00720675046410089
2015-09-17,0.00720193289286177
2015-09-18,0.007181427818484339
2015-09-21,0.007135340082967101
2015-09-22,0.007128020884621698
2015-09-23,0.007163844516265381
2015-09-24,0.0071637706633402585
2015-09-25,0.007112408139035024
2015-09-28,0.0071251339365819896
2015-09-29,0.007081567348602584
2015-09-30,0.008080180889713167
2015-10-01,0.008080180889713167
2015-10-02,0.008057662587722633
2015-10-05,0.008056968566969984
2015-10-06,0.008000181111116701
2015-10-07,0.00799515329465354
2015-10-08,0.007982992053252745
2015-10-09,0.007980988803067489
2015-10-12,0.007963004692014563
2015-10-13,0.007997043012104542
2015-10-14,0.007985958709768138
2015-10-15,0.010917958529812035
2015-10-16,0.0108933415505484
2015-10-19,0.010893177809844475
2015-10-20,0.010869976501174942
2015-10-21,0.01085369677000649
2015-10-22,0.010850988221201837
2015-10-23,0.010821283161614655
2015-10-26,0.010813048646444149
2015-10-27,0.010825162568836574
2015-10-28,0.010834549296336163
2015-10-29,0.010787456584300885
2015-10-30,0.00782627570109668
2015-11-02,0.007807896532289164
2015-11-03,0.007838667407878018
2015-11-04,0.007728383582827249
2015-11-05,0.007722676994396034
2015-11-06,0.0076963323229271245
2015-11-09,0.007675758695102747
2015-11-10,0.007653439820109719
2015-11-11,0.007650659083532359
2015-11-12,0.00764695457648785
2015-11-13,0.009227852191990278
2015-11-16,0.00920206441434508
2015-11-17,0.009202020153435464
2015-11-18,0.009206404049931187
2015-11-19,0.009220780597834993
2015-11-20,0.009259786649113297
2015-11-23,0.009273251643174284
2015-11-24,0.00928337611544863
2015-11-25,0.009280989249815656
2015-11-26,0.009280989249815656
2015-11-27,0.00925732230733126
2015-11-30,0.010884620595550308
2015-12-01,0.0109123415526266
2015-12-02,0.010899123508292514
2015-12-03,0.010866060603133046
2015-12-04,0.010889204614215385
2015-12-07,0.010815176472285125
2015-12-08,0.010856935321173978
2015-12-09,0.010822929697272953
2015-12-10,0.01082287762515336
2015-12-11,0.010771055088702148
2015-12-14,0.010776060129917412
2015-12-15,0.009542585482156706
2015-12-16,0.00955736486518885
2015-12-17,0.009463119813130258
2015-12-18,0.009384966710926538
2015-12-21,0.009369525976345825
2015-12-22,0.00929091231145004
2015-12-23,0.009280097959791789
2015-12-24,0.009222132770714193
2015-12-25,0.009222132770714193
2015-12-28,0.009222815524995836
2015-12-29,0.009266335349440494
2015-12-30,0.009264181900153845
2015-12-31,0.006272569572940567
2016-01-01,0.006272569572940567
2016-01-04,0.00627181524685248
2016-01-05,0.006257344186947975
2016-01-06,0.006240382712583586
2016-01-07,0.006222484810660989
2016-01-08,0.006223198755340974
2016-01-11,0.006142739359894901
2016-01-12,0.006110848727112129
2016-01-13,0.006097768164300523
2016-01-14,0.006095712256347551
2016-01-15,0.006784766070578514
2016-01-18,0.006784766070578514
2016-01-19,0.00676350425743372
2016-01-20,0.006750237921836533
2016-01-21,0.00675548987430636
2016-01-22,0.0067140895395035064
2016-01-25,0.006694721029472368
2016-01-26,0.006688023196617897
2016-01-27,0.006687815955591363
2016-01-28,0.006695937560941018
2016-01-29,0.005756855219362588
2016-02-01,0.005740318453604147
2016-02-02,0.005730795872176901
2016-02-03,0.005765133795221631
2016-02-04,0.005761630382711449
2016-02-05,0.005780218851098483
2016-02-08,0.005778907327490323
2016-02-09,0.0057762090050027795
2016-02-10,0.005767873001776199
2016-02-11,0.00576910265065378
2016-02-12,0.006027651563751233
2016-02-15,0.006027651563751233
2016-02-16,0.006025572189911767
2016-02-17,0.006025572189911767
2016-02-18,0.00602658503894863
2016-02-19,0.006027251572716575
2016-02-22,0.006020592862319481
2016-02-23,0.006020539651957188
2016-02-24,0.005995792772017534
2016-02-25,0.005994473728209506
2016-02-26,0.006014108132923686
2016-02-29,0.005622973235237037
2016-03-01,0.005632911504268369
2016-03-02,0.0056416363523715965
2016-03-03,0.005633409339979497
2016-03-04,0.005603694130885819
2016-03-07,0.005603694130885819
2016-03-08,0.005590767557516379
2016-03-09,0.00556263990400349
2016-03-10,0.005560747296654787
2016-03-11,0.005559510518787287
2016-03-14,0.0055576927268843265
2016-03-15,0.005384628146078453
2016-03-16,0.005380470440427165
2016-03-17,0.005378053938561493
2016-03-18,0.005368619906153967
2016-03-21,0.0053245840492492594
2016-03-22,0.0053309128944558975
2016-03-23,0.005368619906153967
2016-03-24,0.005363273861032235
2016-03-25,0.005363273861032235
2016-03-28,0.005366143993317206
2016-03-29,0.005366120646522657
2016-03-30,0.0053620380836449
2016-03-31,0.00556031096278528
2016-04-01,0.005548256035798529
2016-04-04,0.00552477936477781
2016-04-05,0.005518822189826356
2016-04-06,0.005522394952180368
2016-04-07,0.005521155870829666
2016-04-08,0.005522108960969462
2016-04-11,0.005525089489660653
2016-04-12,0.005517346797978578
2016-04-13,0.005514327085928039
2016-04-14,0.005511358154439889
2016-04-15,0.006901920503671173
2016-04-18,0.006884912553905127
2016-04-19,0.006887092908803014
2016-04-20,0.006868721056787383
2016-04-21,0.006875176759585604
2016-04-22,0.006858826337301232
2016-04-25,0.006846396011214205
2016-04-26,0.006863038351479174
2016-04-27,0.006857043639803318
2016-04-28,0.0068672555420427155
2016-04-29,0.004547570854515471
2016-05-02,0.004548287971905179
2016-05-03,0.0045550438353123964
2016-05-04,0.0045633022893843385
2016-05-05,0.004563712094970515
2016-05-06,0.00456359500014967
2016-05-09,0.004562131821718351
2016-05-10,0.004562112319010957
2016-05-11,0.004560591621403327
2016-05-12,0.004564746693585642
2016-05-13,0.004139347175418238
2016-05-16,0.004142007549627446
2016-05-17,0.004149118627918056
2016-05-18,0.004214215964078644
2016-05-19,0.004212820199942476
2016-05-20,0.00415173808848919
2016-05-23,0.004135752239648843
2016-05-24,0.0041339836299723745
2016-05-25,0.004121206307792656
2016-05-26,0.004119344790410486
2016-05-27,0.004103606949862676
2016-05-30,0.004103606949862676
2016-05-31,0.007580979144469019
2016-06-01,0.0075601190400596055
2016-06-02,0.007560055032278548
2016-06-03,0.007534411401136569
2016-06-06,0.007539182451800286
2016-06-07,0.007543131084876771
2016-06-08,0.007546318480488475
2016-06-09,0.00754472444604043
2016-06-10,0.00754472444604043
2016-06-13,0.00754472444604043
2016-06-14,0.0075406467848652846
2016-06-15,0.00961211804296305
2016-06-16,0.009587858699218453
2016-06-17,0.009575694432774876
2016-06-20,0.009575694432774876
2016-06-21,0.009506800522186677
2016-06-22,0.009498876900829718
2016-06-23,0.009578712478095152
2016-06-24,0.009571552748604807
2016-06-27,0.009546457814168744
2016-06-28,0.009451454398440902
2016-06-29,0.009436585315365668
2016-06-30,0.004091902715091241
2016-07-01,0.004080912144041852
2016-07-04,0.004080912144041852
2016-07-05,0.004081265756974331
2016-07-06,0.004082950469137638
2016-07-07,0.004079986305268759
2016-07-08,0.004077480233162117
2016-07-11,0.004067403024109812
2016-07-12,0.004066082102130249
2016-07-13,0.004042335718693678
2016-07-14,0.004033269857321693
2016-07-15,0.0056985007563130855
2016-07-18,0.0057088724846938565
2016-07-19,0.005708640560951929
2016-07-20,0.00570164533079061
2016-07-21,0.005699887640905201
2016-07-22,0.005713166475577131
2016-07-25,0.0057032883628807055
2016-07-26,0.00569289076869475
2016-07-27,0.005690516204537999
2016-07-28,0.005675003634718834
2016-07-29,0.007219088403030315
2016-08-01,0.007218971856623359
2016-08-02,0.00718839245883587
2016-08-03,0.007155322017354014
2016-08-04,0.00712533512865355
2016-08-05,0.007109757406398938
2016-08-08,0.0071154141455128436
2016-08-09,0.007093516135300953
2016-08-10,0.007087023535937871
2016-08-11,0.007084918104216593
2016-08-12,0.007073682253931092
2016-08-15,0.008246525338784403
2016-08-16,0.008234339844196375
2016-08-17,0.008214917780809102
2016-08-18,0.008256169254474338
2016-08-19,0.00820830289175367
2016-08-22,0.008194622977048049
2016-08-23,0.008188201135530992
2016-08-24,0.008188169051611993
2016-08-25,0.008184865754068503
2016-08-26,0.008173564935776085
2016-08-29,0.008171167930305033
2016-08-30,0.008160797132011809
2016-08-31,0.007390209626419955
2016-09-01,0.007383004445831057
2016-09-02,0.007369927007299271
2016-09-05,0.007369927007299271
2016-09-06,0.007358411362072785
2016-09-07,0.007368406713164778
2016-09-08,0.007369123754880247
2016-09-09,0.007368406713164778
2016-09-12,0.007359069246736688
2016-09-13,0.00730229813233354
2016-09-14,0.007285437207047033
2016-09-15,0.011645628006144819
2016-09-16,0.011638782431810537
2016-09-19,0.011618518175360575
2016-09-20,0.011613989727282902
2016-09-21,0.011613989727282902
2016-09-22,0.011609464807856991
2016-09-23,0.011609240893538394
2016-09-26,0.011606957460758224
2016-09-27,0.01160248274798566
2016-09-28,0.0116012751670091
2016-09-29,0.011597922093937384
2016-09-30,0.004882670242195867
2016-10-03,0.004875156765740049
2016-10-04,0.004886887913681272
2016-10-05,0.0048910940002701705
2016-10-06,0.004889206967727001
2016-10-07,0.004884947633383574
2016-10-10,0.0048736381012448905
2016-10-11,0.004872701126222253
2016-10-12,0.004869873647319233
2016-10-13,0.00484798335112223
2016-10-14,0.007553898867682094
2016-10-17,0.007553667779447586
2016-10-18,0.007550780369026822
2016-10-19,0.007539943431444025
2016-10-20,0.007539943431444025
2016-10-21,0.007537066501833389
2016-10-24,0.0075369227129819
2016-10-25,0.0075369227129819
2016-10-26,0.007533301044185284
2016-10-27,0.00751164391375442
2016-10-28,0.007500235410259331
2016-10-31,0.004990252522373596
2016-11-01,0.0049836050642134986
2016-11-02,0.004980769668419017
2016-11-03,0.00497557981365636
2016-11-04,0.004972282806252272
2016-11-07,0.004972263978765378
2016-11-08,0.004929316286158305
2016-11-09,0.004921427902183079
2016-11-10,0.004917741784477109
2016-11-11,0.004900307864539602
2016-11-14,0.004895247752113684
2016-11-15,0.00230656907116649
2016-11-16,0.002303994344291269
2016-11-17,0.002303548642706477
2016-11-18,0.002302897542797425
2016-11-21,0.002297719016360593
2016-11-22,0.0022957937081734426
2016-11-23,0.0023004506462482675
2016-11-24,0.0023004506462482675
2016-11-25,0.002300416460789158
2016-11-28,0.002300202824686662
2016-11-29,0.002300160102227687
2016-11-30,0.003952045819831256
2016-12-01,0.0039457917948337844
2016-12-02,0.003934491232608414
2016-12-05,0.003932296975874958
2016-12-06,0.0039224891593873995
2016-12-07,0.003915982551382207
2016-12-08,0.003907359698184113
2016-12-09,0.0038870318244380434
2016-12-12,0.003874287689676504
2016-12-13,0.003865805172595338
2016-12-14,0.003868586377922715
2016-12-15,0.0035249505561301326
2016-12-16,0.0035230328418838297
2016-12-19,0.0035220492255032773
2016-12-20,0.003524234365305982
2016-12-21,0.003533156315358734
2016-12-22,0.003523544028294187
2016-12-23,0.0035229050684558887
2016-12-26,0.0035229050684558887
2016-12-27,0.0035286640632095183
2016-12-28,0.0035288819943471218
2016-12-29,0.003525974190972285
2016-12-30,0.004907852665885161
2017-01-02,0.004907852665885161
2017-01-03,0.004893626645629628
2017-01-04,0.0048619395338302075
2017-01-05,0.004831540360642969
2017-01-06,0.004823303027817111
2017-01-09,0.004841295981383693
2017-01-10,0.0048407760734549225
2017-01-11,0.004830384060352342
2017-01-12,0.004770740432377513
2017-01-13,0.0058067118663101235
2017-01-16,0.0058067118663101235
2017-01-17,0.005792442063992158
2017-01-18,0.005778282581366112
2017-01-19,0.0057751767801922415
2017-01-20,0.005772577736068909
2017-01-23,0.005756491699252723
2017-01-24,0.0057684925012027365
2017-01-25,0.005793699535711035
2017-01-26,0.005792644845090146
2017-01-27,0.005790090840378478
2017-01-30,0.005788510918161019
2017-01-31,0.008074420052390263
2017-02-01,0.008075126090393346
2017-02-02,0.00807086349923267
2017-02-03,0.00807298011762978
2017-02-06,0.008056050079732573
2017-02-07,0.008046896402692143
2017-02-08,0.008045466267075552
2017-02-09,0.008045438230282163
2017-02-10,0.00804193516925242
2017-02-13,0.008037735520617192
2017-02-14,0.008034910227363688
2017-02-15,0.005502302401796047
2017-02-16,0.005489843825850568
2017-02-17,0.005487940907326272
2017-02-20,0.005487940907326272
2017-02-21,0.005479204446351694
2017-02-22,0.005453236295000207
2017-02-23,0.005462153882245789
2017-02-24,0.005459705229181897
2017-02-27,0.005447344880025874
2017-02-28,0.004496564649243466
2017-03-01,0.004483413508518684
2017-03-02,0.00446963616724548
2017-03-03,0.004472204361387764
2017-03-06,0.0044668420243565
2017-03-07,0.004447410667519233
2017-03-08,0.004440071307300509
2017-03-09,0.004440071307300509
2017-03-10,0.004436245140015063
2017-03-13,0.004435492734155574
2017-03-14,0.004433597802868477
2017-03-15,0.00422539797517542
2017-03-16,0.0042250118459351525
2017-03-17,0.004218572476183717
2017-03-20,0.004217788529763554
2017-03-21,0.004218073567475148
2017-03-22,0.004205639088878482
2017-03-23,0.004203868716871081
2017-03-24,0.00423668402082499
2017-03-27,0.004237288020529252
2017-03-28,0.004237288020529252
2017-03-29,0.0042387124157484595
2017-03-30,0.004237978516818533
2017-03-31,0.0025394577423920018
2017-04-03,0.0025405096168536843
2017-04-04,0.0025407252724865027
2017-04-05,0.0025402939978272678
2017-04-06,0.0025383378507193325
2017-04-07,0.0025383292399962006
2017-04-10,0.0025372533594653335
2017-04-11,0.0025366082688109345
2017-04-12,0.002535645543883429
2017-04-13,0.0033974342905342464
2017-04-14,0.0033974342905342464
2017-04-17,0.0033974227816884707
2017-04-18,0.003391093243348335
2017-04-19,0.0033820478579907193
2017-04-20,0.003381181309419459
2017-04-21,0.003363311379092946
2017-04-24,0.003354267558528428
2017-04-25,0.0033363916407741796
2017-04-26,0.003329723376847585
2017-04-27,0.003329447031992271
2017-04-28,0.003410767098579594
2017-05-01,0.003410744481210586
2017-05-02,0.0034098852434019927
2017-05-03,0.003388242772776828
2017-05-04,0.0033779401382435514
2017-05-05,0.0033731883107514333
2017-05-08,0.003365463384631491
2017-05-09,0.0033770640876650444
2017-05-10,0.00337817308892202
2017-05-11,0.0033781398082865653
2017-05-12,0.003372845456482893
2017-05-15,0.007192534174898057
2017-05-16,0.0071907649620864275
2017-05-17,0.007159043933976588
2017-05-18,0.007161967138143926
2017-05-19,0.0071432997751930405
2017-05-22,0.0071270454767090345
2017-05-23,0.007120055726588986
2017-05-24,0.0071044823999455615
2017-05-25,0.007102158026355003
2017-05-26,0.007092370945932831
2017-05-29,0.007092370945932831
2017-05-30,0.007083365909920622
2017-05-31,0.007572331709834532
2017-06-01,0.007572234013043731
2017-06-02,0.007534492774088778
2017-06-05,0.007527221310213923
2017-06-06,0.007516978159730783
2017-06-07,0.007514548003610594
2017-06-08,0.007514548003610594
2017-06-09,0.007514187223337142
2017-06-12,0.007514139121918119
2017-06-13,0.007480022685562806
2017-06-14,0.007479426916570294
2017-06-15,0.004383763084644057
2017-06-16,0.0043827010554434555
2017-06-19,0.004391772796821046
2017-06-20,0.004391772796821046
2017-06-21,0.004391380031748364
2017-06-22,0.0043913660057236315
2017-06-23,0.004377036289488178
2017-06-26,0.004367997509237108
2017-06-27,0.00436834446428458
2017-06-28,0.004365916935788615
2017-06-29,0.00435617853284202
2017-06-30,0.00597068721526962
2017-07-03,0.005976780004246594
2017-07-04,0.005976780004246594
2017-07-05,0.0059734482441887345
2017-07-06,0.0059734482441887345
2017-07-07,0.005973429324346581
2017-07-10,0.005972918533908049
2017-07-11,0.005972918533908049
2017-07-12,0.005972388917565766
2017-07-13,0.005969496600534292
2017-07-14,0.007940810855242359
2017-07-17,0.007937623840599175
2017-07-18,0.007939430337934587
2017-07-19,0.007960819364019867
2017-07-20,0.007960768901637006
2017-07-21,0.007931858588729414
2017-07-24,0.00793559251349063
2017-07-25,0.007965793045706531
2017-07-26,0.007949330472293167
2017-07-27,0.007969483136085287
2017-07-28,0.007955574700447547
2017-07-31,0.007354604121149268
2017-08-01,0.007354511105841436
2017-08-02,0.007324958825511493
2017-08-03,0.007323805655523754
2017-08-04,0.007315145435047189
2017-08-07,0.007297932086079937
2017-08-08,0.007297680226392837
2017-08-09,0.007296466964249304
2017-08-10,0.007335376852727845
2017-08-11,0.007317469705168053
2017-08-14,0.0073163188918175925
2017-08-15,0.00690113940379886
2017-08-16,0.006899495236673327
2017-08-17,0.006897851852792847
2017-08-18,0.006896625303240065
2017-08-21,0.0068910893602170155
2017-08-22,0.006890542812728023
2017-08-23,0.006880109475178023
2017-08-24,0.006879019946918015
2017-08-25,0.006878998159872553
2017-08-28,0.006879542877414368
2017-08-29,0.0068783446126757216
2017-08-30,0.006878235700215977
2017-08-31,0.00439375946088025
2017-09-01,0.00439375946088025
2017-09-04,0.00439375946088025
2017-09-05,0.00439375946088025
2017-09-06,0.004385759443654181
2017-09-07,0.004386910426949382
2017-09-08,0.004385440603338465
2017-09-11,0.004385440603338465
2017-09-12,0.004377443200999524
2017-09-13,0.004380207165881086
2017-09-14,0.004376407613255695
2017-09-15,0.005000892032541852
2017-09-18,0.004985523094858766
2017-09-19,0.004985131466492384
2017-09-20,0.004957095008373535
2017-09-21,0.0049574822439076216
2017-09-22,0.004959806928201426
2017-09-25,0.004957854046942723
2017-09-26,0.004957838554036149
2017-09-27,0.0049578230612264025
2017-09-28,0.00493814818042604
2017-09-29,0.002449628834212615
2017-10-02,0.002449628834212615
2017-10-03,0.002447138166486325
2017-10-04,0.0024452222056520765
2017-10-05,0.002443893441477585
2017-10-06,0.002444652558403921
2017-10-09,0.0024446297780345524
2017-10-10,0.0024432789022724452
2017-10-11,0.0024428921287142544
2017-10-12,0.0024381621829266784
2017-10-13,0.004487022929097034
2017-10-16,0.004483555915450733
2017-10-17,0.004476292598032561
2017-10-18,0.004474897972403965
2017-10-19,0.0044738491239865175
2017-10-20,0.004467814013939407
2017-10-23,0.004466782237056836
2017-10-24,0.004464019423510696
2017-10-25,0.004462618705567125
2017-10-26,0.004393326993664369
2017-10-27,0.004393300383406319
2017-10-30,0.004394591352343677
2017-10-31,0.003599637708597757
2017-11-01,0.0035971750916460573
2017-11-02,0.0035947049677228092
2017-11-03,0.003580343476950889
2017-11-06,0.003577648652717146
2017-11-07,0.0035776378815659143
2017-11-08,0.003570071051959562
2017-11-09,0.0035394884595107393
2017-11-10,0.0035307911266408754
2017-11-13,0.0035302666603289285
2017-11-14,0.0035275943039158346
2017-11-15,0.0027105277276060014
2017-11-16,0.0027113277581503506
2017-11-17,0.00271173199349962
2017-11-20,0.002709873508246547
2017-11-21,0.002709243817643957
2017-11-22,0.002709639358329559
2017-11-23,0.002709639358329559
2017-11-24,0.0027088322550666622
2017-11-27,0.002704803940230323
2017-11-28,0.0027011806638449543
2017-11-29,0.002701156594728494
2017-11-30,0.004590165583090292
2017-12-01,0.004618154980671311
2017-12-04,0.004618141237389519
2017-12-05,0.004624678517679665
2017-12-06,0.00462361753348906
2017-12-07,0.004619020972360299
2017-12-08,0.004610772892173031
2017-12-11,0.004597440918638514
2017-12-12,0.004593671185838612
2017-12-13,0.004593317665445203
2017-12-14,0.004590926034400128
2017-12-15,0.002329741851122116
2017-12-18,0.002323555272304542
2017-12-19,0.002323377037185645
2017-12-20,0.0023205700175036393
2017-12-21,0.0023137519905511252
2017-12-22,0.0023149286417684495
2017-12-25,0.0023149286417684495
2017-12-26,0.0023149286417684495
2017-12-27,0.0023110224204718867
2017-12-28,0.0023089896205946165
2017-12-29,0.0023238685428418377
2018-01-01,0.0023238685428418377
2018-01-02,0.002324882565862687
2018-01-03,0.0023218159856574216
2018-01-04,0.002316903258192176
2018-01-05,0.0023139790775831667
2018-01-08,0.0023090591260238272
2018-01-09,0.0023080185950233017
2018-01-10,0.0023026362731932
2018-01-11,0.002299941188570303
2018-01-12,0.0028319413121958422
2018-01-15,0.0028319413121958422
2018-01-16,0.0028315232493516117
2018-01-17,0.0028290420070855326
2018-01-18,0.002830458157070851
2018-01-19,0.0028295984750091843
2018-01-22,0.0028165304294997854
2018-01-23,0.002812449146816555
2018-01-24,0.002808395800377243
2018-01-25,0.0028053674722463597
2018-01-26,0.002808379674953132
2018-01-29,0.002807758986899965
2018-01-30,0.00279651340634711
2018-01-31,0.004317481689387103
2018-02-01,0.004321972222697145
2018-02-02,0.004313049536484104
2018-02-05,0.004318551188455975
2018-02-06,0.004343893826092684
2018-02-07,0.004336156964544036
2018-02-08,0.004330808239439435
2018-02-09,0.004323080913454413
2018-02-12,0.0043155898512745655
2018-02-13,0.004308785595781914
2018-02-14,0.004297638848354164
2018-02-15,0.002392155421489192
2018-02-16,0.002388697866382109
2018-02-19,0.002388697866382109
2018-02-20,0.002387680065465525
2018-02-21,0.00237793040653331
2018-02-22,0.002378598856461778
2018-02-23,0.0023750270157996815
2018-02-26,0.0023710140216769973
2018-02-27,0.0023695002016219362
2018-02-28,0.0024380263698543987
2018-03-01,0.002433435072761361
2018-03-02,0.0024322475579115856
2018-03-05,0.002430885041582127
2018-03-06,0.0024293548800392163
2018-03-07,0.0024264285734156405
2018-03-08,0.00242018735051083
2018-03-09,0.0024199993341139
2018-03-12,0.0024161112680816175
2018-03-13,0.002407581407802231
2018-03-14,0.0024073488336148557
2018-03-15,0.0038454312482777628
2018-03-16,0.003844636682967146
2018-03-19,0.003856845555598548
2018-03-20,0.003856834896234941
2018-03-21,0.0038544380365251405
2018-03-22,0.0038517677192846864
2018-03-23,0.0038517677192846864
2018-03-26,0.003839844480887548
2018-03-27,0.003893681135481567
2018-03-28,0.003914981778803937
2018-03-29,0.0034080115370614095
2018-03-30,0.0034080115370614095
2018-04-02,0.0034068095040813355
2018-04-03,0.00340177211297919
2018-04-04,0.003405055676794807
