Date,mr_252
2016-10-11,0.019191230728500264
2016-10-12,0.025830279093221442
2016-10-13,0.013457186419373546
2016-10-14,0.013862927031438765
2016-10-17,0.0028910130391737177
2016-10-18,0.017447831435439598
2016-10-19,0.017780938833570126
2016-10-20,0.02868176788093657
2016-10-21,0.028815368196371427
2016-10-24,0.015566575918122938
2016-10-25,0.015741559354971457
2016-10-26,0.01591660310195775
2016-10-27,0.011030242755752484
2016-10-28,0.011055952216134868
2016-10-31,0.011101661152097542
2016-11-01,0.011833717618337403
2016-11-02,-0.0015486700654510077
2016-11-03,0.001995150597132289
2016-11-04,0.0005595401597235927
2016-11-07,0.0005227834687391297
2016-11-08,0.021692819727525903
2016-11-09,0.012991635522334954
2016-11-10,-0.012766774751160836
2016-11-11,-0.03416370106761557
2016-11-14,-0.03851834697860168
2016-11-15,-0.03860523038605246
2016-11-16,-0.013204367011951046
2016-11-17,-0.014119015225503517
2016-11-18,-0.01003555906756226
2016-11-21,-0.010122160109038214
2016-11-22,-0.01665542761533667
2016-11-23,-0.01678026541482347
2016-11-25,-0.01692170994175135
2016-11-28,-0.005680247742284705
2016-11-29,-0.00441601949139625
2016-11-30,-0.004618117229129748
2016-12-01,0.0029398417615373873
2016-12-02,0.004745052071592815
2016-12-05,0.024323875144013574
2016-12-06,0.023914310573487363
2016-12-07,0.04456619925202432
2016-12-08,0.06512110551492012
2016-12-09,0.06576518095751971
2016-12-12,0.08255628837843987
2016-12-13,0.07819509635860178
2016-12-14,0.06119244809043467
2016-12-15,0.04717552118359136
2016-12-16,0.06209411151904165
2016-12-19,0.0691233922514638
2016-12-20,0.05235834939317585
2016-12-21,0.04133978248105796
2016-12-22,0.040929429223808045
2016-12-23,0.05799243006187238
2016-12-27,0.06170288803019819
2016-12-28,0.06119031871876235
2016-12-29,0.04449694437393825
2016-12-30,0.033581673395641554
2017-01-03,0.06527336565791675
2017-01-04,0.05208217285711125
2017-01-05,0.07184790324152046
2017-01-06,0.060643826013419666
2017-01-09,0.08085359514550428
2017-01-10,0.0953661219184323
2017-01-11,0.09093028225101496
2017-01-12,0.08572806893511542
2017-01-13,0.08334856819957115
2017-01-17,0.06429168442552613
2017-01-18,0.07706896313395917
2017-01-19,0.07238188340361362
2017-01-20,0.06151070602969333
2017-01-23,0.08125595930312679
2017-01-24,0.07864537599541954
2017-01-25,0.0684924726747782
2017-01-26,0.07576044765664247
2017-01-27,0.06440006257495967
2017-01-30,0.06071366873332429
2017-01-31,0.044766385615130355
2017-02-01,0.04739244360356709
2017-02-02,0.04390652318451593
2017-02-03,0.03500664475447235
2017-02-06,0.052883551256302175
2017-02-07,0.05353529561149872
2017-02-08,0.06924468529236028
2017-02-09,0.06431744006282081
2017-02-10,0.07506599432816574
2017-02-13,0.05570784210712598
2017-02-14,0.05693427480334701
2017-02-15,0.061687120316386235
2017-02-16,0.04935541877407368
2017-02-17,0.06364613530503926
2017-02-21,0.032985814390702695
2017-02-22,0.04404128921702877
2017-02-23,0.046807680426618425
2017-02-24,0.05232029117379455
2017-02-27,0.04488470282559276
2017-02-28,0.022694068374403464
2017-03-01,0.023038184208106216
2017-03-02,0.03079605823431608
2017-03-03,0.028443550741088952
2017-03-06,0.03421556019063843
2017-03-07,0.029243810069206067
2017-03-08,0.01950722845035946
2017-03-09,0.019383340804389748
2017-03-10,0.012378810500255133
2017-03-13,0.021774224026692712
2017-03-14,0.009314012582418485
2017-03-15,0.009109748726362055
2017-03-16,0.016370268053697012
2017-03-17,0.016230446991419623
2017-03-20,0.01541374371920301
2017-03-21,0.021340624848318335
2017-03-22,0.017706940430487927
2017-03-23,0.02014392367194029
2017-03-24,0.020517808595654996
2017-03-27,0.02021268572290502
2017-03-28,0.011080742665571686
2017-03-29,0.019015132955166436
2017-03-30,0.026877176739103614
2017-03-31,0.012459432840158824
2017-04-03,0.026424109376765648
2017-04-04,0.024858653727184432
2017-04-05,0.038785453841438056
2017-04-06,0.03846432997228577
2017-04-07,0.03213183836255573
2017-04-10,0.03197375244861633
2017-04-11,0.034540569586244185
2017-04-12,0.03170484034751242
2017-04-13,0.020843127194384747
2017-04-17,0.025543219858651822
2017-04-18,0.025493635320947172
2017-04-19,0.025419267503948628
2017-04-20,0.025372448856266105
2017-04-21,0.0233035313833605
2017-04-24,0.018552337573049416
2017-04-25,0.018522248451108503
2017-04-26,0.018478485628889096
2017-04-27,0.01642373008797282
2017-04-28,0.021749637506041752
2017-05-01,0.016270902471244186
2017-05-02,0.016205418989014175
2017-05-03,0.01191779939444726
2017-05-04,0.032581803349952754
2017-05-05,0.03159831854774908
2017-05-08,0.02725839152962406
2017-05-09,0.031003678402522494
2017-05-10,0.030049130368357213
2017-05-11,0.03983237499129211
2017-05-12,0.0394814378314674
2017-05-15,0.032347200244190466
2017-05-16,0.03196865230611112
2017-05-17,0.012760378342943524
2017-05-18,0.03325095484160845
2017-05-19,0.04221315638918455
2017-05-22,0.0283405353835795
2017-05-23,0.032568948247078344
2017-05-24,0.028112792936156872
2017-05-25,0.027761540617367908
2017-05-26,0.027421493733640334
2017-05-30,0.03978641175482145
2017-05-31,0.009257876661191267
2017-06-01,0.0323987323046413
2017-06-02,0.03198612380401711
2017-06-05,0.014840778581549419
2017-06-06,0.02660230210693637
2017-06-07,0.03697079067984732
2017-06-08,0.03668106235381452
2017-06-09,0.04308686804197759
2017-06-12,0.03272920683465186
2017-06-13,0.032366804286507955
2017-06-14,0.03205402489163389
2017-06-15,0.04835706069404844
2017-06-16,0.041217238907034215
2017-06-19,0.04281490054095949
2017-06-20,0.047793415270967365
2017-06-21,0.03943298832342146
2017-06-22,0.03246644762488149
2017-06-23,0.03561003157735665
2017-06-26,0.031927356385206274
2017-06-27,0.024295241905781362
2017-06-28,0.023345509837007894
2017-06-29,0.00985284302196221
2017-06-30,0.02029964887380098
2017-07-03,0.03541172483903732
2017-07-05,0.033158646974749795
2017-07-06,0.03025892750823611
2017-07-07,0.030029974417244976
2017-07-10,0.023162806198966823
2017-07-11,0.03097876391717147
2017-07-12,0.037440111685757005
2017-07-13,0.05856041620404162
2017-07-14,0.07231208372978148
2017-07-17,0.07472909020285567
2017-07-18,0.07976795545082815
2017-07-19,0.08474110771619725
2017-07-20,0.07511484238872224
2017-07-21,0.06818271796536668
2017-07-24,0.07131038741361029
2017-07-25,0.07039964541626698
2017-07-26,0.07206891185833664
2017-07-27,0.06645080657494407
2017-07-28,0.07012997967667212
2017-07-31,0.07577374599786602
2017-08-01,0.0780748663101607
2017-08-02,0.08366689137945604
2017-08-03,0.08856581035939692
2017-08-04,0.08884222492382077
2017-08-07,0.09046715892978852
2017-08-08,0.08283631544068948
2017-08-09,0.07461838984966995
2017-08-10,0.06974164601113997
2017-08-11,0.06557971585802425
2017-08-14,0.060089389173978436
