Date,mr_252
2003-07-18,0.1363860167405222
2003-07-21,0.10577579512942537
2003-07-22,0.1391573955863583
2003-07-23,0.1228776018594766
2003-07-24,0.1440992040532303
2003-07-25,0.16618027182523165
2003-07-28,0.16835015081031268
2003-07-29,0.18379484722388595
2003-07-30,0.17431441052582253
2003-07-31,0.15165521549031857
2003-08-01,0.17341935148212229
2003-08-04,0.1636787215841875
2003-08-05,0.15377359716249428
2003-08-06,0.13755567964884485
2003-08-07,0.1436196865337236
2003-08-08,0.1295814202175567
2003-08-11,0.13244909396600035
2003-08-12,0.11315273440336981
2003-08-13,0.13569733822556995
2003-08-14,0.17592465371663213
2003-08-15,0.18339600734983508
2003-08-18,0.18818960670882579
2003-08-19,0.19887189129134297
2003-08-20,0.20302900858219108
2003-08-21,0.24761192446150226
2003-08-22,0.2315166943482918
2003-08-25,0.2276852900563202
2003-08-26,0.22650717010783583
2003-08-27,0.22325988731215474
2003-08-28,0.21345912534275224
2003-08-29,0.2303118976288352
2003-09-02,0.24846421663442952
2003-09-03,0.23801324844704497
2003-09-04,0.24441078507894098
2003-09-05,0.23523051416449592
2003-09-08,0.25061873864788264
2003-09-09,0.22131634360995678
2003-09-10,0.20777118186724275
2003-09-11,0.23043967390466835
2003-09-12,0.2046705553729875
2003-09-15,0.19572263324428585
2003-09-16,0.23359942149544488
2003-09-17,0.2282098983717964
2003-09-18,0.22608268119801722
2003-09-19,0.19760154164672672
2003-09-22,0.14810049192027996
2003-09-23,0.16462982891585387
2003-09-24,0.14128219144490495
2003-09-25,0.13418173927472798
2003-09-26,0.12071442240224561
2003-09-29,0.1263740046354731
2003-09-30,0.10879152516031732
2003-10-01,0.15666662423787292
2003-10-02,0.17732751100587762
2003-10-03,0.2022528141123514
2003-10-06,0.19897383065160756
2003-10-07,0.18413909340903056
2003-10-08,0.16377188807081167
2003-10-09,0.19405007825517528
2003-10-10,0.2329271340609076
2003-10-13,0.2532541515007918
2003-10-14,0.2285845167201106
2003-10-15,0.19559500163427512
2003-10-16,0.21118555199533984
2003-10-17,0.1916492735008435
2003-10-20,0.21067919071522967
2003-10-21,0.221383830443469
2003-10-22,0.20043510333704306
2003-10-23,0.16662586006165991
2003-10-24,0.14675839482381647
2003-10-27,0.1846269330427175
2003-10-28,0.2011002536363684
2003-10-29,0.21747008793785394
2003-10-30,0.23117851815017443
2003-10-31,0.224847441714912
2003-11-03,0.2303020831007616
2003-11-04,0.22663904055437323
2003-11-05,0.25528954470055254
2003-11-06,0.2228804064198111
2003-11-07,0.2471856808230961
2003-11-10,0.23607171686501682
2003-11-11,0.22553644840452747
2003-11-12,0.2527183418484238
2003-11-13,0.2673941660617847
2003-11-14,0.2517653535991591
