Date,mr_252
2017-01-25,-6.162977571777528e-05
2017-01-26,-0.006195164264285458
2017-01-27,-0.0038911981193362477
2017-01-30,-0.017033982653209323
2017-01-31,-0.0158256195879396
2017-02-01,-0.00997568870164689
2017-02-02,-0.002881134257068263
2017-02-03,0.0029945794321641905
2017-02-06,-0.0018619856442358973
2017-02-07,-0.002018020066512527
2017-02-08,-0.01175066426064908
2017-02-09,-0.00011837065165731797
2017-02-10,0.001845804344736246
2017-02-13,-0.0044803588071965494
2017-02-14,-0.0023837902264631783
2017-02-15,0.0009835817507723998
2017-02-16,0.01023968231456207
2017-02-17,0.00638977635782445
2017-02-21,0.0013844329258754229
2017-02-22,0.002224709866655905
2017-02-23,0.0006988252181436838
2017-02-24,0.002751908162732297
2017-02-27,-0.001170208750144619
2017-02-28,0.0055894380845884495
2017-03-01,0.013565699574211942
2017-03-02,0.007320533790883266
2017-03-03,0.007116397877330982
2017-03-06,0.005753382055665002
2017-03-07,0.006755801792121874
2017-03-08,-0.0029579667275874133
2017-03-09,0.002787876504602771
2017-03-10,0.014483200241069971
2017-03-13,0.010847457627115809
2017-03-14,-0.0010122458203694062
2017-03-15,0.006035383731766153
2017-03-16,0.015550188551329613
2017-03-17,0.01683710944120853
2017-03-20,0.02167453818589027
2017-03-21,0.0253116273374967
2017-03-22,0.027733431288055055
2017-03-23,0.027699552625380264
2017-03-24,0.03593829462620568
2017-03-27,0.04770604188639194
2017-03-28,0.07007376929558795
2017-03-29,0.06999317438275021
2017-03-30,0.0804557669771293
2017-03-31,0.08732619691800725
2017-04-03,0.0823489563487001
2017-04-04,0.08672792769067028
2017-04-05,0.08519070475903678
2017-04-06,0.08707461255791449
2017-04-07,0.08435466823252868
2017-04-10,0.07815207743353247
2017-04-11,0.08260636849370151
2017-04-12,0.08589078004862749
2017-04-13,0.07853525991486898
2017-04-17,0.08651775535193784
2017-04-18,0.08151969981238039
2017-04-19,0.06715563976063832
2017-04-20,0.06700552361838952
2017-04-21,0.062124643103276256
2017-04-24,0.09845093857654819
2017-04-25,0.11458450466658898
2017-04-26,0.10479205991596885
2017-04-27,0.10096743680754972
2017-04-28,0.09597531916088631
2017-05-01,0.09925722068548892
2017-05-02,0.11787744788376253
2017-05-03,0.11987949834637446
2017-05-04,0.14768263943440463
2017-05-05,0.15422904174124952
2017-05-08,0.14081486776268504
2017-05-09,0.1356016101465356
2017-05-10,0.13980311524152866
2017-05-11,0.1404151290221718
2017-05-12,0.1480878725279411
2017-05-15,0.1637851490777562
2017-05-16,0.16311303618834438
2017-05-17,0.14606239468220528
2017-05-18,0.13256319234759384
2017-05-19,0.16460545647281744
2017-05-22,0.17782176009812134
2017-05-23,0.17928671575409005
2017-05-24,0.1819185555627696
2017-05-25,0.18577514869707246
2017-05-26,0.17684994718407498
2017-05-30,0.1923278132971582
2017-05-31,0.20539022709083832
2017-06-01,0.2171493543109082
2017-06-02,0.22304676496529408
2017-06-05,0.20232003359157358
2017-06-06,0.21643714355529275
2017-06-07,0.21548447728602182
2017-06-08,0.1995635740888202
2017-06-09,0.19062603511096166
2017-06-12,0.17813848933265053
2017-06-13,0.19096675224705684
2017-06-14,0.1885919835560097
2017-06-15,0.15980508556156847
2017-06-16,0.17373562507728213
2017-06-19,0.17734916603747464
2017-06-20,0.16039819468006544
2017-06-21,0.15724684368531183
2017-06-22,0.15066391481433872
2017-06-23,0.14768132740697215
2017-06-26,0.14653549301810043
2017-06-27,0.14759846804712162
2017-06-28,0.155600442194044
2017-06-29,0.14765155578179678
2017-06-30,0.151191779017966
2017-07-03,0.14334455504840804
2017-07-05,0.14791547687035722
2017-07-06,0.13200985364439655
2017-07-07,0.13777986889309868
2017-07-10,0.140158106697158
2017-07-11,0.14600804758098085
2017-07-12,0.1552747946936166
2017-07-13,0.171242325065589
2017-07-14,0.17921949242236312
2017-07-17,0.1781158461683805
2017-07-18,0.18940057986649306
2017-07-19,0.18933045938299609
2017-07-20,0.19602187341590183
2017-07-21,0.19255192811848532
2017-07-24,0.18239939827002383
2017-07-25,0.18126232829839029
2017-07-26,0.18687329079306925
2017-07-27,0.17456292301373022
2017-07-28,0.17127219687135908
2017-07-31,0.1803883642262769
2017-08-01,0.1961421663356786
2017-08-02,0.19835052647031048
2017-08-03,0.19272578595109358
2017-08-04,0.19938730659089154
2017-08-07,0.2048859674801049
2017-08-08,0.1981389578163748
2017-08-09,0.1992775116651737
2017-08-10,0.18936277502056598
2017-08-11,0.18396662143706122
2017-08-14,0.18859000234064593
2017-08-15,0.18434117216149293
2017-08-16,0.18451233977255965
