Date,mr_252
2000-09-26,-0.10249203477064017
2000-09-27,-0.11802628833716067
2000-09-28,-0.09412108437506772
2000-09-29,-0.09381850065760877
2000-10-02,-0.11705916140149575
2000-10-03,-0.10875447963139273
2000-10-04,-0.11610839292435304
2000-10-05,-0.10771033169803268
2000-10-06,-0.14007128389518053
2000-10-09,-0.15652843471565514
2000-10-10,-0.13875056349397952
2000-10-11,-0.16321670251272313
2000-10-12,-0.17967457904768114
2000-10-13,-0.1618669314796446
2000-10-16,-0.16131169261345024
2000-10-17,-0.201675542551626
2000-10-18,-0.18511457417170274
2000-10-19,-0.11831469791655924
2000-10-20,-0.12576119450200307
2000-10-23,-0.14246371535746716
2000-10-24,-0.13269496732509378
2000-10-25,-0.13220482214065254
2000-10-26,-0.12369597615499472
2000-10-27,-0.10582536593620673
2000-10-30,-0.09732378120403629
2000-10-31,-0.0808372772607463
2000-11-01,-0.05505505505505737
2000-11-02,-0.046607744642973126
2000-11-03,-0.05418343167035333
2000-11-06,-0.06167653236586068
2000-11-07,-0.053189626351235364
2000-11-08,-0.0687183408200348
2000-11-09,-0.07750669443618208
2000-11-10,-0.10092835798675215
2000-11-13,-0.12557743480575
2000-11-14,-0.08330448398728374
2000-11-15,-0.10803592846291443
2000-11-16,-0.10723641737850176
2000-11-17,-0.10652612693429264
2000-11-20,-0.1218573627501306
2000-11-21,-0.12110108428772637
2000-11-22,-0.12978300790765884
2000-11-24,-0.10337103939041825
2000-11-27,-0.09316543675991329
2000-11-28,-0.11808183443100995
2000-11-29,-0.10922491780733845
2000-11-30,-0.10845381666460774
2000-12-01,-0.10764776476033344
2000-12-04,-0.09872506827106131
2000-12-05,-0.07204088894640037
2000-12-06,-0.09683269641816417
2000-12-07,-0.09583711580858756
2000-12-08,-0.07709285656325482
2000-12-11,-0.04208970256177269
2000-12-12,-0.06714217577938941
2000-12-13,-0.06629705376565997
2000-12-14,-0.0818400990421605
2000-12-15,-0.10679104964446706
2000-12-18,-0.0551525606351686
2000-12-19,-0.07874363235174175
