Date,mr_252
2016-08-18,0.14516395883657207
2016-08-19,0.15283708009671426
2016-08-22,0.1344932176876259
2016-08-23,0.1241828147126387
2016-08-24,0.12963892869840787
2016-08-25,0.15153601113104798
2016-08-26,0.15515134664491326
2016-08-29,0.148051188299819
2016-08-30,0.14470943363129574
2016-08-31,0.12572321898194327
2016-09-01,0.11224363139872118
2016-09-02,0.13926045931212827
2016-09-06,0.1816275856033911
2016-09-07,0.18536601361962157
2016-09-08,0.19364316531047066
2016-09-09,0.14988519633065045
2016-09-12,0.1274224524239087
2016-09-13,0.0940904396899056
2016-09-14,0.10481716161539167
2016-09-15,0.13009823054195913
2016-09-16,0.10241988227599852
2016-09-19,0.11761607781745154
2016-09-20,0.10621024196125273
2016-09-21,0.11930906847625056
2016-09-22,0.12404942103984484
2016-09-23,0.11331463239611317
2016-09-26,0.0981167751540386
2016-09-27,0.08749280457032071
2016-09-28,0.11233320790761048
2016-09-29,0.11616101354796138
2016-09-30,0.12277633438004876
2016-10-03,0.0849514563106808
2016-10-04,0.07107803308524918
2016-10-05,0.08909725707394855
2016-10-06,0.10443321299639119
2016-10-07,0.10253013309460424
2016-10-10,0.09885968617004126
2016-10-11,0.1097114187225916
2016-10-12,0.11857323811001796
2016-10-13,0.10836174703685764
2016-10-14,0.10633569859347092
2016-10-17,0.10157974464401764
2016-10-18,0.11665236484781305
2016-10-19,0.12079523378734547
2016-10-20,0.1185231620587548
2016-10-21,0.11366272159512558
2016-10-24,0.10969646779246123
2016-10-25,0.11116710340657221
2016-10-26,0.09355479432338387
2016-10-27,0.09411904359368273
2016-10-28,0.08745684695051881
2016-10-31,0.07272982213929091
2016-11-01,0.06350136420989161
2016-11-02,0.0616361786791384
2016-11-03,0.05164177495012767
2016-11-04,0.04975846799701045
2016-11-07,0.06501450077445359
2016-11-08,0.07018672146991589
2016-11-09,0.08433423366473258
2016-11-10,0.013629262511448248
2016-11-11,-0.02001860024201796
2016-11-14,-0.015769881070757275
2016-11-15,0.027183741424348318
2016-11-16,0.005896023411947615
2016-11-17,0.0017851381869022909
2016-11-18,-0.006775567825547446
2016-11-21,0.007295975930801557
2016-11-22,-0.00933040221695458
2016-11-23,-0.01513882625781049
2016-11-25,-0.015561613256347528
2016-11-28,-0.007093618603586482
2016-11-29,-0.02377940262023681
2016-11-30,-0.0062970807690792
2016-12-01,0.01456227514134012
2016-12-02,0.016527687621711307
2016-12-05,0.03814944032044876
2016-12-06,0.04775363892339901
2016-12-07,0.05282994716294209
2016-12-08,0.04183271177410819
