Date,mr_63
2006-11-27,0.06623638563936818
2006-11-28,0.06732859251307932
2006-11-29,0.0800899606422163
2006-11-30,0.08982371794871535
2006-12-01,0.08864841813480884
2006-12-04,0.10572363114179817
2006-12-05,0.10781349458943068
2006-12-06,0.10442496604997853
2006-12-07,0.09511242478623183
2006-12-08,0.08756055606262447
2006-12-11,0.07759745662512119
2006-12-12,0.051560723966072475
2006-12-13,0.04576635073571511
2006-12-14,0.05644845158761025
2006-12-15,0.05552607542081445
2006-12-18,0.06513546370267198
2006-12-19,0.053625023854545484
2006-12-20,0.059612170132420816
2006-12-21,0.053467983191821666
2006-12-22,0.05522171570658685
2006-12-26,0.06866175938216235
2006-12-27,0.0753757603393217
2006-12-28,0.06478873239436367
2006-12-29,0.0704132429676696
2007-01-03,0.08415473391750083
2007-01-04,0.08539164847161285
2007-01-05,0.05606068345507209
2007-01-08,0.050722974523752296
2007-01-09,0.03845860034800075
2007-01-10,0.03480014916770924
2007-01-11,0.031196045905410807
2007-01-12,0.051658739746392346
2007-01-16,0.0467764245470772
2007-01-17,0.051945099360050984
2007-01-18,0.043572581730119575
2007-01-19,0.046615291628888
2007-01-22,0.03331489490093276
2007-01-23,0.046178943405694506
2007-01-24,0.0664240522177495
2007-01-25,0.031108592571602367
2007-01-26,0.027940258767730652
2007-01-29,0.012447650069797644
2007-01-30,0.015766457277047286
2007-01-31,0.014243102162562638
2007-02-01,0.016734221192817422
2007-02-02,0.017270429654588915
2007-02-05,0.013473066235702102
2007-02-06,0.028366108838271176
2007-02-07,0.023312399302927167
2007-02-08,0.01797282318649951
2007-02-09,0.004076711070277739
2007-02-12,-0.004499520542895374
2007-02-13,-0.006026019961193674
2007-02-14,0.017923726041732424
2007-02-15,0.02623456790123213
2007-02-16,0.025426078447359668
2007-02-20,0.020093339957807155
2007-02-21,0.024411075681652905
2007-02-22,0.026645436968916636
2007-02-23,0.010686985734454257
2007-02-26,0.005691353520610676
2007-02-27,-0.05388376675505602
2007-02-28,-0.027774624130271208
2007-03-01,-0.03443186610010285
2007-03-02,-0.051006254106540916
2007-03-05,-0.08578505014414084
2007-03-06,-0.04930968072225694
2007-03-07,-0.05973208403484531
2007-03-08,-0.03841457458239894
2007-03-09,-0.04459891130741078
2007-03-12,-0.028429525603700934
2007-03-13,-0.05408958050979085
2007-03-14,-0.04346547032433801
2007-03-15,-0.031561733442356577
2007-03-16,-0.03742055799573207
2007-03-19,-0.020407662484256406
2007-03-20,-0.019707939624495574
2007-03-21,0.00179136708301475
2007-03-22,-0.010357861666095869
2007-03-23,-0.002176153934259073
2007-03-26,-0.003141721074077619
2007-03-27,-0.013796489505341292
2007-03-28,-0.03287211396757994
2007-03-29,-0.0179070243702657
2007-03-30,-0.016238237319257998
2007-04-02,-0.013187029473996414
2007-04-03,-0.00038559673145399653
2007-04-04,0.00026270421147533973
2007-04-05,0.007080896365905032
2007-04-09,0.011345618258146395
2007-04-10,0.011921389486828415
2007-04-11,0.007229826319852695
2007-04-12,0.019383983572893948
2007-04-13,0.010938654841092577
2007-04-16,0.01875775071244834
2007-04-17,-0.001602011140140358
2007-04-18,0.00036984984096322115
2007-04-19,-0.009513785532797803
2007-04-20,-0.0013162116139234792
2007-04-23,-0.00413083727628194
2007-04-24,0.005581211567430078
2007-04-25,0.008871864574321986
2007-04-26,0.006995081197318953
2007-04-27,-0.0035605667235384386
2007-04-30,-0.01979683712339997
2007-05-01,-0.0142284469959435
2007-05-02,0.005073127273625744
2007-05-03,0.011351074887395285
2007-05-04,0.023186182322080917
2007-05-07,0.0307003438636404
2007-05-08,0.021492428990860235
2007-05-09,0.02311023134974466
2007-05-10,0.007251577775025941
2007-05-11,0.023143985945346612
2007-05-14,0.0054186460807585934
2007-05-15,0.002284536082472366
2007-05-16,0.015458474939781253
2007-05-17,0.011709949743765824
2007-05-18,0.017756315007427803
2007-05-21,0.022622566422825674
2007-05-22,0.034159875151723584
2007-05-23,0.03175481483928344
2007-05-24,0.01685926929399062
2007-05-25,0.032343321550099224
2007-05-29,0.037353572017817305
2007-05-30,0.034515163755366896
2007-05-31,0.03517716243596114
2007-06-01,0.04776318278649927
2007-06-04,0.04472465766919331
2007-06-05,0.03977272727272507
2007-06-06,0.03622832440929202
2007-06-07,0.02394195690938372
2007-06-08,0.04718691802528663
2007-06-11,0.047978397076097856
2007-06-12,0.03668222586084502
2007-06-13,0.05295476357011375
2007-06-14,0.06252486784516376
2007-06-15,0.0828093092606379
2007-06-18,0.0798806037760249
2007-06-19,0.08548775170765377
2007-06-20,0.0888161607042075
2007-06-21,0.12369724652598868
2007-06-22,0.0978111680993985
2007-06-25,0.10613961312026698
2007-06-26,0.09427281083889327
2007-06-27,0.10351838120978507
2007-06-28,0.09749113066165838
2007-06-29,0.09304337473709046
2007-07-02,0.11172949950124056
2007-07-03,0.11353835947495372
2007-07-05,0.12988240483297764
2007-07-06,0.13131868563483162
2007-07-09,0.15018249032722686
2007-07-10,0.1265115770396501
2007-07-11,0.12253706574836354
2007-07-12,0.13852178169358553
2007-07-13,0.13715768679551998
2007-07-16,0.12012332228377831
2007-07-17,0.12930709086006775
2007-07-18,0.1101961175937356
2007-07-19,0.11547975524020093
2007-07-20,0.11361814225174416
2007-07-23,0.12864731578867028
2007-07-24,0.11523461211605923
2007-07-25,0.1189748555175627
2007-07-26,0.06742590621957367
2007-07-27,0.039149820745335795
2007-07-30,0.058195175817487454
2007-07-31,0.04808009352237441
2007-08-01,0.018029475574173448
2007-08-02,0.0298253343588728
2007-08-03,0.005951448707907314
2007-08-06,0.029703044022157954
2007-08-07,0.020117762512265047
2007-08-08,0.052562856570540495
2007-08-09,0.01065775927832191
2007-08-10,0.008268374576595239
2007-08-13,0.0010706559059574516
2007-08-14,-0.02069168940343835
2007-08-15,-0.06203013060526741
2007-08-16,-0.07351575969232316
2007-08-17,-0.037226250506093406
2007-08-20,-0.03618002486043781
2007-08-21,-0.05051425882768279
2007-08-22,-0.023636043129537265
2007-08-23,-0.01974837692110365
2007-08-24,-0.0030111875508294084
2007-08-27,-0.027810516606518454
2007-08-28,-0.051782421634912534
2007-08-29,-0.017287127120689916
2007-08-30,-0.02488605153976664
2007-08-31,0.0011089871736862378
2007-09-04,0.0048747431469402525
2007-09-05,-0.011784487276540245
2007-09-06,0.005487197749883821
2007-09-07,-0.020900811921743534
2007-09-10,-0.015317858257205441
2007-09-11,-0.003689074107629864
2007-09-12,-0.0014626128637541536
2007-09-13,-0.009449730472850026
2007-09-14,-0.008028294312931727
2007-09-17,-0.02952152279565068
2007-09-18,0.010855895575245134
2007-09-19,-0.004031733645469382
2007-09-20,-0.004712004047121798
2007-09-21,0.016679548951476608
2007-09-24,0.024427227368890803
2007-09-25,0.01847575057736539
2007-09-26,0.02978453281780702
2007-09-27,0.051551295448810874
2007-09-28,0.041644762899216925
2007-10-01,0.06967106967106806
2007-10-02,0.07407460648314346
2007-10-03,0.06266477970704054
2007-10-04,0.07064085811518894
2007-10-05,0.08725135623869607
2007-10-08,0.07968764565421416
2007-10-09,0.09086806077929688
2007-10-10,0.08927088404593264
2007-10-11,0.07487296929792953
2007-10-12,0.060501352105419404
2007-10-15,0.05144218387844246
2007-10-16,0.05203498558953967
2007-10-17,0.06603328472162473
2007-10-18,0.07802720699608279
2007-10-19,0.039208679369342914
2007-10-22,0.04293750580767619
2007-10-23,0.0697425122740798
2007-10-24,0.05635854661791395
2007-10-25,0.07548703613907781
2007-10-26,0.09103338270479466
2007-10-29,0.11315015138807749
2007-10-30,0.08818709965737925
2007-10-31,0.10601427115188411
2007-11-01,0.052181841312919586
2007-11-02,0.03649882432689888
