Date,mr_21
2012-02-01,0.04638987289018548
2012-02-02,0.04729125345156149
2012-02-03,0.05819096125330403
2012-02-06,0.03878734983057819
2012-02-07,0.03272536981965324
2012-02-08,0.049520401948842885
2012-02-09,0.04389997474109619
2012-02-10,0.007504973934067127
2012-02-13,0.01965531082233718
2012-02-14,0.008886056015897204
2012-02-15,0.02295486249501777
2012-02-16,0.032154340836012985
2012-02-17,0.03075780089153035
2012-02-21,0.020815318097590962
2012-02-22,0.02906159875767189
2012-02-23,0.022393566000147525
2012-02-24,0.02609976072151632
2012-02-27,0.014195776787026215
2012-02-28,0.02363254028412798
2012-02-29,0.017285094348822305
2012-03-01,0.01752893124574495
2012-03-02,0.013128837333462373
2012-03-05,-0.008573853989813363
2012-03-06,-0.04413229969136556
2012-03-07,-0.036537900165418136
2012-03-08,-0.01292746996157057
2012-03-09,-0.0010827382328254531
2012-03-12,-0.008558454365055423
2012-03-13,0.015902712815715203
2012-03-14,-0.010471204188481797
2012-03-15,-0.004090600116527621
2012-03-16,-0.004285072652010835
2012-03-19,-0.021884232410548266
2012-03-20,-0.03860170885998815
2012-03-21,-0.0369890791820382
2012-03-22,-0.044928122357439815
2012-03-23,-0.03832161643970322
2012-03-26,-0.026397515527950444
2012-03-27,-0.02422094042957912
2012-03-28,-0.03589489340604879
2012-03-29,-0.044872512786052976
2012-03-30,-0.02915943404473187
2012-04-02,-0.013537544457245865
2012-04-03,-0.011278101164191146
2012-04-04,-0.021662190316022012
2012-04-05,-0.005597459807477501
2012-04-09,-0.021051043120685176
2012-04-10,-0.035216776863675414
2012-04-11,-0.021427306534443025
2012-04-12,0.014501755675840222
2012-04-13,0.0077675817690285864
2012-04-16,-0.0005341880341879213
2012-04-17,0.016836474783494593
2012-04-18,0.016448374273774213
2012-04-19,0.011819397567343737
2012-04-20,0.022382836855968424
2012-04-23,-0.001221141003625359
2012-04-24,0.0006485579124064778
2012-04-25,0.007196805940543616
2012-04-26,0.020023631951414433
2012-04-27,0.019751113140769272
2012-04-30,0.014229469180032872
2012-05-01,0.024144335367471292
2012-05-02,0.022735875242877235
2012-05-03,0.016069267997579795
2012-05-04,0.00010073790515474634
2012-05-07,-0.008325985640509126
2012-05-08,-0.024984880556395805
2012-05-09,-0.03410264808889152
2012-05-10,-0.04077310034418902
2012-05-11,-0.044320279119156925
2012-05-14,-0.06297325063734294
2012-05-15,-0.06336585800246819
2012-05-16,-0.07623295461806867
2012-05-17,-0.08566619987923507
2012-05-18,-0.08568291895382651
2012-05-21,-0.06359529558376842
2012-05-22,-0.06066964693002508
2012-05-23,-0.06336156675874205
2012-05-24,-0.06889608338597653
2012-05-25,-0.06728464543468227
2012-05-29,-0.030962677133923644
2012-05-30,-0.03691369417806889
2012-05-31,-0.024864850326780097
2012-06-01,-0.0409063836699336
2012-06-04,-0.039471891435267636
2012-06-05,-0.03332830850611923
2012-06-06,-0.004155887047944451
2012-06-07,0.01016986573569345
2012-06-08,-0.007171237523016294
2012-06-11,-0.005137319152481612
2012-06-12,0.01944015685620082
2012-06-13,0.016209146689298848
2012-06-14,0.020776509880322536
2012-06-15,0.033935048151081615
2012-06-18,0.04003049414373794
2012-06-19,0.04843344200696231
2012-06-20,0.03952084252315813
2012-06-21,-0.004576091301291441
2012-06-22,-0.001983635011157836
2012-06-25,-0.023760330578512345
2012-06-26,-0.015774043027625306
2012-06-27,0.0018857795702624802
2012-06-28,-0.009360331465855354
2012-06-29,0.024552190588785106
2012-07-02,0.023463104918886923
2012-07-03,0.03544974991117056
2012-07-05,0.026769658329246493
2012-07-06,0.009280174173357025
2012-07-09,-0.0038644713566471367
2012-07-10,-0.02006666213182784
2012-07-11,-0.012685075661785672
2012-07-12,-0.025589023942070743
2012-07-13,-0.012948817450267547
2012-07-16,-0.014033462314022693
2012-07-17,0.003912213740457693
2012-07-18,-0.002552308679214743
2012-07-19,0.010755039289374269
2012-07-20,-0.004983229516052123
2012-07-23,-0.017337003409884866
2012-07-24,-0.022104671718902513
2012-07-25,-0.025704968348360224
2012-07-26,-0.007627211480528473
2012-07-27,0.01857525852163855
2012-07-30,0.008456746270287363
2012-07-31,0.01438878412724387
2012-08-01,0.018748804285440457
2012-08-02,0.008620689655171931
2012-08-03,0.032687966066907714
2012-08-06,0.036179489632737205
2012-08-07,0.04096247493554794
2012-08-08,0.03535813890211492
2012-08-09,0.03790253633513774
2012-08-10,0.03274030981532783
2012-08-13,0.02183158491635906
2012-08-14,0.020463975858166172
2012-08-15,0.01747800113021647
2012-08-16,0.012602275933414342
2012-08-17,0.012764757993073639
2012-08-20,0.01070571998981662
2012-08-21,0.005133964383121858
2012-08-22,-0.00024010564648491162
2012-08-23,-0.005070467521060773
2012-08-24,-0.010766408804530503
2012-08-27,-0.02165152744344445
2012-08-28,-0.022827041264267378
2012-08-29,-0.02421136696392978
2012-08-30,-0.038659450235956294
2012-08-31,-0.03367443597988118
2012-09-04,-0.040909941958435
2012-09-05,-0.048617539340765625
2012-09-06,-0.025646543028901236
2012-09-07,-0.000982953168341072
2012-09-10,-0.010308026498644374
2012-09-11,-0.0002972772109997024
2012-09-12,0.009451565795878247
2012-09-13,0.03339640491958362
2012-09-14,0.04550670248525179
2012-09-17,0.03145867339367836
2012-09-18,0.027021560616479867
2012-09-19,0.03703005239974644
2012-09-20,0.02373515711246932
2012-09-21,0.03000430362042028
2012-09-24,0.027995701235894455
2012-09-25,0.01347813829858624
2012-09-26,0.003916729262795959
2012-09-27,0.026851566787583048
2012-09-28,0.022228159230563316
2012-10-01,0.027616143593294007
2012-10-02,0.02506338860199908
2012-10-03,0.020453252543426448
2012-10-04,0.024896265560165443
2012-10-05,0.02618522601984541
2012-10-08,0.013426950837710505
2012-10-09,0.006195106649936832
2012-10-10,0.010055166477561661
2012-10-11,0.026508844953173405
2012-10-12,0.02961760695968274
2012-10-15,0.032068156178274076
2012-10-16,0.03911980440097751
2012-10-17,0.04830743439293261
2012-10-18,0.045800054018597214
2012-10-19,0.035268166311846816
2012-10-22,0.04669802878838181
2012-10-23,0.02573585675661838
2012-10-24,0.03257250336781592
2012-10-25,0.0341462797261205
2012-10-26,0.019443216968625388
2012-10-31,0.01786928598413251
2012-11-01,0.044229466235036874
2012-11-02,0.03575314199962443
2012-11-05,0.04319880418535105
2012-11-06,0.04424064927651283
2012-11-07,0.018829384238282065
2012-11-08,-0.0006671114076054474
2012-11-09,-0.0019719976336033396
2012-11-12,0.0021148667756882844
2012-11-13,-0.013895543842837199
2012-11-14,-0.022319947916027538
2012-11-15,-0.02354978993145196
2012-11-16,-0.02356194690265556
2012-11-19,-0.0013397576144947854
2012-11-20,-0.010403600678817293
2012-11-21,-0.002631028929024226
2012-11-23,0.017718905900566684
2012-11-26,0.014088136758009684
2012-11-27,0.001987559350729917
2012-11-28,0.005691854759567239
2012-11-29,0.007660252481921148
2012-11-30,0.010273050079588009
2012-12-03,0.003100300226700936
2012-12-04,0.008568381568785588
2012-12-05,0.03441937974047571
2012-12-06,0.037189475231514946
2012-12-07,0.03648840395341968
2012-12-10,0.043428933917264656
2012-12-11,0.04067404793770457
2012-12-12,0.04042917308929317
2012-12-13,0.027490285797290515
2012-12-14,0.03833769491443606
2012-12-17,0.036566760766411965
2012-12-18,0.035867679607584524
2012-12-19,0.03153851659231277
2012-12-20,0.037286564716785486
2012-12-21,0.02137415433466372
2012-12-24,0.016830078887298372
2012-12-26,0.024353982300884702
2012-12-27,0.021166199967056265
2012-12-28,0.018891170431211135
2012-12-31,0.03519397610083441
2013-01-02,0.06216838871823449
2013-01-03,0.05203014831023545
2013-01-04,0.04661212260889558
2013-01-07,0.0379035870576474
2013-01-08,0.02095698604395313
2013-01-09,0.026976999280156067
2013-01-10,0.035932373313889654
2013-01-11,0.021788052373158617
2013-01-14,0.02174775775855209
2013-01-15,0.018871124578819787
2013-01-16,0.018479033404406486
2013-01-17,0.019224708477781016
2013-01-18,0.020651551393053413
2013-01-22,0.019817175632379502
2013-01-23,0.013318572195383682
2013-01-24,0.011836497913831012
2013-01-25,-0.0009352349777883573
2013-01-28,-0.005592492939894611
2013-01-29,0.007888167748377306
2013-01-30,0.0061996280223186595
2013-01-31,0.0009732144832008682
2013-02-01,0.008018580987668056
2013-02-04,-0.015810276679842028
2013-02-05,-0.01103650023269731
2013-02-06,-0.012008515734149516
2013-02-07,-0.028220123622562876
2013-02-08,-0.015468324912553566
2013-02-11,-0.015176278309596225
2013-02-12,-0.014040631049598518
2013-02-13,-0.006800979519145378
2013-02-14,-0.005668088328637966
2013-02-15,-0.0020274485339990544
2013-02-19,-0.018472659125895352
2013-02-20,-0.02546104839611063
2013-02-21,-0.037152847824625246
2013-02-22,-0.03382918005527724
2013-02-25,-0.04584188101625375
2013-02-26,-0.04255247007764562
2013-02-27,-0.028083843862887536
2013-02-28,-0.018626983586460533
2013-03-01,-0.019915558033936187
2013-03-04,-0.03174657534246572
2013-03-05,-0.020381523805161783
2013-03-06,-0.014691714836223446
2013-03-07,-0.00967293531080915
2013-03-08,0.0031739460429172084
2013-03-11,-0.007917783941168932
2013-03-12,-0.022501066811214554
2013-03-13,-0.037118434293778035
2013-03-14,-0.02055509181969939
2013-03-15,-0.028924322249746837
2013-03-18,-0.04216635332858443
2013-03-19,-0.04540975529643598
2013-03-20,-0.01971184945604232
2013-03-21,-0.027275621749743295
2013-03-22,-0.021380898942767512
2013-03-25,-0.02580522970205612
2013-03-26,-0.012888551933282755
2013-03-27,-0.010692778225614985
2013-03-28,-0.01768240547216393
2013-04-01,-0.026087681280213104
2013-04-02,-0.022498060512024742
2013-04-03,-0.03476575585012187
2013-04-04,-0.031118042226487397
2013-04-05,-0.03718192541948517
2013-04-08,-0.03252926184062721
2013-04-09,-0.014944911094142088
2013-04-10,-0.0048360835014217285
2013-04-11,-0.0070849463150977066
2013-04-12,-0.014652997037705506
2013-04-15,-0.03948768762156418
2013-04-16,-0.019747729195013664
2013-04-17,-0.036027515047291736
2013-04-18,-0.030940137293015035
2013-04-19,-0.0014412949480766546
2013-04-22,0.008269147821799994
2013-04-23,0.005180005180005054
2013-04-24,0.014282542736623771
2013-04-25,0.025287413035969486
2013-04-26,0.01908029521388155
2013-04-29,0.031245374253712432
2013-04-30,0.038515544169088534
2013-05-01,0.023041134332766555
2013-05-02,0.027474012729461483
2013-05-03,0.03531099422518058
2013-05-06,0.035800748294328555
2013-05-07,0.04421586311119707
2013-05-08,0.05076549210206527
2013-05-09,0.039039293897988214
2013-05-10,0.040667513150734136
2013-05-13,0.022851489448981743
2013-05-14,0.02014786319648909
2013-05-15,0.018496098198338196
2013-05-16,0.009246317600257514
2013-05-17,0.016447485867300937
2013-05-20,0.02343601670780293
2013-05-21,0.017332007387412585
2013-05-22,-0.002210219012611647
2013-05-23,-0.008867844322690832
2013-05-24,-0.024922927912498616
2013-05-28,-0.008840052875083049
2013-05-29,-0.019917355371901424
2013-05-30,-0.016361488481985265
2013-05-31,-0.03395481361502961
2013-06-03,-0.02106645217761627
2013-06-04,-0.030574048188775294
2013-06-05,-0.04183931518396733
2013-06-06,-0.031742064483879284
2013-06-07,-0.036096815408313554
2013-06-10,-0.043681934177579596
2013-06-11,-0.054493388360145056
2013-06-12,-0.054031206221921924
2013-06-13,-0.04050451934960164
2013-06-14,-0.0614410905550149
2013-06-17,-0.042959398055406495
2013-06-18,-0.03852380601957517
2013-06-19,-0.06004564801677903
2013-06-20,-0.08953275907073899
2013-06-21,-0.07317408704352213
2013-06-24,-0.08945167871445503
2013-06-25,-0.07034227754492184
2013-06-26,-0.04496842534121037
2013-06-27,-0.030062785315141838
2013-06-28,-0.020007191288268333
2013-07-01,-0.01959950518014586
2013-07-02,-0.02878228782287895
2013-07-03,-0.03249219562955297
2013-07-05,-0.025028396850887646
2013-07-08,-0.016240022020369338
2013-07-09,-0.009061378013335952
2013-07-10,-0.008124826885791081
2013-07-11,0.04252373417721467
2013-07-12,0.0217683843900891
2013-07-15,0.0329095877390988
2013-07-16,0.03717722153351066
2013-07-17,0.03803860555877825
2013-07-18,0.031765497052889335
2013-07-19,0.03280048456757578
2013-07-22,0.032597141844808775
2013-07-23,0.05418545383258144
2013-07-24,0.040685726177778436
2013-07-25,0.04472471124462607
2013-07-26,0.042887555641571096
2013-07-29,0.026605398308684025
2013-07-30,0.0249560090935943
2013-07-31,0.01879029467181037
2013-08-01,0.03872524610257755
2013-08-02,0.03662505402862837
2013-08-05,0.02297598540885537
2013-08-06,0.01340909090909026
2013-08-07,-0.00443464566929197
2013-08-08,0.009369387473153523
2013-08-09,0.012848180677540011
2013-08-12,0.037617398046595696
2013-08-13,0.048639150590697566
2013-08-14,0.04770480401410837
2013-08-15,0.035332144449397695
2013-08-16,0.029854063263944797
2013-08-19,0.022176525636604882
2013-08-20,0.008786590311401277
2013-08-21,-0.00949969890993152
2013-08-22,0.013485655385671924
2013-08-23,0.011375197656316338
2013-08-26,0.007936216335377999
2013-08-27,-0.007746530582275368
2013-08-28,-0.008976067895271611
2013-08-29,-0.00791643760307914
2013-08-30,-0.0029437631308941725
2013-09-03,0.019215987701767467
2013-09-04,0.03217089647617266
2013-09-05,0.04012619062063916
2013-09-06,0.040699430836343975
2013-09-09,0.05960057747834413
2013-09-10,0.06876818274330421
2013-09-11,0.05542625944358881
2013-09-12,0.041218936884991786
2013-09-13,0.0458306583921817
2013-09-16,0.04987551867219886
2013-09-17,0.042116464676322574
2013-09-18,0.05933690595371255
2013-09-19,0.04696994580390834
2013-09-20,0.030510810779240227
2013-09-23,0.035663985659911246
2013-09-24,0.02084179499379135
2013-09-25,0.012566390113513792
2013-09-26,0.007841147575009533
2013-09-27,0.0001953865780910391
2013-09-30,-0.014214478133776853
2013-10-01,-0.0037486142698778258
2013-10-02,-0.0036609983918982625
2013-10-03,-0.008463571330934117
2013-10-04,0.004026891444561587
2013-10-07,-0.006911604219716705
2013-10-08,-0.008347928940245719
2013-10-09,-0.0017643510034039966
2013-10-10,0.012062588904693694
2013-10-11,0.01599427070899928
2013-10-14,0.019760152630143857
2013-10-15,0.006824814617139907
2013-10-16,0.010396921784728619
2013-10-17,0.00840450663274539
2013-10-18,0.010927347903130213
2013-10-21,0.014360313315926465
2013-10-22,0.013699407531836405
2013-10-23,-0.01586724668627859
2013-10-24,-0.02587657465096227
2013-10-25,-0.024967567198489138
2013-10-28,-0.022660760445016748
2013-10-29,-0.013454905576614551
2013-10-30,-0.0036191061490665755
2013-10-31,-0.002355431146310094
2013-11-01,0.0039003422749339656
2013-11-04,0.005707788516202017
2013-11-05,-0.004888696878055598
2013-11-06,-0.006434157875591318
2013-11-07,-0.021527643451250134
2013-11-08,-0.01814141644350764
2013-11-11,-0.011172610556348439
2013-11-12,-0.01588390682356211
2013-11-13,-0.019300817850679386
2013-11-14,-0.007145724608591308
2013-11-15,0.03144127828339527
2013-11-18,0.05715985538419255
2013-11-19,0.05290273938175383
2013-11-20,0.04102523137317493
2013-11-21,0.04230401529636674
2013-11-22,0.045319995917116884
2013-11-25,0.024059997285190038
2013-11-26,0.030259284739530434
2013-11-27,0.046754706378195454
2013-11-29,0.0438582730104653
2013-12-02,0.02742528761333962
2013-12-03,0.02010246564945084
2013-12-04,0.02496657754010645
2013-12-05,0.01765405609720805
2013-12-06,0.03403448887312632
2013-12-09,0.024769203586730404
2013-12-10,0.020326187436720877
2013-12-11,-0.01078765242227886
2013-12-12,-0.020090583087502
2013-12-13,-0.015427539799770518
2013-12-16,-0.01805491840880835
2013-12-17,-0.030264279624893864
2013-12-18,-0.01262706393408597
2013-12-19,-0.03050003837172388
2013-12-20,-0.03524359706541369
2013-12-23,-0.03423572136018527
2013-12-24,-0.017426096157661886
2013-12-26,-0.023778523193715317
2013-12-27,-0.007486914463659233
2013-12-30,-0.0095479388400862
2013-12-31,0.002326663564448106
2014-01-02,-0.02511575230671903
2014-01-03,-0.03217513244001291
2014-01-06,-0.04345058626465681
2014-01-07,-0.040225829216655073
2014-01-08,-0.026621398297939636
2014-01-09,-0.03602749466698296
2014-01-10,-0.016349452565075584
2014-01-13,-0.031022270653136674
2014-01-14,-0.016177072438725237
2014-01-15,-0.016163203936577664
2014-01-16,-0.019988812657679045
2014-01-17,-0.01845372847636706
2014-01-21,-0.017020252381116263
2014-01-22,0.002545842364192863
2014-01-23,-0.030308949067638258
2014-01-24,-0.05530134507439999
2014-01-27,-0.05457954308728574
2014-01-28,-0.04195211444230296
2014-01-29,-0.041069054782061465
2014-01-30,-0.035062046359166654
2014-01-31,-0.031187158228964673
2014-02-03,-0.05236492471213494
2014-02-04,-0.0366561618842266
2014-02-05,-0.044762640365991646
2014-02-06,-0.028048736913567462
2014-02-07,-0.019319633667268188
2014-02-10,-0.023717496140821526
2014-02-11,0.0075509690410264785
2014-02-12,0.00710121632320071
2014-02-13,0.015311452966818795
2014-02-14,0.02405787348586763
2014-02-18,0.022986294782399108
2014-02-19,0.026071793638385632
2014-02-20,0.02200539005726876
2014-02-21,0.02538370720188854
2014-02-24,0.014374186707792669
2014-02-25,-0.0035287174978629876
2014-02-26,0.0002045703421129641
2014-02-27,0.024605625172707368
2014-02-28,0.018989467623136802
2014-03-03,0.0077060437914207025
2014-03-04,0.017494944176528193
2014-03-05,0.005420507187544166
2014-03-06,0.014248612070813405
2014-03-07,-0.0005944384340119679
2014-03-10,-0.015527544462001552
2014-03-11,-0.02806658982615895
2014-03-12,-0.03127599401098069
2014-03-13,-0.050639696948038826
2014-03-14,-0.0495354558265072
2014-03-17,-0.0446887236411978
2014-03-18,-0.02704259839400891
2014-03-19,-0.037812849868179566
2014-03-20,-0.038940490138056005
2014-03-21,-0.015104752913838393
2014-03-24,-0.005941266338483353
2014-03-25,0.002123863732901965
2014-03-26,-0.00020636327219403228
2014-03-27,0.005087235773344023
2014-03-28,0.024029350308566233
2014-03-31,0.025871601997787597
2014-04-01,0.03343494577296213
2014-04-02,0.03606425995409923
2014-04-03,0.033217228782600694
2014-04-04,0.024974806648615733
2014-04-07,0.027672589571802186
2014-04-08,0.03846014031771339
2014-04-09,0.04963210863970713
2014-04-10,0.04857105006443163
2014-04-11,0.033142144039932875
2014-04-14,0.029074563343574056
2014-04-15,0.0010972628063681267
2014-04-16,0.01112684604491121
2014-04-17,0.011330738930282802
2014-04-21,0.0019520159000558923
2014-04-22,-0.005114334309742841
2014-04-23,-0.015578529953265252
2014-04-24,-0.016279152068514935
2014-04-25,-0.024874389639799932
2014-04-28,-0.034741972409399025
2014-04-29,-0.021554269516949054
2014-04-30,-0.027315619567917504
2014-05-01,-0.02433738364243687
2014-05-02,-0.018205106917941527
2014-05-05,-0.02546068029797277
2014-05-06,-0.0239007328447709
2014-05-07,-0.025310120473314268
2014-05-08,-0.02840725830536106
2014-05-09,-0.02653340044581942
2014-05-12,-0.002594594594595434
2014-05-13,0.0032482766087984505
2014-05-14,0.014187301281432863
2014-05-15,0.010899412274784748
2014-05-16,0.018960657238537237
2014-05-19,0.016210678558514324
2014-05-20,0.012334961114124798
2014-05-21,0.0235753543534849
2014-05-22,0.033267536469114845
2014-05-23,0.03301444607359971
2014-05-27,0.026289265916344062
2014-05-28,0.030796667783788312
2014-05-29,0.02792114695340442
2014-05-30,0.025715307582259816
2014-06-02,0.03143173142102751
2014-06-03,0.03836847973053059
2014-06-04,0.026165438436697164
2014-06-05,0.030992393419422726
2014-06-06,0.02351696160855976
2014-06-09,0.02891487217939348
2014-06-10,0.03213610586011262
2014-06-11,0.022065498219397295
2014-06-12,0.019097927671677395
2014-06-13,0.029123290526534618
2014-06-16,0.023792748986497525
2014-06-17,0.021515661373221695
2014-06-18,0.02368965517241306
2014-06-19,0.012361534756782033
2014-06-20,0.008905779599124752
2014-06-23,-0.004015237310821207
2014-06-24,-0.008049854210737672
2014-06-25,-0.0013935690216467789
2014-06-26,0.00771249286936615
2014-06-27,0.008738848568400348
2014-06-30,0.0057805441449225725
2014-07-01,0.011694510739856057
2014-07-02,0.024047300211079703
2014-07-03,0.03184756642929032
2014-07-07,0.03249130100772679
2014-07-08,0.024453764459175575
2014-07-09,0.019408294681856564
2014-07-10,0.012193338657607411
2014-07-11,0.0155126707404738
2014-07-14,0.02506782663288365
2014-07-15,0.02366771159874559
2014-07-16,0.028397089885003002
2014-07-17,0.012279800843956856
2014-07-18,0.017873868248516667
2014-07-21,0.016698393614533735
2014-07-22,0.033176776256619966
2014-07-23,0.039859281139025926
2014-07-24,0.04536191493814723
2014-07-25,0.04105951544943798
2014-07-28,0.05321241258741227
2014-07-29,0.04632028035959146
2014-07-30,0.0347766680763848
2014-07-31,0.020136260408781137
2014-08-01,0.026826742605656317
2014-08-04,0.03522399621293615
2014-08-05,0.022591833009416584
2014-08-06,0.016245177882554307
2014-08-07,0.007615461954777469
2014-08-08,0.02144609150047949
2014-08-11,0.029284833538840482
2014-08-12,0.028174388653925186
2014-08-13,0.0352128300212351
2014-08-14,0.02285732351174441
2014-08-15,0.019171174956667647
2014-08-18,0.022325308648438957
2014-08-19,0.0207922342257707
2014-08-20,0.01610081233076377
2014-08-21,0.003910963178697102
2014-08-22,0.0037310330492617005
2014-08-25,0.0101519681116089
2014-08-26,0.009898216453449793
2014-08-27,0.004117701969650556
2014-08-28,-0.00984286677384305
2014-08-29,-0.009360034828037489
2014-09-02,-0.0037401574803157533
2014-09-03,0.024231262674336174
2014-09-04,0.023163112510971695
2014-09-05,0.029265428474303246
