Date,f_rtn
2015-04-24,0.055658870853631415
2015-04-27,0.08203636920192459
2015-04-28,0.06723644003055762
2015-04-29,0.05181798180583308
2015-04-30,-0.0129502334626862
2015-05-01,0.0023984223710624697
2015-05-04,0.07137409550028839
2015-05-05,0.04617121463584084
2015-05-06,-0.05318123393316199
2015-05-07,-0.10674631122240474
2015-05-08,-0.08932730870943462
2015-05-11,-0.009881927842765093
2015-05-12,-0.012193913850088611
2015-05-13,-0.03833643542528786
2015-05-14,-0.1314958569559529
2015-05-15,-0.15055921228661628
2015-05-18,-0.1523708849290245
2015-05-19,-0.15630051676162704
2015-05-20,-0.11624010018873576
2015-05-21,-0.04527657777347627
2015-05-22,-0.017006009507579245
2015-05-26,0.02160863196392504
2015-05-27,-0.047084825177916345
2015-05-28,-0.048460554218376806
2015-05-29,-0.22086107170140779
2015-06-01,-0.1754104016851893
2015-06-02,-0.14800077983765192
2015-06-03,-0.1496892145287867
2015-06-04,-0.16402726409090485
2015-06-05,-0.13276580500405377
2015-06-08,-0.14938579243483174
2015-06-09,-0.1050318759194977
2015-06-10,-0.06322861276736935
2015-06-11,-0.11357979669052298
2015-06-12,-0.16708789401982427
2015-06-15,-0.019944965553256755
2015-06-16,0.02369777721779487
2015-06-17,-0.021756217184896287
2015-06-18,-0.061427479557328524
2015-06-19,-0.0954932838352992
2015-06-22,-0.16223240040180265
2015-06-23,-0.17215358505027656
2015-06-24,-0.1751260472700692
2015-06-25,-0.21859373405449534
2015-06-26,-0.17997084959330478
2015-06-29,0.014754117496002195
2015-06-30,-0.053679377209112755
2015-07-01,-0.08262692031661167
2015-07-02,-0.1235030475043134
2015-07-06,-0.040844246830764486
2015-07-07,-0.08537791740496348
2015-07-08,-0.013434492544657672
2015-07-09,-0.07274856565743382
2015-07-10,-0.09857353664535162
2015-07-13,-0.042714472317360475
2015-07-14,0.04073276105176493
2015-07-15,-0.07030577530024196
2015-07-16,-0.07408357094504514
2015-07-17,-0.018372703412073532
2015-07-20,0.012081120878140172
2015-07-21,-0.01095579068150987
2015-07-22,-0.04071193637453674
2015-07-23,-0.06467754913090906
2015-07-24,-0.10154625705813514
2015-07-27,-0.0418036971517447
2015-07-28,-0.031052909203495127
2015-07-29,-0.005187783976534188
2015-07-30,-0.002094435782271864
2015-07-31,-0.058345332713522824
2015-08-03,-0.05047057727251558
2015-08-04,-0.02387991027779368
2015-08-05,0.016092801026896364
2015-08-06,-0.021992042963358216
2015-08-07,0.03975528081294977
2015-08-10,-0.05517843501036768
2015-08-11,-0.022304832713754608
2015-08-12,-0.004899091717066595
2015-08-13,0.010944922680128366
2015-08-14,0.019008584879534718
2015-08-17,0.03546873294772457
2015-08-18,0.030839772063443016
2015-08-19,0.06343982865557085
2015-08-20,0.05176249340641714
2015-08-21,0.05000058921269379
2015-08-24,0.10844577079197282
2015-08-25,0.08948529229549207
2015-08-26,0.039527562782551096
2015-08-27,-0.027137967716571842
2015-08-28,-0.014738462256010831
2015-08-31,0.04457394675688997
2015-09-01,0.029894871134336753
2015-09-02,0.013834714055079633
2015-09-03,0.04329110666619895
2015-09-04,0.07923669010994239
2015-09-08,0.027158044888225152
2015-09-09,0.08134081825952344
2015-09-10,0.02281368821292773
2015-09-11,0.008855244526739803
2015-09-14,0.0
2015-09-15,-0.012762118033285863
2015-09-16,0.0028456998313659554
2015-09-17,0.010617481956696206
2015-09-18,-0.019888598671995328
2015-09-21,0.034452682075883034
2015-09-22,0.0972593207784338
2015-09-23,0.1225572401519559
2015-09-24,0.10165135110544998
2015-09-25,0.09763428129055773
2015-09-28,0.15235865314903085
2015-09-29,0.14208620322374488
2015-09-30,0.09989049622500135
2015-10-01,0.1290318738386773
2015-10-02,0.14374716678483823
2015-10-05,0.10019956946811392
2015-10-06,0.026780808369414766
2015-10-07,-0.03232036106801495
2015-10-08,-0.06653777132114169
2015-10-09,-0.07080387648537712
2015-10-12,-0.07213111214277224
2015-10-13,-0.06693196685564773
2015-10-14,-0.07256350683242108
2015-10-15,-0.1290278507619549
2015-10-16,-0.10983093167439006
2015-10-19,-0.09854979397442065
2015-10-20,-0.0999051433389544
2015-10-21,-0.1228009164552819
2015-10-22,-0.16605691056910576
2015-10-23,-0.15843536431771732
2015-10-26,-0.15449001182400912
2015-10-27,-0.16945831098642694
2015-10-28,-0.16651123269501777
2015-10-29,-0.17596755431194389
2015-10-30,-0.16190697232801265
2015-11-02,-0.2128455284552846
2015-11-03,-0.21342314708190246
2015-11-04,-0.17198052121795904
2015-11-05,-0.135628755942237
2015-11-06,-0.1477336445924451
2015-11-09,-0.15762453170528656
2015-11-10,-0.14285215610528035
2015-11-11,-0.1455696942078265
2015-11-12,-0.13718878744345642
2015-11-13,-0.132902151484802
2015-11-16,-0.10730118734920424
2015-11-17,-0.1114725681788501
2015-11-18,-0.11945995948525201
2015-11-19,-0.12842517665166386
2015-11-20,-0.08360955398488912
2015-11-23,-0.08526846502042462
2015-11-24,-0.09302125884763057
2015-11-25,-0.07735389811986182
2015-11-27,-0.07277926275874924
2015-11-30,-0.07130866081648224
2015-12-01,-0.08194657737720612
2015-12-02,-0.046581284858500216
2015-12-03,-0.06580208846163815
2015-12-04,-0.09639893493265772
2015-12-07,-0.1276866204033984
2015-12-08,-0.10686520670811128
2015-12-09,-0.0731071212869927
2015-12-10,-0.06468472137378678
2015-12-11,-0.08156120509278875
2015-12-14,-0.05947269925143106
2015-12-15,-0.09472717404917963
2015-12-16,-0.15707837942190683
2015-12-17,-0.19687859109008787
2015-12-18,-0.20803468131225145
2015-12-21,-0.18364370953068976
2015-12-22,-0.19951063179031636
2015-12-23,-0.1607928333869757
2015-12-24,-0.15361934646180486
2015-12-28,-0.15403044537464505
2015-12-29,-0.1314543918692429
2015-12-30,-0.09661339577941197
2015-12-31,-0.12563758021170401
2016-01-04,-0.14020691149387932
2016-01-05,-0.1600954137601065
2016-01-06,-0.16121187846884477
2016-01-07,-0.1825549062467473
2016-01-08,-0.20385459574851916
2016-01-11,-0.2306667061576282
2016-01-12,-0.24467343976777933
2016-01-13,-0.20053901934215812
2016-01-14,-0.16219458668617415
2016-01-15,-0.09437065732029759
2016-01-19,-0.07524758730710301
2016-01-20,-0.06097763875948348
2016-01-21,-0.044614222147594584
2016-01-22,-0.07508890381999633
2016-01-25,-0.08523822180875795
2016-01-26,-0.10395027006296131
2016-01-27,-0.08052350666368369
2016-01-28,-0.05975848408190543
2016-01-29,-0.06647421152569577
2016-02-01,-0.04444579189910258
2016-02-02,0.0229892267402656
2016-02-03,0.027419913692632303
2016-02-04,0.11951191321433874
2016-02-05,0.1328148981888877
2016-02-08,0.17666533270273233
2016-02-09,0.2525963971449072
2016-02-10,0.31041385948026945
2016-02-11,0.299277506629261
2016-02-12,0.28498258553575084
2016-02-16,0.20800153674210686
2016-02-17,0.1633086076078285
2016-02-18,0.13771841426546194
2016-02-19,0.14286220521270732
2016-02-22,0.12399381349080807
2016-02-23,0.1331348889951982
2016-02-24,0.17305003178062273
2016-02-25,0.16667558361421708
2016-02-26,0.1863084168998419
2016-02-29,0.16897642858351514
2016-03-01,0.14091051909179608
2016-03-02,0.10465448315248427
2016-03-03,0.022472599064919052
2016-03-04,0.009841342837433764
2016-03-07,-0.017566112594209482
2016-03-08,-0.027579562219612885
2016-03-09,0.016989765946263446
2016-03-10,0.004145624481797006
2016-03-11,-0.02288618602738124
2016-03-14,-0.028454382773562825
2016-03-15,-0.046483650278293154
2016-03-16,-0.006620889049512191
2016-03-17,0.017378235620276072
2016-03-18,0.06189761297102514
2016-03-21,0.10084958605934702
2016-03-22,0.15328444326302137
2016-03-23,0.1819461166794365
2016-03-24,0.14467287983404042
2016-03-28,0.12323636863908027
2016-03-29,0.03892526992777512
2016-03-30,0.014591143986219635
2016-03-31,0.04249768089053796
2016-04-01,0.03157985437938904
2016-04-04,0.03983448524010136
2016-04-05,0.08483992895851356
2016-04-06,0.10728118901065908
2016-04-07,0.1517788029847975
2016-04-08,0.16433837500950066
2016-04-11,0.1705599759795826
2016-04-12,0.16391052046062726
2016-04-13,0.18828490097879524
2016-04-14,0.15041422816751537
2016-04-15,0.11333440051224586
2016-04-18,0.11432054499820721
2016-04-19,0.09713994882162491
2016-04-20,0.08000619657216901
2016-04-21,0.07825804002386239
2016-04-22,0.09453756498961496
2016-04-25,0.10904935149244643
2016-04-26,0.08105496659000289
2016-04-27,0.12403406847537934
2016-04-28,0.11111269635188536
2016-04-29,0.07133919136866695
2016-05-02,0.08673014812339885
2016-05-03,0.1122869748262636
2016-05-04,0.1089748971538913
2016-05-05,0.07702424209555825
2016-05-06,0.08989488964757109
2016-05-09,0.043070134210663635
2016-05-10,0.01762193636095466
2016-05-11,-0.04733857738856373
2016-05-12,-0.10445543286105907
2016-05-13,-0.08716966173361518
2016-05-16,-0.11258087706685838
2016-05-17,-0.1474078459637561
2016-05-18,-0.10625740941188588
2016-05-19,-0.05017734195702073
2016-05-20,-0.08293934211849918
2016-05-23,-0.12292258415422741
2016-05-24,-0.07374210385112556
2016-05-25,-0.20069992572730588
2016-05-26,-0.2632226013649137
2016-05-27,-0.19529012955995828
2016-05-31,-0.17836610213483872
2016-06-01,-0.15140529322845941
2016-06-02,-0.1638970264174423
2016-06-03,-0.2358366770131476
2016-06-06,-0.21683850095043877
2016-06-07,-0.24407419283230136
2016-06-08,-0.2110144564741222
2016-06-09,-0.19053500535635515
2016-06-10,-0.10682520744075064
2016-06-13,-0.044558562682382674
2016-06-14,-0.025187093785735915
2016-06-15,-0.029679490956224575
2016-06-16,0.004151382032818507
2016-06-17,-0.04094697078923859
2016-06-20,-0.07799286106534864
2016-06-21,-0.08292656172873358
2016-06-22,-0.07196306759457038
2016-06-23,-0.1218352972154566
2016-06-24,0.05050870948436059
2016-06-27,0.1419717350587435
2016-06-28,0.0584809318653261
2016-06-29,0.08684114924736619
2016-06-30,0.013827876152952001
2016-07-01,0.012790301075935595
2016-07-05,0.0801809685781747
2016-07-06,0.05301228058895391
2016-07-07,0.07773880414389422
2016-07-08,0.04506948410432132
2016-07-11,0.032821087704547836
2016-07-12,0.006952350592771328
2016-07-13,0.00411719790996079
2016-07-14,-0.005449712665013373
2016-07-15,0.023634956054465306
2016-07-18,0.015153792958296997
2016-07-19,0.013770708680357346
2016-07-20,0.010914397176848833
2016-07-21,0.013710304407631213
2016-07-22,-0.005449712665013373
2016-07-25,0.008245753436979975
2016-07-26,0.009625043102802211
2016-07-27,0.00135683187212976
2016-07-28,-0.005532524308434428
2016-07-29,-0.04660727521109154
2016-08-01,-0.03000342470852757
2016-08-02,0.030860134400783723
2016-08-03,0.04900716917103587
2016-08-04,0.06573042283620834
2016-08-05,0.04438389343021498
2016-08-08,0.04033274132094666
2016-08-09,0.03729554533805679
2016-08-10,-0.006904349136956367
2016-08-11,-0.013672690403769394
2016-08-12,-0.0410445532728142
2016-08-15,-0.0489070795147849
2016-08-16,-0.05156532298670147
2016-08-17,-0.0489070795147849
2016-08-18,-0.05801861780474882
2016-08-19,-0.05541216206250643
2016-08-22,-0.023247133301481204
2016-08-23,-0.01498862470446538
2016-08-24,-0.010884575976716215
2016-08-25,-0.023183787727631522
2016-08-26,-0.005548144554935686
2016-08-29,0.0
2016-08-30,-0.015473412747144866
2016-08-31,-0.02313529245801349
2016-09-01,-0.03871766848816027
2016-09-02,-0.0537985562048815
2016-09-06,-0.03452574211502779
2016-09-07,-0.038769078121808076
2016-09-08,-0.02929849292970399
2016-09-09,0.030587306647236634
2016-09-12,0.013862224304999282
2016-09-13,0.04708300247559438
2016-09-14,0.05427529000873155
2016-09-15,0.04721753794266448
2016-09-16,0.03570537607583879
2016-09-19,0.06875361593670348
2016-09-20,0.06723502591968034
2016-09-21,0.04480349745486789
2016-09-22,0.029044578295065238
2016-09-23,0.00824200570484912
2016-09-26,0.013962988933264198
2016-09-27,0.02513642876741562
2016-09-28,0.020944483399896408
2016-09-29,0.041427591368342176
2016-09-30,0.013924146841985285
2016-10-03,-0.004168687848653874
2016-10-04,0.016636391159551955
2016-10-05,-0.009638192463594097
2016-10-06,-0.006952350592771328
2016-10-07,0.009596814037399204
2016-10-10,0.004050550874918901
2016-10-11,0.006828890081708172
2016-10-12,-0.012267475576571374
2016-10-13,-0.020320333643906174
2016-10-14,-0.020501580485477455
2016-10-17,0.004139945202179751
2016-10-18,-0.00937820043891735
2016-10-19,0.008046817849304944
2016-10-20,0.02279444038039502
2016-10-21,0.05511464491616169
2016-10-24,0.09822957459164061
2016-10-25,0.10467843290537893
2016-10-26,0.07901741238048499
2016-10-27,0.038312231247013884
2016-10-28,0.06858503136556249
2016-10-31,0.0892940135830047
2016-11-01,0.09763597339138119
2016-11-02,0.07640078023794272
2016-11-03,0.11667778316759647
2016-11-04,0.13444106452253934
2016-11-07,0.14538660023133732
2016-11-08,0.11693341352854025
2016-11-09,0.11804342031217607
2016-11-10,0.1310330292355404
2016-11-11,0.13002128526787726
2016-11-14,0.0739195956951273
2016-11-15,0.04259306457174561
2016-11-16,0.0554874536619947
2016-11-17,0.005326560232220778
2016-11-18,0.002617726154374278
2016-11-21,-0.00255825593682224
2016-11-22,-0.034776831715385814
2016-11-23,-0.03241654305194541
2016-11-25,-0.002521876937917722
2016-11-28,0.03438210002588349
2016-11-29,0.00783198363549742
2016-11-30,0.0016103059581320522
2016-12-01,0.041646442093000724
2016-12-02,0.05321621247752106
2016-12-05,0.037371886241770236
2016-12-06,0.028431293286980797
2016-12-07,-0.015458712032937139
2016-12-08,-0.009824266463526854
2016-12-09,0.008477158032769605
2016-12-12,0.01961932650073206
2016-12-13,0.0033931815752912264
2016-12-14,0.052729308707423206
2016-12-15,0.07066233355382345
2016-12-16,0.022220356533176444
2016-12-19,0.06681392293588573
2016-12-20,0.052945456620678844
2016-12-21,0.052174519096738425
2016-12-22,0.08128836510233017
2016-12-23,0.07481117877888588
2016-12-27,0.020902986930452228
2016-12-28,-0.010384663506318392
2016-12-29,-0.016876815925931044
2016-12-30,-0.019251380987715394
2017-01-03,-0.03855678338436963
2017-01-04,-0.033124499257916606
2017-01-05,-0.05869036090973334
2017-01-06,-0.06609978512656556
2017-01-09,-0.08722581663247597
2017-01-10,-0.07682716540655254
2017-01-11,-0.06380603386001538
2017-01-12,-0.07560962874001365
2017-01-13,-0.046025828784449496
2017-01-17,-0.047799216362142904
2017-01-18,-0.047679166218974944
2017-01-19,-0.012785063104005179
2017-01-20,-0.006319778063468395
2017-01-23,-0.016462968483238916
2017-01-24,-0.0395983201515574
2017-01-25,-0.06431707760658889
2017-01-26,-0.05013216781386587
2017-01-27,-0.025279112253873692
2017-01-30,0.03674879892113614
2017-01-31,0.033018000820147275
2017-02-01,0.027489386742886035
2017-02-02,0.0038773644999583468
2017-02-03,-0.01522787475378673
2017-02-06,0.0077989239987210635
2017-02-07,0.01704569368257114
2017-02-08,0.06326086643327433
2017-02-09,0.06174027989310038
2017-02-10,0.015740961573534884
2017-02-13,0.01847144551770885
2017-02-14,0.009127321954419232
2017-02-15,0.0396357414556201
2017-02-16,0.030293628183792443
2017-02-17,0.0
2017-02-21,-0.012719943345862683
2017-02-22,-0.005138661192775618
2017-02-23,-0.009021436256793636
2017-02-24,0.02464353645160844
2017-02-27,0.048906829046523326
2017-02-28,0.05188332153220321
2017-03-01,0.026584645402563556
2017-03-02,0.017904563747365154
2017-03-03,0.0191041112701984
2017-03-06,0.036085745027174765
2017-03-07,0.029643832593042152
2017-03-08,0.036085745027174765
2017-03-09,0.05541148232957216
2017-03-10,0.0316387089780763
2017-03-13,0.029081805264226324
2017-03-14,0.0541843344705184
2017-03-15,0.040155296727675927
2017-03-16,0.042637642275298315
2017-03-17,0.01396860803569
2017-03-20,0.02046431406904481
2017-03-21,0.03886577925679413
2017-03-22,0.020622396336248627
2017-03-23,0.0672584263439222
2017-03-24,0.10143374164810681
2017-03-27,0.07974038643939196
2017-03-28,0.03927131355320013
2017-03-29,0.056715590517924186
2017-03-30,0.07028403991341547
2017-03-31,0.13190877060864414
2017-04-03,0.15375454934703492
2017-04-04,0.15049926774064715
2017-04-05,0.18522835362994527
2017-04-06,0.15546531753428283
2017-04-07,0.15018755473069234
2017-04-10,0.1828283226289451
2017-04-11,0.19041607490400292
2017-04-12,0.1701430742623553
2017-04-13,0.19178575237282725
2017-04-17,0.20570367422735125
2017-04-18,0.18421440931467892
2017-04-19,0.1967430817314786
2017-04-20,0.1982568770604487
2017-04-21,0.22979091486572334
2017-04-24,0.17455333393883565
2017-04-25,0.10979817255803948
2017-04-26,0.09965238997578019
2017-04-27,0.1216019816244771
2017-04-28,0.10034848428073584
2017-05-01,0.06336247826462271
2017-05-02,0.05883261455845834
2017-05-03,0.05741821007341086
2017-05-04,0.045397736477885475
2017-05-05,-0.0031762538290248665
2017-05-08,0.00646410176639356
2017-05-09,0.0031817458694121115
2017-05-10,-0.016600597399424766
2017-05-11,-0.013410808183465073
2017-05-12,0.026144888590303283
2017-05-15,0.018802501034640873
2017-05-16,0.012332504565556901
2017-05-17,0.04762012641308533
2017-05-18,0.04398314203730269
2017-05-19,0.024972988627376624
2017-05-22,0.008209603147564026
2017-05-23,0.006186204763377612
2017-05-24,0.05319136821727488
2017-05-25,0.0522435751129775
2017-05-26,0.05052451295225846
2017-05-30,0.07634939553890696
2017-05-31,0.08883528361186177
2017-06-01,0.05974888637052178
2017-06-02,0.04712759656934762
2017-06-05,0.06928501057152658
2017-06-06,0.1069986846282942
2017-06-07,0.10801621101799697
2017-06-08,0.10370177386103618
2017-06-09,0.11181996793207039
2017-06-12,0.10564326503191124
2017-06-13,0.08766435702984343
2017-06-14,0.10154363005577283
2017-06-15,0.08730805594496793
2017-06-16,0.07979586099517766
2017-06-19,0.08023405625939439
2017-06-20,0.08831871678675052
2017-06-21,0.08554797357692556
2017-06-22,0.09436344473233516
2017-06-23,0.0737300780658694
2017-06-26,0.07395397262651038
2017-06-27,0.02204155181105416
2017-06-28,0.02463589289292445
2017-06-29,0.012941088755631602
2017-06-30,0.03362696933762477
2017-07-03,0.03424980361351149
2017-07-05,0.021284525239140484
2017-07-06,0.005736294353847482
2017-07-07,0.010621700091958397
2017-07-10,0.0038383776183585905
2017-07-11,-0.009495759914690538
2017-07-12,-0.03216365385589126
2017-07-13,-0.03373829994281641
2017-07-14,-0.0316545902145855
2017-07-17,-0.027075649905550003
2017-07-18,-0.01870506478681433
2017-07-19,-0.04549113931599291
2017-07-20,-0.03731551934176103
2017-07-21,-0.027202618842006032
2017-07-24,-0.021559205048204744
2017-07-25,-0.02069382206334025
2017-07-26,-0.01792476647311292
2017-07-27,0.038241961212324815
2017-07-28,0.02595798552857742
2017-07-31,0.03339572248743461
2017-08-01,-0.013398344669343532
2017-08-02,-0.028386247404931786
2017-08-03,-0.03220411142196822
2017-08-04,-0.05137293245335295
2017-08-07,-0.03820633671059481
2017-08-08,-0.02292175726656509
2017-08-09,-0.02872962165487547
2017-08-10,-0.006843223220918904
2017-08-11,-0.015521823996013095
2017-08-14,-0.03268935846104759
2017-08-15,-0.053747534516765394
2017-08-16,-0.07817506479724079
2017-08-17,-0.0836561289516431
2017-08-18,-0.07654886991878351
2017-08-21,-0.0742591120699444
2017-08-22,-0.07088075463959809
2017-08-23,-0.05763496143958857
2017-08-24,-0.11719280205655525
2017-08-25,-0.1340921036671654
2017-08-28,-0.15088433872731466
2017-08-29,-0.11311789006695283
2017-08-30,-0.08244736077079617
2017-08-31,-0.10028975839569754
2017-09-01,-0.0841476826394344
2017-09-05,-0.07322310500322105
2017-09-06,-0.08937644832791225
2017-09-07,-0.10263788466971513
2017-09-08,-0.08776708048306714
2017-09-11,-0.07480377179581743
2017-09-12,-0.0768395186720241
2017-09-13,-0.06858833168406364
2017-09-14,-0.03143998610387355
2017-09-15,-0.010339063728040498
2017-09-18,0.008488443444467197
2017-09-19,-0.006290085253119915
2017-09-20,-0.024999163721106554
2017-09-21,-0.03504861118774627
2017-09-22,-0.07644716023787435
2017-09-25,0.0
2017-09-26,-0.010902808582167856
2017-09-27,0.0066163352591595
2017-09-28,-0.022510067576094972
2017-09-29,-0.038053748231966056
2017-10-02,0.0032437442075996525
2017-10-03,0.006415754623117387
2017-10-04,0.018396663577386674
2017-10-05,0.023988513529288324
2017-10-06,0.014155783582089576
2017-10-09,-0.017300437429120463
2017-10-10,-0.03297842054318745
2017-10-11,-0.03202147712343639
2017-10-12,-0.043765351002456265
2017-10-13,-0.07329402797704454
2017-10-16,-0.0752323747525252
2017-10-17,-0.06421480805417534
2017-10-18,-0.09292520543919325
2017-10-19,-0.06730252398760306
2017-10-20,-0.06623894969179223
2017-10-23,-0.015453868783893987
2017-10-24,-0.031553935214844064
2017-10-25,-0.006620875230137435
2017-10-26,-0.015352292867287232
2017-10-27,-0.007676146433643671
2017-10-30,0.007693031572013176
2017-10-31,-0.016177829099307206
2017-11-01,-0.003193109247517145
2017-11-02,-0.009566819857123487
2017-11-03,-0.023426545525016884
2017-11-06,-0.022558465748384493
2017-11-07,0.0032972597416363048
2017-11-08,0.020902271576443532
2017-11-09,0.030873813907378533
2017-11-10,0.04241135429609111
2017-11-13,0.0768291060391646
2017-11-14,0.1095951715712955
2017-11-15,0.11361830222757385
2017-11-16,0.16996062207157792
2017-11-17,0.15348962675952738
2017-11-20,0.1647662555573246
2017-11-21,0.1558243630821663
2017-11-22,0.15954248051573194
2017-11-24,0.14761616233619645
2017-11-27,0.15924235019251176
2017-11-28,0.1546750251345439
2017-11-29,0.1451450984054352
2017-11-30,0.1715747837415933
2017-12-01,0.14224644041905576
2017-12-04,0.16506828074930802
2017-12-05,0.18301309737818983
2017-12-06,0.1932315437820542
2017-12-07,0.1861406824023757
2017-12-08,0.16018409578517545
2017-12-11,0.18317534459861706
2017-12-12,0.19976161551332883
2017-12-13,0.17155084298374668
2017-12-14,0.12967363578887703
2017-12-15,0.11641761996410271
2017-12-18,0.1129655862899015
2017-12-19,0.1290154559176817
2017-12-20,0.13386679565098536
2017-12-21,0.13839860459321396
2017-12-22,0.1323527886400646
2017-12-26,0.12917719160213692
2017-12-27,0.11372750642673513
2017-12-28,0.08015611235172404
2017-12-29,0.0972680937818553
2018-01-02,0.09751845877956655
2018-01-03,0.06570923861515587
2018-01-04,-0.022575143682410204
2018-01-05,0.03107238711714544
2018-01-08,0.02070209682666424
2018-01-09,-0.023610204041243588
2018-01-10,-0.01043934739165453
2018-01-11,-0.02493517049193017
2018-01-12,-0.03463757594283756
2018-01-16,-0.013719775267971746
2018-01-17,0.008288785533705045
2018-01-18,0.0036899654247333213
2018-01-19,-0.031045141779832086
2018-01-22,-0.06109536676992022
2018-01-23,-0.056633869038235196
2018-01-24,-0.07136603250460583
2018-01-25,-0.06817869541719723
2018-01-26,-0.0839888516053322
2018-01-29,-0.09602991413535211
2018-01-30,-0.06333987690498555
2018-01-31,-0.09042009624496017
2018-02-01,-0.12020885249792335
2018-02-02,-0.09740314469531675
2018-02-05,-0.0192437644353447
2018-02-06,-0.06666475266285765
2018-02-07,-0.04331701098136931
2018-02-08,0.014512729041673333
2018-02-09,-0.009584953431594156
2018-02-12,-0.021772136825078725
2018-02-13,-0.04155039680183659
2018-02-14,-0.06401220946622466
2018-02-15,-0.08858009627439156
2018-02-16,-0.08102553216125985
2018-02-20,-0.05844008335884798
2018-02-21,-0.07368484386594754
2018-02-22,-0.10225507736468542
2018-02-23,-0.07309886958485978
2018-02-26,-0.08631028448970746
2018-02-27,-0.07259315604575989
2018-02-28,-0.05458129487585406
2018-03-01,-0.08213186457152111
2018-03-02,-0.06433525007915519
2018-03-05,-0.03168641447573184
2018-03-06,-0.01782490506526102
2018-03-07,-0.039252989993932674
2018-03-08,-0.029355973217673137
2018-03-09,-0.021200557271791265
2018-03-12,-0.04767042276032929
2018-03-13,-0.03388214289337266
2018-03-14,-0.030980857603700507
2018-03-15,0.024633745960623177
2018-03-16,0.04657998047483525
2018-03-19,0.07514936421768859
2018-03-20,0.08115543328748287
2018-03-21,0.05905677002475551
2018-03-22,0.0909022019182888
2018-03-23,0.0888265954185099
2018-03-26,0.05156922164063671
2018-03-27,0.08008951434166067
2018-03-28,0.09474422620332401
2018-03-29,0.09999459839032032
2018-04-02,0.12210995411224834
2018-04-03,0.095841065385875
2018-04-04,0.0674824275672894
2018-04-05,0.03629679709287581
2018-04-06,0.02961765713307063
2018-04-09,0.026208484746049088
2018-04-10,0.0029601666769809576
2018-04-11,0.02302479754961606
2018-04-12,0.02805632264771063
2018-04-13,0.0059985553217549725
2018-04-16,-0.05481384452617266
2018-04-17,-0.09185182244891876
2018-04-18,-0.10903959216360337
2018-04-19,-0.12975156847891545
2018-04-20,-0.11531071096055934
2018-04-23,-0.08332754463089587
2018-04-24,-0.08733255561366093
2018-04-25,-0.10096226510151651
2018-04-26,-0.13878872397649167
2018-04-27,-0.1862597225919025
2018-04-30,-0.1546341128058063
2018-05-01,-0.1463441008198494
2018-05-02,-0.11026994720589689
2018-05-03,-0.09865898460241307
2018-05-04,-0.08463812436289508
2018-05-07,-0.057541765861671035
2018-05-08,-0.08545987956148027
2018-05-09,-0.09225532440020157
2018-05-10,-0.09001609810616551
2018-05-11,-0.10429071893288666
2018-05-14,-0.07051282051282048
2018-05-15,-0.04373967272533441
2018-05-16,-0.044834180189040174
2018-05-17,-0.031382564754628306
2018-05-18,-0.015969912729058122
2018-05-21,-0.020297805642633282
2018-05-22,-0.04648494165024786
2018-05-23,-0.014721438645980411
2018-05-24,0.013897450266181055
2018-05-25,0.037533108944330706
2018-05-29,0.05896177842388983
2018-05-30,0.007760583670245014
2018-05-31,0.0032934510991606825
2018-06-01,-0.02243618450515006
2018-06-04,-0.03719500651469421
2018-06-05,-0.021247925877256435
2018-06-06,-0.02421240734204022
2018-06-07,0.0
2018-06-08,0.005415203353347664
2018-06-11,-0.01720602154414763
2018-06-12,0.0010832630162602719
2018-06-13,-0.00961710703090024
2018-06-14,-0.008517089919957144
2018-06-15,0.017457557314785266
2018-06-18,0.01188239820745518
2018-06-19,0.008653246385029734
2018-06-20,0.0
2018-06-21,-0.015168029064486777
2018-06-22,-0.029882795025498732
2018-06-25,-0.02742497098325314
2018-06-26,-0.026599183964683082
2018-06-27,-0.009827026037614872
2018-06-28,0.010997878815825812
2018-06-29,0.019718794835007047
2018-07-02,0.009837830409088921
2018-07-03,0.012144765606023844
2018-07-05,0.001080908873693165
2018-07-06,-0.01294355704773853
2018-07-09,-0.016107065272446985
2018-07-10,-0.01613557488619466
2018-07-11,-0.005468866442714382
2018-07-12,-0.0358684633171209
2018-07-13,-0.07442827912865557
2018-07-16,-0.07617666239402732
2018-07-17,-0.1030043401020937
2018-07-18,-0.10566341594345519
2018-07-19,-0.0869032359621309
2018-07-20,-0.0676060200898213
2018-07-23,-0.06491515263303516
2018-07-24,-0.030803283224200007
2018-07-25,-0.042291780323695405
2018-07-26,-0.03278895047872099
2018-07-27,-0.0033158873753654783
2018-07-30,-0.023934411275057466
2018-07-31,-0.024706504733068457
2018-08-01,-0.036790473490218356
2018-08-02,-0.049070360085478826
2018-08-03,-0.09869976359338073
2018-08-06,-0.09616794172889287
2018-08-07,-0.10698759895666488
2018-08-08,-0.10054285583398237
2018-08-09,-0.06710550585631292
2018-08-10,-0.06877037947166953
2018-08-13,-0.036127361774368816
2018-08-14,-0.05458661441281354
2018-08-15,-0.025120022061496328
2018-08-16,-0.019095138055222116
2018-08-17,-0.025859202797719583
2018-08-20,-0.02339718841538896
2018-08-21,-0.02116800019725562
2018-08-22,-0.036326006280331
2018-08-23,-0.053238076023877645
2018-08-24,-0.04519673664641877
2018-08-27,-0.061936336447731444
2018-08-28,-0.05240715428918574
2018-08-29,-0.08700720155110331
2018-08-30,-0.07078687405070005
2018-08-31,-0.06995301214954397
