Date,f_rtn
2017-11-29,0.10658105939004825
2017-11-30,0.11929824561403524
2017-12-01,0.12428480610298775
2017-12-04,0.13060057197330788
2017-12-05,0.134756291812679
2017-12-06,0.13517811704834592
2017-12-07,0.1196096946805163
2017-12-08,0.09953632148377123
2017-12-11,0.09198542805100196
2017-12-12,0.0911270983213428
2017-12-13,0.07411764705882362
2017-12-14,0.08523231725362534
2017-12-15,0.09423305588585018
2017-12-18,0.07329228965112877
2017-12-19,0.07176060429982556
2017-12-20,0.07149084568439412
2017-12-21,0.07026713124274098
2017-12-22,0.067536231884058
2017-12-26,0.08671693735498853
2017-12-27,0.06934412019647507
2017-12-28,0.06128938999710898
2017-12-29,0.08064984044096324
2018-01-02,0.05728127671701344
2018-01-03,0.004806333050607847
2018-01-04,-0.036818437324339426
2018-01-05,-0.02133632790567097
2018-01-08,-0.03726534043149332
2018-01-09,-0.06353668822041036
2018-01-10,-0.07562552712960358
2018-01-11,-0.05059772032249099
2018-01-12,-0.05631868131868123
2018-01-16,-0.031215772179627566
2018-01-17,-0.021816198527406683
2018-01-18,-0.022819885900570602
2018-01-19,-0.015023217700081859
2018-01-22,-0.02683654106804012
2018-01-23,-0.022240303770002745
2018-01-24,-0.009495387954422174
2018-01-25,-0.0005430355688296196
2018-01-26,-0.04163330664531628
2018-01-29,-0.02350716022696564
2018-01-30,-0.024516480523018247
2018-01-31,-0.04348993288590597
2018-02-01,-0.03719676549865236
2018-02-02,0.021665728756330882
2018-02-05,0.05456667639334678
2018-02-06,0.031554790590935244
2018-02-07,0.07712456344586727
2018-02-08,0.11498048634043823
2018-02-09,0.12165450121654509
2018-02-12,0.07437774524158125
2018-02-13,0.05589519650655017
2018-02-14,0.018371961560203376
2018-02-15,-0.016448285475327507
2018-02-16,-0.020016680567139233
2018-02-20,-0.011924570160843029
2018-02-21,-0.03509749303621168
2018-02-22,-0.05242718446601946
2018-02-23,-0.04519309778142966
2018-02-26,-0.06275468622656888
2018-02-27,-0.04873294346978563
2018-02-28,-0.03624792473713345
2018-03-01,-0.03462719910639489
2018-03-02,-0.02946954813359537
2018-03-05,-0.02295632698768202
2018-03-06,-0.03387496557422209
2018-03-07,-0.038461538461538436
2018-03-08,-0.034482758620689724
2018-03-09,-0.04971629289381241
2018-03-12,-0.06488960689283796
2018-03-13,-0.055043383947939284
2018-03-14,-0.05560098119378576
2018-03-15,-0.05348773090708592
2018-03-16,-0.02886483485983904
2018-03-19,0.00028344671201807614
2018-03-20,-0.01276595744680864
2018-03-21,-0.03452147067078315
2018-03-22,-0.0060623556581986815
2018-03-23,0.007611241217798659
2018-03-26,-0.025817555938037806
2018-03-27,-0.02347826086956528
2018-03-28,-0.008489461358313743
2018-03-29,-0.02009761699684165
2018-04-02,-0.025166329187156444
2018-04-03,-0.04019664545980339
2018-04-04,-0.07851002865329515
2018-04-05,-0.089509692132269
2018-04-06,-0.08258992805755394
2018-04-09,-0.11203917050691248
2018-04-10,-0.11231162922945703
2018-04-11,-0.09012381226605226
2018-04-12,-0.11592539454806317
2018-04-13,-0.1316017316017316
2018-04-16,-0.12001165161666172
2018-04-17,-0.11746213203772515
2018-04-18,-0.12411448002266934
2018-04-19,-0.11522988505747123
2018-04-20,-0.10406976744186047
2018-04-23,-0.10978797560267217
2018-04-24,-0.11127251597908194
2018-04-25,-0.10100117785630147
2018-04-26,-0.09676461858118135
2018-04-27,-0.13935636256273987
2018-04-30,-0.13858775271022572
2018-05-01,-0.13649851632047483
2018-05-02,-0.12232600180777342
2018-05-03,-0.07462686567164167
2018-05-04,-0.049467752035065815
2018-05-07,-0.044542032622333694
2018-05-08,-0.03632825170288667
2018-05-09,-0.03523382447149259
2018-05-10,-0.042405063291139244
2018-05-11,-0.02369360597208703
2018-05-14,-0.024260551678298437
2018-05-15,-0.0486593843098313
2018-05-16,-0.07966321243523311
2018-05-17,-0.11387900355871883
2018-05-18,-0.10035725885027602
2018-05-21,-0.09766385463984428
2018-05-22,-0.07765089722675367
2018-05-23,-0.07061131088591044
2018-05-24,-0.09498853586636102
2018-05-25,-0.09332895169240885
2018-05-29,-0.0953687821612349
2018-05-30,-0.09183673469387754
2018-05-31,-0.09518900343642622
2018-06-01,-0.10950909715070367
2018-06-04,-0.08837365591397861
2018-06-05,-0.09881422924901184
2018-06-06,-0.09422193040052529
2018-06-07,-0.05923931336250421
2018-06-08,-0.07304116865869847
2018-06-11,-0.09187045604758759
2018-06-12,-0.07845744680851063
2018-06-13,-0.05040871934604907
2018-06-14,-0.02261656228253306
2018-06-15,0.0038705137227303954
2018-06-18,0.0573201898503104
2018-06-19,0.04151624548736477
2018-06-20,0.04746494066882412
2018-06-21,0.01804032543332168
2018-06-22,0.01512486809708058
2018-06-25,0.06587043069127763
2018-06-26,0.06814063066328369
2018-06-27,0.10769814182783466
2018-06-28,0.08352059925093624
2018-06-29,0.09836688188378284
2018-07-02,0.11372397841171922
2018-07-03,0.04165130851455956
2018-07-05,0.04678362573099415
2018-07-06,0.03914461761507804
2018-07-09,0.009302325581395321
2018-07-10,-0.00537249283667629
2018-07-11,0.0393013100436681
2018-07-12,-0.0007215007215006786
2018-07-13,-0.040530846484935434
2018-07-16,-0.03951584193663227
2018-07-17,-0.0739572379950929
2018-07-18,-0.09737569060773477
2018-07-19,-0.11126516464471403
2018-07-20,-0.12015104703055268
2018-07-23,-0.09937456567060454
2018-07-24,-0.08177408177408174
2018-07-25,-0.10254668930390487
2018-07-26,-0.09636918900576863
2018-07-27,-0.07668606641561115
2018-07-30,-0.07569996543380575
2018-07-31,-0.0885200553250346
2018-08-01,-0.15576323987538943
2018-08-02,-0.0980184005661714
2018-08-03,-0.1469972067039106
2018-08-06,-0.14091384722706668
2018-08-07,-0.10953562566465791
2018-08-08,-0.09722722362261427
2018-08-09,-0.13760504201680668
2018-08-10,-0.12274368231046928
2018-08-13,-0.0803738317757009
2018-08-14,-0.08673091178650849
2018-08-15,-0.0669947009841031
2018-08-16,-0.03940321346595266
2018-08-17,-0.01404056162246492
2018-08-20,0.010144362075692692
2018-08-21,0.04050925925925908
2018-08-22,0.018867924528301883
2018-08-23,0.006810442678774065
2018-08-24,0.007885843034171947
2018-08-27,-0.0074156470152020315
2018-08-28,-0.01084517576664168
2018-08-29,-0.014415781487101653
2018-08-30,0.06847068470684703
2018-08-31,0.051000392310710074
2018-09-04,0.09537453950061403
2018-09-05,0.039382866423061325
2018-09-06,0.009554140127388422
2018-09-07,0.026725169525328996
2018-09-10,0.03978887535525777
2018-09-11,0.010288065843621297
2018-09-12,-0.030894308943089532
2018-09-13,-0.0032467532467532756
2018-09-14,-0.0040567951318457585
2018-09-17,-0.007168458781361964
2018-09-18,-0.020569620253164556
2018-09-19,-0.0741599073001159
2018-09-20,-0.09936967000370778
2018-09-21,-0.10444444444444445
2018-09-24,-0.10822998872604284
2018-09-25,-0.13897168405365123
2018-09-26,-0.11617482256257006
2018-09-27,-0.09678638941398865
2018-09-28,-0.09930715935334877
2018-10-01,-0.07981580966999224
2018-10-02,-0.07726763717805152
2018-10-03,-0.028026905829596438
2018-10-04,0.034375000000000044
2018-10-05,0.039432176656151396
2018-10-08,0.008547008547008739
2018-10-09,0.015228426395939021
2018-10-10,0.03951120162932775
2018-10-11,0.05536912751677847
2018-10-12,0.00895765472312715
2018-10-15,-0.012627291242362615
2018-10-16,-0.004412354592859935
2018-10-17,0.028271405492730217
2018-10-18,0.06883604505632057
2018-10-19,0.03705228489090162
2018-10-22,0.001240694789081953
2018-10-23,0.04424778761061954
2018-10-24,0.05235828645607965
2018-10-25,0.03846153846153855
2018-10-26,0.015487651737128516
2018-10-29,0.06068376068376069
2018-10-30,0.052543786488740585
2018-10-31,0.01496763754045305
2018-11-01,-0.004229142637447225
2018-11-02,-0.042673716012084584
2018-11-05,-0.04552352048558417
2018-11-06,-0.04853620955315874
2018-11-07,-0.06038461538461537
2018-11-08,-0.034874608150470277
2018-11-09,-0.009141494435612074
2018-11-12,-0.016142050040355183
2018-11-13,-0.009488448844884312
2018-11-14,-0.0672844480257857
2018-11-15,-0.08798114689709358
2018-11-16,-0.10889929742388771
2018-11-19,-0.10559745930924969
2018-11-20,-0.08798017348203235
2018-11-21,-0.13801452784503643
2018-11-23,-0.08388157894736836
2018-11-26,-0.07285307285307285
2018-11-27,-0.057708161582852524
2018-11-28,-0.06446414182111204
2018-11-29,-0.07606973058637079
2018-11-30,-0.07014746911119973
2018-12-03,-0.060617760617760585
2018-12-04,-0.014990138067061287
2018-12-06,-0.003577106518283024
2018-12-07,0.04331983805668016
2018-12-10,0.05853458862054839
2018-12-11,0.05440519691433221
2018-12-12,0.03890894504612907
2018-12-13,0.06767842493847431
2018-12-14,0.08038317367763437
2018-12-17,0.12181425485961128
2018-12-18,0.1373815676141259
2018-12-19,0.12089356110381089
2018-12-20,0.1482467820683533
2018-12-21,0.1838768115942031
2018-12-24,0.24625468164794007
2018-12-26,0.2028725314183124
2018-12-27,0.18173836698858659
2018-12-28,0.1955380577427821
2018-12-31,0.19121447028423777
2019-01-02,0.18739279588336188
2019-01-03,0.20060008572653243
2019-01-04,0.15207562679819175
2019-01-07,0.09891870244293166
2019-01-08,0.07738332668528125
2019-01-09,0.04928211098176183
2019-01-10,0.05065738592420743
2019-01-11,0.06623026569118218
2019-01-14,0.054826254826254806
2019-01-15,0.0557049558202074
2019-01-16,0.058211256746337536
2019-01-17,0.04235656526761655
2019-01-18,0.02196137826580835
2019-01-22,0.04806565064478319
2019-01-23,0.059914959412446844
2019-01-24,0.04475899005355766
2019-01-25,0.014650638617580869
2019-01-28,0.04589552238805972
2019-01-29,0.035661218424962726
2019-01-30,0.002195389681668658
2019-01-31,-0.010484454085321726
2019-02-01,-0.008306247742867479
2019-02-04,-0.03998571938593365
2019-02-05,-0.05529789511237959
2019-02-06,-0.030976676384839696
2019-02-07,0.02443539429840791
2019-02-08,0.02366863905325456
2019-02-11,0.037909458962090525
2019-02-12,0.00650054171180936
2019-02-13,0.03147877013177158
2019-02-14,0.04148471615720517
2019-02-15,0.033151183970856035
2019-02-19,0.05504248245289989
2019-02-20,0.05631715450166741
2019-02-21,0.036539895600298244
2019-02-22,0.012035010940919078
2019-02-25,0.0036616623947272053
2019-02-26,-0.013698630136986356
2019-02-27,-0.0388869068854798
2019-02-28,-0.020086083213773254
2019-03-01,0.010952902519167695
2019-03-04,-0.005845816587504604
2019-03-05,-0.011653313911143437
2019-03-06,0.0033469691335068497
2019-03-07,0.029078549848942536
2019-03-08,0.03497555471981939
2019-03-11,-0.017708709794000743
2019-03-12,-0.007586705202312194
2019-03-13,-0.038652482269503574
2019-03-14,-0.01901686401148195
2019-03-15,-0.01738821859474804
2019-03-18,-0.03738644304682037
2019-03-19,-0.031029619181946355
2019-03-20,-0.05742296918767498
2019-03-21,-0.05541915117502638
2019-03-22,-0.017985611510791366
2019-03-25,-0.05909909909909916
2019-03-26,-0.059467347683327176
2019-03-27,-0.03378378378378388
2019-03-28,-0.04231625835189312
2019-03-29,-0.056368960468521245
2019-04-01,-0.07114481762369096
2019-04-02,-0.05292171995589856
2019-04-03,0.0305821665438466
2019-04-04,0.027798369162342462
2019-04-05,-0.012110091743119167
2019-04-08,-0.007994186046511587
2019-04-09,0.011773362766740236
2019-04-10,0.0018201674554059188
2019-04-11,-0.01180376244928072
2019-04-12,-0.006583760058522348
2019-04-15,-0.002889129649693123
2019-04-16,0.02722323049001818
2019-04-17,0.007641921397379958
2019-04-18,0.026002971768201988
2019-04-22,0.04530263646490895
2019-04-23,0.028937728937728835
2019-04-24,0.06740712370739188
2019-04-25,0.10240496508921648
2019-04-26,0.10023310023310028
2019-04-29,0.07480620155038764
2019-04-30,0.0853374709076804
2019-05-01,0.08242612752721623
2019-05-02,0.08071400853705857
2019-05-03,0.008938148015731118
2019-05-06,0.02091597547782187
2019-05-07,0.06017830609212482
2019-05-08,0.05824175824175826
2019-05-09,0.06581818181818178
2019-05-10,0.09920058139534893
2019-05-13,0.17805151175811873
2019-05-14,0.16568483063328432
2019-05-15,0.12133285041651587
2019-05-16,0.09929328621908118
2019-05-17,0.136150234741784
2019-05-20,0.1401158580738595
2019-05-21,0.13108348134991132
2019-05-22,0.13777144891420434
2019-05-23,0.13921779691424474
2019-05-24,0.11505981703026036
2019-05-28,0.10946327683615831
2019-05-29,0.14208438514244515
2019-05-30,0.1472480343102216
2019-05-31,0.1598419540229885
2019-06-03,0.17127468581687588
2019-06-04,0.16052445074415322
2019-06-05,0.15930766513599437
2019-06-06,0.14996496145760352
2019-06-07,0.14953271028037385
2019-06-10,0.14704878880927996
2019-06-11,0.11140495867768596
2019-06-12,0.07065906210392914
2019-06-13,0.04453569172457361
2019-06-14,0.0626614987080103
2019-06-17,0.05721632915461261
2019-06-18,0.044818817546090184
2019-06-19,0.02349952365830421
2019-06-20,0.0034547738693466723
2019-06-21,0.002190237797246475
2019-06-24,0.02110236220472439
2019-06-25,0.013568949195329694
2019-06-26,0.050604710375556916
2019-06-27,0.04610041048310709
2019-06-28,0.021183800623052917
2019-07-01,-0.0009290802105915708
2019-07-02,-0.020232985898221867
2019-07-03,-0.032671755725190876
2019-07-05,-0.06977452772699566
2019-07-08,-0.05667276051188297
2019-07-09,-0.0677506775067751
2019-07-10,-0.046400951814396074
2019-07-11,-0.010707911957168359
2019-07-12,-0.25599289730689545
2019-07-15,-0.2352585424856366
2019-07-16,-0.2635258358662613
2019-07-17,-0.2441471571906355
2019-07-18,-0.2385153635533921
2019-07-19,-0.2621780949425999
2019-07-22,-0.25070422535211256
2019-07-23,-0.23696534498907273
2019-07-24,-0.24521900061690327
2019-07-25,-0.2584059775840597
2019-07-26,-0.2844592547712813
2019-07-29,-0.3015393902807124
2019-07-30,-0.30048810250152536
2019-07-31,-0.29572225666460017
2019-08-01,-0.3003754693366709
2019-08-02,-0.3112373737373737
2019-08-05,-0.2633475270226008
2019-08-06,-0.24806201550387597
2019-08-07,-0.25742894056847554
2019-08-08,-0.2928883343730505
2019-08-09,-0.317498496692724
2019-08-12,-0.0938743038981702
2019-08-13,-0.09924871490707787
2019-08-14,-0.07222451506397032
2019-08-15,-0.08085277554304093
2019-08-16,-0.08909308829404716
2019-08-19,-0.04625735912531548
2019-08-20,-0.039682539682539764
2019-08-21,-0.06587561374795425
2019-08-22,-0.07928075194115236
2019-08-23,-0.06465155331654071
2019-08-26,-0.04572396274343782
2019-08-27,-0.028522039757994833
2019-08-28,-0.007413868294810166
2019-08-29,0.0008802816901407606
2019-08-30,0.012075134168157309
2019-09-03,0.037121906507791014
2019-09-04,0.013783903957314436
2019-09-05,-0.00945017182130592
2019-09-06,0.0004349717268379294
2019-09-09,-0.017203352448169396
2019-09-10,-0.014096916299559448
2019-09-11,0.00746268656716409
2019-09-12,0.014047410008779737
2019-09-13,0.013790035587188498
2019-09-16,0.006126914660831373
2019-09-17,-0.007456140350877272
2019-09-18,-0.0004409171075836493
2019-09-19,-0.02566333188342762
2019-09-20,-0.011826544021024898
2019-09-23,-0.012427873945849988
2019-09-24,-0.0017953321364453378
2019-09-25,-0.007098491570541321
2019-09-26,-0.001779359430604921
2019-09-27,-0.03602811950790863
2019-09-30,-0.028144239226033263
2019-10-01,-0.026071586389748158
2019-10-02,-0.03579319487406096
2019-10-03,-0.04166666666666663
2019-10-04,-0.04249783174327848
2019-10-07,-0.036956521739130443
2019-10-08,-0.021543985637342944
2019-10-09,-0.014745308310991856
2019-10-10,-0.051851851851851705
2019-10-11,-0.054545454545454564
2019-10-14,-0.043440105309346166
2019-10-15,-0.054371465854719414
2019-10-16,-0.03093239063190456
2019-10-17,-0.021173356859285453
2019-10-18,-0.029910714285714235
2019-10-21,-0.02659574468085102
2019-10-22,0.012584269662921477
2019-10-23,0.015287769784172678
2019-10-24,0.014745308310992078
2019-10-25,0.036541889483066026
2019-10-28,0.05560619872379213
2019-10-29,0.07737556561085968
2019-10-30,0.07032667876588028
2019-10-31,0.060036663611365615
2019-11-01,0.04485125858123551
2019-11-04,0.057065217391304435
2019-11-05,0.05869074492099324
2019-11-06,0.10045871559633013
2019-11-07,0.10430839002267578
2019-11-08,0.09558823529411753
2019-11-11,0.09844322344322332
2019-11-12,0.12339449541284386
2019-11-13,0.14581416743330267
2019-11-14,0.14227086183310544
2019-11-15,0.12663361874718326
2019-11-18,0.1688909341923608
2019-11-19,0.16211293260473592
2019-11-20,0.15268530847758544
2019-11-21,0.18423383525243575
2019-11-22,0.190224570673712
2019-11-25,0.18572656921754072
2019-11-26,0.17271157167530227
2019-11-27,0.12389752204955906
