Date,f_rtn
2007-02-27,0.03586656634060703
2007-02-28,0.038357511679370404
2007-03-01,0.04818976279650444
2007-03-02,0.07597173144876335
2007-03-05,0.1083504098360657
2007-03-06,0.06323529411764728
2007-03-07,0.07881040892193303
2007-03-08,0.06133333333333346
2007-03-09,0.0681485100146555
2007-03-12,0.04476897294709126
2007-03-13,0.10703666997026762
2007-03-14,0.08982182084452028
2007-03-15,0.08731506184816884
2007-03-16,0.084228515625
2007-03-19,0.0631427888065057
2007-03-20,0.05280764635603341
2007-03-21,0.04264740153810309
2007-03-22,0.0604042806183116
2007-03-23,0.06514503090822621
2007-03-26,0.06972870061875303
2007-03-27,0.07633221315410488
2007-03-28,0.07651331719128329
2007-03-29,0.04309732417712531
2007-03-30,0.05788470700333481
2007-04-02,0.06169364297443103
2007-04-03,0.055234573607580106
2007-04-04,0.045873674504379736
2007-04-05,0.056742476453020885
2007-04-09,0.049566011877569593
2007-04-10,0.06700205808369541
2007-04-11,0.04628780934922072
2007-04-12,0.04789615040286477
2007-04-13,0.038297872340425476
2007-04-16,0.028775373633727286
2007-04-17,0.05944607070479613
2007-04-18,0.04769403824521934
2007-04-19,0.053336359509759346
2007-04-20,0.044702726866338915
2007-04-23,0.05875756896165063
2007-04-24,0.052455357142857206
2007-04-25,0.030478309232480516
2007-04-26,0.05352363960749318
2007-04-27,0.06342780026990558
2007-04-30,0.08263337116912606
2007-05-01,0.0860166629137582
2007-05-02,0.08683163941670347
2007-05-03,0.09176522120017538
2007-05-04,0.09411505400044096
2007-05-07,0.06413043478260883
2007-05-08,0.06050054406964067
2007-05-09,0.06579511358765533
2007-05-10,0.0779675865089795
2007-05-11,0.04228961982058932
2007-05-14,0.07269197584124232
2007-05-15,0.10277536860364278
2007-05-16,0.0922422954303932
2007-05-17,0.10843890916899279
2007-05-18,0.11527687998276237
2007-05-21,0.08771929824561409
2007-05-22,0.09404787121372582
2007-05-23,0.06511134676564168
2007-05-24,0.08160621761658038
2007-05-25,0.0493226079593565
2007-05-29,0.05774111675126892
2007-05-30,0.05221220381631375
2007-05-31,0.03794318888658532
2007-06-01,0.046554177678389985
2007-06-04,0.04674022066198602
2007-06-05,0.06748589846897657
2007-06-06,0.10582226762002045
2007-06-07,0.11861276421095845
2007-06-08,0.08164086064749654
2007-06-11,0.10463226330759845
2007-06-12,0.14836065573770507
2007-06-13,0.14518399356525258
2007-06-14,0.10420762878489964
2007-06-15,0.09359797625997279
2007-06-18,0.07342115459124376
2007-06-19,0.08153013910355478
2007-06-20,0.10818253343823758
2007-06-21,0.11539206195546958
2007-06-22,0.12325766626841883
2007-06-25,0.14251497005988023
2007-06-26,0.09521888238854137
2007-06-27,0.06478704259148182
2007-06-28,0.10183339976086092
2007-06-29,0.0940870954854176
2007-07-02,0.03846153846153855
2007-07-03,0.023380605596013737
2007-07-05,-0.028307227778826216
2007-07-06,-0.013116571217439477
2007-07-09,-0.016877637130801593
2007-07-10,0.021751254880089332
2007-07-11,-0.03807246643369511
2007-07-12,-0.07940756602426835
2007-07-13,-0.09183494293239691
2007-07-16,-0.10719373219373218
2007-07-17,-0.13629893238434165
2007-07-18,-0.15683089695000896
2007-07-19,-0.13254733833511956
2007-07-20,-0.13596024139155138
2007-07-23,-0.16160388821385185
2007-07-24,-0.10583229923772375
2007-07-25,-0.11722571628232004
2007-07-26,-0.049732915822435
2007-07-27,-0.051267605633802726
2007-07-30,-0.10580575149213245
2007-07-31,-0.04327186415921136
2007-08-01,-0.031051253273475576
2007-08-02,-0.0035580524344568376
2007-08-03,0.04311516799378512
2007-08-06,-0.017783601647323177
2007-08-07,-0.002985631647695497
2007-08-08,-0.053311499272197915
2007-08-09,-0.011472275334607929
2007-08-10,0.02364799379724758
2007-08-13,0.009474091260634143
2007-08-14,0.06362185879537297
2007-08-15,0.1034198599093532
2007-08-16,0.13762842465753433
2007-08-17,0.13323723228995066
2007-08-20,0.14975349219391942
2007-08-21,0.14472049689441002
2007-08-22,0.11201427438540845
2007-08-23,0.11874134177716211
2007-08-24,0.0843186664082185
2007-08-27,0.12272367379255722
2007-08-28,0.15695792880258908
2007-08-29,0.0782442748091603
2007-08-30,0.13494208494208504
2007-08-31,0.12178161999624115
2007-09-04,0.09048594302736923
2007-09-05,0.1221650466933486
2007-09-06,0.11772412502339513
2007-09-07,0.13607534114933695
2007-09-10,0.15609284332688578
2007-09-11,0.13520166635106978
2007-09-12,0.144799846772649
2007-09-13,0.12150759422463908
2007-09-14,0.09279312920089611
2007-09-17,0.07149576669802449
2007-09-18,0.04997274214065062
2007-09-19,0.04055744148651064
2007-09-20,0.012660517272562899
2007-09-21,-0.005883401675878197
2007-09-24,0.007783477799398586
2007-09-25,0.006256703611011716
2007-09-26,0.023801128349788536
2007-09-27,0.061013986013986
2007-09-28,0.08955752212389378
2007-10-01,0.02024153767647552
2007-10-02,0.03970514324007368
2007-10-03,0.011097831654430568
2007-10-04,0.006623641304347894
2007-10-05,-0.02679169457468189
2007-10-08,0.0372187447132466
2007-10-09,-0.015225029278902569
2007-10-10,-0.037030859049207776
2007-10-11,-0.04634431989292287
2007-10-12,-0.08911553251964566
2007-10-15,-0.011617973688706651
2007-10-16,0.012993854258121162
2007-10-17,-0.028210453444098338
2007-10-18,-0.0315934065934067
2007-10-19,-0.03661368101446694
2007-10-22,-0.027797704447632632
2007-10-23,-0.10215903106898372
2007-10-24,-0.07976550008882577
2007-10-25,-0.11072843120371967
2007-10-26,-0.11632888449497436
2007-10-29,-0.10461338531513975
2007-10-30,-0.09453151050350106
2007-10-31,-0.11279407025459232
2007-11-01,-0.07716987504221551
2007-11-02,-0.07676733592036455
2007-11-05,-0.02322780454232609
2007-11-06,-0.05969662371554396
2007-11-07,-0.03516819571865448
2007-11-08,-0.030659968820370587
2007-11-09,-0.05385964912280705
2007-11-12,0.028634361233480288
2007-11-13,-0.04719101123595515
2007-11-14,-0.07037614837926842
2007-11-15,-0.08708815672306325
2007-11-16,-0.06542553191489353
2007-11-19,-0.009084167593622405
2007-11-20,-0.026009961261759917
2007-11-21,0.06314760508308903
2007-11-23,0.07007722007722017
2007-11-26,0.05945003872966703
2007-11-27,0.008017900428864522
2007-11-28,-0.011248185776487563
2007-11-29,-0.005339716442644082
2007-11-30,-0.05121685434071921
2007-12-03,-0.031838975297346805
2007-12-04,-0.06926169590643272
2007-12-05,-0.09564911044565794
2007-12-06,-0.11882046834345195
2007-12-07,-0.08522627223102652
2007-12-10,-0.058255897069335205
2007-12-11,-0.06582607083256065
2007-12-12,-0.09386152748037113
2007-12-13,-0.11774310595065307
2007-12-14,-0.11280999440611605
2007-12-17,-0.07725321888412018
2007-12-18,-0.0794915575792069
2007-12-19,-0.12104770813844723
2007-12-20,-0.10681818181818181
2007-12-21,-0.1255976461934536
2007-12-24,-0.1463106620963377
2007-12-26,-0.14293547797477613
2007-12-27,-0.12782093969663344
2007-12-28,-0.16183486238532108
2007-12-31,-0.1245834875971863
2008-01-02,-0.08020673813169998
2008-01-03,-0.08127008127008117
2008-01-04,-0.08423326133909281
2008-01-07,-0.1065446045968057
2008-01-08,-0.08385826771653537
2008-01-09,-0.09355149181905675
2008-01-10,-0.1034155597722961
2008-01-11,-0.056371576022231085
2008-01-14,-0.06577392674281224
2008-01-15,-0.015216944273082511
2008-01-16,0.003993274485077913
2008-01-17,0.029809725158562506
2008-01-18,-0.004328112118713978
2008-01-22,0.015538527032779914
2008-01-23,0.022052586938083207
2008-01-24,0.03322818086225032
2008-01-25,0.040152155536770984
2008-01-28,0.055022392834293
2008-01-29,0.04750795334040303
2008-01-30,0.04071803852889655
2008-01-31,0.004229223937407545
2008-02-01,-0.01831425598335057
2008-02-04,-0.01584036206541861
2008-02-05,0.002358490566037652
2008-02-06,0.001526051885764046
2008-02-07,-0.0345938977223893
2008-02-08,-0.004247186239116685
2008-02-11,-0.02962962962962956
2008-02-12,-0.06520824568784189
2008-02-13,-0.10349915682967947
2008-02-14,-0.13217790770515758
2008-02-15,-0.09127067196985572
2008-02-19,-0.1264627386573599
2008-02-20,-0.08590353963982622
2008-02-21,-0.041081534269545195
2008-02-22,-0.04190871369294613
2008-02-25,-0.06269082027274586
2008-02-26,-0.06867127184071509
2008-02-27,-0.06953709318779056
2008-02-28,-0.05689410811905249
2008-02-29,0.022297013041649105
2008-03-03,0.029058749210360002
2008-03-04,0.047275810896756365
2008-03-05,0.032608695652173836
2008-03-06,0.06545454545454543
2008-03-07,0.06769699608184587
2008-03-10,0.0823503227242377
2008-03-11,0.05054382597568763
2008-03-12,0.06346782988004351
2008-03-13,0.095859585958596
2008-03-14,0.13449329884787198
2008-03-17,0.17998075072184783
2008-03-18,0.11356830223450842
2008-03-19,0.1494712103407756
2008-03-20,0.12160326086956541
2008-03-24,0.06229508196721323
2008-03-25,0.08401905586834135
2008-03-26,0.08642779587405003
2008-03-27,0.10362129144851662
2008-03-28,0.09667608081685852
2008-03-31,0.066337483898669
2008-04-01,0.032716049382715884
2008-04-02,0.04174340085942285
2008-04-03,0.03684210526315801
2008-04-04,0.031983805668016174
2008-04-07,0.025496888175065235
2008-04-08,0.00040774719673808413
2008-04-09,0.00781410651860992
2008-04-10,-0.029638652050345105
2008-04-11,-0.0038966365873666087
2008-04-14,-0.005749486652977476
2008-04-15,0.009119170984455804
2008-04-16,0.024061990212071782
2008-04-17,0.048200248241621724
2008-04-18,0.025352688611735896
2008-04-21,-0.01736321421360787
2008-04-22,-0.011934156378600735
2008-04-23,-0.0341590091889733
2008-04-24,-0.05236857885268853
2008-04-25,-0.04645186795809453
2008-04-28,-0.04694928684627575
2008-04-29,-0.014093013891685158
2008-04-30,-0.011755329746961474
2008-05-01,-0.03594578668238069
2008-05-02,-0.05115189379148766
2008-05-05,-0.04374264417418594
2008-05-06,-0.03171495693030535
2008-05-07,-0.029753413490931302
2008-05-08,-0.031218118751275226
2008-05-09,-0.02573221757322164
2008-05-12,-0.05003088326127236
2008-05-13,-0.05349029326724497
2008-05-14,-0.05463134113781054
2008-05-15,-0.08243727598566308
2008-05-16,-0.08348134991119016
2008-05-19,-0.07417746759720834
2008-05-20,-0.04376412574481203
2008-05-21,-0.06580591420241577
2008-05-22,-0.08086866597724929
2008-05-23,-0.06601982704070863
2008-05-27,-0.06840796019900508
2008-05-28,-0.08979422157555605
2008-05-29,-0.11313048805391057
2008-05-30,-0.1308467741935484
2008-06-02,-0.1295843520782396
2008-06-03,-0.1454732510288066
2008-06-04,-0.1442051282051282
2008-06-05,-0.1690254751314193
2008-06-06,-0.13106490233144297
2008-06-09,-0.14427127211457447
2008-06-10,-0.10607687352372763
2008-06-11,-0.09254442999566548
2008-06-12,-0.09251581933231501
2008-06-13,-0.12318053443406474
2008-06-16,-0.09982638888888895
2008-06-17,-0.11498708010335912
2008-06-18,-0.12147318544044805
2008-06-19,-0.10593038246669528
2008-06-20,-0.06041016495764606
2008-06-23,-0.023402340234023433
2008-06-24,-0.023035230352303593
2008-06-25,-0.03760569648420109
2008-06-26,-0.03493948390043389
2008-06-27,-0.006907667510937077
2008-06-30,-0.005103224309904841
2008-07-01,-0.011938202247190999
2008-07-02,0.006019744762822077
2008-07-03,-0.021572387344199417
2008-07-07,0.01751824817518255
2008-07-08,0.022721779066956937
2008-07-09,0.00935269505291636
2008-07-10,0.012010569300984875
2008-07-11,0.0066873656556007965
2008-07-14,-0.0048088482808368305
2008-07-15,0.01288404360753237
2008-07-16,-0.0009643201542911539
2008-07-17,0.001216545012165282
2008-07-18,-0.007845060063741083
2008-07-21,-0.04782504205719784
2008-07-22,-0.044128113879003505
2008-07-23,-0.09470046082949313
2008-07-24,-0.09963014331946363
2008-07-25,-0.13132947976878617
2008-07-28,-0.11926171320397538
2008-07-29,-0.1286807326686762
2008-07-30,-0.1303334110515273
2008-07-31,-0.13409144752428348
2008-08-01,-0.19028243178554338
2008-08-04,-0.17858892699657025
2008-08-05,-0.20516499282639877
2008-08-06,-0.19238950602694393
2008-08-07,-0.11411850768105336
2008-08-08,-0.16805126987894625
2008-08-11,-0.13641755634638197
2008-08-12,-0.1326407344769268
2008-08-13,-0.10053816046966735
2008-08-14,-0.159507722007722
2008-08-15,-0.18153098420413116
2008-08-18,-0.1949592290585619
2008-08-19,-0.11206461383139821
2008-08-20,-0.0786795730950609
2008-08-21,-0.1102061593280732
2008-08-22,-0.10551989730423617
2008-08-25,-0.05589566143199365
2008-08-26,-0.01800107469102641
2008-08-27,-0.060936668440659925
2008-08-28,-0.1576407506702412
2008-08-29,-0.08180574555403541
2008-09-02,-0.025125628140703515
2008-09-03,-0.0799284223083806
2008-09-04,-0.07851985559566799
2008-09-05,-0.1752999707345625
2008-09-08,-0.2656206991467107
2008-09-09,-0.2915834522111269
2008-09-10,-0.3414835164835165
2008-09-11,-0.2927576601671309
2008-09-12,-0.15474571661680725
2008-09-15,-0.12460522538041918
2008-09-16,-0.21971496437054627
2008-09-17,-0.19244935543278086
2008-09-18,-0.3013075611142695
2008-09-19,-0.29849137931034475
2008-09-22,-0.3309496567505721
2008-09-23,-0.3972445464982779
2008-09-24,-0.42289258528333806
2008-09-25,-0.5031463748290013
2008-09-26,-0.5001416831963729
2008-09-29,-0.3214513049013368
2008-09-30,-0.3831942789034566
2008-10-01,-0.23377804730139473
2008-10-02,-0.22236628849270668
2008-10-03,-0.19719229513548808
2008-10-06,-0.07132718239886437
2008-10-07,-0.09220389805097451
2008-10-08,-0.13652839307289555
2008-10-09,-0.0012515644555693983
2008-10-10,-0.07877116975187082
2008-10-13,-0.2802445302445302
2008-10-14,-0.31092161364381754
2008-10-15,-0.11948249619482498
2008-10-16,-0.21018624097301397
2008-10-17,-0.17290480065093572
2008-10-20,-0.24193548387096775
2008-10-21,-0.2398460880718255
2008-10-22,-0.23571428571428565
2008-10-23,-0.0688812896922325
2008-10-24,0.048458149779735615
2008-10-27,0.023809523809523725
2008-10-28,-0.07317073170731703
2008-10-29,-0.023671497584541012
2008-10-30,-0.27186387020182035
2008-10-31,-0.17924135056273438
2008-11-03,-0.19804798698658
2008-11-04,-0.29040886511272457
2008-11-05,-0.18744838976052847
2008-11-06,-0.004197761194029814
2008-11-07,-0.11612364243943196
2008-11-10,-0.024369388627618616
2008-11-11,0.028609745194456915
2008-11-12,0.08091385054735833
2008-11-13,-0.02290406222990493
2008-11-14,0.17661212704523566
2008-11-17,0.1839645843580917
2008-11-18,0.2163120567375889
2008-11-19,0.3802024746906636
2008-11-20,0.49408099688473506
2008-11-21,0.19937040923399785
2008-11-24,0.24159663865546221
2008-11-25,0.30011074197120724
2008-11-26,0.20495951417004044
2008-11-28,0.1647699158832261
2008-12-01,0.29239130434782634
2008-12-02,0.2529202640934485
2008-12-03,0.254056795131846
2008-12-04,0.3629509962304791
2008-12-05,0.2860772357723578
2008-12-08,0.1775175644028102
2008-12-09,0.12098298676748587
2008-12-10,-0.008326029798422452
2008-12-11,0.01781833985223824
2008-12-12,0.009247027741083214
2008-12-15,-0.013710747456877392
2008-12-16,-0.06830265848670747
2008-12-17,-0.10884918986289993
2008-12-18,-0.06538942107455226
2008-12-19,-0.11409942950285257
2008-12-22,-0.11009174311926606
2008-12-23,-0.05861767279090113
2008-12-24,-0.06852791878172593
2008-12-26,0.004684838160136318
2008-12-29,-0.04493910121797562
2008-12-30,-0.041631265930331396
2008-12-31,-0.056770395290159814
2009-01-02,-0.04620997162545604
2009-01-05,-0.030327537403962768
2009-01-06,-0.04148557882259962
2009-01-07,-0.007902015013828478
2009-01-08,-0.02704852824184567
2009-01-09,-0.03794266441821237
2009-01-12,0.03446752098983663
2009-01-13,-0.010247651579846417
2009-01-14,0.008289703315881303
2009-01-15,-0.07264573991031398
2009-01-16,-0.09657594381036005
2009-01-20,-0.058741258741258684
2009-01-21,-0.15240641711229952
2009-01-22,-0.12235510579576814
2009-01-23,-0.07075913776944709
2009-01-26,-0.10594795539033464
2009-01-27,-0.14305177111716616
2009-01-28,-0.2140737600678254
2009-01-29,-0.2515391380826737
2009-01-30,-0.2207446808510639
2009-02-02,-0.14846188140882743
2009-02-03,-0.22651933701657467
2009-02-04,-0.2185154295246039
2009-02-05,-0.22877164056059363
2009-02-06,-0.17801672640382316
2009-02-09,-0.14677023712183157
2009-02-10,-0.05652936021034172
2009-02-11,-0.09568560444254581
2009-02-12,-0.06212251941328739
2009-02-13,-0.007788836001730859
2009-02-17,0.1460348162475822
2009-02-18,0.12487852283770651
2009-02-19,0.1272907379891035
2009-02-20,0.30757097791798116
2009-02-23,0.27253668763102734
2009-02-24,0.2586989409984872
2009-02-25,0.34563409563409575
2009-02-26,0.33545310015898244
2009-02-27,0.25782092772384035
2009-03-02,0.4218566392479437
2009-03-03,0.4379977246871447
2009-03-04,0.412565445026178
2009-03-05,0.4928571428571431
2009-03-06,0.4359658484525082
2009-03-09,0.4110101549973275
2009-03-10,0.26405038759689914
2009-03-11,0.33205558217537123
2009-03-12,0.287505805852299
2009-03-13,0.2886159659896079
2009-03-16,0.26586936522539095
2009-03-17,0.20322721325774107
2009-03-18,0.16371308016877628
2009-03-19,0.12872570194384458
2009-03-20,0.20386643233743396
2009-03-23,0.10373944511459587
2009-03-24,0.15321252059308077
2009-03-25,0.12940705128205132
2009-03-26,0.04750869061413665
2009-03-27,0.05476190476190479
2009-03-30,0.21140651801029153
2009-03-31,0.2024793388429753
2009-04-01,0.168512658227848
2009-04-02,0.1586360266864344
2009-04-03,0.13875598086124397
2009-04-06,0.14678558156819022
2009-04-07,0.13371212121212128
2009-04-08,0.20697585281717124
2009-04-09,0.1007194244604317
2009-04-13,0.10930735930735924
2009-04-14,0.09090909090909083
2009-04-15,0.08611918604651159
2009-04-16,0.07176513229430959
2009-04-17,0.12690355329949243
2009-04-20,0.19632606199770386
2009-04-21,0.14635036496350362
2009-04-22,0.1118397085610201
2009-04-23,0.09071428571428575
2009-04-24,0.06669031571479245
2009-04-27,0.06342182890855463
2009-04-28,0.1414597441685479
2009-04-29,0.08672566371681412
2009-04-30,0.09347079037800676
2009-05-01,0.05280974949221395
2009-05-04,-0.034229046705054444
2009-05-05,-0.012281835811247643
2009-05-06,-0.016202203499675938
2009-05-07,0.003341129301704049
2009-05-08,-0.055255636710066613
2009-05-11,-0.00032679738562091387
2009-05-12,0.01300813008130075
2009-05-13,0.04435483870967727
2009-05-14,0.0023419203747072626
2009-05-15,0.002367264119039536
2009-05-18,-0.04665379665379665
2009-05-19,-0.056301983365323105
2009-05-20,-0.05953517987901946
2009-05-21,-0.0566841415465269
2009-05-22,-0.05435494433529797
2009-05-26,-0.033588293980711725
2009-05-27,0.03640776699029136
2009-05-28,-0.0174686882003956
2009-05-29,-0.02377850162866446
2009-06-01,-0.06473915776241357
2009-06-02,-0.01221864951768492
2009-06-03,-0.013911891354753236
2009-06-04,0.010798429319371694
2009-06-05,0.005928853754940677
2009-06-08,0.016650016650016752
2009-06-09,0.03462184873949581
2009-06-10,-0.00294213795357956
2009-06-11,-0.04719101123595504
2009-06-12,-0.037644787644787625
2009-06-15,0.062416555407209584
2009-06-16,0.08232118758434548
2009-06-17,0.08909888626392193
2009-06-18,0.12881355932203387
2009-06-19,0.13202437373053488
2009-06-22,0.16637721431052443
2009-06-23,0.18144044321329633
2009-06-24,0.1713695801789401
2009-06-25,0.15322850451656067
2009-06-26,0.15498154981549828
2009-06-29,0.14047380714047386
2009-06-30,0.18380376344086002
2009-07-01,0.15950520833333326
2009-07-02,0.22841787033926764
2009-07-06,0.17287147944318537
2009-07-07,0.1741977734119189
2009-07-08,0.16835899115623976
2009-07-09,0.18745938921377503
2009-07-10,0.1698360655737705
2009-07-13,0.17452830188679247
2009-07-14,0.17485790705449689
2009-07-15,0.11875589066918013
2009-07-16,0.10692019950124698
2009-07-17,0.03780601177564291
2009-07-20,0.037837837837837895
2009-07-21,0.039772727272727515
2009-07-22,0.06164383561643838
2009-07-23,0.06184056271981242
2009-07-24,0.07138660399529972
2009-07-27,0.051058891789962146
2009-07-28,0.05489398780133614
2009-07-29,0.05968402574605025
2009-07-30,0.02810105024127174
2009-07-31,-0.0014037057832677613
2009-08-03,-0.021328958162428302
2009-08-04,0.0049682583494341515
2009-08-05,0.024539877300613577
2009-08-06,0.03840762545556475
2009-08-07,0.023255813953488413
2009-08-10,0.049887892376681675
2009-08-11,0.09523809523809534
2009-08-12,0.09077973819009677
2009-08-13,0.06683515866329692
2009-08-14,0.09687411996620687
2009-08-17,0.1961779635712153
2009-08-18,0.15162037037037024
2009-08-19,0.15041702617198727
2009-08-20,0.11472650771388504
2009-08-21,0.12337841567761543
2009-08-24,0.10748560460652601
2009-08-25,0.09412089428650305
2009-08-26,0.09966960352422904
2009-08-27,0.11154058531198241
2009-08-28,0.11292103810049703
2009-08-31,0.13944335113859996
2009-09-01,0.08466051969823973
2009-09-02,0.05959901126064282
2009-09-03,0.06750136091453451
2009-09-04,0.05831533477321815
2009-09-08,0.03315508021390379
2009-09-09,0.04725040042712214
2009-09-10,0.04452592980618131
2009-09-11,0.03548134620401777
2009-09-14,0.03764148460121075
2009-09-15,0.046983311938382455
2009-09-16,0.017723414877683474
2009-09-17,-0.009798994974874353
2009-09-18,0.0044999999999999485
2009-09-21,-0.004781077000503342
2009-09-22,-0.03710073710073725
2009-09-23,-0.03713790542213424
2009-09-24,-0.01967709384460148
2009-09-25,-0.020781171757636385
2009-09-28,-0.037257824143069995
2009-09-29,-0.07814438104688681
2009-09-30,-0.051073279052553655
2009-10-01,-0.055126223596084545
2009-10-02,-0.04380508035251418
2009-10-05,-0.06399796022437532
2009-10-06,-0.0375000000000002
2009-10-07,-0.02148033126293991
2009-10-08,-0.02982411419831743
2009-10-09,-0.015797392176529645
2009-10-12,-0.022423784328546303
2009-10-13,-0.007356671740233356
2009-10-14,-0.06302108876900447
2009-10-15,-0.05371596762325248
2009-10-16,0.0015224562293834065
2009-10-19,-0.022896963663514236
2009-10-20,-0.003286978508217353
2009-10-21,-0.001275835672365333
2009-10-22,0.01337104654152732
2009-10-23,0.031652084405558556
2009-10-26,0.009971874200971564
2009-10-27,0.02579979360165119
2009-10-28,0.012917115177610405
2009-10-29,-0.013000520020800876
2009-10-30,0.06297709923664119
2009-11-02,0.06804011927351583
2009-11-03,0.08226641242168342
2009-11-04,0.06679035250463827
2009-11-05,0.06559111346204705
2009-11-06,0.04098791382028355
2009-11-09,0.021401273885350403
2009-11-10,0.03943298969072173
2009-11-11,0.035778175313059046
2009-11-12,0.0669981680188434
2009-11-13,0.053654743390357806
2009-11-16,0.02862933873828233
2009-11-17,-0.001782985226693845
2009-11-18,-0.003551496702181689
2009-11-19,0.006898313745528739
2009-11-20,0.0050748540979448364
2009-11-23,-0.00498877525567476
2009-11-24,0.02607594936708857
2009-11-25,0.024396378269617713
2009-11-27,0.07837407013815101
2009-11-30,0.07560590094836672
2009-12-01,0.047704539625544884
2009-12-02,0.07411167512690353
2009-12-03,0.06544173168890022
2009-12-04,0.06683229813664582
2009-12-07,0.04417969719533388
2009-12-08,0.07723372034326115
2009-12-09,0.07133948615614871
2009-12-10,0.05033473840813296
2009-12-11,0.04687885516901047
2009-12-14,0.046848172675987065
2009-12-15,0.04206642066420674
2009-12-16,0.06477832512315262
2009-12-17,0.08267415156927793
2009-12-18,0.06975560081466403
2009-12-21,0.035777721390510164
2009-12-22,0.040646301439030585
2009-12-23,0.007019303083479533
2009-12-24,-0.015790772267456177
2009-12-28,-0.026025042965872713
2009-12-29,-0.040157674304015845
2009-12-30,-0.022777369581190254
2009-12-31,-0.019828641370869038
2010-01-04,-0.058364839319470674
2010-01-05,-0.09213323883770375
2010-01-06,-0.11574289706567298
2010-01-07,-0.10530068932731163
2010-01-08,-0.09254920337394568
2010-01-11,-0.09988358556461019
2010-01-12,-0.06586402266288949
2010-01-13,-0.07659674758425639
2010-01-14,-0.06373008434864103
2010-01-15,-0.04343720491029268
2010-01-19,-0.05667360629192686
2010-01-20,-0.059391939665331184
2010-01-21,-0.04021894336030474
2010-01-22,-0.031847133757961665
2010-01-25,-0.03541969917515775
2010-01-26,-0.03086880756783672
2010-01-27,-0.0205565304587616
2010-01-28,-0.0007562389715149997
2010-01-29,0.029260780287474253
2010-02-01,0.011278195488721776
2010-02-02,0.0034965034965035446
2010-02-03,0.04140526976160608
2010-02-04,0.08717148061410351
2010-02-05,0.10244930208058989
2010-02-08,0.12167906482465463
2010-02-09,0.08365608055770735
2010-02-10,0.07966890843248842
2010-02-11,0.04725802375537014
2010-02-12,0.06329760081674318
2010-02-16,0.06056056056056058
2010-02-17,0.03874629812438313
2010-02-18,0.03555664541441872
2010-02-19,0.05286895514908552
2010-02-22,0.05033473840813296
2010-02-23,0.06376518218623461
2010-02-24,0.05759557344064392
2010-02-25,0.07346519393783724
2010-02-26,0.09035065267468645
2010-03-01,0.07971745711402622
2010-03-02,0.06907730673316692
2010-03-03,0.09665427509293667
2010-03-04,0.11224489795918369
2010-03-05,0.07759036144578313
2010-03-08,0.06007659167065582
2010-03-09,0.06665074056378395
2010-03-10,0.05708195168166763
2010-03-11,0.049797474386466645
2010-03-12,0.05438428366075687
2010-03-15,0.08759652509652516
2010-03-16,0.0842534805568893
2010-03-17,0.04530438886267096
2010-03-18,0.04038964124495115
2010-03-19,0.04972768174283693
2010-03-22,0.06853879105187999
2010-03-23,0.062086874409820636
2010-03-24,0.07564224548049481
2010-03-25,0.07871581450653986
2010-03-26,0.04714046422589124
2010-03-29,0.04131455399061035
2010-03-30,0.04976635514018701
2010-03-31,0.037088873337998596
2010-04-01,0.0027118644067796183
2010-04-05,-0.047661669277243135
2010-04-06,-0.06663685152057242
2010-04-07,-0.09505531722736515
2010-04-08,-0.09944008958566619
2010-04-09,-0.041451938158189594
2010-04-12,-0.04698138901497961
2010-04-13,-0.043853669620540825
2010-04-14,-0.06101619702684713
2010-04-15,-0.0757139694487492
2010-04-16,-0.0699774266365687
2010-04-19,-0.08472253939255536
2010-04-20,-0.10512068576584699
2010-04-21,-0.17305122494432068
2010-04-22,-0.159591020226717
2010-04-23,-0.17470145953118088
2010-04-26,-0.2021604938271605
2010-04-27,-0.17527422303473483
2010-04-28,-0.13390441839495038
2010-04-29,-0.16024927665257072
2010-04-30,-0.16126855600539813
2010-05-03,-0.12891593418976788
2010-05-04,-0.08364661654135341
2010-05-05,-0.0893627216099665
2010-05-06,-0.06911177644710564
2010-05-07,-0.05371798060184041
2010-05-10,-0.12014960261804586
2010-05-11,-0.08549654679685648
2010-05-12,-0.08079847908745241
2010-05-13,-0.06947069943289219
2010-05-14,-0.03233532934131744
2010-05-17,-0.017961165048543726
2010-05-18,0.005738522954091829
2010-05-19,0.035795311318376655
2010-05-20,0.12900619445192563
2010-05-21,0.0859560962708279
2010-05-24,0.102357984994641
2010-05-25,0.12931749101961865
2010-05-26,0.13272374619008032
2010-05-27,0.05882352941176472
2010-05-28,0.030214683275907817
2010-06-01,0.03405738803968905
2010-06-02,0.002069857697283295
2010-06-03,-0.021538461538461617
2010-06-04,0.03130755064456725
2010-06-07,0.06405789332618594
2010-06-08,0.053876478318002796
2010-06-09,0.08714133900106269
2010-06-10,0.06770833333333348
2010-06-11,0.06721820062047579
2010-06-14,0.058913153885221003
2010-06-15,0.02871287128712874
2010-06-16,-0.011616411270390481
2010-06-17,0.004713470602828007
2010-06-18,0.0034071550255534433
2010-06-21,-0.02385496183206104
2010-06-22,0.015099853872381885
2010-06-23,0.02406417112299475
2010-06-24,0.045754832395400236
2010-06-25,0.042318982387475446
2010-06-28,0.0400688298918388
2010-06-29,0.08721378955492676
2010-06-30,0.09699170124481316
2010-07-01,0.12729150529305455
2010-07-02,0.1485849056603774
2010-07-06,0.11913265306122445
2010-07-07,0.09924433249370268
2010-07-08,0.08952618453865324
2010-07-09,0.07111436950146621
2010-07-12,0.05439024390243885
