Date,f_rtn
2015-06-12,0.005937827453719846
2015-06-15,0.006713780918727874
2015-06-16,0.0007024938531787761
2015-06-17,0.01619718309859164
2015-06-18,0.014250955856795366
2015-06-19,0.006280530355896818
2015-06-22,-0.02797679972705558
2015-06-23,-0.030994550408719346
2015-06-24,-0.02104173853052771
2015-06-25,-0.026822558459422163
2015-06-26,-0.019237375472346274
2015-06-29,0.011315417256011262
2015-06-30,0.029600570613409483
2015-07-01,0.033143264433357134
2015-07-02,0.0372893510218717
2015-07-06,0.07774898185857082
2015-07-07,0.0671338989302841
2015-07-08,0.08858858858858865
2015-07-09,0.05201465201465205
2015-07-10,0.0277485072005621
2015-07-13,0.010858143607705761
2015-07-14,-0.002777777777777879
2015-07-15,0.013689013689013763
2015-07-16,0.012987012987013102
2015-07-17,0.0
2015-07-20,-0.02159013022618228
2015-07-21,-0.01664355062413314
2015-07-22,-0.03720603720603721
2015-07-23,-0.0488576449912127
2015-07-24,-0.07399577167019022
2015-07-27,-0.060777385159010655
2015-07-28,-0.044483362521891445
2015-07-29,-0.041258741258741294
2015-07-30,-0.05645999307239358
2015-07-31,-0.06278026905829581
2015-08-03,-0.08088489457310755
2015-08-04,-0.08278941944349016
2015-08-05,-0.07362599377808499
2015-08-06,-0.09137931034482749
2015-08-07,-0.053969359331476174
2015-08-10,-0.0690362269309639
2015-08-11,-0.04539154539154533
2015-08-12,-0.04038997214484685
2015-08-13,-0.057825484764542856
2015-08-14,-0.057519057519057504
2015-08-17,-0.04920304920304919
2015-08-18,-0.028021015761821366
2015-08-19,-0.04866008462623406
2015-08-20,-0.016405395552314905
2015-08-21,-0.03436807095343675
2015-08-24,0.0011415525114153446
2015-08-25,-0.010158013544018019
2015-08-26,-0.04875366568914963
2015-08-27,-0.06491611962071486
2015-08-28,-0.048458149779735615
2015-08-31,-0.03606919396393082
2015-09-01,-0.014667168108311368
2015-09-02,0.0026217228464420206
2015-09-03,0.020522388059701413
2015-09-04,0.0466793168880455
2015-09-08,0.023187338976812688
2015-09-09,0.02496328928047009
2015-09-10,0.01343012704174229
2015-09-11,0.013062409288824517
2015-09-14,0.01800808526277109
2015-09-15,0.02316176470588238
2015-09-16,0.023323615160349753
2015-09-17,0.00324324324324321
2015-09-18,0.03595255744996284
2015-09-21,0.03743513713862123
2015-09-22,0.07347876004592435
2015-09-23,0.07031546940326883
2015-09-24,0.06385404789053584
2015-09-25,0.07707129094412335
2015-09-28,0.07488299531981268
2015-09-29,0.06674382716049365
2015-09-30,0.0733104238258877
2015-10-01,0.08015267175572527
2015-10-02,0.06723944714232344
2015-10-05,0.05301645338208405
2015-10-06,0.039158810732414784
2015-10-07,0.03201438848920857
2015-10-08,0.022922636103151817
2015-10-09,0.015759312320916763
2015-10-12,0.003581661891117305
2015-10-13,0.02093862815884484
2015-10-14,0.010420409629895877
2015-10-15,-0.012464387464387383
2015-10-16,0.007543103448275801
2015-10-19,0.003577817531305927
2015-10-20,0.019649874955341318
2015-10-21,0.016399286987522244
2015-10-22,0.01171875
2015-10-23,0.017863522686673905
2015-10-26,0.009302325581395321
2015-10-27,0.027213352685050873
2015-10-28,0.02893309222423146
2015-10-29,0.013518320882248247
2015-10-30,0.017314487632508868
2015-11-02,0.003850192509625483
2015-11-03,0.0010416666666666075
2015-11-04,0.012909979064898769
2015-11-05,0.012896479609620037
2015-11-06,-0.0045518207282913
2015-11-09,-0.005289139633286255
2015-11-10,0.014275517487509104
2015-11-11,-0.020155586987270158
2015-11-12,-0.01066856330014232
2015-11-13,0.01370357014064183
2015-11-16,0.02317290552584672
2015-11-17,0.005347593582887722
2015-11-18,-0.02592852137351076
2015-11-19,-0.017537706068046277
2015-11-20,-0.010881010881010789
2015-11-23,0.0045630045630047356
2015-11-24,0.016660758596242387
2015-11-25,0.010243730130695905
2015-11-27,0.012302284710017597
2015-11-30,0.0010530010530009903
2015-12-01,-0.022924626606460552
2015-12-02,-0.02440725244072517
2015-12-03,-0.04543877904960103
2015-12-04,-0.06510506372717884
2015-12-07,-0.07019958706125251
2015-12-08,-0.04607808652831513
2015-12-09,-0.02800425381070537
2015-12-10,-0.02427867698803665
2015-12-11,-0.014796102490075791
2015-12-14,-0.01581595974119343
2015-12-15,-0.06189967982924216
2015-12-16,-0.06864111498257841
2015-12-17,-0.06879432624113468
2015-12-18,-0.05431654676259001
2015-12-21,-0.03534451981435205
2015-12-22,-0.04897090134847404
2015-12-23,-0.04122990915443747
2015-12-24,-0.04741980474198049
2015-12-28,-0.04615384615384621
2015-12-29,-0.03923611111111103
2015-12-30,-0.05469845722300137
2015-12-31,-0.05936722360469249
2016-01-04,-0.04395997140814867
2016-01-05,-0.032703488372093026
2016-01-06,-0.02763448784082534
2016-01-07,-0.0536639526276832
2016-01-08,-0.06305309734513276
2016-01-11,-0.07877461706783373
2016-01-12,-0.09808871258564722
2016-01-13,-0.07875457875457881
2016-01-14,-0.06537618699780856
2016-01-15,-0.0034129692832763903
2016-01-19,-0.011597456041900434
2016-01-20,-0.004188880426504338
2016-01-21,0.014454165081780213
2016-01-22,-0.02812731310140626
2016-01-25,-0.023134328358208944
2016-01-26,-0.041909620991253727
2016-01-27,-0.044655929721815424
2016-01-28,-0.05241935483870963
2016-01-29,-0.04481387784604274
2016-02-01,-0.025593471810089086
2016-02-02,0.003023431594860071
2016-02-03,-0.0026168224299065734
2016-02-04,0.006010518407212562
2016-02-05,-0.0053050397877983935
2016-02-08,0.03089558075870147
2016-02-09,0.045257772530499674
2016-02-10,0.07165479018210608
2016-02-11,0.09636145541783292
2016-02-12,0.07793240556660042
2016-02-16,0.07229386479093391
2016-02-17,0.05555555555555536
2016-02-18,0.052990158970476875
2016-02-19,0.06156787762906313
2016-02-22,0.03337082864641916
2016-02-23,0.03693830921553687
2016-02-24,0.026355996944232185
2016-02-25,0.024724229745150428
2016-02-26,0.04904214559386966
2016-02-29,0.08007736943907151
2016-03-01,0.041997729852440324
2016-03-02,0.03844689760182729
2016-03-03,0.02750565184626974
2016-03-04,0.008995502248875686
2016-03-07,0.016056758775205404
2016-03-08,0.015619047619047643
2016-03-09,0.04021244309559946
2016-03-10,0.03388554216867479
2016-03-11,0.01625415589213164
2016-03-14,0.013858497447118756
2016-03-15,0.028771670970121788
2016-03-16,0.014212827988338006
2016-03-17,0.013698630136986356
2016-03-18,0.030913012221423397
2016-03-21,0.026657060518731956
2016-03-22,0.01632801161103048
2016-03-23,0.023136246786632286
2016-03-24,0.01972459992556752
2016-03-28,0.028582034149962965
2016-03-29,0.014609203798393144
2016-03-30,-0.01074498567335247
2016-03-31,0.00689905591866391
2016-04-01,0.025293255131964676
2016-04-04,0.010634396773010701
2016-04-05,0.017830609212481363
2016-04-06,0.0003675119441381991
2016-04-07,0.02550637659414856
2016-04-08,-0.006929248723559489
2016-04-11,-0.015294974508375914
2016-04-12,-0.017448200654307522
2016-04-13,-0.033812949640287804
2016-04-14,-0.05163140910720698
2016-04-15,-0.03341717570966585
2016-04-18,-0.049075391180654404
2016-04-19,-0.06973500697350066
2016-04-20,-0.07017543859649122
2016-04-21,-0.04105676544091408
2016-04-22,-0.038406317300789694
2016-04-25,-0.013503649635036363
2016-04-26,-0.012630819198845233
2016-04-27,-0.001079913606911509
2016-04-28,0.0021723388848660097
2016-04-29,0.0036062026685899085
2016-05-02,-0.006077940650697111
2016-05-03,0.010885341074020394
2016-05-04,0.029197080291970767
2016-05-05,0.04298310066127864
2016-05-06,0.04572055596196045
2016-05-09,0.05728975394785163
2016-05-10,0.04770710059171601
2016-05-11,0.022197558268590267
2016-05-12,0.014892032762472196
2016-05-13,0.01625708884688093
2016-05-16,0.004832713754646889
2016-05-17,0.01196709050112199
2016-05-18,0.026236881559220437
2016-05-19,0.053962264150943406
2016-05-20,0.04877140729709617
2016-05-23,0.05039193729003366
2016-05-24,0.06696263411024783
2016-05-25,-0.05226608187134507
2016-05-26,-0.07459459459459461
2016-05-27,-0.04154624277456642
2016-05-31,-0.024793388429751984
2016-06-01,-0.0025179856115108423
2016-06-02,0.006819813352476611
2016-06-03,-0.04574468085106376
2016-06-06,-0.05142655864741108
2016-06-07,-0.058062259531304616
2016-06-08,-0.045849253212921215
2016-06-09,-0.016943169784680467
2016-06-10,0.020267824828085423
2016-06-13,0.0498899486426998
2016-06-14,0.06882440476190488
2016-06-15,0.05882352941176472
2016-06-16,0.05358462675535858
2016-06-17,0.03907962016070132
2016-06-20,0.027568922305764465
2016-06-21,0.016329428470003515
2016-06-22,0.021677327647476874
2016-06-23,0.0006934812760055475
2016-06-24,0.1199382954107211
2016-06-27,0.13940809968847367
2016-06-28,0.09837919336600076
2016-06-29,0.07590272660280029
2016-06-30,0.04147133068878461
2016-07-01,0.027807486631016065
2016-07-05,0.07023411371237454
2016-07-06,0.06646862235425166
2016-07-07,0.0672112885258076
2016-07-08,0.05970149253731338
2016-07-11,0.05960502692998215
2016-07-12,0.053919829726853497
2016-07-13,0.04647099930118781
2016-07-14,0.03654716324399576
2016-07-15,0.04856743535988817
2016-07-18,0.04629954401964209
2016-07-19,0.043585237258348064
2016-07-20,0.04216027874564454
2016-07-21,0.03807195249738027
2016-07-22,0.032695652173913015
2016-07-25,0.0349965349965351
2016-07-26,0.025826446280991844
2016-07-27,0.01298701298701288
2016-07-28,0.017501715854495448
2016-07-29,0.018493150684931514
2016-08-01,0.0270083102493075
2016-08-02,0.021505376344086002
2016-08-03,0.03402777777777777
2016-08-04,0.048746518105849734
2016-08-05,0.056367432150313146
2016-08-08,0.04912401236688413
2016-08-09,0.032870213486953626
2016-08-10,-0.0026926960619321205
2016-08-11,-0.006010016694490861
2016-08-12,-0.016789791806581578
2016-08-15,-0.025658113962012785
2016-08-16,-0.008045591686221876
2016-08-17,-0.016167059616032375
2016-08-18,-0.016716817118020755
2016-08-19,-0.007402422611036297
2016-08-22,0.007746716066015402
2016-08-23,0.02008704385671245
2016-08-24,0.01812688821752273
2016-08-25,0.01720647773279338
2016-08-26,0.022259696458684752
2016-08-29,0.02656355077336925
2016-08-30,0.012811867835468504
2016-08-31,0.033276740237691005
2016-09-01,0.023505708529214298
2016-09-02,0.011288180610889764
2016-09-06,0.0042819499341237854
2016-09-07,-0.012442698100851302
2016-09-08,-0.014107611548556442
2016-09-09,0.018224772190347682
2016-09-12,0.0006718172657036448
2016-09-13,0.0030737704918033515
2016-09-14,-0.0006839945280437965
2016-09-15,-0.012842176410949646
2016-09-16,0.001027045532351778
2016-09-19,0.004080244814688827
2016-09-20,-0.0003389830508475633
2016-09-21,-0.015374331550802145
2016-09-22,-0.041680341319330516
2016-09-23,-0.03593801516650186
2016-09-26,-0.03051409618573797
2016-09-27,-0.035301880567469524
2016-09-28,-0.06223386832623656
2016-09-29,-0.046604527296937426
2016-09-30,-0.06572461386789352
2016-10-03,-0.0675853018372703
2016-10-04,-0.07518056467498357
2016-10-05,-0.07510659232535255
2016-10-06,-0.07360742705570289
2016-10-07,-0.0569051580698835
2016-10-10,-0.06330792177659927
2016-10-11,-0.04128902316213501
2016-10-12,-0.022131426625808692
2016-10-13,-0.035592060232717326
2016-10-14,-0.060595686408764116
2016-10-17,-0.06121751025991784
2016-10-18,-0.07856417202844568
2016-10-19,-0.07324516785350965
2016-10-20,-0.07026476578411411
2016-10-21,-0.06095890410958893
2016-10-24,-0.05540355677154574
2016-10-25,-0.057133082449538186
2016-10-26,-0.043091655266757845
2016-10-27,-0.0317848410757946
2016-10-28,-0.029329608938547524
2016-10-31,-0.02673232500879341
2016-11-01,-0.02392681210415215
2016-11-02,-0.018814341498047615
2016-11-03,0.006028368794326333
2016-11-04,0.027201145311381403
2016-11-07,0.02752293577981657
2016-11-08,0.014861995753715496
2016-11-09,0.0007002801120448154
2016-11-10,0.0031337047353761083
2016-11-11,0.03335699077359844
2016-11-14,0.0437317784256559
2016-11-15,0.040801457194899804
2016-11-16,0.05071664829106948
2016-11-17,0.0464690815953166
2016-11-18,0.04855786783497629
2016-11-21,0.053245805981035677
2016-11-22,0.0354815351194786
2016-11-23,0.054426705370101525
2016-11-25,0.04002859185132235
2016-11-28,0.04040404040404044
2016-11-29,0.04388489208633084
2016-11-30,0.05095771593783871
2016-12-01,0.05299206921413124
2016-12-02,0.06512301013024602
2016-12-05,0.04617553753965442
2016-12-06,0.02996515679442502
2016-12-07,0.006868131868131844
2016-12-08,0.018479776847977636
2016-12-09,0.024142757172848084
2016-12-12,0.01249566122874013
2016-12-13,0.0092719780219781
2016-12-14,0.0216480446927374
2016-12-15,0.02240112005600281
2016-12-16,0.02728226652675758
2016-12-19,0.03951048951048941
2016-12-20,0.03377437325905297
2016-12-21,0.03670360110803328
2016-12-22,0.05069930069930062
2016-12-23,0.02580867171369583
2016-12-27,0.027491408934707806
2016-12-28,0.026352288488210807
2016-12-29,0.009648518263266848
2016-12-30,0.014099037138927129
2017-01-03,0.01643272851763089
2017-01-04,0.0037364130434782705
2017-01-05,-0.012803234501347682
2017-01-06,-0.0064276048714477785
2017-01-09,0.0023874488403821115
2017-01-10,0.006162273194111556
2017-01-11,0.005466347796378557
2017-01-12,0.014055536510112931
2017-01-13,0.006124532153793716
2017-01-17,0.015379357484620604
2017-01-18,0.0270455323519343
2017-01-19,0.01430030643513791
2017-01-20,0.004036326942482349
2017-01-23,0.002694509936005396
2017-01-24,-0.0033400133600535176
2017-01-25,-0.01730449251247923
2017-01-26,-0.006373700100637314
2017-01-27,-0.011036789297658833
2017-01-30,0.011824324324324342
2017-01-31,0.019112627986348052
2017-02-01,0.02475415395049163
2017-02-02,0.014146177164028328
2017-02-03,0.01387478849407775
2017-02-06,0.018088737201365168
2017-02-07,0.020088525706503324
2017-02-08,0.03232391970057846
2017-02-09,0.03300442327322206
2017-02-10,0.02718314644920161
2017-02-13,0.036849222447599805
2017-02-14,0.04903618532296239
2017-02-15,0.04678559407606864
2017-02-16,0.038000000000000034
2017-02-17,0.035246727089627505
2017-02-21,0.03316582914572863
2017-02-22,0.03896540141081628
2017-02-23,0.03987935656836461
2017-02-24,0.055536742295970276
2017-02-27,0.05064145847400403
2017-02-28,0.04869800473452823
2017-03-01,0.026377295492487463
2017-03-02,0.03482920294708647
2017-03-03,0.020516214427531487
2017-03-06,0.028894055131185592
2017-03-07,0.024032042723631575
2017-03-08,0.034193764666443194
2017-03-09,0.03104138851802407
2017-03-10,0.020105471324983526
2017-03-13,0.019433465085638923
2017-03-14,0.03076414158121077
2017-03-15,0.015324421258558818
2017-03-16,0.009993552546744056
2017-03-17,0.004180064308681564
2017-03-20,-0.004816955684007751
2017-03-21,0.022697795071335847
2017-03-22,0.018158236057068677
2017-03-23,0.050759780148722955
2017-03-24,0.06413148565903981
2017-03-27,0.056464549246069806
2017-03-28,0.0658740359897172
2017-03-29,0.06900999677523378
2017-03-30,0.0793754066363046
2017-03-31,0.09126213592233001
2017-04-03,0.08657587548638124
2017-04-04,0.09812782440284074
2017-04-05,0.12483702737940017
2017-04-06,0.10307941653160446
2017-04-07,0.09808999676270647
2017-04-10,0.09789983844911143
2017-04-11,0.09596122778675298
2017-04-12,0.0914634146341462
2017-04-13,0.10372511239563242
2017-04-17,0.10724545164379196
2017-04-18,0.08933717579250722
2017-04-19,0.09616005162955799
2017-04-20,0.0989220038046923
2017-04-21,0.10796178343949037
2017-04-24,0.08123076923076922
2017-04-25,0.07389460932768022
2017-04-26,0.07531126632250218
2017-04-27,0.06753090141694296
2017-04-28,0.0618401206636503
2017-05-01,0.05816757082579871
2017-05-02,0.059311981020166105
2017-05-03,0.07490301402566413
2017-05-04,0.053497942386831365
2017-05-05,0.03477252970153577
2017-05-08,0.05671466353217758
2017-05-09,0.05247641509433976
2017-05-10,0.0497351383166571
2017-05-11,0.04658018867924518
2017-05-12,0.0567480152896207
2017-05-15,0.044806517311609007
2017-05-16,0.019602190833093003
2017-05-17,0.05496766607877701
2017-05-18,0.06476302619958796
2017-05-19,0.035776110790536775
2017-05-22,0.027594136246047674
2017-05-23,0.01195219123505975
2017-05-24,0.006204173716864103
2017-05-25,0.007342558599265914
2017-05-26,0.005930528099406862
2017-05-30,0.0181818181818183
2017-05-31,0.0059812019367702085
2017-06-01,-0.007558790593504949
2017-06-02,-0.013325930038867395
2017-06-05,-0.0013950892857144126
2017-06-06,-0.0002800336040323925
2017-06-07,-0.0019466073414905471
2017-06-08,0.010084033613445342
2017-06-09,0.012335295766750631
2017-06-12,0.02563380281690142
2017-06-13,0.017807456872565464
2017-06-14,0.024784182678919464
2017-06-15,0.03958156629912368
2017-06-16,0.023404848147116075
2017-06-19,0.009400055294442877
2017-06-20,0.02256267409470758
2017-06-21,0.017902097902097847
2017-06-22,0.016029246344206882
2017-06-23,-0.0033632286995515237
2017-06-26,0.009531819456125579
2017-06-27,0.01628298708590692
2017-06-28,0.008091517857142794
2017-06-29,0.01953567383918453
2017-06-30,0.027926657263751542
2017-07-03,0.0258863252673045
2017-07-05,0.022073204805811653
2017-07-06,0.0235294117647058
2017-07-07,0.02006129841181381
2017-07-10,0.0074875207986688785
2017-07-11,0.004984768762115843
2017-07-12,-0.020049436967865875
2017-07-13,-0.021596500820120212
2017-07-14,-0.02309782608695632
2017-07-17,-0.02311667119934735
2017-07-18,-0.01415736455213712
2017-07-19,-0.018625034237195304
2017-07-20,-0.02696812857532016
2017-07-21,-0.017862050013739972
2017-07-24,-0.005812344312205897
2017-07-25,0.017435320584926917
2017-07-26,-0.0022216051096917155
2017-07-27,0.003867403314917084
2017-07-28,0.0016606698034873357
2017-07-31,0.0
2017-08-01,-0.01207464324917662
2017-08-02,-0.007131102578167847
2017-08-03,-0.006834335702569749
2017-08-04,-0.016420361247947546
2017-08-07,-0.005736137667304075
2017-08-08,0.0118359482521333
2017-08-09,0.007715624138881161
2017-08-10,0.029428251121076165
2017-08-11,0.032690695725063
2017-08-14,0.0189151599443671
2017-08-15,0.017817371937639104
2017-08-16,0.014084507042253502
2017-08-17,0.030421434552051485
2017-08-18,0.03835386338185898
2017-08-21,0.034415221040850597
2017-08-22,0.02394209354120269
2017-08-23,0.015201768933112092
2017-08-24,0.011689396047871004
2017-08-25,-0.002476609796367768
2017-08-28,-0.00027631942525552233
2017-08-29,0.015828936406553806
2017-08-30,0.023055555555555607
2017-08-31,0.013535911602209794
2017-09-01,0.012936966694192087
2017-09-05,0.023928770172509717
2017-09-06,0.00934065934065953
2017-09-07,0.0008161044613710366
2017-09-08,0.01039103089964466
2017-09-11,0.013340593520283273
2017-09-12,0.006764069264069361
2017-09-13,0.012831012831012734
2017-09-14,0.014496717724288954
2017-09-15,0.0106209150326797
2017-09-18,0.0021668472372697867
2017-09-19,-0.00026961445133477646
2017-09-20,0.0059507708953205896
2017-09-21,0.015225666122892889
2017-09-22,0.02150830383882396
2017-09-25,0.03521320495185698
2017-09-26,0.03751724137931034
2017-09-27,-0.0066334991708126845
2017-09-28,-0.012028430836522608
2017-09-29,-0.024708118381753907
2017-10-02,-0.024529844644317178
2017-10-03,-0.02228260869565213
2017-10-04,-0.011141304347826009
2017-10-05,-0.013609145345672258
2017-10-06,-0.011144332699102977
2017-10-09,-0.02598105548037888
2017-10-10,-0.03116603976356791
2017-10-11,-0.046492878258532766
2017-10-12,-0.0436657681940702
2017-10-13,-0.04718252898355346
2017-10-16,-0.04338453247103202
2017-10-17,-0.04297297297297309
2017-10-18,-0.03667745415318224
2017-10-19,-0.04302231782737276
2017-10-20,-0.04579539367970009
2017-10-23,-0.04797441364605559
2017-10-24,-0.04889715652405002
2017-10-25,-0.0422759904280775
2017-10-26,-0.007790762381747363
2017-10-27,-0.010791366906474864
2017-10-30,-0.007795100222717233
2017-10-31,-0.0002794076557697256
2017-11-01,-0.014174541411895447
2017-11-02,-0.03160208848584767
2017-11-03,-0.03283664459161162
2017-11-06,-0.03463441451346905
2017-11-07,-0.029730480689080352
2017-11-08,-0.026899611758180786
2017-11-09,-0.009582863585118284
2017-11-10,-0.013528748590755257
2017-11-13,0.000848896434634705
2017-11-14,-0.014366197183098506
2017-11-15,-0.00818977689918099
2017-11-16,-0.006718924972004547
2017-11-17,0.0016858668165213864
2017-11-20,-0.0008419870895313153
2017-11-21,0.0019596864501680855
2017-11-22,0.0005588153115396732
2017-11-24,-0.006107717934481061
2017-11-27,0.006449803701626511
2017-11-28,0.006433566433566407
2017-11-29,0.010101010101010166
2017-11-30,0.015371716042481776
2017-12-01,0.02932055257964472
2017-12-04,0.047956867196367714
2017-12-05,0.059058487874465104
2017-12-06,0.05239179954441919
2017-12-07,0.0638602520045819
2017-12-08,0.053291536050156685
2017-12-11,0.05435401252134309
2017-12-12,0.07457142857142851
2017-12-13,0.06559230986711895
2017-12-14,0.08030865961703326
2017-12-15,0.07915717539863332
2017-12-18,0.07722660653889513
2017-12-19,0.07854137447405352
2017-12-20,0.08230337078651684
2017-12-21,0.07823414361553516
2017-12-22,0.06422786931024849
2017-12-26,0.07374301675977657
2017-12-27,0.06854276957369754
2017-12-28,0.06309060589216231
2017-12-29,0.060277777777777874
2018-01-02,0.08945774841728604
2018-01-03,0.059983566146261325
2018-01-04,0.018683996750609166
2018-01-05,0.027209051724138122
2018-01-08,0.026244588744588793
2018-01-09,-0.008613728129205911
2018-01-10,0.0043290043290042934
2018-01-11,0.013495276653171295
2018-01-12,-0.00026588673225202974
2018-01-16,0.02096046696736531
2018-01-17,0.029894179894179862
2018-01-18,0.04036939313984167
2018-01-19,0.023286237571951807
2018-01-22,0.010923276983094699
2018-01-23,0.01116013495977164
2018-01-24,0.017362010883648527
2018-01-25,0.039884544738913785
2018-01-26,0.016389177939646338
2018-01-29,0.00782268578878731
2018-01-30,0.001830065359477162
2018-01-31,-0.0005239717055279813
2018-02-01,-0.031076301162203057
2018-02-02,0.0007751937984494806
2018-02-05,0.03561935140882522
2018-02-06,0.024914765276685014
2018-02-07,0.036119166886369625
2018-02-08,0.0665218571816455
2018-02-09,0.04849137931034497
2018-02-12,0.03595206391478034
2018-02-13,0.03563829787234041
2018-02-14,0.007016632016632052
2018-02-15,-0.006164911379399007
2018-02-16,-0.02003550595992898
2018-02-20,-0.008182050626438286
2018-02-21,-0.021867764342680562
2018-02-22,-0.031057494866529756
2018-02-23,-0.022924095771777897
2018-02-26,-0.04113045672470361
2018-02-27,-0.026106987458408115
2018-02-28,-0.009055627425614499
2018-03-01,-0.009394572025052228
2018-03-02,-0.0031454783748361415
2018-03-05,-0.013037809647979182
2018-03-06,-0.016266460108442904
2018-03-07,-0.02772073921971252
2018-03-08,-0.0212384851586489
2018-03-09,-0.020610687022900587
2018-03-12,-0.025458248472505107
2018-03-13,-0.00411099691675243
2018-03-14,0.0
2018-03-15,0.004365690806368727
2018-03-16,0.019096774193548383
2018-03-19,0.025071077797880648
2018-03-20,0.03286749482401641
2018-03-21,0.024748646558391263
2018-03-22,0.04392425039452896
2018-03-23,0.040529801324503234
2018-03-26,0.026068821689259725
2018-03-27,0.04236842105263161
2018-03-28,0.04572930354796334
2018-03-29,0.03864229765013061
2018-04-02,0.04214963119072701
2018-04-03,0.030239284775177344
2018-04-04,0.03619550858652576
2018-04-05,0.03464566929133861
2018-04-06,0.04382259767687424
2018-04-09,0.04026143790849668
2018-04-10,0.03637308391790062
2018-04-11,0.04493207941483801
2018-04-12,0.042311661506708065
2018-04-13,0.03290488431876604
2018-04-16,0.022500639222705177
2018-04-17,0.015193719929095906
2018-04-18,0.009581442259203321
2018-04-19,0.002505637684790729
2018-04-20,0.017610062893081757
2018-04-23,0.019148400100781116
2018-04-24,0.015529531568228006
2018-04-25,0.012195121951219523
2018-04-26,-0.005301691492047511
2018-04-27,-0.03443076149786373
2018-04-30,-0.018853695324283604
2018-05-01,-0.0065722952477250685
2018-05-02,0.009954058192955584
2018-05-03,0.016318204997450403
2018-05-04,0.009893455098934467
2018-05-07,0.016439049064238764
2018-05-08,0.0032671525508922716
2018-05-09,0.009526197041865192
2018-05-10,0.008000000000000007
2018-05-11,-0.01212871287128714
2018-05-14,-0.00298656047784962
2018-05-15,-0.006751687921980554
2018-05-16,-0.009728111748565693
2018-05-17,-0.020979020979020935
2018-05-18,-0.026243439140214875
2018-05-21,-0.04004944375772568
2018-05-22,-0.04375772558714475
2018-05-23,-0.027074454750564025
2018-05-24,-0.03765060240963858
2018-05-25,-0.02385786802030454
2018-05-29,-0.013534617386777748
2018-05-30,-0.029208301306687168
2018-05-31,-0.020865139949109435
2018-06-01,-0.037149355572403286
2018-06-04,-0.042398394380331106
2018-06-05,-0.03943732730469729
2018-06-06,-0.03757153520776313
2018-06-07,-0.021292585170340717
2018-06-08,-0.01638937174075006
2018-06-11,-0.03645833333333326
2018-06-12,-0.0263091956903031
2018-06-13,-0.03544682975536695
2018-06-14,-0.023413897280966767
2018-06-15,-0.011838790931990029
2018-06-18,0.0063775510204082675
2018-06-19,0.00462012320328542
2018-06-20,0.00103013134174601
2018-06-21,0.004912099276111581
2018-06-22,0.004380314351970949
2018-06-25,0.031298904538340944
2018-06-26,0.007540301612064537
2018-06-27,0.02058047493403703
2018-06-28,0.02639218791237785
2018-06-29,0.0033783783783785104
2018-07-02,0.020734908136482932
2018-07-03,0.006287660466334666
2018-07-05,0.004184100418409997
2018-07-06,-0.009824198552223384
2018-07-09,-0.012029690299462437
2018-07-10,-0.022216611966675126
2018-07-11,-0.007207207207207245
2018-07-12,-0.034225424601132204
2018-07-13,-0.03597308488612838
2018-07-16,-0.04331013147718488
2018-07-17,-0.06678562324751458
2018-07-18,-0.0610899873257289
2018-07-19,-0.04777721001532953
2018-07-20,-0.030100334448160404
2018-07-23,-0.014406997684589529
2018-07-24,-0.009235505387378162
2018-07-25,-0.0252908447142135
2018-07-26,0.0018064516129032704
2018-07-27,0.02042399172699061
2018-07-30,0.025199280020570702
2018-07-31,0.0360010360010361
2018-08-01,0.018513756749807042
2018-08-02,0.022129653736006283
2018-08-03,0.006250000000000089
2018-08-06,0.0007832898172324132
2018-08-07,-0.014766839378238306
2018-08-08,-0.02865995352439965
2018-08-09,-0.013481980814104344
2018-08-10,0.014122035704769553
2018-08-13,0.02308724832214759
2018-08-14,0.03395311236863363
2018-08-15,0.050805790767549874
2018-08-16,0.04211663066954641
2018-08-17,0.04561309364099797
2018-08-20,0.037931034482758585
2018-08-21,0.028191072826938113
2018-08-22,0.025893319523562885
2018-08-23,0.028282304099636724
2018-08-24,0.02086553323029383
2018-08-27,-0.002533569799847979
2018-08-28,-0.00802608477552047
2018-08-29,-0.022249999999999992
2018-08-30,-0.02196415046705369
2018-08-31,-0.025725929699439543
2018-09-04,-0.006469979296066297
2018-09-05,-0.007826767545003888
2018-09-06,-0.010518012095713902
2018-09-07,-0.01143009037745879
2018-09-10,-0.026806833114323192
2018-09-11,-0.04965843405149761
2018-09-12,-0.0606140120703228
2018-09-13,-0.05629397967161842
2018-09-14,-0.06498570314530805
2018-09-17,-0.042746113989637236
2018-09-18,-0.06389530408006161
2018-09-19,-0.07717863531817026
2018-09-20,-0.0893627824320894
2018-09-21,-0.1037354871277133
2018-09-24,-0.12011102699974774
2018-09-25,-0.14357809740095895
2018-09-26,-0.12293624587249163
2018-09-27,-0.11201011378002523
2018-09-28,-0.11378164152390702
2018-10-01,-0.10299432111512652
2018-10-02,-0.08130718954248362
2018-10-03,-0.07528002083876006
2018-10-04,-0.05022350775703399
2018-10-05,-0.0411905394631944
2018-10-08,-0.030922290938424246
2018-10-09,-0.015662975965433423
2018-10-10,-0.003594138789051793
2018-10-11,-0.001955307262569872
2018-10-12,-0.03010218171775758
2018-10-15,-0.01862663330553238
2018-10-16,-0.040054127198917544
2018-10-17,-0.03810307017543846
2018-10-18,-0.014954306286347196
2018-10-19,-0.008363534987454568
2018-10-22,-0.03632779498732752
2018-10-23,-0.0071694866647548094
2018-10-24,0.00707130229817321
2018-10-25,-0.004344048653344923
