Date,f_rtn
2002-04-08,0.010830324909747224
2002-04-09,0.024346257889990897
2002-04-10,-0.009717314487632467
2002-04-11,0.022768670309653904
2002-04-12,0.019642857142857295
2002-04-15,0.026978417266187105
2002-04-16,-0.006908462867012077
2002-04-17,0.005203816131829964
2002-04-18,-0.005154639175257825
2002-04-19,-0.02463891248937966
2002-04-22,-0.0034843205574913716
2002-04-23,-0.009565217391304337
2002-04-24,0.0
2002-04-25,0.003493449781659441
2002-04-26,0.02564102564102555
2002-04-29,0.004389815627743543
2002-04-30,-0.02164502164502169
2002-05-01,-0.006968641114982632
2002-05-02,-0.004405286343612258
2002-05-03,-0.02212389380530977
2002-05-06,-0.025663716814159354
2002-05-07,-0.013392857142856984
2002-05-08,-0.047535211267605515
2002-05-09,-0.027653880463871627
2002-05-10,-0.02849510240427433
2002-05-13,-0.05078809106830118
2002-05-14,-0.08056042031523647
2002-05-15,-0.09304347826086956
2002-05-16,-0.06384814495254532
2002-05-17,-0.0639032815198618
2002-05-20,-0.08449477351916379
2002-05-21,-0.08479020979020968
2002-05-22,-0.0834064969271292
2002-05-23,-0.10995670995671003
2002-05-24,-0.08877284595300261
2002-05-28,-0.10517241379310338
2002-05-29,-0.06031468531468531
2002-05-30,-0.016814159292035558
2002-05-31,-0.02543859649122815
2002-06-03,-0.059292035398230025
2002-06-04,-0.06334841628959287
2002-06-05,-0.015440508628519534
2002-06-06,-0.01176470588235301
2002-06-07,0.010166358595194103
2002-06-10,-0.05688073394495419
2002-06-11,-0.08340971585701196
2002-06-12,-0.08118081180811798
2002-06-13,-0.1038095238095238
2002-06-14,-0.1064237775647171
2002-06-17,-0.09953917050691241
2002-06-18,-0.09225092250922506
2002-06-19,-0.10085632730732641
2002-06-20,-0.13467048710601714
2002-06-21,-0.1992337164750958
2002-06-24,-0.1527237354085602
2002-06-25,-0.16523400191021975
2002-06-26,-0.16763005780346818
2002-06-27,-0.13395348837209298
2002-06-28,-0.17011701170117
2002-07-01,-0.16831683168316824
2002-07-02,-0.16274694261523992
2002-07-03,-0.14009661835748788
2002-07-05,-0.24538745387453875
2002-07-08,-0.22252747252747251
2002-07-09,-0.21957913998170175
2002-07-10,-0.13715953307393003
2002-07-11,-0.08699999999999997
2002-07-12,-0.11144578313253029
2002-07-15,-0.04144527098831041
2002-07-16,-0.020386266094420513
2002-07-17,-0.05015353121801436
2002-07-18,-0.056910569105691144
2002-07-19,0.02645502645502651
2002-07-22,0.04966887417218535
2002-07-23,0.13755980861244033
2002-07-24,0.11481056257175659
2002-07-25,0.09267734553775742
2002-07-26,0.11458333333333326
2002-07-29,0.0429645542427497
2002-07-30,0.030368763557483636
2002-07-31,0.018398268398268414
2002-08-01,0.05730337078651693
2002-08-02,0.010112359550561889
2002-08-05,0.08190709046454758
2002-08-06,0.058892815076560634
2002-08-07,0.05392731535756168
2002-08-08,0.013528748590755368
2002-08-09,-0.01533406352683464
2002-08-12,0.04406779661016946
2002-08-13,-0.02882483370288247
2002-08-14,-0.06571741511500562
2002-08-15,-0.07866379310344818
2002-08-16,-0.10344827586206884
2002-08-19,-0.1577319587628866
2002-08-20,-0.16403785488958988
2002-08-21,-0.17350157728706617
2002-08-22,-0.20906282183316183
2002-08-23,-0.2010471204188482
2002-08-26,-0.19210799584631366
2002-08-27,-0.1740473738414008
2002-08-28,-0.17263157894736836
2002-08-29,-0.17215727948990434
2002-08-30,-0.14877789585547296
2002-09-03,-0.10122358175750834
2002-09-04,-0.08700564971751412
2002-09-05,-0.11902113459399333
2002-09-06,-0.14015572858731917
2002-09-09,-0.14794215795328147
2002-09-10,-0.16907675194660743
2002-09-11,-0.15692640692640691
2002-09-12,-0.06392694063926951
2002-09-13,-0.035169988276670505
2002-09-16,0.0011695906432749315
2002-09-17,0.013221153846153744
2002-09-18,0.044063647490820035
2002-09-19,0.09056603773584904
2002-09-20,0.08524173027989801
2002-09-23,0.12109375
2002-09-24,0.11271297509829625
2002-09-25,0.08226221079691509
2002-09-26,0.043640897755610863
2002-09-27,0.08396946564885477
2002-09-30,0.05263157894736836
2002-10-01,0.051186017478152435
2002-10-02,0.06311881188118806
2002-10-03,0.07178217821782185
2002-10-04,0.125
2002-10-07,0.16041397153945658
2002-10-08,0.17101827676240222
2002-10-09,0.17402945113788482
2002-10-10,0.08857509627727866
2002-10-11,0.028048780487804903
2002-10-14,0.052247873633049835
2002-10-15,-0.008177570093457986
2002-10-16,0.028469750889679846
2002-10-17,0.0398593200468933
2002-10-18,0.0046136101499423265
2002-10-21,0.03282532239155933
2002-10-22,0.023228803716608626
2002-10-23,0.06124852767962308
2002-10-24,0.0653206650831355
2002-10-25,0.08721624850657106
2002-10-28,0.018779342723004744
2002-10-29,0.11707317073170742
2002-10-30,0.07363420427553424
2002-10-31,0.08381839348079168
2002-11-01,0.02771362586605086
2002-11-04,0.0033670033670032407
2002-11-05,-0.0033444816053512794
2002-11-06,-0.011148272017837413
2002-11-07,-0.011402508551881407
2002-11-08,0.00589622641509413
2002-11-11,0.022538552787663146
2002-11-12,0.005773672055427337
2002-11-13,0.007067137809187329
2002-11-14,0.019607843137254832
2002-11-15,-0.01465614430665152
2002-11-18,-0.028702640642939148
2002-11-19,-0.04653802497162318
2002-11-20,-0.0192962542565267
2002-11-21,-0.047724750277469474
2002-11-22,-0.035674470457079166
2002-11-25,-0.049450549450549386
2002-11-26,-0.02304147465437778
2002-11-27,-0.07314410480349343
2002-11-29,-0.049778761061946786
2002-12-02,-0.036519871106337254
2002-12-03,-0.0022471910112359383
2002-12-04,0.021252796420581754
2002-12-05,-0.003355704697986517
2002-12-06,-0.0022547914317925244
2002-12-09,0.04152249134948094
2002-12-10,0.049237983587338885
2002-12-11,0.03828306264501169
2002-12-12,0.04477611940298498
2002-12-13,0.05263157894736836
2002-12-16,0.0011312217194570096
2002-12-17,-0.005720823798627039
2002-12-18,0.004728132387706863
2002-12-19,-0.00952380952380949
2002-12-20,-0.04861111111111105
2002-12-23,-0.05944055944055937
2002-12-24,-0.09248554913294804
2002-12-26,-0.07976878612716765
2002-12-27,-0.07193396226415094
2002-12-30,-0.07302709069493518
2002-12-31,-0.08381839348079156
2003-01-02,-0.0769230769230771
2003-01-03,-0.10585585585585588
2003-01-06,-0.13033953997809422
2003-01-07,-0.1234567901234569
2003-01-08,-0.11977401129943499
2003-01-09,-0.1638981173864894
2003-01-10,-0.1497206703910613
2003-01-13,-0.1642458100558658
2003-01-14,-0.17032967032967028
2003-01-15,-0.13888888888888884
2003-01-16,-0.10395480225988696
2003-01-17,-0.11162255466052928
2003-01-21,-0.0894117647058823
2003-01-22,-0.07692307692307698
2003-01-23,-0.1107055961070561
2003-01-24,-0.12143742255266421
2003-01-27,-0.11337579617834392
2003-01-28,-0.10929648241206036
2003-01-29,-0.07623888182973326
2003-01-30,-0.05717916137229995
2003-01-31,-0.09402795425667088
2003-02-03,-0.14009661835748788
2003-02-04,-0.10705289672544083
2003-02-05,-0.14987405541561716
2003-02-06,-0.15364916773367465
2003-02-07,-0.1643132220795892
2003-02-10,-0.15231788079470188
2003-02-11,-0.1222076215505914
2003-02-12,-0.06951871657754016
2003-02-13,-0.03576158940397345
2003-02-14,-0.07096774193548383
2003-02-18,-0.08448928121059263
2003-02-19,-0.07772020725388595
2003-02-20,-0.029715762273901825
2003-02-21,-0.08463541666666663
2003-02-24,-0.020519835841313228
2003-02-25,0.028208744710860323
2003-02-26,0.047413793103448176
2003-02-27,0.02256699576868826
2003-02-28,-0.03301237964236581
2003-03-03,-0.018867924528301883
2003-03-04,0.04628330995792429
2003-03-05,0.028089887640449396
2003-03-06,0.03244005641748959
2003-03-07,0.14370370370370367
2003-03-10,0.14826021180030247
2003-03-11,0.1536098310291858
2003-03-12,0.16874999999999996
2003-03-13,0.13023952095808378
2003-03-14,0.10632183908045989
2003-03-17,0.08104395604395598
2003-03-18,0.09444444444444433
2003-03-19,0.09917355371900838
2003-03-20,0.1179775280898876
2003-03-21,0.07723035952063917
2003-03-24,0.15362731152204834
2003-03-25,0.11731843575418988
2003-03-26,0.08641975308641969
2003-03-27,0.10836762688614532
2003-03-28,0.096551724137931
2003-03-31,0.15362731152204834
2003-04-01,0.10989010989010994
2003-04-02,0.08176943699731898
2003-04-03,0.13797814207650272
2003-04-04,0.14617486338797825
2003-04-07,0.08160621761658038
2003-04-08,0.07905138339920947
2003-04-09,0.08788282290279636
2003-04-10,0.11764705882352922
2003-04-11,0.10728476821192046
2003-04-14,0.09610389610389602
2003-04-15,0.06861499364675994
2003-04-16,0.08121827411167515
2003-04-17,0.0350877192982455
2003-04-21,0.03768844221105527
2003-04-22,0.021013597033374465
2003-04-23,0.018495684340320562
2003-04-24,0.02499999999999991
2003-04-25,0.06313131313131315
2003-04-28,0.054455445544554504
2003-04-29,0.0691823899371069
2003-04-30,0.05795314426633791
2003-05-01,0.06559405940594054
2003-05-02,0.061957868649318515
2003-05-05,0.05162064825930379
2003-05-06,0.053635280095351456
2003-05-07,0.0718562874251496
2003-05-08,0.09279609279609269
2003-05-09,0.07588739290085678
2003-05-12,0.1004784688995215
2003-05-13,0.10645933014354081
2003-05-14,0.08175355450236976
2003-05-15,0.11058263971462545
2003-05-16,0.096244131455399
2003-05-19,0.1186440677966103
2003-05-20,0.10169491525423724
2003-05-21,0.10169491525423724
2003-05-22,0.056900726392251855
2003-05-23,0.05365853658536612
2003-05-27,0.024940617577197344
2003-05-28,0.01291079812206597
2003-05-29,0.0235294117647058
2003-05-30,0.0011655011655011815
2003-06-02,-0.0023228803716608404
2003-06-03,0.014002333722286986
2003-06-04,-0.012557077625570678
2003-06-05,0.0
2003-06-06,-0.00893854748603351
2003-06-09,-0.014525139664804398
2003-06-10,-0.022753128555176305
2003-06-11,-0.04565217391304344
2003-06-12,-0.046486486486486456
2003-06-13,-0.04490690032858713
2003-06-16,-0.057815845824411016
2003-06-17,-0.08779443254817987
2003-06-18,-0.045454545454545414
2003-06-19,-0.025274725274725296
2003-06-20,-0.01098901098901095
2003-06-23,0.02290950744558984
2003-06-24,0.04513888888888884
2003-06-25,0.05561993047508684
2003-06-26,0.04866743916570093
2003-06-27,0.04137931034482767
2003-06-30,0.04190919674039573
2003-07-01,0.05471478463329471
2003-07-02,0.03797468354430378
2003-07-03,0.03815028901734108
2003-07-07,0.007918552036199067
2003-07-08,0.012401352874859217
2003-07-09,0.02494331065759625
2003-07-10,0.060535506402793926
2003-07-11,0.04555808656036442
2003-07-14,0.046485260770975145
2003-07-15,0.0584862385321101
2003-07-16,0.055681818181817944
2003-07-17,0.09037558685446001
2003-07-18,0.05555555555555558
2003-07-21,0.048478015783540274
2003-07-22,0.03333333333333344
2003-07-23,0.034714445688689866
2003-07-24,0.023255813953488413
2003-07-25,0.004390779363337094
2003-07-28,0.012154696132596676
2003-07-29,0.01986754966887405
2003-07-30,0.03910614525139677
2003-07-31,0.0298013245033113
2003-08-01,0.03880266075388028
2003-08-04,0.056792873051224824
2003-08-05,0.07295173961840629
2003-08-06,0.060133630289532114
2003-08-07,0.0652654867256639
2003-08-08,0.05268935236004402
2003-08-11,0.022875816993464193
2003-08-12,0.018418201516793076
2003-08-13,0.028169014084507005
2003-08-14,0.03336921420882666
2003-08-15,0.038751345532831216
2003-08-18,0.03007518796992481
2003-08-19,0.048387096774193505
2003-08-20,0.047311827956989294
2003-08-21,0.027056277056277
2003-08-22,0.027056277056277
2003-08-25,0.02622950819672143
2003-08-26,0.022925764192139653
2003-08-27,0.014069264069263898
2003-08-28,0.0
2003-08-29,-0.023579849946409492
2003-09-02,0.002134471718249875
2003-09-03,-0.008429926238145424
2003-09-04,0.0052301255230124966
2003-09-05,0.0010504201680672232
2003-09-08,-0.009345794392523588
2003-09-09,-0.006256517205422418
2003-09-10,0.014909478168263934
2003-09-11,0.037234042553191404
2003-09-12,0.03161222339304515
2003-09-15,0.005208333333333481
2003-09-16,0.005181347150258864
2003-09-17,0.019812304483837195
2003-09-18,0.0010256410256410664
2003-09-19,-0.007186858316221789
2003-09-22,0.021074815595363505
2003-09-23,0.009483667017913477
2003-09-24,0.013844515441959526
2003-09-25,0.007470651013874008
2003-09-26,0.020277481323372593
2003-09-29,0.026881720430107503
2003-09-30,0.04939626783754125
2003-10-01,0.018104366347177825
2003-10-02,0.028692879914983926
2003-10-03,0.014568158168574374
2003-10-06,0.018887722980063026
2003-10-07,0.018867924528302105
2003-10-08,0.02098635886673672
2003-10-09,0.04616998950682061
2003-10-10,0.01333333333333342
2003-10-13,-0.010214504596527063
2003-10-14,0.021761658031087983
2003-10-15,0.035051546391752675
2003-10-16,0.026584867075664542
2003-10-17,0.0030737704918031294
2003-10-20,0.018614270941054833
2003-10-21,0.019607843137255054
2003-10-22,0.017745302713987554
2003-10-23,0.019957983193277462
2003-10-24,0.03283898305084754
2003-10-27,0.039748953974895196
2003-10-28,0.041884816753926524
2003-10-29,0.05648535564853541
2003-10-30,0.06694560669456062
2003-10-31,0.05991735537190079
2003-11-03,0.05948717948717941
2003-11-04,0.04531410916580847
2003-11-05,0.044238683127572065
2003-11-06,0.06269270298047269
2003-11-07,0.031093279839518484
2003-11-10,0.024291497975708287
2003-11-11,0.05056759545923639
2003-11-12,0.04766734279918872
2003-11-13,0.017928286852589848
2003-11-14,0.03685258964143445
2003-11-17,0.07865168539325862
2003-11-18,0.07918781725888335
2003-11-19,0.07186234817813753
2003-11-20,0.10564102564102562
2003-11-21,0.10298661174047363
2003-11-24,0.1117948717948718
2003-11-25,0.08853118712273655
2003-11-26,0.10050251256281406
2003-11-28,0.09702970297029712
2003-12-01,0.08431372549019622
2003-12-02,0.08382066276803113
2003-12-03,0.100677637947725
2003-12-04,0.12512315270935948
2003-12-05,0.10837438423645307
2003-12-08,0.09864603481624745
2003-12-09,0.09046692607003903
2003-12-10,0.1027667984189724
2003-12-11,0.08644400785854622
2003-12-12,0.08906098741529522
2003-12-15,0.09393346379647749
2003-12-16,0.06436119116234384
2003-12-17,0.06060606060606055
2003-12-18,0.08748824082784568
2003-12-19,0.08120868744098209
2003-12-22,0.06215213358070493
2003-12-23,0.06162464985994376
2003-12-24,0.05535055350553497
2003-12-26,0.0471349353049908
2003-12-29,0.010958904109589218
2003-12-30,0.005415162454873723
2003-12-31,0.017179023508137492
2004-01-02,0.003597122302158251
2004-01-05,-0.016710642040457246
2004-01-06,-0.01488616462346759
2004-01-07,0.01244444444444448
2004-01-08,0.004401408450704247
2004-01-09,0.017841213202497652
2004-01-12,0.04749103942652333
2004-01-13,0.05334538878842676
2004-01-14,0.02488888888888874
2004-01-15,0.04561717352415018
2004-01-16,0.05866425992779778
2004-01-20,0.04285714285714293
2004-01-21,0.0008650519031141446
2004-01-22,0.012227074235807933
2004-01-23,0.0026200873362447474
2004-01-26,-0.0017590149516270026
2004-01-27,-0.011363636363636243
2004-01-28,0.0061782877316858276
2004-01-29,0.038843721770551065
2004-01-30,0.01346499102333909
2004-02-02,0.007111111111111068
2004-02-03,0.016129032258064502
2004-02-04,0.01878354203935606
2004-02-05,0.01244444444444448
2004-02-06,-0.01668129938542595
2004-02-09,-0.03768624014022781
2004-02-10,-0.05521472392638038
2004-02-11,-0.07185628742514971
2004-02-12,-0.09184549356223182
2004-02-13,-0.0806591500433651
2004-02-17,-0.07527801539777579
2004-02-18,-0.08098891730605295
2004-02-19,-0.09503424657534243
2004-02-20,-0.101123595505618
2004-02-23,-0.10267471958584984
2004-02-24,-0.11672473867595812
2004-02-25,-0.08105726872246699
2004-02-26,-0.07869142351900982
2004-02-27,-0.07456140350877194
2004-03-01,-0.06956521739130439
2004-03-02,-0.049601417183347984
2004-03-03,-0.0379523389232127
2004-03-04,-0.03615520282186946
2004-03-05,-0.043020193151887653
2004-03-08,-0.04741000877963131
2004-03-09,-0.016071428571428514
2004-03-10,-0.007285974499089298
2004-03-11,0.014842300556586308
2004-03-12,0.0
2004-03-15,0.013232514177693888
2004-03-16,0.02358490566037741
2004-03-17,0.012950971322849059
2004-03-18,0.02133580705009286
2004-03-19,0.0331125827814569
2004-03-22,0.04711538461538467
2004-03-23,0.05769230769230771
2004-03-24,0.07988165680473358
2004-03-25,0.05273250239693206
2004-03-26,0.05566218809980805
2004-03-29,0.020853080568720372
2004-03-30,-0.013084112149532645
2004-03-31,-0.002795899347623587
2004-04-01,-0.010091743119266194
2004-04-02,0.0
2004-04-05,0.015596330275229331
2004-04-06,-0.0009216589861751334
2004-04-07,-0.03901996370235927
2004-04-08,-0.04495412844036695
2004-04-12,-0.042961608775136995
2004-04-13,-0.03686635944700467
2004-04-14,-0.02985074626865669
2004-04-15,-0.04239631336405525
2004-04-16,-0.05388127853881275
2004-04-19,-0.054495912806539426
2004-04-20,-0.02930402930402931
2004-04-21,-0.03581267217630857
2004-04-22,-0.04909090909090896
2004-04-23,-0.031963470319634646
2004-04-26,-0.020036429872495543
2004-04-27,-0.022727272727272707
2004-04-28,0.0232126276694522
2004-04-29,0.03882575757575757
2004-04-30,0.017757009345794605
2004-05-03,0.012048192771084487
2004-05-04,-0.0018298261665141702
2004-05-05,-0.0018066847335139746
2004-05-06,0.037822878228782386
2004-05-07,0.05193578847969782
2004-05-10,0.047070124879923236
2004-05-11,0.04871060171919761
2004-05-12,0.03923444976076551
2004-05-13,0.0625
2004-05-14,0.05197305101058691
2004-05-17,0.06660231660231664
2004-05-18,0.06243996157540832
2004-05-19,0.04716981132075482
2004-05-20,0.049523809523809526
2004-05-21,0.055449330783938544
2004-05-24,0.039622641509434064
2004-05-25,0.03159851301115246
2004-05-26,0.04465116279069781
2004-05-27,0.010889292196007316
2004-05-28,0.021877848678213407
2004-06-01,0.023875114784205564
2004-06-02,0.0146520146520146
2004-06-03,0.015582034830430747
2004-06-04,0.0009049773755656076
2004-06-07,-0.011555555555555652
2004-06-08,0.0035906642728904536
2004-06-09,0.025688073394495303
2004-06-10,-0.0009107468123861207
2004-06-14,0.01933701657458564
2004-06-15,-0.0063348416289592535
2004-06-16,0.0045745654162854255
2004-06-17,-0.01538461538461533
2004-06-18,-0.019891500904159143
2004-06-21,-0.021621621621621623
2004-06-22,-0.02268602540834841
2004-06-23,-0.053442028985507206
2004-06-24,-0.06442831215970957
2004-06-25,-0.05405405405405406
2004-06-28,-0.07301869991095278
2004-06-29,-0.0439856373429085
2004-06-30,-0.06155218554861741
2004-07-01,-0.06098654708520179
2004-07-02,-0.047833935018050444
2004-07-06,-0.045126353790613694
2004-07-07,-0.044303797468354444
2004-07-08,-0.05485611510791366
2004-07-09,-0.06887298747763859
2004-07-12,-0.06082289803220031
2004-07-13,-0.05287146763901551
2004-07-14,-0.07678410117434509
2004-07-15,-0.060109289617486295
2004-07-16,-0.05373406193078323
2004-07-19,-0.034007352941176516
2004-07-20,-0.02859778597785978
2004-07-21,-0.023941068139963106
2004-07-22,-0.01114206128133699
2004-07-23,0.024880382775119836
2004-07-26,0.03200775945683798
2004-07-27,0.020000000000000018
2004-07-28,0.02401536983669539
2004-07-29,0.001877934272300319
2004-07-30,0.015209125475285079
2004-08-02,0.01241642788920716
2004-08-03,0.012322274881516382
2004-08-04,0.013232514177693888
2004-08-05,0.012298959318826741
2004-08-06,0.039010466222645146
2004-08-09,0.04899135446685876
2004-08-10,0.040000000000000036
2004-08-11,0.052935514918190485
2004-08-12,0.08414872798434425
2004-08-13,0.07364341085271309
2004-08-16,0.04908565928777664
2004-08-17,0.04186489058039955
2004-08-18,0.047483380816714105
2004-08-19,0.031132075471698162
2004-08-20,0.044131455399060826
2004-08-23,0.017740429505135324
2004-08-24,0.013157894736842035
2004-08-25,0.007469654528477809
2004-08-26,0.012195121951219523
2004-08-27,0.013120899718837897
2004-08-30,0.013108614232209881
2004-08-31,0.020754716981132182
2004-09-01,0.029962546816479474
2004-09-02,0.04011194029850751
2004-09-03,0.04112149532710285
2004-09-07,0.019230769230769384
2004-09-08,0.02106227106227121
2004-09-09,0.020146520146520297
2004-09-10,0.02010968921389411
2004-09-13,-0.011732851985559622
2004-09-14,-0.016245487364620947
2004-09-15,0.0027522935779815683
2004-09-16,0.010045662100456765
2004-09-17,0.0009066183136898776
2004-09-20,0.011893870082342328
2004-09-21,-0.007194244604316502
2004-09-22,0.016513761467889854
2004-09-23,0.02226345083487935
2004-09-24,0.025023169601482875
2004-09-27,0.03151065801668218
2004-09-28,0.03885291396854762
2004-09-29,0.0471349353049908
2004-09-30,0.05268022181146037
2004-10-01,0.029090909090909056
2004-10-04,0.01883408071748871
2004-10-05,0.030520646319569078
2004-10-06,0.04312668463611846
2004-10-07,0.05022421524663678
2004-10-08,0.047576301615798844
2004-10-11,0.03942652329749108
2004-10-12,0.06940639269406401
2004-10-13,0.08807339449541285
2004-10-14,0.09789569990850877
2004-10-15,0.08047016274864371
2004-10-18,0.0751811594202898
2004-10-19,0.08408679927667273
2004-10-20,0.08876811594202905
2004-10-21,0.08032490974729245
2004-10-22,0.07259528130671522
2004-10-25,0.0786618444846292
2004-10-26,0.07816711590296488
2004-10-27,0.08192341941228842
2004-10-28,0.0759046778464254
2004-10-29,0.06057945566286205
2004-11-01,0.08392226148409887
2004-11-02,0.07834507042253525
2004-11-03,0.0740418118466899
2004-11-04,0.06287683031869085
2004-11-05,0.058070025619128884
2004-11-08,0.05655526992287929
2004-11-09,0.05344827586206913
2004-11-10,0.03159692570452588
2004-11-11,0.04131534569983142
2004-11-12,0.029166666666666563
2004-11-15,0.046861924686192546
2004-11-16,0.046335299073294145
2004-11-17,0.01334445371142623
2004-11-18,0.022462562396006636
2004-11-19,0.035923141186299024
2004-11-22,0.050761421319796884
2004-11-23,0.055322715842414105
2004-11-24,0.05166666666666653
2004-11-26,0.043621399176954734
2004-11-29,0.027071369975389725
2004-11-30,0.05049668874172175
2004-12-01,0.02933985330073363
2004-12-02,0.03265306122448974
2004-12-03,0.010543390105433925
2004-12-06,0.0032414910858995505
2004-12-07,0.002421307506053294
2004-12-08,-0.0040551500405515695
2004-12-09,0.004091653027823217
2004-12-10,0.021523178807947074
2004-12-13,0.0024291497975710286
2004-12-14,-0.0032388663967610754
2004-12-15,-0.015987210231814486
2004-12-16,-0.011272141706924366
2004-12-17,0.0
2004-12-20,-0.01301871440195268
2004-12-21,-0.013709677419354804
2004-12-22,-0.012882447665056418
2004-12-23,-0.026211278792692583
2004-12-27,-0.01426307448494446
2004-12-28,-0.018927444794952675
2004-12-29,-0.0087859424920127
2004-12-30,-0.005516154452324673
2004-12-31,0.012668250197941378
2005-01-03,0.013438735177865535
2005-01-04,0.019261637239165186
2005-01-05,0.02746365105008075
2005-01-06,0.02254428341384851
2005-01-07,0.032573289902280145
2005-01-10,0.0317848410757946
2005-01-11,0.030794165316045508
2005-01-12,0.03877221324717284
2005-01-13,0.05523964256701874
2005-01-14,0.05848903330625488
2005-01-18,0.06758957654723119
2005-01-19,0.08148148148148149
2005-01-20,0.08985985160758458
2005-01-21,0.08503679476696635
2005-01-24,0.08156606851549753
2005-01-25,0.08156606851549753
2005-01-26,0.07556270096463025
2005-01-27,0.07636655948553073
2005-01-28,0.07655116841257037
2005-01-31,0.05546751188589538
2005-02-01,0.04769351055512128
2005-02-02,0.06396255850234
2005-02-03,0.0748031496062993
2005-02-04,0.06996855345911945
2005-02-07,0.0645669291338582
2005-02-08,0.0623028391167193
2005-02-09,0.06398104265402837
2005-02-10,0.0558176100628931
2005-02-11,0.04199066874028001
2005-02-14,0.024634334103156297
2005-02-15,0.01995395241749809
2005-02-16,0.0076277650648362005
2005-02-17,-0.0015220700152207556
2005-02-18,-0.024962178517397904
2005-02-22,-0.036171816126601364
2005-02-23,-0.02865761689291091
2005-02-24,-0.02488687782805432
2005-02-25,-0.03811659192825123
2005-02-28,-0.02464525765496639
2005-03-01,-0.03293413173652693
2005-03-02,-0.043543543543543506
2005-03-03,-0.04104477611940305
2005-03-04,-0.05791788856304991
2005-03-07,-0.0483516483516484
2005-03-08,-0.04555473916238051
2005-03-09,-0.03402366863905315
2005-03-10,-0.028953229398663738
2005-03-11,-0.028953229398663738
2005-03-14,-0.04318689501116901
2005-03-15,-0.04477611940298509
2005-03-16,-0.04883546205860256
2005-03-17,-0.05417607223476295
2005-03-18,-0.0416351249053748
2005-03-21,-0.044207317073170715
2005-03-22,-0.018619084561675714
2005-03-23,-0.018764659890539326
2005-03-24,-0.017857142857142905
2005-03-28,-0.029389017788089666
2005-03-29,-0.035742035742035716
2005-03-30,-0.06278713629402755
2005-03-31,-0.044117647058823595
2005-04-01,-0.03767660910518056
2005-04-04,-0.04357976653696505
2005-04-05,-0.02957198443579756
2005-04-06,-0.0323325635103926
2005-04-07,-0.03387220939183988
2005-04-08,-0.038284839203675314
2005-04-11,-0.04587155963302747
2005-04-12,-0.051223241590214075
2005-04-13,-0.04591439688715948
2005-04-14,-0.04687500000000011
2005-04-15,-0.033965244865718724
2005-04-18,-0.024661893396976997
2005-04-19,-0.019747235387045814
2005-04-20,-0.004784688995215225
2005-04-21,-0.008695652173913104
2005-04-22,0.005577689243027706
2005-04-25,-0.009486166007905195
2005-04-26,0.005577689243027706
2005-04-27,0.012892828364222453
2005-04-28,0.033496732026143894
2005-04-29,0.0
2005-05-02,0.015497553017944421
2005-05-03,0.02522375915378361
2005-05-04,0.0
2005-05-05,-0.010342084327764622
2005-05-06,0.0
2005-05-09,-0.0015923566878981443
2005-05-10,0.004006410256410131
2005-05-11,0.010475423045930521
2005-05-12,0.019575856443719397
2005-05-13,0.021311475409836245
2005-05-16,0.02289452166802941
2005-05-17,0.027732463295269127
2005-05-18,0.036261079774375427
2005-05-19,0.022435897435897356
2005-05-20,0.023125996810207328
2005-05-23,0.019809825673534176
2005-05-24,0.007980845969672856
2005-05-25,0.0
2005-05-26,0.006364359586316537
2005-05-27,0.013438735177865535
2005-05-31,0.0380566801619433
2005-06-01,0.028915662650602414
2005-06-02,0.013492063492063444
2005-06-03,0.03368083400160393
2005-06-06,0.0337620578778135
2005-06-07,0.015936254980079667
2005-06-08,0.02551834130781505
2005-06-09,0.0319233838786912
2005-06-10,0.04944178628389162
2005-06-13,0.043199999999999905
2005-06-14,0.051364365971107384
2005-06-15,0.04076738609112707
2005-06-16,0.030952380952381064
2005-06-17,0.016329704510108956
2005-06-20,0.030564263322883978
2005-06-21,0.025720966484801266
2005-06-22,0.01243201243201253
2005-06-23,0.026128266033254244
2005-06-24,0.03486529318542009
2005-06-27,0.03873517786561265
2005-06-28,0.026521060842433775
2005-06-29,0.020280811232449292
2005-06-30,0.032786885245901676
2005-07-01,0.03758809710258415
2005-07-05,0.032583397982932416
2005-07-06,0.03265940902021769
2005-07-07,0.029019607843137285
2005-07-08,0.02488335925349916
2005-07-11,0.031709203402938924
2005-07-12,0.016717325227963542
2005-07-13,0.0383435582822087
2005-07-14,0.02442748091603053
2005-07-15,0.029185867895545448
2005-07-18,0.022324865280985318
2005-07-19,0.010711553175210442
2005-07-20,-0.004562737642585635
2005-07-21,-0.001519756838905706
2005-07-22,0.008442056792018482
2005-07-25,0.0092592592592593
2005-07-26,-0.003062787136294043
2005-07-27,-0.010654490106544956
2005-07-28,-0.01823708206686936
2005-07-29,-0.005351681957186605
2005-08-01,-0.023431594860166327
2005-08-02,-0.0015094339622641062
2005-08-03,0.0
2005-08-04,0.006024096385542244
2005-08-05,0.03125
2005-08-08,0.022003034901365792
2005-08-09,0.0037481259370315545
2005-08-10,0.0097159940209266
2005-08-11,-0.014032496307237796
2005-08-12,-0.008196721311475419
2005-08-15,-0.006716417910447747
2005-08-16,-0.0030120481927710108
2005-08-17,0.009084027252081794
2005-08-18,0.009931245225363039
2005-08-19,0.0053272450532724225
2005-08-22,0.0015220700152207556
2005-08-23,-0.001529051987767538
2005-08-24,-0.0007680491551459445
2005-08-25,0.00692307692307681
2005-08-26,0.013157894736842035
