Date,f_rtn
2011-08-08,0.11394557823129237
2011-08-09,0.022366710013003832
2011-08-10,0.0858948577994827
2011-08-11,0.05620418137388006
2011-08-12,0.09088427947598254
2011-08-15,0.05147253913504923
2011-08-16,0.0561887092499338
2011-08-17,0.06728476821192042
2011-08-18,0.12003357582540564
2011-08-19,0.149972329828445
2011-08-22,0.1017369727047146
2011-08-23,0.01901955531743904
2011-08-24,0.02584814216478204
2011-08-25,0.03877221324717284
2011-08-26,0.029870129870129825
2011-08-29,-0.01176470588235301
2011-08-30,0.015868953160993016
2011-08-31,-0.037304153195722445
2011-09-01,-0.04115122443827324
2011-09-02,-0.008822003113648114
2011-09-06,-0.016334864726901488
2011-09-07,-0.013486005089058395
2011-09-08,-0.03714067667260246
2011-09-09,0.04761904761904767
2011-09-12,0.016195372750642756
2011-09-13,0.009006755066299776
2011-09-14,0.004289679535705027
2011-09-15,0.007779171894604753
2011-09-16,-0.04988830975428138
2011-09-19,0.0017486884836372951
2011-09-20,-0.09744947064485088
2011-09-21,-0.07457457457457473
2011-09-22,0.001577287066246047
2011-09-23,0.034908136482939556
2011-09-26,0.003628823224468558
2011-09-27,-0.013619167717528358
2011-09-28,0.07375776397515521
2011-09-29,0.030990173847316838
2011-09-30,0.0051666236114698005
2011-10-03,-0.008162190626645471
2011-10-04,0.01020942408376957
2011-10-05,0.038661131292164086
2011-10-06,0.019602785659014632
2011-10-07,0.05072655217965649
2011-10-10,0.019444444444444375
2011-10-11,-0.04148747786491269
2011-10-12,-0.043639970245474835
2011-10-13,-0.011809045226130577
2011-10-14,-0.04133466135458164
2011-10-17,0.00783699059561127
2011-10-18,-0.05810473815461337
2011-10-19,-0.028525726472940605
2011-10-20,-0.00838290968090849
2011-10-21,-0.08372703412073501
2011-10-24,-0.12528531574942936
2011-10-25,-0.1361053719008264
2011-10-26,-0.15443620557402193
2011-10-27,-0.16027958544227516
2011-10-28,-0.1593352883675465
2011-10-31,-0.04857363145720883
2011-11-01,-0.04619060260153973
2011-11-02,-0.05882352941176483
2011-11-03,-0.0749437921558831
2011-11-04,-0.07361497596761957
2011-11-07,-0.06512446567764651
2011-11-08,-0.1330195689868714
2011-11-09,-0.055687516495117384
2011-11-10,-0.10604096448016598
2011-11-11,-0.1383168065090261
2011-11-14,-0.13454545454545452
2011-11-15,-0.12597200622083982
2011-11-16,-0.11040508339952348
2011-11-17,-0.11059275521405054
2011-11-18,-0.06272157076629403
2011-11-21,-0.01890575766256075
2011-11-22,-0.013627138300956743
2011-11-23,0.018535127055306244
2011-11-25,0.03568188690656182
2011-11-28,-0.051377726750861274
2011-11-29,-0.018023255813953365
2011-11-30,-0.09265262020529441
2011-12-01,-0.02532702477038673
2011-12-02,-0.06332599118942728
2011-12-05,-0.0899270861463678
2011-12-06,-0.102403058438012
2011-12-07,-0.11511565357719211
2011-12-08,-0.041714285714285704
2011-12-09,-0.04080491894913363
2011-12-12,0.016531322505800583
2011-12-13,0.014753614635585777
2011-12-14,0.07262905162064826
2011-12-15,0.09519572953736666
2011-12-16,0.10535714285714293
2011-12-19,0.14655970379512495
2011-12-20,0.09485016002327629
2011-12-21,0.09226277372262759
2011-12-22,0.12139917695473246
2011-12-23,0.14206046375110049
2011-12-27,0.16759124087591237
2011-12-28,0.2118003025718609
2011-12-29,0.1690349319123743
2011-12-30,0.23846382852039283
2012-01-03,0.19446030839520256
2012-01-04,0.239564961787184
2012-01-05,0.25934718100890186
2012-01-06,0.2999695771219957
2012-01-09,0.2993920972644377
2012-01-10,0.2596899224806202
2012-01-11,0.1975524475524475
2012-01-12,0.2011412268188304
2012-01-13,0.19947659203256762
2012-01-17,0.15360940123111355
2012-01-18,0.1405361494719739
2012-01-19,0.15158858373721062
2012-01-20,0.15285252960172246
2012-01-23,0.12676056338028152
2012-01-24,0.11868484362469944
2012-01-25,0.0948885976408913
2012-01-26,0.05654073502955548
2012-01-27,0.052513128282070554
2012-01-30,0.054182272159800204
2012-01-31,0.08204608761711807
2012-02-01,0.017307692307692246
2012-02-02,-0.010040640688501079
2012-02-03,-0.042210101968223834
2012-02-06,-0.030631479736097922
2012-02-07,-0.025977065293704693
2012-02-08,-0.039532163742689974
2012-02-09,-0.037159763313609484
2012-02-10,0.003163017031630133
2012-02-13,-0.02066508313539206
2012-02-14,0.02109090909090905
2012-02-15,0.03395585738539908
2012-02-16,0.012820512820512775
2012-02-17,-0.020575169511339753
2012-02-21,-0.01563958916900099
2012-02-22,-0.009905660377358516
2012-02-23,0.0028673835125447855
2012-02-24,0.03806559731864967
2012-02-27,0.05035271223546589
2012-02-28,0.012354478498455501
2012-02-29,0.01160587399336821
2012-03-01,0.013807629300257585
2012-03-02,0.041115311909262875
2012-03-05,0.05602511470659266
2012-03-06,0.06313443921762807
2012-03-07,0.04035002430724344
2012-03-08,0.00864968765016827
2012-03-09,-0.013638577691183706
2012-03-12,0.017944936086528918
2012-03-13,0.03468348290080048
2012-03-14,0.01358234295415972
2012-03-15,-0.011870845204178582
2012-03-16,-0.004456955195871526
2012-03-19,-0.025082044069385634
2012-03-20,-0.011936022917164002
2012-03-21,-0.011856770215793233
2012-03-22,-0.026917579799904612
2012-03-23,-0.010007147962830643
2012-03-26,-0.02859778597785978
2012-03-27,-0.004631773969430375
2012-03-28,0.00633654071814127
2012-03-29,-0.009833762584874783
2012-03-30,-0.021006463527239227
2012-04-02,-0.04925102133454384
2012-04-03,-0.04482048936656746
2012-04-04,-0.028411737307871388
2012-04-05,-0.028271028037383017
2012-04-09,-0.016674606955693116
2012-04-10,0.0037037037037037646
2012-04-11,-0.008452064718666885
2012-04-12,-0.04078762306610395
2012-04-13,-0.05479779851639144
2012-04-16,-0.06967803940413264
2012-04-17,-0.07445805843543818
2012-04-18,-0.07044962731425841
2012-04-19,-0.07489731819280021
2012-04-20,-0.06767458603311738
2012-04-23,-0.0611995104039168
2012-04-24,-0.08592057761732852
2012-04-25,-0.12155745489078817
2012-04-26,-0.1354118194509074
2012-04-27,-0.11100746268656725
2012-04-30,-0.11633956017971159
2012-05-01,-0.1101155387880216
2012-05-02,-0.10527572212938663
2012-05-03,-0.09480488388795782
2012-05-04,-0.0930009587727707
2012-05-07,-0.06804520317384
2012-05-08,-0.05910852713178294
2012-05-09,-0.02091020910209107
2012-05-10,-0.04846566000974184
2012-05-11,-0.014173998044965774
2012-05-14,0.014936708860759484
2012-05-15,0.04907024793388426
2012-05-16,0.038951120162932895
2012-05-17,0.04578375581996896
2012-05-18,0.08331156960041786
2012-05-21,0.07516087516087522
2012-05-22,0.0818774445893089
2012-05-23,0.10136914165350186
2012-05-24,0.11432432432432416
2012-05-25,0.132400430570506
2012-05-29,0.1162119622245541
2012-05-30,0.12871287128712883
2012-05-31,0.15527291997880233
2012-06-01,0.16168623265741733
2012-06-04,0.16688706691351474
2012-06-05,0.14719873150105678
2012-06-06,0.12435500515995868
2012-06-07,0.11714727085478871
2012-06-08,0.09648241206030161
2012-06-11,0.12541592014333247
2012-06-12,0.07585523054040633
2012-06-13,0.0868046894487402
2012-06-14,0.07705563761693757
2012-06-15,0.07963734378828713
2012-06-18,0.0821172396735097
2012-06-19,0.055930568948891146
2012-06-20,0.02920756523820911
2012-06-21,0.014943359845745796
2012-06-22,0.009562514941429567
2012-06-25,0.03856415231627475
2012-06-26,0.05822243346007605
2012-06-27,0.07097532314923627
2012-06-28,0.07823613086770975
2012-06-29,0.03096330275229353
2012-07-02,0.022737712448323455
2012-07-03,0.004759746146872246
2012-07-05,0.06772633033863174
2012-07-06,0.07182193666819647
2012-07-09,0.06130444802949975
2012-07-10,0.05064161319890004
2012-07-11,0.03798044120991584
2012-07-12,0.06682027649769573
2012-07-13,0.05347716318567808
2012-07-16,0.025828571428571534
2012-07-17,0.030866999546073526
2012-07-18,0.05188571428571431
2012-07-19,0.0509132420091325
2012-07-20,0.06931844615026739
2012-07-23,0.09807646639753043
2012-07-24,0.10821690741179268
2012-07-25,0.0805698271835591
2012-07-26,0.04042218728946767
2012-07-27,0.012508229098090906
2012-07-30,0.011873350923482962
2012-07-31,0.01824249165739711
2012-08-01,0.01684257803727829
2012-08-02,0.047146401985111774
2012-08-03,0.004314994606256617
2012-08-06,0.0029972168700491686
2012-08-07,0.028013029315961058
2012-08-08,0.04841875681570329
2012-08-09,0.036809815950920255
2012-08-10,0.03282937365010796
2012-08-13,0.04030501089324612
2012-08-14,0.06996434937611418
2012-08-15,0.05107881990312646
2012-08-16,0.035419382877009964
2012-08-17,0.024114707799261392
2012-08-20,0.021970850554709598
2012-08-21,0.017949826989619444
2012-08-22,0.016880341880342042
2012-08-23,0.020315539226280377
2012-08-24,0.017699115044247815
2012-08-27,0.017121803207629016
2012-08-28,0.027596697088222433
2012-08-29,0.017041730391085697
2012-08-30,0.036439929328621945
2012-08-31,0.01938819474364495
2012-09-04,0.00042964554242752584
2012-09-05,0.0017075773745998113
2012-09-06,-0.010984368398817113
2012-09-07,-0.02101102558768464
2012-09-10,-0.010566356720202896
2012-09-11,-0.00941028858218329
2012-09-12,0.018010471204188416
2012-09-13,0.011661807580174877
2012-09-14,0.022203602848763992
2012-09-17,0.03189926547743971
2012-09-18,0.04985150615188805
2012-09-19,0.0523627075351214
2012-09-20,0.0497131931166348
2012-09-21,0.051061147299853005
2012-09-24,0.0510485066723152
2012-09-25,0.05026511134676581
2012-09-26,0.060089494992542125
2012-09-27,0.04969338126453793
2012-09-28,0.08399570354457575
2012-10-01,0.09439590880034099
2012-10-02,0.06614539306847012
2012-10-03,0.10972729224822841
2012-10-04,0.10078840826763247
2012-10-05,0.08180264844083718
2012-10-08,0.08521036974075646
2012-10-09,0.08201623237932498
2012-10-10,0.057420308211948656
2012-10-11,0.03332647603373795
2012-10-12,0.020378756689996003
2012-10-15,0.024590163934426368
2012-10-16,0.01362619483424865
2012-10-17,0.0050515255607193055
2012-10-18,0.008090614886731462
2012-10-19,-0.0008095527221210208
2012-10-22,0.0003998400639744215
2012-10-23,0.01894397420395011
2012-10-24,0.023021001615508796
2012-10-25,0.02532663316582906
2012-10-26,0.03303787268331981
2012-10-31,0.02001585414189444
2012-11-01,0.016355140186915973
2012-11-02,0.05371655104063411
2012-11-05,0.03657120743034059
2012-11-06,0.03329461866047234
2012-11-07,0.06120434353405724
2012-11-08,0.0595261405913452
2012-11-09,0.07066719305171754
2012-11-12,0.09243361948492712
2012-11-13,0.0792355166235319
2012-11-14,0.08896509985878542
2012-11-15,0.09780000000000011
2012-11-16,0.1025280898876404
2012-11-19,0.0908725371934056
2012-11-20,0.09048956661316199
2012-11-21,0.08811018837350626
2012-11-23,0.07893685051958443
2012-11-26,0.080893987341772
2012-11-27,0.09040663245163838
2012-11-28,0.07723975691040974
2012-11-29,0.08482839313572543
2012-11-30,0.09792111909850387
2012-12-03,0.08160919540229883
2012-12-04,0.0601956358164033
2012-12-05,0.06085495613216341
2012-12-06,0.06238291494941928
2012-12-07,0.06958139534883734
2012-12-10,0.065607096654962
2012-12-11,0.06526548672566368
2012-12-12,0.06944444444444442
2012-12-13,0.08467072495849459
2012-12-14,0.10985550203779182
2012-12-17,0.11204226635088355
2012-12-18,0.1062784349408552
2012-12-19,0.12255805381496487
2012-12-20,0.12401103955841775
2012-12-21,0.13402829486224865
2012-12-24,0.11187256899425813
2012-12-26,0.05452881976212276
2012-12-27,0.05648081100651692
2012-12-28,0.017288444040036266
2012-12-31,0.012583138594283616
2013-01-02,0.021766059104583402
2013-01-03,0.013992206872121882
2013-01-04,0.012952448545067385
2013-01-07,0.00017596339961301055
2013-01-08,-0.028037383177570208
2013-01-09,-0.034092885719255506
2013-01-10,-0.05532431494970513
2013-01-11,-0.04413291796469376
2013-01-14,-0.05280246069719763
2013-01-15,-0.06343537414965983
2013-01-16,-0.07611417125688524
2013-01-17,-0.09321756225425948
2013-01-18,-0.09195591380161205
2013-01-22,-0.11574454112625177
2013-01-23,-0.13635619577672298
2013-01-24,-0.14166119500984897
2013-01-25,-0.10144927536231885
2013-01-28,-0.05170917924692009
2013-01-29,-0.059287183002056265
2013-01-30,-0.0023255813953487747
2013-01-31,-0.003195455352387744
2013-02-01,-0.022341531001039083
2013-02-04,-0.0015720524017467374
2013-02-05,-0.00017516202487311006
2013-02-06,0.022519352568613593
2013-02-07,0.0526124818577649
2013-02-08,0.03907797586889972
2013-02-11,0.04479530016522859
2013-02-12,0.029150823827630123
2013-02-13,0.03914847555475376
2013-02-14,0.042309787543126864
2013-02-15,0.01915085817524842
2013-02-19,0.025835591689250315
2013-02-20,0.024456521739130377
2013-02-21,0.059041960638692936
2013-02-22,0.08074298711144823
2013-02-25,0.11340600497227005
2013-02-26,0.08972932888394514
2013-02-27,0.08508691674290936
2013-02-28,0.08633879781420761
2013-03-01,0.07172314864622553
2013-03-04,0.04452359750667845
2013-03-05,0.028166519043401284
2013-03-06,0.01469559132260323
2013-03-07,0.035739313244568915
2013-03-08,0.014280798348245138
2013-03-11,0.007583591864874117
2013-03-12,0.03639514731369142
2013-03-13,0.05166051660516624
2013-03-14,0.047149894440534856
2013-03-15,0.043749999999999956
2013-03-18,0.03310104529616731
2013-03-19,0.03350469774862619
2013-03-20,0.03134906657273695
2013-03-21,0.049336870026525315
2013-03-22,0.04961430575035064
2013-03-25,0.04700105226236406
2013-03-26,0.02696667811748532
2013-03-27,0.01650221163661114
2013-03-28,0.011635750421585156
2013-04-01,0.02263581488933597
2013-04-02,0.013050025096202011
2013-04-03,0.0682011935208866
2013-04-04,0.07977257064093735
2013-04-05,0.09551724137931039
2013-04-08,0.07341001353179988
2013-04-09,0.09228159457167084
2013-04-10,0.08552856654122487
2013-04-11,0.05501672240802691
2013-04-12,0.0494569757727652
2013-04-15,0.07493279569892453
2013-04-16,0.07069194943446444
2013-04-17,0.07841483979763919
2013-04-18,0.08730703259005157
2013-04-19,0.061475409836065475
2013-04-22,0.05813953488372081
2013-04-23,0.05344913980290644
2013-04-24,0.059296482412060314
2013-04-25,0.046997825723365194
2013-04-26,0.022092050209205016
2013-04-29,-0.013835639273212297
2013-04-30,-0.03246433841613383
2013-05-01,-0.04657308009909167
2013-05-02,-0.1546687948922586
2013-05-03,-0.14297111855752354
2013-05-06,-0.16635190431224423
2013-05-07,-0.20343523479357084
2013-05-08,-0.1907128436092561
2013-05-09,-0.1826347305389222
2013-05-10,-0.19828815977175474
2013-05-13,-0.16398662633338645
2013-05-14,-0.16770865895592368
2013-05-15,-0.16964424421314284
2013-05-16,-0.1677873338545739
2013-05-17,-0.1695851080612084
2013-05-20,-0.1761583011583011
2013-05-21,-0.2460582895365503
2013-05-22,-0.23148882194387188
2013-05-23,-0.26359898798228976
2013-05-24,-0.24536741214057511
2013-05-28,-0.20091698051416418
2013-05-29,-0.14891818796484102
2013-05-30,-0.14522962209794954
2013-05-31,-0.1309544430971764
2013-06-03,-0.0664652567975832
2013-06-04,-0.10835970955129404
2013-06-05,-0.10420993014914093
2013-06-06,-0.0741839762611276
2013-06-07,-0.08386106313567454
2013-06-10,-0.10911895122421433
2013-06-11,-0.056346381969157755
2013-06-12,-0.08227004380118075
2013-06-13,-0.061784037558685445
2013-06-14,-0.05612722170252571
2013-06-17,-0.0343855693348365
2013-06-18,-0.03039513677811556
2013-06-19,-0.012497559070494102
2013-06-20,0.06759611322348946
2013-06-21,0.04291314214978326
2013-06-24,0.0489585570109512
2013-06-25,0.03810330228619807
2013-06-26,-0.008196721311475419
2013-06-27,-0.04428997020854031
2013-06-28,-0.02795400475812837
2013-07-01,-0.04963125373729327
2013-07-02,-0.01941747572815533
2013-07-03,0.028189601169346545
2013-07-05,0.027608008429926167
2013-07-08,0.0410256410256411
2013-07-09,0.0058651026392961825
2013-07-10,0.06448820601601368
2013-07-11,0.03561701236119852
2013-07-12,0.03818219547624002
2013-07-15,-0.0020016012810248895
2013-07-16,-0.00951437066402383
2013-07-17,-0.04767464487254336
2013-07-18,-0.052311912225705415
2013-07-19,-0.07731856832113904
2013-07-22,-0.07123070834982193
2013-07-23,-0.1222551928783383
2013-07-24,-0.11115660184237464
2013-07-25,-0.10827895595432302
2013-07-26,-0.10061983471074376
2013-07-29,-0.15274314214463824
2013-07-30,-0.16806037120130535
2013-07-31,-0.13485738255033553
2013-08-01,-0.15181518151815176
2013-08-02,-0.16368805848903334
2013-08-05,-0.14499589827727644
2013-08-06,-0.1490147783251231
2013-08-07,-0.12224073302790517
2013-08-08,-0.09107542183370598
2013-08-09,-0.07869714748128664
2013-08-12,-0.08454927043773741
2013-08-13,-0.08904933814681104
2013-08-14,-0.09525715429257553
2013-08-15,-0.03248876174908044
2013-08-16,-0.01777961546413065
2013-08-19,0.07522503214744969
2013-08-20,0.10481465700894765
2013-08-21,0.11629479377958085
2013-08-22,0.13311837862736065
2013-08-23,0.11205122341641904
2013-08-26,0.10291752814151156
2013-08-27,0.1650723571253372
2013-08-28,0.14317234616327545
2013-08-29,0.1355151515151516
2013-08-30,0.1923638132295722
2013-09-03,0.1823700825643515
2013-09-04,0.15543295754377562
2013-09-05,0.18523878437047747
2013-09-06,0.14899169632265719
2013-09-09,0.054126593603220696
2013-09-10,0.048967940272288235
2013-09-11,0.07227074235807862
2013-09-12,0.08520475561426677
2013-09-13,0.10019907100199066
2013-09-16,0.04076029567053863
2013-09-17,0.04735845085245205
2013-09-18,0.0021925453458242483
2013-09-19,-0.024296182028538338
2013-09-20,0.02059357964869757
2013-09-23,0.04349593495934956
2013-09-24,0.04215504832407979
2013-09-25,0.04811497604665704
2013-09-26,0.07010526315789467
2013-09-27,0.09543212524126088
2013-09-30,0.09009393680614863
2013-10-01,0.017948194982663646
2013-10-02,0.007188334360238358
2013-10-03,-0.003113971351463518
2013-10-04,-0.020553520553520555
2013-10-07,-0.041503200495560555
2013-10-08,-0.003819223424570306
2013-10-09,-0.024283022817668032
2013-10-10,-0.06129097943392381
2013-10-11,-0.09231081355244464
2013-10-14,-0.11077603538399683
2013-10-15,-0.08380681818181823
2013-10-16,-0.059284565916398635
2013-10-17,-0.06543357199681776
2013-10-18,-0.0626482213438736
2013-10-21,-0.0702274975272007
2013-10-22,-0.09135177249707838
2013-10-23,-0.06866614048934483
2013-10-24,-0.04610492845786962
2013-10-25,-0.05941373204800304
2013-10-28,-0.06480031323414248
2013-10-29,-0.07853505679592643
2013-10-30,-0.0468843919054297
2013-10-31,-0.055057096247960735
2013-11-01,-0.058100791336943014
2013-11-04,-0.05651360897569091
2013-11-05,-0.034683326152520455
2013-11-06,-0.010862619808306828
2013-11-07,-0.0030036472859901187
2013-11-08,0.01431670281995645
2013-11-11,0.01944568618685727
2013-11-12,0.030070088175446763
2013-11-13,0.01882613510520481
2013-11-14,0.0027771843623156656
2013-11-15,-0.05086188550755477
2013-11-18,-0.05334176681425262
2013-11-19,-0.08638297872340428
2013-11-20,-0.09817792068595921
2013-11-21,-0.1273305084745764
2013-11-22,-0.11812500000000004
2013-11-25,-0.17339468730391128
2013-11-26,-0.19112413648733517
2013-11-27,-0.13283740701381508
2013-11-29,-0.14925373134328357
2013-12-02,-0.1581786793267157
2013-12-03,-0.14393101923502094
2013-12-04,-0.12221977537987228
2013-12-05,-0.09819236777505036
2013-12-06,-0.1513781223083549
2013-12-09,-0.15859694426511728
2013-12-10,-0.14221556886227538
2013-12-11,-0.14075860556895425
2013-12-12,-0.12576821773485525
2013-12-13,-0.135
2013-12-16,-0.17469109501491253
2013-12-17,-0.15605381165919285
2013-12-18,-0.16258351893095757
2013-12-19,-0.11061946902654873
2013-12-20,-0.1338245780841455
2013-12-23,-0.15562029618839512
2013-12-24,-0.14741318214032595
2013-12-26,-0.08577935222672062
2013-12-27,-0.0954968944099378
2013-12-30,-0.13382352941176456
2013-12-31,-0.12799604645416363
2014-01-02,-0.1266341963599077
2014-01-03,-0.07334710743801642
2014-01-06,-0.10210737581535378
2014-01-07,-0.08141549121504577
2014-01-08,-0.060390763765541644
2014-01-09,-0.05933503836317133
2014-01-10,-0.06033408127648965
2014-01-13,-0.0484817555498851
2014-01-14,-0.05900075320110476
2014-01-15,-0.04197034430761504
2014-01-16,-0.031491997934950944
2014-01-17,-0.03108395324123281
2014-01-21,-0.013829787234042601
2014-01-22,-0.01754385964912264
2014-01-23,0.024423710208562044
2014-01-24,0.03018976423231745
2014-01-27,-0.022720975339429184
2014-01-28,0.0
2014-01-29,0.036909871244635184
2014-01-30,-0.003395585738540041
2014-01-31,0.03258713516576939
2014-02-03,0.08042265923099512
2014-02-04,0.048773690078038
2014-02-05,0.027381950265437327
2014-02-06,-0.020474137931034475
2014-02-07,-0.03672697812584391
2014-02-10,-0.010059815116911452
2014-02-11,-0.04802334836826727
2014-02-12,-0.02493966210780374
2014-02-13,-0.012006403415154687
2014-02-14,0.0
2014-02-18,-0.011727078891258125
2014-02-19,0.02961338086098153
2014-02-20,-0.008899676375404453
2014-02-21,-0.025053304904051332
2014-02-24,0.0021430484864719546
2014-02-25,0.08763605916829476
2014-02-26,0.11057555996597679
2014-02-27,0.10572931082203163
2014-02-28,0.14072847682119205
2014-03-03,0.20471323111868256
2014-03-04,0.16904500548847423
2014-03-05,0.1730508014126595
2014-03-06,0.15333510496943914
2014-03-07,0.19553984226271415
2014-03-10,0.24367436743674364
2014-03-11,0.2520325203252032
2014-03-12,0.2059873661082121
2014-03-13,0.2324414715719063
2014-03-14,0.22607260726072598
2014-03-17,0.17013232514177679
2014-03-18,0.14979013641133276
2014-03-19,0.2055016181229774
2014-03-20,0.17976031957390148
2014-03-21,0.19455782312925174
2014-03-24,0.18780754510661568
2014-03-25,0.16653301256348585
2014-03-26,0.10726199640749301
2014-03-27,0.12381924942558076
2014-03-28,0.10112640801001249
2014-03-31,0.09313014029995137
2014-04-01,0.07141173697855296
2014-04-02,0.07629107981220651
2014-04-03,0.06252894858730906
2014-04-04,0.06359447004608287
2014-04-07,0.060509554140127264
2014-04-08,0.03825740822644863
2014-04-09,0.049484997760859795
2014-04-10,0.07674789341835586
2014-04-11,0.07191316146540028
2014-04-14,0.06146253925527145
2014-04-15,0.06438956842834065
2014-04-16,0.054072553045859006
2014-04-17,0.03467561521252782
2014-04-21,0.03182844243792338
2014-04-22,0.07061503416856496
2014-04-23,0.11116225546605296
2014-04-24,0.10403299725022919
2014-04-25,0.10405561993047518
2014-04-28,0.0933666515220355
2014-04-29,0.11775403500795645
2014-04-30,0.07700818765213557
2014-05-01,0.06115266168059841
2014-05-02,0.051472191930207245
2014-05-05,0.04533565823888397
2014-05-06,0.07517331022530338
2014-05-07,0.07700557700557709
2014-05-08,0.07135250266240667
2014-05-09,0.0870492852570941
2014-05-12,0.021573604060913576
2014-05-13,0.02320675105485237
2014-05-14,0.018385460693153055
2014-05-15,0.01040763226366015
2014-05-16,0.01904761904761898
2014-05-19,0.03848648648648645
2014-05-20,0.04594180704441042
2014-05-21,0.013404255319148906
2014-05-22,-0.0028997514498757537
2014-05-23,-0.016396845163968443
2014-05-27,0.011125104953820353
2014-05-28,-0.00851859547060052
2014-05-29,-0.020134228187919545
2014-05-30,-0.014998972673104682
2014-06-02,-0.026119402985074758
2014-06-03,-0.028417340800663715
2014-06-04,-0.01125938281901584
2014-06-05,-0.029216199879105398
2014-06-06,-0.03983270264887473
2014-06-09,-0.031013916500993943
2014-06-10,-0.05534838076545634
2014-06-11,0.0066252587991717515
2014-06-12,0.019175257731958828
2014-06-13,0.027599086947499574
2014-06-16,0.07896995708154497
2014-06-17,0.03504672897196248
2014-06-18,0.04413907974182796
2014-06-19,0.05229031583350774
2014-06-20,0.0644551753096787
2014-06-23,0.06522642293311187
2014-06-24,0.0928465921080397
2014-06-25,0.0782644799667842
2014-06-26,0.09241408214585078
2014-06-27,0.06558738065587377
2014-06-30,0.0500625782227786
2014-07-01,0.05427841634738195
2014-07-02,0.06490179333902635
2014-07-03,0.05335301560522998
2014-07-07,0.002905770029057786
2014-07-08,-0.01472723501348272
2014-07-09,-0.03980303652031192
2014-07-10,0.00041554124246823143
2014-07-11,-0.04154668860551203
2014-07-14,-0.055229617641108564
2014-07-15,-0.05815831987075937
2014-07-16,-0.06941129673826574
2014-07-17,-0.06033244407962235
2014-07-18,-0.07298105682951139
2014-07-21,-0.056847545219638196
2014-07-22,-0.07968441814595673
2014-07-23,-0.08755850234009366
2014-07-24,-0.09866769646649931
2014-07-25,-0.09068155564112435
2014-07-28,-0.07500479570305019
2014-07-29,-0.05590183093104795
2014-07-30,-0.03774334525228462
2014-07-31,-0.0337169392287503
2014-08-01,-0.04290296712109065
2014-08-04,-0.02842842842842841
2014-08-05,0.013245033112582849
2014-08-06,0.042105263157894646
2014-08-07,0.043376068376068444
2014-08-08,-0.026583592938733136
2014-08-11,0.010515021459227558
2014-08-12,-0.010706638115631661
2014-08-13,-0.03237564322469977
2014-08-14,-0.03462278264586449
2014-08-15,0.014632015723957226
2014-08-18,-0.018713701871370336
2014-08-19,-0.052054794520548064
2014-08-20,-0.05507929704243453
2014-08-21,-0.05749091686257746
2014-08-22,-0.06105398457583555
2014-08-25,-0.07198814312936685
2014-08-26,-0.11800082953131474
2014-08-27,-0.12151846502991548
2014-08-28,-0.12778695293146158
2014-08-29,-0.11512745507730882
2014-09-02,-0.13238374528697106
2014-09-03,-0.13373171234288073
2014-09-04,-0.14889705882352944
2014-09-05,-0.14121212121212123
2014-09-08,-0.1447880401392586
2014-09-09,-0.09942393855344567
2014-09-10,-0.10065831386706314
2014-09-11,-0.10649350649350653
2014-09-12,-0.061378240638156556
2014-09-15,-0.059331414655744985
2014-09-16,-0.08222126560482135
2014-09-17,-0.0661990355107408
2014-09-18,-0.03623832814584249
2014-09-19,-0.0054434112043547644
2014-09-22,0.012925170068027292
2014-09-23,0.013461099703399482
2014-09-24,0.04083960757472038
2014-09-25,0.08205972254878913
2014-09-26,0.07585720995772682
2014-09-29,0.11360946745562117
2014-09-30,0.10531286894923264
2014-10-01,0.13520038628681808
2014-10-02,0.10941960038058984
2014-10-03,0.09719222462203025
2014-10-06,0.09291931310279944
2014-10-07,0.08668582375478939
2014-10-08,0.04596067282634442
2014-10-09,0.050767414403777966
2014-10-10,0.07437015503875966
2014-10-13,0.052644003777148285
2014-10-14,0.07178159566956932
2014-10-15,0.0837242026266416
2014-10-16,0.10375586854460095
2014-10-17,0.07358708189158003
2014-10-20,0.07867730900798175
2014-10-21,0.05708529214237745
2014-10-22,0.07676722197208452
2014-10-23,0.06203419552827727
2014-10-24,0.04758800521512385
2014-10-27,0.05108055009823165
2014-10-28,0.043570669500531345
2014-10-29,0.06323435163426616
2014-10-30,0.06039982985963421
2014-10-31,0.05317324185248706
2014-11-03,0.0673665791776028
2014-11-04,0.0710288420146361
2014-11-05,0.07117672983693257
2014-11-06,0.08493771234428094
2014-11-07,0.07056179775280902
2014-11-10,0.06606538895152192
2014-11-11,0.062121551917470264
2014-11-12,0.011857707509881354
2014-11-13,-0.04825795282406409
2014-11-14,-0.0797532964695874
2014-11-17,-0.03051138805328757
2014-11-18,-0.022198731501057
2014-11-19,-0.015459551037695807
2014-11-20,-0.01212628057704368
2014-11-21,-0.03219814241486074
2014-11-24,-0.01991288114499068
2014-11-25,-0.0261682242990654
2014-11-26,-0.054989816700611094
2014-11-28,-0.06610407876230673
2014-12-01,-0.060168471720818295
2014-12-02,-0.05456026058631924
2014-12-03,-0.03975409836065569
2014-12-04,-0.04963826366559487
2014-12-05,-0.015017486113968248
2014-12-08,0.02025052192066812
2014-12-09,0.028127623845507932
2014-12-10,0.04082064297800336
2014-12-11,0.03821790540540548
2014-12-12,0.06575520833333326
2014-12-15,0.09686221009549811
2014-12-16,0.12525999537785992
2014-12-17,0.08532801418439728
2014-12-18,0.07740540540540541
2014-12-19,0.09507420950742085
2014-12-22,0.04761904761904767
2014-12-23,0.06291320110897858
2014-12-24,0.04211640211640222
