Date,f_rtn
2019-01-31,0.005116725295810642
2019-02-01,0.0006371455877667298
2019-02-04,-0.015669971218420176
2019-02-05,-0.02491327656890563
2019-02-06,-0.020774315391879128
2019-02-07,-0.025753768844221092
2019-02-08,-0.022088987062164778
2019-02-11,0.0009572431397575354
2019-02-12,-0.004121750158528781
2019-02-13,-0.003793866582358474
2019-02-14,0.000948466645589674
2019-02-15,0.001577287066246047
2019-02-19,0.008288173414089828
2019-02-20,0.01942675159235674
2019-02-21,0.016943734015345102
2019-02-22,0.014663691424928293
2019-02-25,0.02875605815831994
2019-02-26,0.04732576985413295
2019-02-27,0.04938670109748222
2019-02-28,0.047206165703275405
2019-03-01,0.048150510204081565
2019-03-04,0.04549793191218576
2019-03-05,0.053486150907354535
2019-03-06,0.08966861598440534
2019-03-07,0.07988357050452777
2019-03-08,0.07650273224043724
2019-03-11,0.0773694390715669
2019-03-12,0.08454340109712821
2019-03-13,0.07427478482626726
2019-03-14,0.07800063673989177
2019-03-15,0.07331006029831788
2019-03-18,0.07391029690461148
2019-03-19,0.07874015748031504
2019-03-20,0.08061966487511851
2019-03-21,0.0671665104654795
2019-03-22,0.08204966991512119
2019-03-25,0.07791391768771616
2019-03-26,0.08511306532663299
2019-03-27,0.06901887960383779
2019-03-28,0.05721316517994457
2019-03-29,0.05550444648880726
2019-04-01,0.05354426528749645
2019-04-02,0.054777845404747394
2019-04-03,0.05500151103052264
2019-04-04,0.010137149672033496
2019-04-05,0.001497454327642922
2019-04-08,-0.005673335323977402
2019-04-09,-0.016157989228007152
2019-04-10,-0.02082713478131515
2019-04-11,-0.08041543026706244
2019-04-12,-0.0785587714116952
2019-04-15,-0.0612063867534004
2019-04-16,-0.05529411764705894
2019-04-17,-0.06802919708029187
2019-04-18,-0.08425980105324749
2019-04-22,-0.06996487119437933
2019-04-23,-0.07001743172574093
2019-04-24,-0.09035266686097354
2019-04-25,-0.08654124457308243
2019-04-26,-0.08453966415749847
2019-04-29,-0.08670352051207442
2019-04-30,-0.08251016850668225
2019-05-01,-0.08807392434305528
2019-05-02,-0.08915175995383717
2019-05-03,-0.09223718132340286
2019-05-06,-0.07054309327036612
2019-05-07,-0.0454545454545453
2019-05-08,-0.03543543543543548
2019-05-09,0.0018248175182480342
2019-05-10,0.024916438772409677
2019-05-13,0.08873830267828353
2019-05-14,0.06858974358974379
2019-05-15,0.05070866141732289
2019-05-16,0.04327521793275224
2019-05-17,0.059523809523809534
2019-05-20,0.07507987220447276
2019-05-21,0.04689959080893913
2019-05-22,0.024054982817869552
2019-05-23,0.019545017622556893
2019-05-24,0.012357414448669113
2019-05-28,0.018659076533839247
2019-05-29,0.04268875438037578
2019-05-30,0.03293223559214686
2019-05-31,0.0386320455984801
2019-06-03,0.029458346531517243
2019-06-04,0.033133480593247056
2019-06-05,0.033661479834868224
2019-06-06,0.023496240601503793
2019-06-07,0.01992528019925288
2019-06-10,0.0018214936247724633
2019-06-11,-0.017195375037058924
2019-06-12,-0.01748666271487853
2019-06-13,0.0011997600479902726
2019-06-14,0.007194244604316502
2019-06-17,-0.0023873470605788594
2019-06-18,-0.007983441750443632
2019-06-19,-0.008320950965824747
2019-06-20,-0.009921828021647539
2019-06-21,-0.004575960951799796
2019-06-24,0.019798868636077938
2019-06-25,0.015962441314554043
2019-06-26,0.015523129462899687
2019-06-27,-0.008860372746715472
2019-06-28,-0.008583690987124304
2019-07-01,-0.01981707317073167
2019-07-02,-0.020615384615384702
2019-07-03,-0.03512522907758098
2019-07-05,-0.04270353302611363
2019-07-08,-0.03795531068258351
2019-07-09,-0.03785103785103783
2019-07-10,-0.038181818181818206
2019-07-11,-0.04524886877828049
2019-07-12,-0.054600301659125106
2019-07-15,-0.055721989215098966
2019-07-16,-0.07410714285714293
2019-07-17,-0.05653604546814239
2019-07-18,-0.052459016393442526
2019-07-19,-0.0476475876535809
2019-07-22,-0.030063771636805292
2019-07-23,-0.026969046889365744
2019-07-24,-0.033590138674884584
2019-07-25,-0.04867529266789905
2019-07-26,-0.06175481504127178
2019-07-29,-0.04377311960542529
2019-07-30,-0.05967841682127406
2019-07-31,-0.07029548989113521
2019-08-01,-0.059377945334589954
2019-08-02,-0.05729661285216836
2019-08-05,-0.02920410783055194
2019-08-06,-0.041998090995863824
2019-08-07,-0.04219543147208116
2019-08-08,-0.052299936988027707
2019-08-09,-0.0606635071090047
2019-08-12,-0.06668793873643908
2019-08-13,-0.07296954314720816
2019-08-14,-0.05689488910318219
2019-08-15,-0.08306911857958144
2019-08-16,-0.08744888329663414
2019-08-19,-0.08527375707992446
2019-08-20,-0.07921102066374452
2019-08-21,-0.07464566929133865
2019-08-22,-0.04942602040816324
2019-08-23,-0.025906735751295318
2019-08-26,-0.026067122841316404
2019-08-27,-0.03900709219858156
2019-08-28,-0.015784281486353136
2019-08-29,0.007360321177651397
2019-08-30,-0.006012024048096198
2019-09-03,-0.0141034251175286
2019-09-04,-0.02347107438016527
2019-09-05,-0.014613085353702981
2019-09-06,-0.034448492878436654
2019-09-09,-0.04122340425531912
2019-09-10,-0.03565422132526064
2019-09-11,-0.023931623931623958
2019-09-12,-0.021902806297056876
2019-09-13,-0.041240627130197716
2019-09-16,-0.03803596127247588
2019-09-17,-0.036539124439848414
2019-09-18,-0.024079807361541028
2019-09-19,-0.03706222373342405
2019-09-20,-0.015997277059223936
2019-09-23,-0.024488426702448884
2019-09-24,-0.030917553191489366
2019-09-25,-0.023419203747072626
2019-09-26,-0.013753773901375332
2019-09-27,-0.03407951887738059
2019-09-30,-0.055131185652607106
2019-10-01,-0.02587365591397861
2019-10-02,-0.030313351498637675
2019-10-03,-0.023019634394041977
2019-10-04,-0.0434782608695653
2019-10-07,-0.012349914236706616
2019-10-08,0.00277392510402219
2019-10-09,0.017091035926054987
2019-10-10,0.01996497373029782
2019-10-11,0.036738978306508185
2019-10-14,0.051190899395663125
2019-10-15,0.056793673616103435
2019-10-16,0.05152057245080499
2019-10-17,0.0426506873457877
2019-10-18,0.055437853107344726
2019-10-21,0.032514700795572615
2019-10-22,0.03301237964236581
2019-10-23,0.03293310463121779
2019-10-24,0.03048989379924616
2019-10-25,0.0139455782312925
2019-10-28,0.019716361120719395
2019-10-29,0.028471001757469416
2019-10-30,0.00034494653328742686
2019-10-31,0.023533544081489444
2019-11-01,-0.0031185031185031464
2019-11-04,0.03206483439041574
2019-11-05,0.020840569642236906
2019-11-06,0.01763485477178417
2019-11-07,0.033950617283950546
2019-11-08,0.0350274725274724
2019-11-11,0.026999662504218813
2019-11-12,0.015556307067974284
2019-11-13,0.019727891156462674
2019-11-14,0.014630826811840691
2019-11-15,0.023326572008113722
2019-11-18,0.01906992305118771
2019-11-19,0.03350083752093802
2019-11-20,0.03262316910785623
2019-11-21,0.0405181002989039
2019-11-22,0.047207446808510634
2019-11-25,0.05199597450519966
2019-11-26,0.05936227951153317
2019-11-27,0.04682159945317821
2019-11-29,0.06620689655172418
2019-12-02,0.07549759780370624
2019-12-03,0.0615224191866528
2019-12-04,0.034482758620689724
2019-12-05,0.022796869683565868
2019-12-06,0.02650356778797147
2019-12-09,0.01757877280265352
2019-12-10,0.023224950232249464
2019-12-11,0.02037463029904707
2019-12-12,0.03163503163503156
2019-12-13,0.03402268178785861
2019-12-16,0.043930248155600315
2019-12-17,0.03501816980508754
2019-12-18,0.01805646749835854
2019-12-19,0.007131280388978922
2019-12-20,-0.01676337846550613
2019-12-23,-0.029684008937120976
2019-12-24,-0.057460317460317434
2019-12-26,-0.05293367346938771
2019-12-27,-0.04899135446685887
2019-12-30,-0.02122102513875279
